,domestic,commercial,public
662,0,0,60.763999999999996
663,0,0,53.964
664,0,0,57.351
665,0,0,67.54899999999999
666,0,0,62.79899999999999
667,0,0,63.522999999999996
668,0,0,65.95700000000001
669,0,0,67.5
670,0,0,66.208
671,0,0,68.368
672,0,0,11.644
673,0,0,79.2761785714285
674,0,0,78.62946428571419
675,0,0,75.7688928571428
676,0,0,55.370999999999995
677,0,0,53.875370370370305
678,0,0,57.7889999999999
679,0,0,62.4024814814814
680,0,0,62.9396785714285
681,0,0,63.3158214285714
682,0,0,66.33096428571419
683,0,0,64.9294285714285
684,0,0,64.2342142857142
685,0,0,64.38467857142851
686,0,0,64.8003928571428
687,0,0,65.27835714285709
688,0,0,58.8866785714285
689,0,0,57.6730714285714
690,0,0,61.1603214285714
691,0,0,54.8389642857142
692,0,0,57.4939642857142
693,0,0,61.1213214285714
694,0,0,62.1610357142857
695,0,0,63.168
696,0,0,74.31744827586199
697,0,0,79.2761785714285
698,0,0,78.62946428571419
699,0,0,75.7688928571428
700,0,0,55.370999999999995
701,0,0,53.875370370370305
702,0,0,57.7889999999999
703,0,0,62.4024814814814
704,0,0,62.9396785714285
705,0,0,63.3158214285714
706,0,0,66.33096428571419
707,0,0,64.9294285714285
708,0,0,64.2342142857142
709,0,0,64.38467857142851
710,0,0,64.8003928571428
711,0,0,65.27835714285709
712,0,0,58.8866785714285
713,0,0,57.6730714285714
714,0,0,61.1603214285714
715,0,0,54.8389642857142
716,0,0,57.4939642857142
717,0,0,61.1213214285714
718,0,0,62.1610357142857
719,0,0,63.168
720,0,0,74.31744827586199
721,0,0,79.2761785714285
722,0,0,78.62946428571419
723,0,0,75.7688928571428
724,0,0,55.370999999999995
725,0,0,53.875370370370305
726,0,0,57.7889999999999
727,0,0,62.4024814814814
728,0,0,62.9396785714285
729,0,0,63.3158214285714
730,0,0,66.33096428571419
731,0,0,64.9294285714285
732,0,0,64.2342142857142
733,0,0,64.38467857142851
734,0,0,64.8003928571428
735,0,0,65.27835714285709
736,0,0,58.8866785714285
737,0,0,57.6730714285714
738,0,0,61.1603214285714
739,0,0,54.8389642857142
740,0,0,57.4939642857142
741,0,0,61.1213214285714
742,0,0,62.1610357142857
743,0,0,63.168
744,0,0,58.0073333333333
745,0,0,60.983624999999996
746,0,0,62.2857916666666
747,0,0,61.1238333333333
748,0,0,58.8189166666666
749,0,0,57.6060416666666
750,0,0,53.5710833333333
751,0,0,67.6417391304347
752,0,0,65.22195652173909
753,0,0,53.3204782608695
754,0,0,52.1054166666666
755,0,0,60.0193333333333
756,0,0,62.4691666666666
757,0,0,65.2592916666666
758,0,0,57.1475416666666
759,0,0,56.318239999999996
760,0,0,73.60576
761,0,0,68.04136
762,0,0,46.0578399999999
763,0,0,48.91876
764,0,0,57.5260799999999
765,0,0,59.86748
766,0,0,60.813199999999995
767,0,0,57.5686399999999
768,0,0,58.0073333333333
769,0,0,60.983624999999996
770,0,0,62.2857916666666
771,0,0,61.1238333333333
772,0,0,58.8189166666666
773,0,0,57.6060416666666
774,0,0,53.5710833333333
775,0,0,67.6417391304347
776,0,0,65.22195652173909
777,0,0,53.3204782608695
778,0,0,52.1054166666666
779,0,0,60.0193333333333
780,0,0,62.4691666666666
781,0,0,65.2592916666666
782,0,0,57.1475416666666
783,0,0,56.318239999999996
784,0,0,73.60576
785,0,0,68.04136
786,0,0,46.0578399999999
787,0,0,48.91876
788,0,0,57.5260799999999
789,0,0,59.86748
790,0,0,60.813199999999995
791,0,0,57.5686399999999
792,0,0,58.0073333333333
793,0,0,60.983624999999996
794,0,0,62.2857916666666
795,0,0,61.1238333333333
796,0,0,58.8189166666666
797,0,0,57.6060416666666
798,0,0,53.5710833333333
799,0,0,67.6417391304347
800,0,0,65.22195652173909
801,0,0,53.3204782608695
802,0,0,52.1054166666666
803,0,0,60.0193333333333
804,0,0,62.4691666666666
805,0,0,65.2592916666666
806,0,0,57.1475416666666
807,0,0,56.318239999999996
808,0,0,73.60576
809,0,0,68.04136
810,0,0,46.0578399999999
811,0,0,48.91876
812,0,0,57.5260799999999
813,0,0,59.86748
814,0,0,60.813199999999995
815,0,0,57.5686399999999
816,0,0,58.0073333333333
817,0,0,60.983624999999996
818,0,0,62.2857916666666
819,0,0,61.1238333333333
820,0,0,58.8189166666666
821,0,0,57.6060416666666
822,0,0,53.5710833333333
823,0,0,67.6417391304347
824,0,0,65.22195652173909
825,0,0,53.3204782608695
826,0,0,52.1054166666666
827,0,0,60.0193333333333
828,0,0,62.4691666666666
829,0,0,65.2592916666666
830,0,0,57.1475416666666
831,0,0,12.199
832,0,0,37.905
833,0,0,41.658
834,0,0,40.03
835,0,0,49.526
836,0,0,50.742000000000004
837,0,0,52.399
838,0,0,52.061
839,0,0,52.768
840,0,0,53.684000000000005
841,0,0,58.452
842,0,0,56.474000000000004
843,0,0,45.199000000000005
844,0,0,44.936
845,0,0,40.899
846,0,0,38.392999999999994
847,0,0,41.539
848,0,0,53.197
849,0,0,59.38
850,0,0,52.327
851,0,0,54.343
852,0,0,51.73500000000001
853,0,0,51.126999999999995
854,0,0,50.050999999999995
855,0,0,51.165
856,0,0,52.157000000000004
857,0,0,52.344
858,0,0,51.854
859,0,0,51.882999999999996
860,0,0,53.23
861,0,0,55.172
862,0,0,57.24
863,0,0,61.248
864,0,0,62.495000000000005
865,0,0,58.312000000000005
866,0,0,53.328
867,0,0,45.338
868,0,0,42.055
869,0,0,43.675
870,0,0,45.761
871,0,0,91.685
872,0,0,93.551
873,0,0,61.589
874,0,0,59.682
875,0,0,104.952
876,0,0,99.081
877,0,0,100.565
878,0,0,89.372
879,0,0,104.928
880,0,0,80.35499999999999
881,0,0,66.678
882,0,0,57.617000000000004
883,0,0,53.231
884,0,0,51.62
885,0,0,53.263999999999996
886,0,0,51.555
887,0,0,52.907999999999994
888,0,0,56.298
889,0,0,57.448
890,0,0,57.451
891,0,0,60.158
892,0,0,51.418
893,0,0,47.686
894,0,0,46.545
895,0,0,45.087
896,0,0,45.879000000000005
897,0,0,52.428000000000004
898,0,0,57.788
899,0,0,47.43
900,0,0,49.141
901,0,0,49.323
902,0,0,56.531
903,0,0,48.264
904,0,0,45.684000000000005
905,0,0,41.704
906,0,0,46.851
907,0,0,51.506
908,0,0,50.821999999999996
909,0,0,50.742000000000004
910,0,0,50.653999999999996
911,0,0,34.778000000000006
912,0,0,34.37
913,0,0,40.383
914,0,0,40.031
915,0,0,31.392000000000003
916,0,0,29.566
917,0,0,25.354000000000003
918,0,0,28.631
919,0,0,31.701
920,0,0,32.244
921,0,0,46.452
922,0,0,39.724000000000004
923,0,0,36.574000000000005
924,0,0,46.759
925,0,0,49.827000000000005
926,0,0,44.968
927,0,0,55.317
928,0,0,44.301
929,0,0,45.336
930,0,0,41.607
931,0,0,41.594
932,0,0,37.747
933,0,0,36.697
934,0,0,35.624
935,0,0,36.418
936,0,0,34.532000000000004
937,0,0,35.176
938,0,0,37.897
939,0,0,42.382000000000005
940,0,0,40.25
941,0,0,32.444
942,0,0,28.496000000000002
943,0,0,26.359
944,0,0,32.754
945,0,0,43.839000000000006
946,0,0,38.718
947,0,0,43.55
948,0,0,55.449
949,0,0,53.782000000000004
950,0,0,44.172999999999995
951,0,0,47.208
952,0,0,40.704
953,0,0,44.48
954,0,0,18.793
955,0,0,18.426000000000002
956,0,0,17.345
957,0,0,41.509
958,0,0,51.9
959,0,0,51.653999999999996
960,0,0,50.562000000000005
961,0,0,51.467
962,0,0,53.637
963,0,0,55.076
964,0,0,58.596000000000004
965,0,0,60.591
966,0,0,61.369
967,0,0,66.983
968,0,0,79.295
969,0,0,74.225
970,0,0,64.656
971,0,0,70.355
972,0,0,68.068
973,0,0,60.581
974,0,0,56.269
975,0,0,65.793
976,0,0,361.92999999999995
977,0,0,296.358
978,0,0,55.543
979,0,0,52.473
980,0,0,50.811
981,0,0,50.93
982,0,0,51.766
983,0,0,52.28
984,0,0,50.836
985,0,0,51.596000000000004
986,0,0,55.648999999999994
987,0,0,57.903000000000006
988,0,0,48.849999999999994
989,0,0,42.524
990,0,0,68.383
991,0,0,73.211
992,0,0,30.927
993,0,0,48.326
994,0,0,53.824
995,0,0,51.089000000000006
996,0,0,44.941
997,0,0,51.695
998,0,0,42.501999999999995
999,0,0,43.19
1000,0,0,26.427
1001,0,0,17.97
1002,0,0,23.801
1003,0,0,134.613
1004,0,0,318.91700000000003
1005,0,0,348.553
1006,0,0,348.917
1007,0,0,279.873
1008,0,0,267.803
1009,0,0,310.019
1010,0,0,321.524
1011,0,0,322.184
1012,0,0,316.74600000000004
1013,0,0,317.046
1014,0,0,10.498000000000001
1015,0,0,67.6417391304347
1016,0,0,65.22195652173909
1017,0,0,53.3204782608695
1018,0,0,14.397
1019,0,0,34.925
1020,0,0,36.605
1021,0,0,40.33
1022,0,0,41.542
1023,0,0,42.23
1024,0,0,41.59
1025,0,0,38.983999999999995
1026,0,0,43.85
1027,0,0,51.392
1028,0,0,51.238
1029,0,0,51.32599999999999
1030,0,0,52.384
1031,0,0,53.315
1032,0,0,56.467000000000006
1033,0,0,58.337
1034,0,0,54.547
1035,0,0,46.788000000000004
1036,0,0,43.592999999999996
1037,0,0,41.329
1038,0,0,38.591
1039,0,0,90.06599999999999
1040,0,0,86.40599999999999
1041,0,0,55.031
1042,0,0,62.518
1043,0,0,104.703
1044,0,0,108.171
1045,0,0,105.84
1046,0,0,91.208
1047,0,0,65.40400000000001
1048,0,0,59.077999999999996
1049,0,0,56.449
1050,0,0,51.817
1051,0,0,52.004000000000005
1052,0,0,51.562999999999995
1053,0,0,51.458
1054,0,0,51.166999999999994
1055,0,0,51.778999999999996
1056,0,0,51.854
1057,0,0,54.815999999999995
1058,0,0,57.105999999999995
1059,0,0,58.233
1060,0,0,45.24
1061,0,0,43.204
1062,0,0,41.619
1063,0,0,48.319
1064,0,0,61.3
1065,0,0,40.628
1066,0,0,81.749
1067,0,0,81.9
1068,0,0,89.806
1069,0,0,118.056
1070,0,0,109.702
1071,0,0,62.702999999999996
1072,0,0,194.981
1073,0,0,145.827
1074,0,0,17.445999999999998
1075,0,0,41.219
1076,0,0,50.704
1077,0,0,52.072
1078,0,0,52.246
1079,0,0,50.84
1080,0,0,51.605
1081,0,0,53.648
1082,0,0,58.261
1083,0,0,58.675
1084,0,0,48.547
1085,0,0,43.979
1086,0,0,52.547999999999995
1087,0,0,67.289
1088,0,0,63.995
1089,0,0,41.662
1090,0,0,32.383
1091,0,0,58.28
1092,0,0,69.747
1093,0,0,89.542
1094,0,0,29.714000000000002
1095,0,0,24.442
1096,0,0,44.982
1097,0,0,47.353
1098,0,0,38.808
1099,0,0,35.663
1100,0,0,35.929
1101,0,0,36.291999999999994
1102,0,0,35.799
1103,0,0,35.268
1104,0,0,34.829
1105,0,0,38.122
1106,0,0,39.025
1107,0,0,30.439
1108,0,0,30.422
1109,0,0,31.198
1110,0,0,38.782
1111,0,0,49.993
1112,0,0,35.12
1113,0,0,42.881
1114,0,0,46.919000000000004
1115,0,0,78.041
1116,0,0,86.363
1117,0,0,99.081
1118,0,0,57.272999999999996
1119,0,0,56.819
1120,0,0,42.562999999999995
1121,0,0,42.571999999999996
1122,0,0,38.544000000000004
1123,0,0,36.22
1124,0,0,33.291000000000004
1125,0,0,35.638000000000005
1126,0,0,52.325
1127,0,0,51.918
1128,0,0,54.326
1129,0,0,57.461
1130,0,0,58.697
1131,0,0,49.791000000000004
1132,0,0,42.327999999999996
1133,0,0,44.906
1134,0,0,67.45
1135,0,0,62.191
1136,0,0,104.419
1137,0,0,90.678
1138,0,0,74.98
1139,0,0,63.339999999999996
1140,0,0,76.822
1141,0,0,73.24600000000001
1142,0,0,77.435
1143,0,0,60.123999999999995
1144,0,0,60.082
1145,0,0,44.719
1146,0,0,38.848
1147,0,0,37.086
1148,0,0,35.869
1149,0,0,34.728
1150,0,0,34.99
1151,0,0,35.062000000000005
1152,0,0,34.704
1153,0,0,33.552
1154,0,0,33.875
1155,0,0,34.29
1156,0,0,38.96
1157,0,0,37.072
1158,0,0,49.664
1159,0,0,70.272
1160,0,0,35.443000000000005
1161,0,0,20.014
1162,0,0,21.284000000000002
1163,0,0,34.858
1164,0,0,17.659000000000002
1165,0,0,17.649
1166,0,0,17.897
1167,0,0,27.141
1168,0,0,40.481
1169,0,0,40.827000000000005
1170,0,0,40.162000000000006
1171,0,0,38.771
1172,0,0,37.86
1173,0,0,36.989000000000004
1174,0,0,34.778000000000006
1175,0,0,34.543
1176,0,0,34.214
1177,0,0,33.169
1178,0,0,33.384
1179,0,0,34.931999999999995
1180,0,0,38.765
1181,0,0,35.691
1182,0,0,35.642
1183,0,0,38.46
1184,0,0,35.548
1185,0,0,37.407999999999994
1186,0,0,40.253
1187,0,0,40.228
1188,0,0,39.68
1189,0,0,39.358999999999995
1190,0,0,41.521
1191,0,0,40.364999999999995
1192,0,0,58.153000000000006
1193,0,0,61.404
1194,0,0,57.658
1195,0,0,54.961000000000006
1196,0,0,53.900000000000006
1197,0,0,49.929
1198,0,0,49.456
1199,0,0,49.849
1200,0,0,51.122
