,domestic,commercial,public
1005,0,0,304.77500000000003
1006,0,0,156.318
1007,0,0,131.856
1008,0,0,133.334
1009,0,0,136.783
1010,0,0,139.163
1011,0,0,129.172
1012,0,0,122.92500000000001
1013,0,0,122.71799999999999
1014,0,0,102.23599999999999
1015,0,0,75.60300000000001
1016,0,0,78.956
1017,0,0,120.901
1018,0,0,83.07000000000001
1019,0,0,44.836
1020,0,0,25.961000000000002
1021,0,0,64.269
1022,0,0,77.502
1023,0,0,75.69800000000001
1024,0,0,40.64
1025,0,0,24.316000000000003
1026,0,0,100.47
1027,0,0,425.705
1028,0,0,481.768
1029,0,0,315.105
1030,0,0,220.978
1031,0,0,149.99499999999998
1032,0,0,126.307
1033,0,0,121.222
1034,0,0,123.49000000000001
1035,0,0,128.827
1036,0,0,124.613
1037,0,0,120.97
1038,0,0,181.96300000000002
1039,0,0,102.26100000000001
1040,0,0,68.95
1041,0,0,60.742
1042,0,0,55.987
1043,0,0,58.964999999999996
1044,0,0,55.870999999999995
1045,0,0,58.851
1046,0,0,64.353
1047,0,0,85.61
1048,0,0,86.574
1049,0,0,85.742
1050,0,0,145.09900000000002
1051,0,0,376.108
1052,0,0,444.64500000000004
1053,0,0,294.116
1054,0,0,148.709
1055,0,0,120.254
1056,0,0,116.18599999999999
1057,0,0,125.13099999999999
1058,0,0,124.39
1059,0,0,122.94099999999999
1060,0,0,177.52100000000002
1061,0,0,260.472
1062,0,0,283.22
1063,0,0,90.797
1064,0,0,127.56500000000001
1065,0,0,157.019
1066,0,0,171.755
1067,0,0,160.51399999999998
1068,0,0,160.79399999999998
1069,0,0,130.208
1070,0,0,166.83200000000002
1071,0,0,161.62
1072,0,0,148.323
1073,0,0,37.175
1074,0,0,152.029
1075,0,0,303.663
1076,0,0,354.567
1077,0,0,232.883
1078,0,0,131.756
1079,0,0,126.034
1080,0,0,128.05
1081,0,0,127.389
1082,0,0,133.886
1083,0,0,223.73000000000002
1084,0,0,231.22
1085,0,0,255.131
1086,0,0,241.353
1087,0,0,54.788999999999994
1088,0,0,118.08200000000001
1089,0,0,131.276
1090,0,0,113.809
1091,0,0,116.236
1092,0,0,120.597
1093,0,0,110.334
1094,0,0,96.668
1095,0,0,100.035
1096,0,0,105.188
1097,0,0,64.55
1098,0,0,28.714
1099,0,0,362.257
1100,0,0,352.06399999999996
1101,0,0,316.548
1102,0,0,170.85
1103,0,0,142.07600000000002
1104,0,0,147.774
1105,0,0,143.781
1106,0,0,128.605
1107,0,0,214.57000000000002
1108,0,0,247.007
1109,0,0,262.88800000000003
1110,0,0,157.42800000000003
1111,0,0,83.726
1112,0,0,119.235
1113,0,0,151.90200000000002
1114,0,0,174.746
1115,0,0,170.99900000000002
1116,0,0,148.95
1117,0,0,138.382
1118,0,0,146.407
1119,0,0,163.415
1120,0,0,174.03099999999998
1121,0,0,127.717
1122,0,0,81.57000000000001
1123,0,0,117.992
1124,0,0,243.60399999999998
1125,0,0,268.878
1126,0,0,132.969
1127,0,0,128.471
1128,0,0,113.221
1129,0,0,121.351
1130,0,0,127.969
1131,0,0,151.82399999999998
1132,0,0,224.856
1133,0,0,326.655
1134,0,0,285.982
1135,0,0,109.738
1136,0,0,160.193
1137,0,0,170.99200000000002
1138,0,0,155.749
1139,0,0,142.95
1140,0,0,153.40400000000002
1141,0,0,134.746
1142,0,0,148.003
1143,0,0,143.29600000000002
1144,0,0,97.831
1145,0,0,30.122
1146,0,0,96.187
1147,0,0,344.159
1148,0,0,368.44500000000005
1149,0,0,269.28499999999997
1150,0,0,132.37699999999998
1151,0,0,129.559
1152,0,0,128.34
1153,0,0,123.75999999999999
1154,0,0,122.114
1155,0,0,218.43599999999998
1156,0,0,294.73199999999997
1157,0,0,276.715
1158,0,0,323.064
1159,0,0,130.165
1160,0,0,143.60899999999998
1161,0,0,106.26299999999999
1162,0,0,120.274
1163,0,0,112.213
1164,0,0,103.435
1165,0,0,109.778
1166,0,0,125.34
1167,0,0,129.723
1168,0,0,135.213
1169,0,0,131.665
1170,0,0,82.508
1171,0,0,278.641
1172,0,0,318.96999999999997
1173,0,0,209.315
1174,0,0,126.336
1175,0,0,107.871
1176,0,0,103.667
1177,0,0,113.03
1178,0,0,107.065
1179,0,0,103.899
1180,0,0,106.761
1181,0,0,107.313
1182,0,0,92.313
1183,0,0,34.425
1184,0,0,25.654
1185,0,0,97.71199999999999
1186,0,0,141.497
1187,0,0,137.835
1188,0,0,113.84
1189,0,0,112.636
1190,0,0,119.358
1191,0,0,74.061
1192,0,0,28.579
1193,0,0,27.319
1194,0,0,51.769000000000005
1195,0,0,221.28900000000002
1196,0,0,308.839
1197,0,0,160.48299999999998
1198,0,0,109.08500000000001
1199,0,0,106.60600000000001
1200,0,0,108.439
1201,0,0,105.06400000000001
1202,0,0,101.552
1203,0,0,98.381
1204,0,0,97.866
1205,0,0,102.37400000000001
1206,0,0,116.706
1207,0,0,123.989
1208,0,0,119.005
1209,0,0,107.099
1210,0,0,97.58999999999999
1211,0,0,72.782
1212,0,0,56.265
1213,0,0,76.406
1214,0,0,146.318
1215,0,0,149.279
1216,0,0,146.994
1217,0,0,81.47999999999999
1218,0,0,75.474
1219,0,0,444.863
1220,0,0,451.577
1221,0,0,295.514
1222,0,0,128.682
1223,0,0,124.007
1224,0,0,124.55199999999999
1225,0,0,120.07900000000001
1226,0,0,120.761
1227,0,0,158.625
1228,0,0,257.681
1229,0,0,246.752
1230,0,0,190.48000000000002
