,domestic,commercial,public
693,0,0,48.181000000000004
694,0,0,37.958
695,0,0,24.468
696,0,0,19.823
697,0,0,8.921
698,0,0,14.465
699,0,0,9.802999999999999
700,0,0,14.801
701,0,0,28.549000000000003
702,0,0,22.339000000000002
703,0,0,24.819999999999997
704,0,0,24.337
705,0,0,11.139
706,0,0,2.8579999999999997
707,0,0,4.04
708,0,0,8.882
709,0,0,11.549999999999999
710,0,0,11.976
711,0,0,22.869
712,0,0,16.544
713,0,0,8.241
714,0,0,27.081999999999997
715,0,0,75.66499999999999
716,0,0,71.884
717,0,0,68.875
718,0,0,58.77
719,0,0,59.629000000000005
720,0,0,64.82300000000001
721,0,0,67.79599999999999
722,0,0,68.22
723,0,0,66.731
724,0,0,58.04
725,0,0,49.775
726,0,0,62.807
727,0,0,45.612
728,0,0,51.304
729,0,0,38.954
730,0,0,52.35
731,0,0,42.876999999999995
732,0,0,37.355
733,0,0,44.733000000000004
734,0,0,40.104
735,0,0,29.031000000000002
736,0,0,44.632999999999996
737,0,0,58.817
738,0,0,50.089
739,0,0,107.74000000000001
740,0,0,109.516
741,0,0,93.572
742,0,0,84.616
743,0,0,54.836999999999996
744,0,0,44.227000000000004
745,0,0,47.181
746,0,0,43.43000000000001
747,0,0,36.851
748,0,0,29.587
749,0,0,49.726
750,0,0,65.848
751,0,0,31.79
752,0,0,57.615
753,0,0,67.744
754,0,0,62.885
755,0,0,66.656
756,0,0,62.601000000000006
757,0,0,64.235
758,0,0,60.11
759,0,0,59.53
760,0,0,67.098
761,0,0,26.419999999999998
762,0,0,17.853
763,0,0,84.902
764,0,0,129.185
765,0,0,93.434
766,0,0,49.074
767,0,0,46.741
768,0,0,53.253
769,0,0,50.715
770,0,0,38.287
771,0,0,35.793
772,0,0,32.625
773,0,0,67.55600000000001
774,0,0,88.73599999999999
775,0,0,42.727000000000004
776,0,0,21.319000000000003
777,0,0,21.434
778,0,0,18.03
779,0,0,35.359
780,0,0,28.141
781,0,0,11.523
782,0,0,8.254
783,0,0,6.015000000000001
784,0,0,8.979
785,0,0,7.823999999999999
786,0,0,19.454
787,0,0,106.95599999999999
788,0,0,97.663
789,0,0,60.884
790,0,0,34.001000000000005
791,0,0,28.041
792,0,0,24.631
793,0,0,30.772000000000002
794,0,0,37.25
795,0,0,37.988
796,0,0,23.534
797,0,0,0.9779999999999999
798,0,0,49.853
799,0,0,43.8691111111111
800,0,0,31.406999999999996
801,0,0,1.903
802,0,0,4.447
803,0,0,11.571
804,0,0,32.609
805,0,0,28.7
806,0,0,3.194
807,0,0,9.161000000000001
808,0,0,9.121
809,0,0,7.981999999999999
810,0,0,17.241
811,0,0,119.598
812,0,0,115.938
813,0,0,57.787
814,0,0,33.014
815,0,0,25.489
816,0,0,29.353
817,0,0,35.531
818,0,0,38.106
819,0,0,35.452
820,0,0,30.968
821,0,0,50.251999999999995
822,0,0,85.084
823,0,0,47.919000000000004
824,0,0,11.828
825,0,0,11.899
826,0,0,24.004
827,0,0,27.087
828,0,0,14.257000000000001
829,0,0,10.826
830,0,0,15.782999999999998
831,0,0,12.737
832,0,0,9.438
833,0,0,16.344
834,0,0,30.4
835,0,0,104.82900000000001
836,0,0,94.333
837,0,0,54.976
838,0,0,39.781
839,0,0,45.068999999999996
840,0,0,52.126
841,0,0,54.455000000000005
842,0,0,44.744
843,0,0,26.809
844,0,0,27.404999999999998
845,0,0,38.171
846,0,0,53.504999999999995
847,0,0,46.152
848,0,0,37.900999999999996
849,0,0,52.821
850,0,0,49.45
851,0,0,45.449000000000005
852,0,0,48.384
853,0,0,48.957
854,0,0,40.008
855,0,0,14.869
856,0,0,7.129
857,0,0,6.014
858,0,0,14.756
859,0,0,88.817
860,0,0,105.616
861,0,0,49.437000000000005
862,0,0,36.134
863,0,0,28.817
864,0,0,29.927
865,0,0,28.249
866,0,0,26.089000000000002
867,0,0,33.868
868,0,0,37.476
869,0,0,30.509
870,0,0,23.34
871,0,0,33.576
872,0,0,45.971
873,0,0,34.946
874,0,0,8.269
875,0,0,7.5649999999999995
876,0,0,7.561
877,0,0,10.4
878,0,0,28.534
879,0,0,28.983999999999998
880,0,0,36.476
881,0,0,37.962999999999994
882,0,0,33.895
883,0,0,113.61
884,0,0,96.94999999999999
885,0,0,57.946999999999996
886,0,0,55.592000000000006
887,0,0,43.788000000000004
888,0,0,45.809000000000005
889,0,0,53.726000000000006
890,0,0,60.828
891,0,0,47.383
892,0,0,34.747
893,0,0,67.263
894,0,0,72.207
895,0,0,35.778
896,0,0,55.022
897,0,0,29.714000000000002
898,0,0,12.99
899,0,0,26.966
900,0,0,14.525
901,0,0,29.322
902,0,0,29.593
903,0,0,13.715
904,0,0,17.767000000000003
905,0,0,27.92
906,0,0,46.057
907,0,0,114.85900000000001
908,0,0,104.327
909,0,0,58.49
910,0,0,27.421999999999997
911,0,0,21.869
912,0,0,23.437
913,0,0,25.492
914,0,0,28.795
915,0,0,36.731
916,0,0,38.288999999999994
917,0,0,79.97
918,0,0,94.241
919,0,0,23.721
920,0,0,35.684
921,0,0,46.377
922,0,0,51.983000000000004
923,0,0,46.642999999999994
924,0,0,49.001999999999995
925,0,0,47.157
926,0,0,34.592
927,0,0,29.215999999999998
928,0,0,22.697
929,0,0,20.836000000000002
930,0,0,38.467
931,0,0,159.055
932,0,0,120.262
933,0,0,51.742999999999995
934,0,0,26.794999999999998
935,0,0,23.056
936,0,0,26.189
937,0,0,28.517
938,0,0,34.395
939,0,0,38.314
940,0,0,35.024
941,0,0,54.968999999999994
942,0,0,82.89399999999999
943,0,0,36.44
944,0,0,26.376
945,0,0,19.268
946,0,0,13.546000000000001
947,0,0,35.097
948,0,0,42.8
949,0,0,55.055
950,0,0,57.009
951,0,0,34.897999999999996
952,0,0,11.482
953,0,0,29.393
954,0,0,74.45
955,0,0,107.539
956,0,0,99.94
957,0,0,97.28
958,0,0,80.375
959,0,0,76.02000000000001
960,0,0,70.33
961,0,0,66.993
962,0,0,64.57000000000001
963,0,0,68.062
964,0,0,63.656000000000006
965,0,0,76.30199999999999
966,0,0,84.22300000000001
967,0,0,68.388
968,0,0,38.089
969,0,0,68.617
970,0,0,61.656000000000006
971,0,0,58.391999999999996
972,0,0,67.164
973,0,0,68.377
974,0,0,51.143
975,0,0,31.411
976,0,0,21.264000000000003
977,0,0,17.714000000000002
978,0,0,42.769
979,0,0,129.475
980,0,0,123.231
981,0,0,67.23400000000001
982,0,0,68.01899999999999
983,0,0,51.447
984,0,0,52.344
985,0,0,57.781
986,0,0,59.395
987,0,0,60.932
988,0,0,61.887
989,0,0,65.946
990,0,0,123.587
991,0,0,56.881
992,0,0,20.715
993,0,0,23.688000000000002
994,0,0,18.891000000000002
995,0,0,28.583000000000002
996,0,0,18.719
997,0,0,44.175
998,0,0,43.067
999,0,0,12.054
1000,0,0,9.266
1001,0,0,7.572
1002,0,0,36.085
1003,0,0,135.458
1004,0,0,98.449
1005,0,0,78.36
1006,0,0,67.678
1007,0,0,47.146
1008,0,0,49.444
1009,0,0,51.778
1010,0,0,52.357
1011,0,0,62.351
1012,0,0,66.69600000000001
1013,0,0,64.253
1014,0,0,60.318999999999996
1015,0,0,48.345
1016,0,0,0.294
1017,0,0,12.773
1018,0,0,7.577999999999999
1019,0,0,7.953
1020,0,0,8.334
1021,0,0,15.304
1022,0,0,18.148
1023,0,0,15.736
1024,0,0,7.647
1025,0,0,7.564
1026,0,0,23.108
1027,0,0,118.741
1028,0,0,112.618
1029,0,0,63.447
1030,0,0,39.861
1031,0,0,27.924
1032,0,0,23.017
1033,0,0,28.535
1034,0,0,25.837
1035,0,0,31.522000000000002
1036,0,0,36.186
1037,0,0,38.159
1038,0,0,35.916
1039,0,0,43.116
1040,0,0,63.109
1041,0,0,73.68299999999999
1042,0,0,57.387
1043,0,0,13.927999999999999
1044,0,0,17.142999999999997
1045,0,0,19.414
1046,0,0,12.056000000000001
1047,0,0,11.551
1048,0,0,8.577
1049,0,0,7.603000000000001
1050,0,0,11.565000000000001
1051,0,0,119.64
1052,0,0,112.375
1053,0,0,90.96300000000001
1054,0,0,70.726
1055,0,0,45.99
1056,0,0,51.708999999999996
1057,0,0,52.676
1058,0,0,55.856
1059,0,0,64.53
1060,0,0,67.515
1061,0,0,102.914
1062,0,0,94.939
1063,0,0,56.774
1064,0,0,45.772
1065,0,0,34.837
1066,0,0,45.536
1067,0,0,46.788000000000004
1068,0,0,63.343999999999994
1069,0,0,67.998
1070,0,0,60.049
1071,0,0,52.398
1072,0,0,33.945
1073,0,0,19.348
1074,0,0,37.456
1075,0,0,165.397
1076,0,0,148.704
1077,0,0,106.46799999999999
1078,0,0,86.33
1079,0,0,48.81
1080,0,0,44.073
1081,0,0,50.099
1082,0,0,51.763000000000005
1083,0,0,57.63
1084,0,0,62.35
1085,0,0,68.01
1086,0,0,85.513
1087,0,0,15.493
1088,0,0,7.712
1089,0,0,37.625
1090,0,0,13.82
1091,0,0,27.473000000000003
1092,0,0,30.252000000000002
1093,0,0,31.255
1094,0,0,26.944
1095,0,0,35.376
1096,0,0,22.178
1097,0,0,19.466
1098,0,0,23.730999999999998
1099,0,0,134.28300000000002
1100,0,0,121.82300000000001
1101,0,0,100.36200000000001
1102,0,0,67.856
1103,0,0,56.819
1104,0,0,47.504999999999995
1105,0,0,47.891999999999996
1106,0,0,53.948
1107,0,0,52.12
1108,0,0,61.911
1109,0,0,95.922
1110,0,0,119.952
1111,0,0,35.829
1112,0,0,19.8
1113,0,0,4.673
1114,0,0,7.567
1115,0,0,11.549999999999999
1116,0,0,20.323
1117,0,0,31.738000000000003
1118,0,0,22.828999999999997
1119,0,0,20.381
1120,0,0,11.833
1121,0,0,8.418
1122,0,0,32.248
1123,0,0,113.808
1124,0,0,123.89699999999999
1125,0,0,118.014
1126,0,0,122.495
1127,0,0,72.255
1128,0,0,59.763
1129,0,0,48.108
1130,0,0,48.948
1131,0,0,53.695
1132,0,0,52.1
1133,0,0,56.126000000000005
1134,0,0,73.00099999999999
1135,0,0,28.538999999999998
1136,0,0,17.672
1137,0,0,49.982
1138,0,0,50.729000000000006
1139,0,0,51.382
1140,0,0,48.943
1141,0,0,38.714999999999996
1142,0,0,7.063
1143,0,0,12.119
1144,0,0,10.451
1145,0,0,7.454
1146,0,0,8.498999999999999
1147,0,0,131.223
1148,0,0,109.369
1149,0,0,85.255
1150,0,0,76.961
1151,0,0,72.333
1152,0,0,61.926
1153,0,0,59.318000000000005
1154,0,0,64.273
1155,0,0,74.381
1156,0,0,79.288
1157,0,0,116.22200000000001
1158,0,0,135.91500000000002
1159,0,0,38.620000000000005
1160,0,0,7.575
1161,0,0,7.7
1162,0,0,7.5649999999999995
1163,0,0,14.635
1164,0,0,25.223
1165,0,0,29.392000000000003
1166,0,0,28.975
1167,0,0,12.748000000000001
1168,0,0,11.341000000000001
1169,0,0,10.361
1170,0,0,24.785
1171,0,0,102.815
1172,0,0,92.19
1173,0,0,44.1
1174,0,0,36.134
1175,0,0,26.977
1176,0,0,21.839000000000002
1177,0,0,21.397
1178,0,0,28.041
1179,0,0,24.765
1180,0,0,24.13
1181,0,0,21.77
1182,0,0,11.994
1183,0,0,37.464999999999996
1184,0,0,43.309
1185,0,0,6.069
1186,0,0,4.875
1187,0,0,2.197
1188,0,0,3.373
1189,0,0,6.4799999999999995
1190,0,0,4.963
1191,0,0,1.469
1192,0,0,4.662999999999999
1193,0,0,7.564
1194,0,0,5.1209999999999996
1195,0,0,105.12299999999999
1196,0,0,104.226
1197,0,0,59.856
1198,0,0,45.336
1199,0,0,37.498999999999995
1200,0,0,23.597
1201,0,0,24.511000000000003
1202,0,0,29.083000000000002
1203,0,0,26.329
1204,0,0,30.75
1205,0,0,33.12
1206,0,0,35.859
1207,0,0,33.646
1208,0,0,45.37
1209,0,0,50.035000000000004
1210,0,0,7.5649999999999995
1211,0,0,7.861
1212,0,0,9.005
1213,0,0,9.674999999999999
1214,0,0,13.117
1215,0,0,10.569
1216,0,0,7.985000000000001
1217,0,0,7.56
1218,0,0,7.563000000000001
1219,0,0,114.59
1220,0,0,122.02499999999999
1221,0,0,102.574
1222,0,0,72.66300000000001
1223,0,0,48.029
1224,0,0,48.913
1225,0,0,43.267
1226,0,0,43.013000000000005
1227,0,0,28.845
1228,0,0,33.402
1229,0,0,70.533
1230,0,0,64.00999999999999
1231,0,0,53.369
1232,0,0,38.481
1233,0,0,44.808
1234,0,0,45.454
1235,0,0,83.81099999999999
1236,0,0,83.98700000000001
1237,0,0,68.536
