electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.84,0.935,0.092,29.632,1.0270000000000001
0.856,0.969,0.093,31.201,1.062
0.8220000000000001,0.924,0.093,32.124,1.0170000000000001
0.738,0.8,0.091,32.318,0.891
0.599,0.611,0.08700000000000001,31.75,0.698
0.403,0.369,0.083,30.406,0.452
0.165,0.11800000000000001,0.07200000000000001,28.265,0.19
0.002,0.001,0.01,25.436,0.011
0.0,0.0,0.0,23.102,0.0
0.0,0.0,0.0,21.338,0.0
0.0,0.0,0.0,19.997,0.0
0.0,0.0,0.0,19.012,0.0
0.0,0.0,0.0,18.359,0.0
0.0,0.0,0.0,17.976,0.0
0.0,0.0,0.0,17.348,0.0
0.0,0.0,0.0,17.134,0.0
0.0,0.0,0.0,16.898,0.0
0.0,0.0,0.0,16.558,0.0
0.0,0.0,0.0,16.141,0.0
0.011,0.006,0.016,16.241,0.022
0.193,0.129,0.079,18.731,0.20800000000000002
0.438,0.386,0.08700000000000001,22.392,0.47300000000000003
0.64,0.641,0.084,25.5,0.725
0.763,0.81,0.092,27.961,0.902
0.8310000000000001,0.918,0.097,29.9,1.0150000000000001
0.85,0.9550000000000001,0.098,31.244,1.0530000000000002
0.8150000000000001,0.904,0.1,31.899,1.004
0.712,0.739,0.111,31.676,0.85
0.578,0.561,0.106,30.837,0.667
0.392,0.343,0.095,29.474,0.43800000000000006
0.154,0.095,0.081,27.398,0.176
0.002,0.001,0.01,24.932,0.011
0.0,0.0,0.0,23.19,0.0
0.0,0.0,0.0,21.816,0.0
0.0,0.0,0.0,20.879,0.0
0.0,0.0,0.0,20.371,0.0
0.0,0.0,0.0,19.979,0.0
0.0,0.0,0.0,19.407,0.0
0.0,0.0,0.0,19.082,0.0
0.0,0.0,0.0,18.769,0.0
0.0,0.0,0.0,18.474,0.0
0.0,0.0,0.0,18.216,0.0
0.0,0.0,0.0,17.914,0.0
0.01,0.005,0.016,17.888,0.021
0.178,0.109,0.08600000000000001,19.67,0.195
0.457,0.422,0.073,22.494,0.495
0.645,0.655,0.077,25.674,0.732
0.771,0.833,0.083,28.353,0.9159999999999999
0.839,0.9440000000000001,0.08700000000000001,30.395,1.0310000000000001
0.856,0.978,0.089,31.808,1.067
0.8230000000000001,0.933,0.088,32.572,1.0210000000000001
0.739,0.808,0.08600000000000001,32.598,0.894
0.605,0.625,0.08,31.867,0.705
0.41000000000000003,0.386,0.074,30.328,0.46
0.17400000000000002,0.137,0.062,28.045,0.199
0.003,0.001,0.01,25.248,0.011
0.0,0.0,0.0,23.138,0.0
0.0,0.0,0.0,21.71,0.0
0.0,0.0,0.0,20.7,0.0
0.0,0.0,0.0,20.002,0.0
0.0,0.0,0.0,19.484,0.0
0.0,0.0,0.0,19.007,0.0
0.0,0.0,0.0,18.724,0.0
0.0,0.0,0.0,18.576,0.0
0.0,0.0,0.0,18.355,0.0
0.0,0.0,0.0,18.167,0.0
0.0,0.0,0.0,18.099,0.0
0.009000000000000001,0.004,0.016,18.402,0.02
0.166,0.091,0.093,20.334,0.184
0.445,0.399,0.083,23.033,0.48200000000000004
0.632,0.631,0.085,25.751,0.716
0.769,0.8280000000000001,0.085,28.138,0.913
0.84,0.9420000000000001,0.088,30.007,1.03
0.857,0.975,0.09,31.349,1.065
0.8250000000000001,0.932,0.088,32.129,1.02
0.742,0.812,0.085,32.264,0.897
0.605,0.624,0.08,31.625,0.704
0.41200000000000003,0.389,0.073,30.235,0.462
0.17500000000000002,0.138,0.061,28.058,0.199
0.003,0.001,0.01,25.094,0.011
0.0,0.0,0.0,22.909,0.0
0.0,0.0,0.0,21.43,0.0
0.0,0.0,0.0,20.268,0.0
0.0,0.0,0.0,19.48,0.0
0.0,0.0,0.0,19.046,0.0
0.0,0.0,0.0,18.518,0.0
0.0,0.0,0.0,18.312,0.0
0.0,0.0,0.0,18.134,0.0
0.0,0.0,0.0,17.923000000000002,0.0
0.0,0.0,0.0,17.815,0.0
0.0,0.0,0.0,17.641,0.0
0.009000000000000001,0.003,0.016,17.719,0.019
0.167,0.08700000000000001,0.096,19.575,0.183
0.445,0.394,0.08700000000000001,22.531,0.48100000000000004
0.637,0.634,0.08700000000000001,25.467,0.721
0.763,0.808,0.094,27.912,0.902
0.8320000000000001,0.919,0.098,29.926,1.0170000000000001
0.849,0.9530000000000001,0.1,31.381,1.0530000000000002
0.81,0.893,0.105,32.128,0.998
0.7020000000000001,0.717,0.121,32.028,0.838
0.55,0.504,0.129,31.207,0.633
0.367,0.293,0.117,29.829,0.41
0.147,0.083,0.08700000000000001,27.739,0.17
0.003,0.0,0.01,25.21,0.01
0.0,0.0,0.0,23.362,0.0
0.0,0.0,0.0,21.875,0.0
0.0,0.0,0.0,20.67,0.0
0.0,0.0,0.0,19.896,0.0
0.0,0.0,0.0,19.516,0.0
0.0,0.0,0.0,19.254,0.0
0.0,0.0,0.0,18.992,0.0
0.0,0.0,0.0,18.707,0.0
0.0,0.0,0.0,18.42,0.0
0.0,0.0,0.0,18.132,0.0
0.0,0.0,0.0,17.834,0.0
0.009000000000000001,0.003,0.016,17.816,0.019
0.167,0.088,0.095,19.422,0.183
0.45,0.403,0.083,22.179,0.48600000000000004
0.642,0.642,0.084,25.164,0.726
0.768,0.8180000000000001,0.09,27.759,0.908
0.836,0.927,0.095,29.879,1.022
0.846,0.9490000000000001,0.1,31.417,1.0490000000000002
0.809,0.894,0.10300000000000001,32.269,0.997
0.719,0.759,0.105,32.392,0.864
0.5710000000000001,0.551,0.11,31.655,0.661
0.372,0.306,0.111,30.144,0.417
0.148,0.085,0.08600000000000001,27.917,0.171
0.003,0.0,0.01,25.292,0.01
0.0,0.0,0.0,23.408,0.0
0.0,0.0,0.0,21.981,0.0
0.0,0.0,0.0,20.877,0.0
0.0,0.0,0.0,20.106,0.0
0.0,0.0,0.0,19.601,0.0
0.0,0.0,0.0,19.202,0.0
0.0,0.0,0.0,18.903,0.0
0.0,0.0,0.0,18.648,0.0
0.0,0.0,0.0,18.323,0.0
0.0,0.0,0.0,18.055,0.0
0.0,0.0,0.0,17.85,0.0
0.009000000000000001,0.004,0.016,17.939,0.02
0.167,0.088,0.096,19.515,0.184
0.447,0.398,0.085,22.288,0.48300000000000004
0.635,0.631,0.08700000000000001,25.301,0.718
0.762,0.808,0.093,27.939,0.901
0.8300000000000001,0.917,0.098,30.117,1.0150000000000001
0.845,0.9490000000000001,0.1,31.673000000000002,1.0490000000000002
0.81,0.9,0.101,32.568,1.0010000000000001
0.723,0.771,0.101,32.724,0.872
0.578,0.5680000000000001,0.10300000000000001,32.079,0.671
0.368,0.299,0.114,30.619,0.413
0.137,0.068,0.091,28.49,0.159
0.003,0.0,0.011,25.887,0.011
0.0,0.0,0.0,23.853,0.0
0.0,0.0,0.0,22.371,0.0
0.0,0.0,0.0,21.142,0.0
0.0,0.0,0.0,20.157,0.0
0.0,0.0,0.0,19.683,0.0
0.0,0.0,0.0,19.482,0.0
0.0,0.0,0.0,19.343,0.0
0.0,0.0,0.0,19.197,0.0
0.0,0.0,0.0,18.984,0.0
0.0,0.0,0.0,18.735,0.0
0.0,0.0,0.0,18.484,0.0
0.009000000000000001,0.003,0.016,18.572,0.019
0.164,0.084,0.097,20.325,0.181
0.436,0.383,0.09,22.954,0.473
0.634,0.633,0.08600000000000001,26.014,0.719
0.757,0.809,0.092,29.023,0.901
0.8240000000000001,0.917,0.096,31.32,1.0130000000000001
0.838,0.9470000000000001,0.1,32.839,1.0470000000000002
0.805,0.9,0.1,33.736,1.0
0.715,0.765,0.10200000000000001,33.891,0.867
0.577,0.5760000000000001,0.099,33.371,0.675
0.383,0.338,0.095,32.079,0.43300000000000005
0.158,0.108,0.075,29.978,0.183
0.003,0.0,0.011,26.944,0.011
0.0,0.0,0.0,24.501,0.0
0.0,0.0,0.0,22.651,0.0
0.0,0.0,0.0,21.363,0.0
0.0,0.0,0.0,20.506,0.0
0.0,0.0,0.0,19.867,0.0
0.0,0.0,0.0,19.304,0.0
0.0,0.0,0.0,18.86,0.0
0.0,0.0,0.0,18.592,0.0
0.0,0.0,0.0,18.348,0.0
0.0,0.0,0.0,18.15,0.0
0.0,0.0,0.0,18.006,0.0
0.009000000000000001,0.004,0.016,18.117,0.02
0.177,0.10400000000000001,0.091,19.931,0.195
0.439,0.387,0.088,22.813,0.475
0.626,0.617,0.092,26.107,0.709
0.752,0.8,0.096,29.499,0.896
0.8190000000000001,0.91,0.099,31.978,1.0090000000000001
0.833,0.9410000000000001,0.10200000000000001,33.599,1.0430000000000001
0.794,0.883,0.106,34.522,0.989
0.709,0.757,0.107,34.77,0.864
0.543,0.508,0.126,34.134,0.634
0.357,0.28600000000000003,0.11900000000000001,32.861,0.405
0.148,0.088,0.085,30.81,0.173
0.003,0.0,0.011,27.699,0.011
0.0,0.0,0.0,25.03,0.0
0.0,0.0,0.0,22.959,0.0
0.0,0.0,0.0,21.574,0.0
0.0,0.0,0.0,20.661,0.0
0.0,0.0,0.0,19.993,0.0
0.0,0.0,0.0,19.517,0.0
0.0,0.0,0.0,19.107,0.0
0.0,0.0,0.0,18.955,0.0
0.0,0.0,0.0,18.902,0.0
0.0,0.0,0.0,18.862,0.0
0.0,0.0,0.0,18.786,0.0
0.009000000000000001,0.003,0.016,18.88,0.019
0.165,0.08,0.10200000000000001,20.648,0.182
0.418,0.34400000000000003,0.11,23.73,0.454
0.6000000000000001,0.5670000000000001,0.115,27.545,0.682
0.73,0.75,0.12,30.457,0.87
0.749,0.744,0.163,32.221,0.907
0.793,0.833,0.148,33.57,0.981
0.744,0.747,0.164,34.162,0.911
0.63,0.559,0.19,34.005,0.7490000000000001
0.507,0.41000000000000003,0.176,33.383,0.5860000000000001
0.329,0.219,0.153,32.08,0.372
0.139,0.067,0.096,30.123,0.163
0.003,0.0,0.01,27.51,0.01
0.0,0.0,0.0,25.359,0.0
0.0,0.0,0.0,23.529,0.0
0.0,0.0,0.0,22.106,0.0
0.0,0.0,0.0,21.155,0.0
0.0,0.0,0.0,20.54,0.0
0.0,0.0,0.0,20.161,0.0
0.0,0.0,0.0,19.884,0.0
0.0,0.0,0.0,19.627,0.0
0.0,0.0,0.0,19.373,0.0
0.0,0.0,0.0,19.149,0.0
0.0,0.0,0.0,18.895,0.0
0.009000000000000001,0.003,0.016,18.909,0.019
0.165,0.08600000000000001,0.096,20.766,0.182
0.433,0.382,0.089,23.76,0.471
0.628,0.63,0.08600000000000001,26.914,0.716
0.755,0.81,0.09,29.591,0.9
0.8230000000000001,0.921,0.094,31.673000000000002,1.0150000000000001
0.839,0.9530000000000001,0.096,33.107,1.0490000000000002
0.807,0.91,0.095,33.881,1.0050000000000001
0.726,0.791,0.091,33.941,0.882
0.584,0.592,0.091,33.226,0.6829999999999999
0.393,0.358,0.085,31.708,0.443
0.161,0.116,0.07,29.382,0.186
0.003,0.0,0.011,26.384,0.011
0.0,0.0,0.0,24.072,0.0
0.0,0.0,0.0,22.387,0.0
0.0,0.0,0.0,21.02,0.0
0.0,0.0,0.0,19.994,0.0
0.0,0.0,0.0,19.476,0.0
0.0,0.0,0.0,19.15,0.0
0.0,0.0,0.0,18.92,0.0
0.0,0.0,0.0,18.554,0.0
0.0,0.0,0.0,18.296,0.0
0.0,0.0,0.0,18.101,0.0
0.0,0.0,0.0,17.914,0.0
0.009000000000000001,0.003,0.016,17.876,0.019
0.168,0.091,0.094,19.441,0.185
0.454,0.41600000000000004,0.075,22.414,0.49100000000000005
0.642,0.654,0.076,26.082,0.73
0.768,0.834,0.081,28.857,0.9149999999999999
0.835,0.9430000000000001,0.08600000000000001,30.915,1.0290000000000001
0.851,0.974,0.088,32.307,1.062
0.8170000000000001,0.925,0.088,32.988,1.0130000000000001
0.733,0.801,0.08700000000000001,32.933,0.888
0.595,0.611,0.083,32.142,0.694
0.402,0.375,0.077,30.671,0.452
0.167,0.127,0.064,28.539,0.191
0.003,0.0,0.011,25.964,0.011
0.0,0.0,0.0,24.115,0.0
0.0,0.0,0.0,22.683,0.0
0.0,0.0,0.0,21.559,0.0
0.0,0.0,0.0,20.862,0.0
0.0,0.0,0.0,20.481,0.0
0.0,0.0,0.0,20.242,0.0
0.0,0.0,0.0,20.085,0.0
0.0,0.0,0.0,19.9,0.0
0.0,0.0,0.0,19.736,0.0
0.0,0.0,0.0,19.575,0.0
0.0,0.0,0.0,19.284,0.0
0.009000000000000001,0.004,0.016,19.128,0.02
0.17300000000000001,0.098,0.093,20.555,0.191
0.443,0.396,0.085,23.422,0.48100000000000004
0.627,0.625,0.089,26.636,0.714
0.752,0.797,0.096,29.165,0.893
0.8160000000000001,0.898,0.10300000000000001,31.127,1.0010000000000001
0.8280000000000001,0.92,0.108,32.492,1.028
0.798,0.88,0.107,33.287,0.987
0.711,0.753,0.106,33.415,0.859
0.5670000000000001,0.551,0.11,32.87,0.661
0.35000000000000003,0.267,0.127,31.427,0.394
0.131,0.059000000000000004,0.096,29.262,0.155
0.002,0.0,0.01,26.609,0.01
0.0,0.0,0.0,24.403,0.0
0.0,0.0,0.0,22.697,0.0
0.0,0.0,0.0,21.656,0.0
0.0,0.0,0.0,21.106,0.0
0.0,0.0,0.0,20.7,0.0
0.0,0.0,0.0,20.356,0.0
0.0,0.0,0.0,20.076,0.0
0.0,0.0,0.0,19.816,0.0
0.0,0.0,0.0,19.573,0.0
0.0,0.0,0.0,19.327,0.0
0.0,0.0,0.0,19.073,0.0
0.009000000000000001,0.003,0.016,19.07,0.019
0.17400000000000002,0.095,0.097,20.772,0.192
0.427,0.363,0.101,23.702,0.46399999999999997
0.609,0.583,0.108,26.892,0.691
0.731,0.75,0.116,29.558,0.866
0.806,0.873,0.116,31.72,0.989
0.8250000000000001,0.914,0.115,33.282,1.0290000000000001
0.785,0.85,0.122,34.12,0.972
0.67,0.655,0.148,34.155,0.803
0.511,0.421,0.171,33.582,0.592
0.28800000000000003,0.14300000000000002,0.183,32.194,0.326
0.105,0.027,0.101,30.287,0.128
0.002,0.0,0.009000000000000001,27.8,0.009000000000000001
0.0,0.0,0.0,25.476,0.0
0.0,0.0,0.0,23.355,0.0
0.0,0.0,0.0,21.872,0.0
0.0,0.0,0.0,20.933,0.0
0.0,0.0,0.0,20.279,0.0
0.0,0.0,0.0,19.885,0.0
0.0,0.0,0.0,19.664,0.0
0.0,0.0,0.0,19.483,0.0
0.0,0.0,0.0,19.301,0.0
0.0,0.0,0.0,19.07,0.0
0.0,0.0,0.0,18.811,0.0
0.01,0.004,0.017,18.794,0.021
0.181,0.105,0.094,20.992,0.199
0.404,0.321,0.11900000000000001,24.437,0.44
0.5650000000000001,0.495,0.14400000000000002,27.894,0.639
0.6910000000000001,0.666,0.149,30.581,0.8150000000000001
0.778,0.8160000000000001,0.137,32.82,0.9530000000000001
0.812,0.893,0.123,34.505,1.016
0.778,0.845,0.124,35.464,0.969
0.673,0.672,0.14300000000000002,35.58,0.8150000000000001
0.494,0.389,0.185,34.798,0.5740000000000001
0.28500000000000003,0.14,0.184,33.192,0.324
0.113,0.033,0.10300000000000001,31.061,0.136
0.002,0.0,0.01,28.198,0.01
0.0,0.0,0.0,25.519,0.0
0.0,0.0,0.0,23.377,0.0
0.0,0.0,0.0,21.967,0.0
0.0,0.0,0.0,21.176,0.0
0.0,0.0,0.0,20.689,0.0
0.0,0.0,0.0,20.429,0.0
0.0,0.0,0.0,20.211,0.0
0.0,0.0,0.0,20.03,0.0
0.0,0.0,0.0,19.854,0.0
0.0,0.0,0.0,19.672,0.0
0.0,0.0,0.0,19.547,0.0
0.008,0.001,0.016,19.696,0.017
0.135,0.032,0.121,21.219,0.153
0.295,0.095,0.225,23.513,0.32
0.392,0.11800000000000001,0.312,25.694,0.43
0.45,0.122,0.378,27.315,0.5
0.49,0.131,0.42,28.732,0.5509999999999999
0.503,0.136,0.433,29.805,0.569
0.494,0.14400000000000002,0.417,30.584,0.5609999999999999
0.498,0.202,0.366,31.423,0.5680000000000001
0.452,0.232,0.28200000000000003,31.915,0.514
0.273,0.094,0.214,31.317,0.308
0.11,0.023,0.109,30.056,0.132
0.002,0.0,0.01,27.869,0.01
0.0,0.0,0.0,26.122,0.0
0.0,0.0,0.0,24.343,0.0
0.0,0.0,0.0,22.696,0.0
0.0,0.0,0.0,21.64,0.0
0.0,0.0,0.0,21.039,0.0
0.0,0.0,0.0,20.665,0.0
0.0,0.0,0.0,20.425,0.0
0.0,0.0,0.0,20.238,0.0
0.0,0.0,0.0,20.076,0.0
0.0,0.0,0.0,19.919,0.0
0.0,0.0,0.0,19.748,0.0
0.008,0.002,0.016,19.816,0.018000000000000002
0.148,0.053,0.113,21.321,0.166
0.37,0.244,0.158,23.866,0.402
0.58,0.509,0.145,26.806,0.654
0.6970000000000001,0.657,0.161,29.25,0.8180000000000001
0.712,0.628,0.218,30.866,0.846
0.742,0.68,0.216,32.124,0.896
0.6980000000000001,0.612,0.224,32.681,0.836
0.64,0.554,0.203,32.93,0.7570000000000001
0.454,0.28500000000000003,0.233,32.172,0.518
0.308,0.162,0.184,31.101,0.346
0.109,0.028,0.10400000000000001,29.254,0.132
0.002,0.0,0.01,26.803,0.01
0.0,0.0,0.0,24.695,0.0
0.0,0.0,0.0,23.067,0.0
0.0,0.0,0.0,21.92,0.0
0.0,0.0,0.0,21.193,0.0
0.0,0.0,0.0,20.647,0.0
0.0,0.0,0.0,20.194,0.0
0.0,0.0,0.0,19.941,0.0
0.0,0.0,0.0,19.756,0.0
0.0,0.0,0.0,19.496,0.0
0.0,0.0,0.0,19.238,0.0
0.0,0.0,0.0,18.956,0.0
0.009000000000000001,0.003,0.017,19.081,0.02
0.164,0.081,0.1,20.886,0.181
0.424,0.363,0.099,23.78,0.46199999999999997
0.619,0.61,0.095,26.941,0.705
0.746,0.788,0.099,29.621,0.887
0.811,0.892,0.105,31.714,0.997
0.8260000000000001,0.919,0.109,33.13,1.028
0.783,0.849,0.11800000000000001,33.699,0.967
0.678,0.676,0.135,33.409,0.811
0.531,0.466,0.147,32.48,0.613
0.302,0.171,0.167,30.672,0.338
0.13,0.054,0.099,28.573,0.153
0.003,0.0,0.011,26.263,0.011
0.0,0.0,0.0,24.408,0.0
0.0,0.0,0.0,22.838,0.0
0.0,0.0,0.0,21.625,0.0
0.0,0.0,0.0,20.966,0.0
0.0,0.0,0.0,20.69,0.0
0.0,0.0,0.0,20.491,0.0
0.0,0.0,0.0,20.302,0.0
0.0,0.0,0.0,20.034,0.0
0.0,0.0,0.0,19.851,0.0
0.0,0.0,0.0,19.723,0.0
0.0,0.0,0.0,19.572,0.0
0.009000000000000001,0.003,0.016,19.48,0.019
0.155,0.07200000000000001,0.101,20.664,0.17300000000000001
0.425,0.366,0.094,22.98,0.45999999999999996
0.624,0.618,0.088,25.54,0.706
0.754,0.799,0.091,27.948,0.89
0.8240000000000001,0.912,0.094,30.004,1.006
0.84,0.9430000000000001,0.096,31.404,1.0390000000000001
0.809,0.902,0.094,32.16,0.996
0.726,0.783,0.091,32.206,0.874
0.588,0.596,0.08600000000000001,31.552,0.6819999999999999
0.397,0.366,0.079,30.149,0.445
0.163,0.122,0.064,27.956,0.186
0.003,0.0,0.011,25.156,0.011
0.0,0.0,0.0,23.125,0.0
0.0,0.0,0.0,21.778,0.0
0.0,0.0,0.0,20.727,0.0
0.0,0.0,0.0,19.957,0.0
0.0,0.0,0.0,19.417,0.0
0.0,0.0,0.0,19.097,0.0
0.0,0.0,0.0,18.944,0.0
0.0,0.0,0.0,18.81,0.0
0.0,0.0,0.0,18.654,0.0
0.0,0.0,0.0,18.55,0.0
0.0,0.0,0.0,18.405,0.0
0.01,0.003,0.017,18.47,0.02
0.158,0.075,0.1,19.982,0.175
0.404,0.327,0.109,22.799,0.436
0.623,0.615,0.089,25.712,0.704
0.76,0.8150000000000001,0.085,28.324,0.9
0.8310000000000001,0.931,0.08700000000000001,30.448,1.018
0.848,0.966,0.088,31.933,1.054
0.8150000000000001,0.922,0.08700000000000001,32.705,1.0090000000000001
0.731,0.798,0.085,32.687,0.883
0.591,0.604,0.083,31.808,0.6869999999999999
0.394,0.362,0.081,30.215,0.443
0.155,0.106,0.07200000000000001,28.03,0.178
0.003,0.0,0.011,25.556,0.011
0.0,0.0,0.0,23.978,0.0
0.0,0.0,0.0,22.873,0.0
0.0,0.0,0.0,21.984,0.0
0.0,0.0,0.0,21.329,0.0
0.0,0.0,0.0,20.872,0.0
0.0,0.0,0.0,20.559,0.0
0.0,0.0,0.0,20.271,0.0
0.0,0.0,0.0,20.068,0.0
0.0,0.0,0.0,19.935,0.0
0.0,0.0,0.0,19.799,0.0
0.0,0.0,0.0,19.708,0.0
0.007,0.001,0.016,19.787,0.017
0.116,0.017,0.116,21.014,0.133
0.244,0.043000000000000003,0.222,22.989,0.265
0.363,0.079,0.317,24.82,0.396
0.467,0.126,0.391,26.339,0.517
0.536,0.165,0.436,27.475,0.601
0.528,0.147,0.448,27.968,0.595
0.494,0.122,0.43,27.867,0.552
0.426,0.09,0.381,27.286,0.471
0.311,0.047,0.294,26.252,0.34099999999999997
0.182,0.018000000000000002,0.186,24.892,0.20400000000000001
0.064,0.004,0.078,23.364,0.082
0.001,0.0,0.007,21.932,0.007
0.0,0.0,0.0,21.101,0.0
0.0,0.0,0.0,20.654,0.0
0.0,0.0,0.0,20.284,0.0
0.0,0.0,0.0,19.911,0.0
0.0,0.0,0.0,19.61,0.0
0.0,0.0,0.0,19.361,0.0
0.0,0.0,0.0,19.11,0.0
0.0,0.0,0.0,18.82,0.0
0.0,0.0,0.0,18.597,0.0
0.0,0.0,0.0,18.462,0.0
0.0,0.0,0.0,18.5,0.0
0.009000000000000001,0.002,0.017,18.69,0.019000000000000003
0.153,0.055,0.115,20.402,0.17
0.337,0.18,0.184,22.998,0.364
0.5660000000000001,0.465,0.167,25.576999999999998,0.632
0.685,0.615,0.178,27.575,0.7929999999999999
0.741,0.673,0.203,28.934,0.8760000000000001
0.733,0.63,0.23900000000000002,29.64,0.869
0.668,0.501,0.28,29.744,0.781
0.556,0.335,0.298,29.293,0.633
0.443,0.23600000000000002,0.259,28.585,0.495
0.292,0.124,0.198,27.465,0.322
0.109,0.024,0.105,25.789,0.129
0.002,0.0,0.01,23.872,0.01
0.0,0.0,0.0,22.713,0.0
0.0,0.0,0.0,22.013,0.0
0.0,0.0,0.0,21.603,0.0
0.0,0.0,0.0,21.316,0.0
0.0,0.0,0.0,21.051,0.0
0.0,0.0,0.0,20.781,0.0
0.0,0.0,0.0,20.495,0.0
0.0,0.0,0.0,20.231,0.0
0.0,0.0,0.0,20.011,0.0
0.0,0.0,0.0,19.799,0.0
0.0,0.0,0.0,19.579,0.0
0.011,0.003,0.018000000000000002,19.583,0.021
0.17200000000000001,0.083,0.106,21.022,0.189
0.41600000000000004,0.331,0.12,23.544,0.451
0.612,0.5720000000000001,0.12,26.238,0.6920000000000001
0.713,0.68,0.153,28.252,0.8330000000000001
0.718,0.616,0.232,29.413,0.848
0.664,0.453,0.323,29.903,0.776
0.584,0.306,0.365,29.918,0.671
0.509,0.231,0.34500000000000003,29.565,0.5760000000000001
0.373,0.121,0.294,28.617,0.415
0.23,0.05,0.20600000000000002,27.241,0.256
0.075,0.007,0.08700000000000001,25.42,0.09400000000000001
0.0,0.0,0.007,23.607,0.007
0.0,0.0,0.0,22.521,0.0
0.0,0.0,0.0,21.892,0.0
0.0,0.0,0.0,21.486,0.0
0.0,0.0,0.0,21.224,0.0
0.0,0.0,0.0,21.021,0.0
0.0,0.0,0.0,20.81,0.0
0.0,0.0,0.0,20.615,0.0
0.0,0.0,0.0,20.434,0.0
0.0,0.0,0.0,20.265,0.0
0.0,0.0,0.0,20.004,0.0
0.0,0.0,0.0,19.626,0.0
0.01,0.003,0.018000000000000002,19.776,0.021
0.161,0.074,0.105,21.303,0.179
0.40800000000000003,0.327,0.115,23.595,0.442
0.608,0.579,0.108,26.231,0.6869999999999999
0.721,0.718,0.127,28.101,0.845
0.753,0.726,0.17,29.323,0.896
0.725,0.646,0.214,30.098,0.86
0.757,0.752,0.16,30.967,0.912
0.664,0.619,0.163,31.167,0.782
0.488,0.36,0.193,30.444,0.5529999999999999
0.321,0.19,0.166,29.056,0.356
0.11800000000000001,0.036000000000000004,0.10300000000000001,27.022,0.139
0.003,0.0,0.011,24.745,0.011
0.0,0.0,0.0,23.335,0.0
0.0,0.0,0.0,22.425,0.0
0.0,0.0,0.0,21.71,0.0
0.0,0.0,0.0,21.245,0.0
0.0,0.0,0.0,20.98,0.0
0.0,0.0,0.0,20.764,0.0
0.0,0.0,0.0,20.538,0.0
0.0,0.0,0.0,20.288,0.0
0.0,0.0,0.0,20.028,0.0
0.0,0.0,0.0,19.836,0.0
0.0,0.0,0.0,19.628,0.0
0.009000000000000001,0.003,0.017,19.771,0.02
0.162,0.08,0.1,21.254,0.18
0.422,0.362,0.096,23.644,0.45799999999999996
0.617,0.607,0.093,26.506,0.7
0.742,0.778,0.099,28.703,0.877
0.808,0.876,0.107,30.341,0.983
0.803,0.855,0.127,31.321,0.982
0.758,0.777,0.139,31.748,0.916
0.678,0.669,0.135,31.784,0.804
0.543,0.496,0.128,31.286,0.624
0.359,0.28300000000000003,0.11900000000000001,30.192,0.402
0.133,0.06,0.095,28.36,0.155
0.003,0.0,0.011,26.028,0.011
0.0,0.0,0.0,24.494,0.0
0.0,0.0,0.0,23.43,0.0
0.0,0.0,0.0,22.477,0.0
0.0,0.0,0.0,21.798000000000002,0.0
0.0,0.0,0.0,21.447,0.0
0.0,0.0,0.0,21.237,0.0
0.0,0.0,0.0,21.058,0.0
0.0,0.0,0.0,20.86,0.0
0.0,0.0,0.0,20.625,0.0
0.0,0.0,0.0,20.417,0.0
0.0,0.0,0.0,20.241,0.0
0.007,0.001,0.016,20.268,0.017
0.136,0.039,0.116,21.393,0.155
0.34700000000000003,0.196,0.179,23.29,0.375
0.551,0.439,0.177,25.868,0.616
0.664,0.5720000000000001,0.195,27.885,0.7670000000000001
0.731,0.659,0.20700000000000002,29.379,0.8660000000000001
0.749,0.686,0.211,30.483,0.897
0.707,0.618,0.222,31.044,0.84
0.617,0.49,0.228,31.023,0.718
0.46900000000000003,0.299,0.23,30.407,0.529
0.289,0.125,0.197,29.307,0.322
0.098,0.017,0.101,27.586,0.11800000000000001
0.002,0.0,0.01,25.432,0.01
0.0,0.0,0.0,24.024,0.0
0.0,0.0,0.0,22.859,0.0
0.0,0.0,0.0,21.708,0.0
0.0,0.0,0.0,21.115,0.0
0.0,0.0,0.0,20.907,0.0
0.0,0.0,0.0,20.691,0.0
0.0,0.0,0.0,20.471,0.0
0.0,0.0,0.0,20.236,0.0
0.0,0.0,0.0,20.014,0.0
0.0,0.0,0.0,19.804,0.0
0.0,0.0,0.0,19.697,0.0
0.01,0.003,0.017,19.817,0.02
0.159,0.076,0.10200000000000001,21.152,0.178
0.419,0.355,0.099,23.327,0.45399999999999996
0.617,0.604,0.093,25.905,0.697
0.738,0.764,0.10300000000000001,27.883,0.867
0.795,0.84,0.11800000000000001,29.297,0.958
0.803,0.846,0.129,30.253,0.975
0.777,0.8150000000000001,0.125,30.845,0.9400000000000001
0.6920000000000001,0.6950000000000001,0.123,30.786,0.8180000000000001
0.552,0.511,0.12,30.056,0.631
0.361,0.28500000000000003,0.116,28.634,0.401
0.139,0.069,0.092,26.611,0.161
0.003,0.0,0.011,24.268,0.011
0.0,0.0,0.0,22.718,0.0
0.0,0.0,0.0,21.666,0.0
0.0,0.0,0.0,20.989,0.0
0.0,0.0,0.0,20.628,0.0
0.0,0.0,0.0,20.418,0.0
0.0,0.0,0.0,20.185,0.0
0.0,0.0,0.0,19.965,0.0
0.0,0.0,0.0,19.71,0.0
0.0,0.0,0.0,19.445,0.0
0.0,0.0,0.0,19.23,0.0
