electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,19.168,0.0
0.003,0.001,0.01,19.118,0.011
0.117,0.036000000000000004,0.098,20.11,0.134
0.359,0.225,0.16,21.534,0.385
0.545,0.426,0.17500000000000002,23.598,0.601
0.668,0.5700000000000001,0.19,25.255,0.76
0.737,0.656,0.201,26.396,0.857
0.749,0.667,0.211,27.122,0.878
0.716,0.624,0.212,27.532,0.836
0.644,0.542,0.196,27.581,0.738
0.522,0.40800000000000003,0.176,27.145,0.5840000000000001
0.322,0.192,0.16,26.006,0.352
0.11900000000000001,0.047,0.091,24.307,0.138
0.001,0.001,0.007,22.254,0.008
0.0,0.0,0.0,21.232,0.0
0.0,0.0,0.0,20.675,0.0
0.0,0.0,0.0,20.386,0.0
0.0,0.0,0.0,20.181,0.0
0.0,0.0,0.0,20.003,0.0
0.0,0.0,0.0,19.86,0.0
0.0,0.0,0.0,19.719,0.0
0.0,0.0,0.0,19.585,0.0
0.0,0.0,0.0,19.449,0.0
0.0,0.0,0.0,19.263,0.0
0.0,0.0,0.0,19.083,0.0
0.004,0.002,0.011,19.058,0.013
0.14300000000000002,0.064,0.097,20.139,0.161
0.41500000000000004,0.332,0.115,21.864,0.447
0.597,0.54,0.125,24.055,0.665
0.704,0.659,0.151,25.778,0.81
0.738,0.673,0.19,26.946,0.863
0.73,0.636,0.219,27.633,0.855
0.712,0.624,0.209,27.977,0.833
0.638,0.536,0.197,27.795,0.7330000000000001
0.503,0.376,0.185,27.095,0.5609999999999999
0.324,0.198,0.156,25.972,0.354
0.123,0.053,0.09,24.364,0.143
0.001,0.001,0.006,22.323,0.007
0.0,0.0,0.0,21.26,0.0
0.0,0.0,0.0,20.724,0.0
0.0,0.0,0.0,20.571,0.0
0.0,0.0,0.0,20.465,0.0
0.0,0.0,0.0,20.3,0.0
0.0,0.0,0.0,20.088,0.0
0.0,0.0,0.0,19.872,0.0
0.0,0.0,0.0,19.72,0.0
0.0,0.0,0.0,19.576,0.0
0.0,0.0,0.0,19.372,0.0
0.0,0.0,0.0,19.205,0.0
0.003,0.001,0.01,19.187,0.011
0.10200000000000001,0.018000000000000002,0.101,20.21,0.11900000000000001
0.269,0.074,0.215,21.672,0.289
0.395,0.123,0.305,23.317,0.428
0.424,0.097,0.364,24.234,0.46099999999999997
0.399,0.06,0.375,24.473,0.435
0.357,0.038,0.35000000000000003,24.35,0.388
0.34500000000000003,0.036000000000000004,0.338,24.281,0.374
0.313,0.034,0.306,24.161,0.33999999999999997
0.256,0.029,0.25,23.902,0.279
0.16,0.016,0.164,23.426,0.18
0.056,0.005,0.068,22.627,0.07300000000000001
0.0,0.0,0.004,21.397,0.004
0.0,0.0,0.0,20.983,0.0
0.0,0.0,0.0,20.797,0.0
0.0,0.0,0.0,20.662,0.0
0.0,0.0,0.0,20.578,0.0
0.0,0.0,0.0,20.527,0.0
0.0,0.0,0.0,20.286,0.0
0.0,0.0,0.0,19.99,0.0
0.0,0.0,0.0,19.771,0.0
0.0,0.0,0.0,19.653,0.0
0.0,0.0,0.0,19.565,0.0
0.0,0.0,0.0,19.54,0.0
0.001,0.0,0.008,19.661,0.008
0.078,0.008,0.08700000000000001,20.694,0.095
0.20400000000000001,0.026000000000000002,0.197,21.813,0.223
0.26,0.027,0.255,22.796,0.28200000000000003
0.321,0.032,0.316,23.688,0.348
0.34700000000000003,0.032,0.34500000000000003,24.352,0.377
0.312,0.022,0.318,24.467,0.34
0.29,0.019,0.297,24.366,0.316
0.234,0.013000000000000001,0.244,23.923000000000002,0.257
0.171,0.008,0.183,23.401,0.191
0.115,0.006,0.127,22.901,0.133
0.039,0.002,0.052000000000000005,22.211,0.054000000000000006
0.0,0.0,0.003,21.315,0.003
0.0,0.0,0.0,20.828,0.0
0.0,0.0,0.0,20.446,0.0
0.0,0.0,0.0,20.102,0.0
0.0,0.0,0.0,19.709,0.0
0.0,0.0,0.0,19.378,0.0
0.0,0.0,0.0,19.08,0.0
0.0,0.0,0.0,18.895,0.0
0.0,0.0,0.0,18.796,0.0
0.0,0.0,0.0,18.749,0.0
0.0,0.0,0.0,18.704,0.0
0.0,0.0,0.0,18.626,0.0
0.002,0.001,0.009000000000000001,18.683,0.010000000000000002
0.106,0.023,0.099,20.027,0.122
0.296,0.12,0.197,21.367,0.317
0.547,0.405,0.197,23.274,0.6020000000000001
0.7020000000000001,0.623,0.181,25.038,0.804
0.771,0.712,0.193,26.265,0.905
0.754,0.647,0.23600000000000002,26.823,0.883
0.657,0.443,0.309,26.778,0.752
0.437,0.136,0.34400000000000003,25.906,0.48000000000000004
0.269,0.041,0.254,24.73,0.295
0.108,0.007,0.12,23.502,0.127
0.022,0.001,0.034,22.46,0.035
0.0,0.0,0.002,21.481,0.002
0.0,0.0,0.0,20.587,0.0
0.0,0.0,0.0,20.117,0.0
0.0,0.0,0.0,19.907,0.0
0.0,0.0,0.0,19.724,0.0
0.0,0.0,0.0,19.537,0.0
0.0,0.0,0.0,19.382,0.0
0.0,0.0,0.0,19.199,0.0
0.0,0.0,0.0,19.0,0.0
0.0,0.0,0.0,18.817,0.0
0.0,0.0,0.0,18.714,0.0
0.0,0.0,0.0,18.658,0.0
0.001,0.001,0.008,18.744,0.009000000000000001
0.091,0.016,0.092,19.749,0.108
0.274,0.089,0.20500000000000002,21.088,0.29400000000000004
0.427,0.184,0.278,22.881,0.462
0.531,0.254,0.331,24.177,0.585
0.585,0.28700000000000003,0.367,24.854,0.654
0.6000000000000001,0.293,0.381,25.188,0.6739999999999999
0.56,0.249,0.376,25.332,0.625
0.47900000000000004,0.182,0.34500000000000003,25.155,0.527
0.358,0.108,0.281,24.538,0.389
0.23,0.058,0.194,23.568,0.252
0.08600000000000001,0.017,0.08700000000000001,22.249,0.10400000000000001
0.0,0.0,0.005,20.677,0.005
0.0,0.0,0.0,20.033,0.0
0.0,0.0,0.0,19.781,0.0
0.0,0.0,0.0,19.543,0.0
0.0,0.0,0.0,19.213,0.0
0.0,0.0,0.0,18.875,0.0
0.0,0.0,0.0,18.573,0.0
0.0,0.0,0.0,18.371,0.0
0.0,0.0,0.0,18.169,0.0
0.0,0.0,0.0,17.979,0.0
0.0,0.0,0.0,17.99,0.0
0.0,0.0,0.0,18.011,0.0
0.004,0.002,0.01,18.167,0.012
0.136,0.051000000000000004,0.101,19.617,0.15200000000000002
0.322,0.17,0.17500000000000002,21.695,0.34500000000000003
0.547,0.424,0.179,23.741,0.603
0.644,0.513,0.214,24.933,0.727
0.6890000000000001,0.538,0.251,25.641,0.789
0.6970000000000001,0.531,0.27,26.08,0.801
0.657,0.47400000000000003,0.276,26.2,0.75
0.578,0.384,0.264,25.966,0.648
0.443,0.245,0.241,25.379,0.486
0.265,0.10400000000000001,0.185,24.414,0.28900000000000003
0.095,0.025,0.088,23.047,0.11299999999999999
0.0,0.001,0.006,21.408,0.007
0.0,0.0,0.0,20.615,0.0
0.0,0.0,0.0,20.267,0.0
0.0,0.0,0.0,20.063,0.0
0.0,0.0,0.0,19.854,0.0
0.0,0.0,0.0,19.636,0.0
0.0,0.0,0.0,19.411,0.0
0.0,0.0,0.0,19.294,0.0
0.0,0.0,0.0,19.176,0.0
0.0,0.0,0.0,19.05,0.0
0.0,0.0,0.0,18.856,0.0
0.0,0.0,0.0,18.738,0.0
0.003,0.002,0.01,18.8,0.012
0.137,0.057,0.096,19.921,0.153
0.385,0.28,0.133,21.671,0.41300000000000003
0.5640000000000001,0.47600000000000003,0.146,23.493,0.622
0.719,0.6910000000000001,0.136,24.963,0.8270000000000001
0.784,0.777,0.145,26.034,0.922
0.796,0.789,0.155,26.772,0.9440000000000001
0.752,0.712,0.17,27.107,0.882
0.61,0.47800000000000004,0.214,26.811,0.6920000000000001
0.467,0.307,0.209,26.148,0.516
0.30000000000000004,0.16,0.167,25.09,0.327
0.113,0.044,0.089,23.596,0.133
0.001,0.001,0.006,21.792,0.007
0.0,0.0,0.0,20.76,0.0
0.0,0.0,0.0,20.08,0.0
0.0,0.0,0.0,19.789,0.0
0.0,0.0,0.0,19.556,0.0
0.0,0.0,0.0,19.328,0.0
0.0,0.0,0.0,19.088,0.0
0.0,0.0,0.0,18.832,0.0
0.0,0.0,0.0,18.61,0.0
0.0,0.0,0.0,18.381,0.0
0.0,0.0,0.0,18.165,0.0
0.0,0.0,0.0,17.99,0.0
0.004,0.002,0.011,17.98,0.013
0.14300000000000002,0.054,0.105,19.095,0.159
0.359,0.209,0.17400000000000002,20.903,0.383
0.515,0.34,0.223,22.948,0.5630000000000001
0.624,0.438,0.263,24.676,0.7010000000000001
0.638,0.392,0.332,25.753,0.724
0.5660000000000001,0.234,0.4,25.962,0.634
0.4,0.07200000000000001,0.365,25.203,0.437
0.293,0.032,0.28600000000000003,24.259,0.31800000000000006
0.197,0.015,0.202,23.55,0.21700000000000003
0.106,0.007,0.11800000000000001,22.933,0.125
0.043000000000000003,0.003,0.056,22.322,0.059000000000000004
0.0,0.0,0.004,21.534,0.004
0.0,0.0,0.0,21.032,0.0
0.0,0.0,0.0,20.617,0.0
0.0,0.0,0.0,20.317,0.0
0.0,0.0,0.0,20.133,0.0
0.0,0.0,0.0,19.995,0.0
0.0,0.0,0.0,19.868,0.0
0.0,0.0,0.0,19.716,0.0
0.0,0.0,0.0,19.561,0.0
0.0,0.0,0.0,19.443,0.0
0.0,0.0,0.0,19.328,0.0
0.0,0.0,0.0,19.188,0.0
0.004,0.002,0.01,19.192,0.012
0.134,0.054,0.097,20.369,0.151
0.369,0.253,0.14400000000000002,21.935,0.397
0.543,0.431,0.167,23.612,0.598
0.647,0.533,0.197,24.83,0.73
0.716,0.617,0.209,25.735,0.826
0.74,0.654,0.209,26.392,0.863
0.72,0.638,0.199,26.688,0.837
0.645,0.549,0.187,26.556,0.736
0.515,0.398,0.17400000000000002,25.923000000000002,0.5720000000000001
0.324,0.198,0.155,24.883,0.353
0.107,0.038,0.088,23.329,0.126
0.0,0.001,0.005,21.516,0.006
0.0,0.0,0.0,20.669,0.0
0.0,0.0,0.0,20.228,0.0
0.0,0.0,0.0,20.007,0.0
0.0,0.0,0.0,19.844,0.0
0.0,0.0,0.0,19.678,0.0
0.0,0.0,0.0,19.516,0.0
0.0,0.0,0.0,19.331,0.0
0.0,0.0,0.0,19.127,0.0
0.0,0.0,0.0,18.954,0.0
0.0,0.0,0.0,18.836,0.0
0.0,0.0,0.0,18.726,0.0
0.003,0.001,0.009000000000000001,18.718,0.010000000000000002
0.105,0.022,0.099,19.621,0.121
0.262,0.078,0.20400000000000001,20.904,0.28200000000000003
0.40900000000000003,0.159,0.28300000000000003,22.565,0.44200000000000006
0.551,0.28400000000000003,0.325,24.106,0.609
0.581,0.277,0.373,24.979,0.65
0.532,0.189,0.401,25.389,0.5900000000000001
0.505,0.166,0.393,25.655,0.559
0.405,0.097,0.34600000000000003,25.324,0.44300000000000006
0.256,0.035,0.245,24.399,0.28
0.163,0.02,0.163,23.479,0.183
0.061,0.007,0.07100000000000001,22.428,0.07800000000000001
0.0,0.0,0.004,21.22,0.004
0.0,0.0,0.0,20.674,0.0
0.0,0.0,0.0,20.31,0.0
0.0,0.0,0.0,20.018,0.0
0.0,0.0,0.0,19.782,0.0
0.0,0.0,0.0,19.551,0.0
0.0,0.0,0.0,19.305,0.0
0.0,0.0,0.0,19.029,0.0
0.0,0.0,0.0,18.761,0.0
0.0,0.0,0.0,18.534,0.0
0.0,0.0,0.0,18.298,0.0
0.0,0.0,0.0,18.054,0.0
0.003,0.001,0.009000000000000001,17.948,0.010000000000000002
0.11800000000000001,0.037,0.098,18.917,0.135
0.338,0.193,0.168,20.734,0.361
0.545,0.425,0.17300000000000001,22.843,0.598
0.682,0.601,0.17500000000000002,24.466,0.776
0.742,0.668,0.192,25.52,0.8600000000000001
0.752,0.671,0.20700000000000002,26.264,0.8780000000000001
0.685,0.545,0.244,26.584,0.789
0.532,0.305,0.28800000000000003,26.247,0.593
0.39,0.17,0.257,25.494,0.42700000000000005
0.266,0.106,0.184,24.512,0.29
0.093,0.025,0.08600000000000001,23.119,0.11100000000000002
0.0,0.0,0.005,21.555,0.005
0.0,0.0,0.0,20.934,0.0
0.0,0.0,0.0,20.624,0.0
0.0,0.0,0.0,20.343,0.0
0.0,0.0,0.0,20.074,0.0
0.0,0.0,0.0,19.84,0.0
0.0,0.0,0.0,19.635,0.0
0.0,0.0,0.0,19.43,0.0
0.0,0.0,0.0,19.279,0.0
0.0,0.0,0.0,19.141,0.0
0.0,0.0,0.0,18.98,0.0
0.0,0.0,0.0,18.826,0.0
0.003,0.002,0.01,18.794,0.012
0.132,0.052000000000000005,0.096,19.972,0.14800000000000002
0.36,0.23600000000000002,0.149,21.481,0.385
0.538,0.422,0.17,23.247,0.592
0.648,0.537,0.195,24.585,0.732
0.715,0.613,0.209,25.478,0.822
0.734,0.637,0.215,26.038,0.852
0.6980000000000001,0.585,0.219,26.279,0.8039999999999999
0.617,0.486,0.212,26.126,0.698
0.488,0.34500000000000003,0.194,25.634,0.539
0.315,0.184,0.159,24.805,0.34299999999999997
0.113,0.044,0.088,23.443,0.132
0.0,0.001,0.006,21.56,0.007
0.0,0.0,0.0,20.774,0.0
0.0,0.0,0.0,20.496,0.0
0.0,0.0,0.0,20.311,0.0
0.0,0.0,0.0,20.112,0.0
0.0,0.0,0.0,19.933,0.0
0.0,0.0,0.0,19.785,0.0
0.0,0.0,0.0,19.723,0.0
0.0,0.0,0.0,19.642,0.0
0.0,0.0,0.0,19.53,0.0
0.0,0.0,0.0,19.453,0.0
0.0,0.0,0.0,19.462,0.0
0.003,0.002,0.009000000000000001,19.559,0.011000000000000001
0.125,0.047,0.095,20.68,0.14200000000000002
0.343,0.215,0.153,22.029,0.368
0.5680000000000001,0.486,0.14200000000000002,23.689,0.628
0.6900000000000001,0.64,0.149,25.081,0.789
0.778,0.773,0.14200000000000002,26.241,0.915
0.806,0.8230000000000001,0.137,27.027,0.9600000000000001
0.793,0.8160000000000001,0.126,27.41,0.9420000000000001
0.684,0.647,0.14200000000000002,27.059,0.789
0.532,0.441,0.153,26.41,0.594
0.293,0.157,0.164,25.269,0.321
0.092,0.027,0.083,23.63,0.11
0.0,0.001,0.005,21.793,0.006
0.0,0.0,0.0,21.008,0.0
0.0,0.0,0.0,20.705,0.0
0.0,0.0,0.0,20.448,0.0
0.0,0.0,0.0,20.216,0.0
0.0,0.0,0.0,20.008,0.0
0.0,0.0,0.0,19.832,0.0
0.0,0.0,0.0,19.641,0.0
0.0,0.0,0.0,19.522,0.0
0.0,0.0,0.0,19.449,0.0
0.0,0.0,0.0,19.467,0.0
0.0,0.0,0.0,19.478,0.0
0.0,0.0,0.005,19.494,0.005
0.049,0.003,0.062,20.071,0.065
0.149,0.012,0.155,21.055,0.167
0.251,0.026000000000000002,0.246,22.255,0.272
0.312,0.033,0.304,23.227,0.33699999999999997
0.36,0.042,0.34900000000000003,24.035,0.391
0.403,0.057,0.382,24.761,0.439
0.41600000000000004,0.07,0.386,25.333,0.456
0.34700000000000003,0.05,0.329,25.439,0.379
0.254,0.029,0.25,25.196,0.279
0.145,0.013000000000000001,0.152,24.603,0.165
0.053,0.004,0.065,23.593,0.069
0.0,0.0,0.004,22.099,0.004
0.0,0.0,0.0,21.598,0.0
0.0,0.0,0.0,21.302,0.0
0.0,0.0,0.0,21.035,0.0
0.0,0.0,0.0,20.742,0.0
0.0,0.0,0.0,20.554,0.0
0.0,0.0,0.0,20.416,0.0
0.0,0.0,0.0,20.258,0.0
0.0,0.0,0.0,20.044,0.0
0.0,0.0,0.0,19.867,0.0
0.0,0.0,0.0,19.707,0.0
0.0,0.0,0.0,19.541,0.0
0.002,0.001,0.009000000000000001,19.477,0.010000000000000002
0.106,0.024,0.1,20.485,0.124
0.268,0.084,0.20400000000000001,21.876,0.28800000000000003
0.406,0.155,0.28500000000000003,23.518,0.44000000000000006
0.507,0.215,0.34400000000000003,24.793,0.559
0.533,0.202,0.39,25.645,0.5920000000000001
0.493,0.14,0.406,26.067,0.546
0.43,0.091,0.381,26.096,0.472
0.334,0.05,0.316,25.59,0.366
0.23500000000000001,0.026000000000000002,0.232,24.76,0.258
0.14,0.013000000000000001,0.147,23.794,0.16
0.047,0.004,0.06,22.649,0.064
0.0,0.0,0.003,21.433,0.003
0.0,0.0,0.0,20.913,0.0
0.0,0.0,0.0,20.69,0.0
0.0,0.0,0.0,20.53,0.0
0.0,0.0,0.0,20.387,0.0
0.0,0.0,0.0,20.178,0.0
0.0,0.0,0.0,19.977,0.0
0.0,0.0,0.0,19.823,0.0
0.0,0.0,0.0,19.682,0.0
0.0,0.0,0.0,19.561,0.0
0.0,0.0,0.0,19.427,0.0
0.0,0.0,0.0,19.299,0.0
0.004,0.002,0.01,19.212,0.012
0.136,0.056,0.097,20.186,0.153
0.353,0.221,0.157,21.641,0.378
0.491,0.326,0.21,23.369,0.536
0.579,0.388,0.257,24.774,0.645
0.67,0.513,0.253,25.964,0.766
0.754,0.682,0.202,26.988,0.8840000000000001
0.708,0.612,0.211,27.359,0.823
0.598,0.446,0.233,27.094,0.679
0.424,0.224,0.243,26.227,0.46699999999999997
0.211,0.056,0.178,24.878,0.23399999999999999
0.074,0.014,0.078,23.365,0.092
0.0,0.0,0.004,21.785,0.004
0.0,0.0,0.0,20.999,0.0
0.0,0.0,0.0,20.608,0.0
0.0,0.0,0.0,20.361,0.0
0.0,0.0,0.0,20.138,0.0
0.0,0.0,0.0,19.905,0.0
0.0,0.0,0.0,19.642,0.0
0.0,0.0,0.0,19.403,0.0
0.0,0.0,0.0,19.218,0.0
0.0,0.0,0.0,19.078,0.0
0.0,0.0,0.0,18.915,0.0
0.0,0.0,0.0,18.693,0.0
0.003,0.002,0.009000000000000001,18.606,0.011000000000000001
0.127,0.052000000000000005,0.091,19.727,0.14300000000000002
0.359,0.25,0.134,21.44,0.384
0.579,0.521,0.12,23.576999999999998,0.641
0.72,0.716,0.114,25.317,0.83
0.8,0.837,0.111,26.602,0.948
0.8230000000000001,0.878,0.11,27.408,0.988
0.795,0.84,0.108,27.706,0.948
0.716,0.732,0.10400000000000001,27.589,0.836
0.579,0.554,0.1,26.98,0.654
0.394,0.342,0.091,25.989,0.43300000000000005
0.161,0.112,0.069,24.447,0.181
0.001,0.001,0.006,22.226,0.007
0.0,0.0,0.0,21.295,0.0
0.0,0.0,0.0,20.794,0.0
0.0,0.0,0.0,20.605,0.0
0.0,0.0,0.0,20.47,0.0
0.0,0.0,0.0,20.282,0.0
0.0,0.0,0.0,20.083,0.0
0.0,0.0,0.0,19.845,0.0
0.0,0.0,0.0,19.697,0.0
0.0,0.0,0.0,19.496,0.0
0.0,0.0,0.0,19.315,0.0
0.0,0.0,0.0,19.169,0.0
0.001,0.001,0.008,19.188,0.009000000000000001
0.08,0.013000000000000001,0.084,20.048,0.097
0.246,0.073,0.192,21.21,0.265
0.47800000000000004,0.289,0.231,23.032,0.52
0.659,0.545,0.202,24.917,0.7470000000000001
0.743,0.67,0.196,26.262,0.8660000000000001
0.738,0.636,0.226,26.922,0.862
0.633,0.423,0.299,26.807,0.722
0.442,0.16,0.327,26.012,0.487
0.32,0.083,0.266,25.239,0.34900000000000003
0.193,0.038,0.176,24.317,0.214
0.075,0.013000000000000001,0.079,23.049,0.092
0.0,0.0,0.004,21.526,0.004
0.0,0.0,0.0,20.903,0.0
0.0,0.0,0.0,20.656,0.0
0.0,0.0,0.0,20.469,0.0
0.0,0.0,0.0,20.249,0.0
0.0,0.0,0.0,20.038,0.0
0.0,0.0,0.0,19.862,0.0
0.0,0.0,0.0,19.749,0.0
0.0,0.0,0.0,19.607,0.0
0.0,0.0,0.0,19.45,0.0
0.0,0.0,0.0,19.27,0.0
0.0,0.0,0.0,19.101,0.0
0.0,0.0,0.006,18.982,0.006
0.067,0.009000000000000001,0.075,19.53,0.08399999999999999
0.219,0.053,0.184,20.439,0.237
0.403,0.17300000000000001,0.261,21.914,0.43400000000000005
0.5740000000000001,0.368,0.268,23.548000000000002,0.636
0.68,0.525,0.249,24.879,0.774
0.722,0.608,0.227,25.788,0.835
0.736,0.673,0.184,26.356,0.857
0.682,0.63,0.155,26.391,0.785
0.549,0.465,0.147,25.831,0.612
0.333,0.213,0.15,24.722,0.363
0.099,0.032,0.08600000000000001,23.013,0.11800000000000001
0.0,0.0,0.005,21.02,0.005
0.0,0.0,0.0,20.297,0.0
0.0,0.0,0.0,19.863,0.0
0.0,0.0,0.0,19.509,0.0
0.0,0.0,0.0,19.277,0.0
0.0,0.0,0.0,19.057,0.0
0.0,0.0,0.0,18.831,0.0
0.0,0.0,0.0,18.639,0.0
0.0,0.0,0.0,18.449,0.0
0.0,0.0,0.0,18.223,0.0
0.0,0.0,0.0,17.882,0.0
0.0,0.0,0.0,17.493,0.0
0.004,0.003,0.01,17.303,0.013000000000000001
0.166,0.10400000000000001,0.078,18.493,0.182
0.435,0.384,0.081,20.472,0.465
0.623,0.609,0.083,22.588,0.692
0.749,0.774,0.089,24.232,0.863
0.8200000000000001,0.879,0.092,25.509,0.971
0.84,0.913,0.093,26.408,1.006
0.81,0.873,0.092,26.878,0.965
0.731,0.764,0.088,26.892,0.852
0.594,0.584,0.085,26.394,0.6689999999999999
0.40800000000000003,0.368,0.077,25.309,0.445
0.171,0.128,0.063,23.426,0.191
0.001,0.001,0.005,20.842,0.006
0.0,0.0,0.0,19.805,0.0
0.0,0.0,0.0,19.094,0.0
0.0,0.0,0.0,18.643,0.0
0.0,0.0,0.0,18.261,0.0
0.0,0.0,0.0,18.155,0.0
0.0,0.0,0.0,17.897,0.0
0.0,0.0,0.0,17.565,0.0
0.0,0.0,0.0,17.294,0.0
0.0,0.0,0.0,17.086,0.0
0.0,0.0,0.0,16.871,0.0
0.0,0.0,0.0,16.67,0.0
0.005,0.004,0.01,16.53,0.014
0.17200000000000001,0.113,0.074,17.943,0.187
0.444,0.401,0.074,20.263,0.47500000000000003
0.63,0.625,0.077,22.663,0.702
0.757,0.794,0.081,24.484,0.875
0.8260000000000001,0.896,0.085,25.853,0.981
0.844,0.927,0.08700000000000001,26.764,1.014
0.8140000000000001,0.886,0.08600000000000001,27.227,0.972
0.733,0.773,0.084,27.223,0.857
0.6000000000000001,0.6000000000000001,0.079,26.732,0.679
0.41200000000000003,0.38,0.07200000000000001,25.677,0.452
0.176,0.138,0.058,23.751,0.196
0.001,0.002,0.006,20.778,0.008
0.0,0.0,0.0,19.887,0.0
0.0,0.0,0.0,19.268,0.0
0.0,0.0,0.0,18.636,0.0
0.0,0.0,0.0,18.008,0.0
0.0,0.0,0.0,17.489,0.0
0.0,0.0,0.0,17.125,0.0
0.0,0.0,0.0,16.978,0.0
0.0,0.0,0.0,16.791,0.0
0.0,0.0,0.0,16.575,0.0
0.0,0.0,0.0,16.359,0.0
0.0,0.0,0.0,16.172,0.0
0.005,0.004,0.01,16.1,0.014
0.17,0.108,0.077,17.362,0.185
0.443,0.395,0.077,19.777,0.47200000000000003
0.627,0.614,0.082,22.308,0.696
0.75,0.777,0.088,24.233,0.865
0.8160000000000001,0.871,0.095,25.716,0.966
0.8180000000000001,0.868,0.107,26.629,0.975
0.789,0.8280000000000001,0.107,27.019,0.935
0.707,0.716,0.10400000000000001,26.923000000000002,0.82
0.5730000000000001,0.544,0.1,26.376,0.644
0.376,0.311,0.1,25.365,0.41100000000000003
0.133,0.076,0.076,23.745,0.152
0.001,0.001,0.005,21.473,0.006
0.0,0.0,0.0,20.514,0.0
0.0,0.0,0.0,19.902,0.0
0.0,0.0,0.0,19.483,0.0
0.0,0.0,0.0,19.363,0.0
0.0,0.0,0.0,19.208,0.0
0.0,0.0,0.0,19.117,0.0
0.0,0.0,0.0,18.974,0.0
0.0,0.0,0.0,18.86,0.0
0.0,0.0,0.0,18.716,0.0
0.0,0.0,0.0,18.426,0.0
0.0,0.0,0.0,18.151,0.0
0.004,0.003,0.01,18.055,0.013000000000000001
0.156,0.089,0.083,19.323,0.172
0.41400000000000003,0.34600000000000003,0.097,21.032,0.44300000000000006
0.582,0.531,0.112,22.916,0.643
0.724,0.721,0.11,24.504,0.831
0.791,0.8140000000000001,0.115,25.695,0.929
0.809,0.843,0.11800000000000001,26.511,0.961
0.778,0.8,0.11800000000000001,26.932,0.918
0.6970000000000001,0.6890000000000001,0.117,26.887,0.806
0.531,0.458,0.133,26.135,0.591
0.34600000000000003,0.254,0.123,24.876,0.377
0.13,0.07,0.079,23.136,0.14900000000000002
0.0,0.001,0.005,21.157,0.006
0.0,0.0,0.0,20.189,0.0
0.0,0.0,0.0,19.776,0.0
0.0,0.0,0.0,19.513,0.0
0.0,0.0,0.0,19.292,0.0
0.0,0.0,0.0,19.094,0.0
0.0,0.0,0.0,18.916,0.0
0.0,0.0,0.0,18.782,0.0
0.0,0.0,0.0,18.689,0.0
0.0,0.0,0.0,18.604,0.0
0.0,0.0,0.0,18.48,0.0
0.0,0.0,0.0,18.37,0.0
0.004,0.003,0.009000000000000001,18.316,0.012
0.147,0.079,0.085,19.347,0.164
0.41500000000000004,0.35100000000000003,0.094,21.037,0.44500000000000006
0.613,0.591,0.091,23.195,0.6819999999999999
0.735,0.751,0.097,24.929,0.848
0.803,0.846,0.10400000000000001,26.196,0.95
0.8140000000000001,0.86,0.111,26.975,0.971
0.779,0.808,0.114,27.299,0.922
0.6930000000000001,0.687,0.115,27.105,0.802
0.562,0.522,0.109,26.534,0.631
0.37,0.299,0.105,25.53,0.40399999999999997
0.124,0.064,0.079,23.864,0.14300000000000002
0.0,0.001,0.005,21.743,0.006
0.0,0.0,0.0,20.653,0.0
0.0,0.0,0.0,19.88,0.0
0.0,0.0,0.0,19.449,0.0
0.0,0.0,0.0,19.26,0.0
0.0,0.0,0.0,19.11,0.0
0.0,0.0,0.0,18.966,0.0
0.0,0.0,0.0,18.782,0.0
0.0,0.0,0.0,18.602,0.0
0.0,0.0,0.0,18.444,0.0
0.0,0.0,0.0,18.324,0.0
0.0,0.0,0.0,18.178,0.0
0.004,0.003,0.009000000000000001,18.109,0.012
0.153,0.08700000000000001,0.082,19.262,0.169
0.41500000000000004,0.352,0.092,20.973,0.44399999999999995
0.601,0.5720000000000001,0.095,22.987,0.667
0.743,0.767,0.091,24.765,0.858
0.8130000000000001,0.87,0.094,26.119,0.964
0.8280000000000001,0.894,0.098,27.004,0.992
0.795,0.846,0.1,27.414,0.946
0.707,0.721,0.101,27.325,0.822
0.5760000000000001,0.553,0.096,26.765,0.649
0.38,0.32,0.096,25.638,0.41600000000000004
0.132,0.076,0.076,23.872,0.152
0.001,0.001,0.006,21.548000000000002,0.007
0.0,0.0,0.0,20.525,0.0
0.0,0.0,0.0,19.882,0.0
0.0,0.0,0.0,19.541,0.0
0.0,0.0,0.0,19.371,0.0
0.0,0.0,0.0,19.218,0.0
0.0,0.0,0.0,19.058,0.0
0.0,0.0,0.0,18.846,0.0
0.0,0.0,0.0,18.642,0.0
0.0,0.0,0.0,18.556,0.0
0.0,0.0,0.0,18.495,0.0
0.0,0.0,0.0,18.31,0.0
0.004,0.003,0.009000000000000001,18.138,0.012
0.161,0.099,0.078,19.07,0.177
0.431,0.381,0.08,20.826,0.461
0.626,0.619,0.078,22.989,0.697
0.747,0.779,0.084,24.737,0.863
0.8170000000000001,0.881,0.088,26.12,0.969
0.835,0.912,0.09,27.099,1.002
0.803,0.869,0.09,27.618,0.959
0.719,0.75,0.09,27.591,0.84
0.588,0.581,0.084,27.08,0.6649999999999999
0.401,0.363,0.078,26.07,0.441
0.168,0.127,0.062,24.363,0.189
0.001,0.002,0.005,21.983,0.007
0.0,0.0,0.0,20.941,0.0
0.0,0.0,0.0,20.133,0.0
0.0,0.0,0.0,19.56,0.0
0.0,0.0,0.0,19.264,0.0
