electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.774,0.8160000000000001,0.11900000000000001,30.785,0.935
0.794,0.851,0.121,32.093,0.972
0.748,0.776,0.131,32.756,0.907
0.673,0.679,0.123,33.013,0.802
0.546,0.52,0.113,32.782,0.633
0.36,0.299,0.107,31.843,0.40599999999999997
0.152,0.095,0.082,30.259,0.177
0.005,0.001,0.013000000000000001,27.561,0.014000000000000002
0.0,0.0,0.0,25.907,0.0
0.0,0.0,0.0,24.668,0.0
0.0,0.0,0.0,23.355,0.0
0.0,0.0,0.0,22.053,0.0
0.0,0.0,0.0,21.148,0.0
0.0,0.0,0.0,20.625,0.0
0.0,0.0,0.0,20.356,0.0
0.0,0.0,0.0,20.165,0.0
0.0,0.0,0.0,19.975,0.0
0.0,0.0,0.0,19.807,0.0
0.0,0.0,0.0,19.608,0.0
0.008,0.0,0.018000000000000002,19.667,0.018000000000000002
0.153,0.07100000000000001,0.1,21.272,0.171
0.40700000000000003,0.35000000000000003,0.093,24.119,0.44300000000000006
0.588,0.5660000000000001,0.099,26.986,0.665
0.7020000000000001,0.71,0.115,29.246,0.825
0.77,0.807,0.123,30.991,0.93
0.779,0.8200000000000001,0.131,32.173,0.9510000000000001
0.754,0.793,0.126,32.989,0.919
0.682,0.7010000000000001,0.115,33.301,0.8160000000000001
0.549,0.53,0.108,32.977,0.638
0.369,0.319,0.098,32.053,0.41700000000000004
0.157,0.106,0.077,30.482,0.183
0.005,0.001,0.013000000000000001,27.756,0.014000000000000002
0.0,0.0,0.0,26.012,0.0
0.0,0.0,0.0,24.763,0.0
0.0,0.0,0.0,23.509,0.0
0.0,0.0,0.0,22.4,0.0
0.0,0.0,0.0,21.491,0.0
0.0,0.0,0.0,21.014,0.0
0.0,0.0,0.0,20.735,0.0
0.0,0.0,0.0,20.523,0.0
0.0,0.0,0.0,20.338,0.0
0.0,0.0,0.0,20.148,0.0
0.0,0.0,0.0,19.968,0.0
0.008,0.0,0.018000000000000002,20.006,0.018000000000000002
0.155,0.073,0.1,21.56,0.173
0.405,0.34600000000000003,0.095,24.351,0.44100000000000006
0.592,0.5750000000000001,0.096,27.395,0.671
0.716,0.743,0.10300000000000001,29.838,0.846
0.791,0.862,0.10400000000000001,31.661,0.966
0.8150000000000001,0.909,0.101,32.953,1.01
0.783,0.864,0.10200000000000001,33.658,0.966
0.687,0.716,0.11,33.772,0.826
0.539,0.507,0.11900000000000001,33.257,0.626
0.34700000000000003,0.269,0.123,32.101,0.392
0.136,0.065,0.095,30.289,0.16
0.004,0.001,0.012,27.109,0.013000000000000001
0.0,0.0,0.0,25.131,0.0
0.0,0.0,0.0,23.887,0.0
0.0,0.0,0.0,22.731,0.0
0.0,0.0,0.0,21.694,0.0
0.0,0.0,0.0,20.991,0.0
0.0,0.0,0.0,20.736,0.0
0.0,0.0,0.0,20.556,0.0
0.0,0.0,0.0,20.36,0.0
0.0,0.0,0.0,20.128,0.0
0.0,0.0,0.0,19.888,0.0
0.0,0.0,0.0,19.702,0.0
0.008,0.0,0.018000000000000002,19.82,0.018000000000000002
0.152,0.07,0.099,21.547,0.169
0.41500000000000004,0.365,0.08600000000000001,24.242,0.451
0.603,0.599,0.08600000000000001,27.249,0.6849999999999999
0.729,0.774,0.091,29.765,0.865
0.799,0.882,0.096,31.643,0.978
0.812,0.905,0.101,32.826,1.006
0.783,0.867,0.099,33.513,0.966
0.7020000000000001,0.752,0.095,33.7,0.847
0.5680000000000001,0.5720000000000001,0.091,33.272,0.663
0.382,0.34600000000000003,0.08600000000000001,32.22,0.43200000000000005
0.153,0.1,0.079,30.473,0.179
0.004,0.001,0.012,27.686,0.013000000000000001
0.0,0.0,0.0,25.969,0.0
0.0,0.0,0.0,24.599,0.0
0.0,0.0,0.0,23.08,0.0
0.0,0.0,0.0,21.858,0.0
0.0,0.0,0.0,21.25,0.0
0.0,0.0,0.0,20.854,0.0
0.0,0.0,0.0,20.624,0.0
0.0,0.0,0.0,20.319,0.0
0.0,0.0,0.0,20.085,0.0
0.0,0.0,0.0,19.883,0.0
0.0,0.0,0.0,19.639,0.0
0.008,0.0,0.018000000000000002,19.709,0.018000000000000002
0.168,0.101,0.08600000000000001,21.597,0.187
0.406,0.352,0.09,24.54,0.44199999999999995
0.588,0.5710000000000001,0.097,27.597,0.668
0.715,0.744,0.10200000000000001,30.024,0.846
0.789,0.861,0.10300000000000001,31.891,0.964
0.808,0.899,0.10300000000000001,33.189,1.002
0.78,0.862,0.1,33.943,0.962
0.7030000000000001,0.757,0.094,34.157,0.851
0.5740000000000001,0.587,0.085,33.76,0.6719999999999999
0.389,0.364,0.077,32.68,0.441
0.166,0.125,0.067,30.881,0.192
0.004,0.001,0.012,28.118,0.013000000000000001
0.0,0.0,0.0,26.393,0.0
0.0,0.0,0.0,24.581,0.0
0.0,0.0,0.0,23.086,0.0
0.0,0.0,0.0,21.841,0.0
0.0,0.0,0.0,20.882,0.0
0.0,0.0,0.0,20.323,0.0
0.0,0.0,0.0,20.105,0.0
0.0,0.0,0.0,19.935,0.0
0.0,0.0,0.0,19.78,0.0
0.0,0.0,0.0,19.648,0.0
0.0,0.0,0.0,19.464,0.0
0.008,0.0,0.018000000000000002,19.597,0.018000000000000002
0.162,0.08700000000000001,0.093,21.554,0.18
0.41100000000000003,0.359,0.089,24.745,0.44799999999999995
0.597,0.586,0.093,27.829,0.6789999999999999
0.717,0.747,0.10300000000000001,30.213,0.85
0.787,0.857,0.106,32.069,0.963
0.811,0.905,0.10400000000000001,33.485,1.0090000000000001
0.775,0.852,0.107,34.337,0.959
0.68,0.704,0.116,34.484,0.82
0.523,0.47500000000000003,0.133,33.951,0.6080000000000001
0.341,0.261,0.125,32.863,0.386
0.154,0.101,0.08,31.278,0.181
0.005,0.002,0.013000000000000001,28.067,0.015000000000000001
0.0,0.0,0.0,26.13,0.0
0.0,0.0,0.0,24.833,0.0
0.0,0.0,0.0,23.562,0.0
0.0,0.0,0.0,22.384,0.0
0.0,0.0,0.0,21.494,0.0
0.0,0.0,0.0,21.004,0.0
0.0,0.0,0.0,20.722,0.0
0.0,0.0,0.0,20.454,0.0
0.0,0.0,0.0,20.202,0.0
0.0,0.0,0.0,19.979,0.0
0.0,0.0,0.0,19.704,0.0
0.008,0.0,0.018000000000000002,19.719,0.018000000000000002
0.17300000000000001,0.113,0.079,21.993,0.192
0.418,0.38,0.078,25.319,0.458
0.602,0.605,0.084,28.403,0.689
0.728,0.778,0.09,30.815,0.868
0.792,0.876,0.098,32.661,0.974
0.803,0.895,0.10300000000000001,33.997,0.998
0.784,0.881,0.095,34.913,0.976
0.7030000000000001,0.766,0.091,35.228,0.857
0.5700000000000001,0.586,0.08600000000000001,34.928,0.6719999999999999
0.385,0.361,0.079,33.963,0.44
0.163,0.124,0.067,32.24,0.191
0.005,0.002,0.012,28.937,0.014
0.0,0.0,0.0,27.058,0.0
0.0,0.0,0.0,25.519,0.0
0.0,0.0,0.0,24.106,0.0
0.0,0.0,0.0,22.867,0.0
0.0,0.0,0.0,21.975,0.0
0.0,0.0,0.0,21.525,0.0
0.0,0.0,0.0,21.315,0.0
0.0,0.0,0.0,21.1,0.0
0.0,0.0,0.0,20.887,0.0
0.0,0.0,0.0,20.683,0.0
0.0,0.0,0.0,20.482,0.0
0.008,0.0,0.018000000000000002,20.59,0.018000000000000002
0.138,0.037,0.11900000000000001,22.341,0.156
0.332,0.167,0.194,24.947,0.361
0.496,0.324,0.23,27.439,0.554
0.628,0.489,0.23700000000000002,29.575,0.726
0.714,0.622,0.23,31.333,0.852
0.705,0.58,0.264,32.285,0.844
0.661,0.499,0.28500000000000003,32.675,0.784
0.54,0.306,0.319,32.413,0.625
0.365,0.11800000000000001,0.294,31.553,0.412
0.23600000000000002,0.056,0.21,30.649,0.266
0.092,0.014,0.1,29.521,0.114
0.003,0.0,0.01,27.468,0.01
0.0,0.0,0.0,26.049,0.0
0.0,0.0,0.0,25.113,0.0
0.0,0.0,0.0,24.079,0.0
0.0,0.0,0.0,23.12,0.0
0.0,0.0,0.0,22.21,0.0
0.0,0.0,0.0,21.507,0.0
0.0,0.0,0.0,21.131,0.0
0.0,0.0,0.0,20.931,0.0
0.0,0.0,0.0,20.781,0.0
0.0,0.0,0.0,20.409,0.0
0.0,0.0,0.0,20.096,0.0
0.008,0.0,0.018000000000000002,20.147,0.018000000000000002
0.162,0.082,0.099,22.171,0.181
0.391,0.314,0.113,25.01,0.427
0.582,0.549,0.113,28.037,0.662
0.6930000000000001,0.687,0.131,30.403,0.8180000000000001
0.743,0.744,0.153,32.016,0.897
0.78,0.8190000000000001,0.14,33.257,0.9590000000000001
0.761,0.805,0.129,34.057,0.934
0.67,0.67,0.134,34.174,0.804
0.531,0.483,0.134,33.804,0.617
0.34800000000000003,0.269,0.126,32.959,0.395
0.145,0.079,0.092,31.501,0.17099999999999999
0.005,0.001,0.012,28.382,0.013000000000000001
0.0,0.0,0.0,26.429,0.0
0.0,0.0,0.0,25.164,0.0
0.0,0.0,0.0,24.001,0.0
0.0,0.0,0.0,23.094,0.0
0.0,0.0,0.0,22.226,0.0
0.0,0.0,0.0,21.515,0.0
0.0,0.0,0.0,20.981,0.0
0.0,0.0,0.0,20.596,0.0
0.0,0.0,0.0,20.316,0.0
0.0,0.0,0.0,20.029,0.0
0.0,0.0,0.0,19.788,0.0
0.009000000000000001,0.0,0.019,19.905,0.019
0.151,0.055,0.114,21.913,0.169
0.356,0.223,0.164,25.02,0.387
0.548,0.456,0.164,28.291,0.62
0.6900000000000001,0.662,0.153,30.676,0.8150000000000001
0.775,0.804,0.14300000000000002,32.486,0.9470000000000001
0.795,0.839,0.146,33.704,0.985
0.731,0.707,0.184,34.099,0.891
0.5670000000000001,0.388,0.276,33.566,0.664
0.373,0.134,0.289,32.435,0.423
0.202,0.036000000000000004,0.194,30.972,0.23
0.081,0.01,0.091,28.954,0.10099999999999999
0.003,0.0,0.011,25.992,0.011
0.0,0.0,0.0,24.363,0.0
0.0,0.0,0.0,23.037,0.0
0.0,0.0,0.0,22.059,0.0
0.0,0.0,0.0,21.714,0.0
0.0,0.0,0.0,21.725,0.0
0.0,0.0,0.0,21.298,0.0
0.0,0.0,0.0,20.724,0.0
0.0,0.0,0.0,20.395,0.0
0.0,0.0,0.0,20.22,0.0
0.0,0.0,0.0,20.076,0.0
0.0,0.0,0.0,19.768,0.0
0.008,0.0,0.018000000000000002,19.676,0.018000000000000002
0.177,0.106,0.09,22.044,0.196
0.40900000000000003,0.34500000000000003,0.10300000000000001,25.506,0.44800000000000006
0.5730000000000001,0.52,0.129,28.225,0.649
0.665,0.608,0.169,29.931,0.777
0.738,0.711,0.17500000000000002,31.301,0.886
0.775,0.785,0.161,32.386,0.9460000000000001
0.746,0.749,0.158,33.042,0.907
0.658,0.616,0.166,33.135,0.782
0.46900000000000003,0.325,0.211,32.48,0.536
0.301,0.156,0.183,31.522,0.33899999999999997
0.111,0.028,0.105,29.923000000000002,0.133
0.002,0.0,0.009000000000000001,27.368,0.009000000000000001
0.0,0.0,0.0,25.654,0.0
0.0,0.0,0.0,24.589,0.0
0.0,0.0,0.0,23.659,0.0
0.0,0.0,0.0,22.836,0.0
0.0,0.0,0.0,22.12,0.0
0.0,0.0,0.0,21.519,0.0
0.0,0.0,0.0,21.059,0.0
0.0,0.0,0.0,20.911,0.0
0.0,0.0,0.0,20.683,0.0
0.0,0.0,0.0,20.365,0.0
0.0,0.0,0.0,20.222,0.0
0.01,0.0,0.021,20.415,0.021
0.159,0.049,0.13,22.887,0.179
0.306,0.10200000000000001,0.233,25.666,0.335
0.42,0.139,0.326,27.673000000000002,0.465
0.47700000000000004,0.137,0.399,28.764,0.536
0.486,0.11,0.438,29.348,0.548
0.449,0.073,0.432,29.625,0.505
0.34500000000000003,0.032,0.353,29.409,0.385
0.281,0.02,0.293,29.072,0.313
0.183,0.009000000000000001,0.199,28.375,0.20800000000000002
0.099,0.004,0.116,27.438,0.12000000000000001
0.029,0.001,0.044,26.093,0.045
0.0,0.0,0.003,24.633,0.003
0.0,0.0,0.0,23.737,0.0
0.0,0.0,0.0,23.072,0.0
0.0,0.0,0.0,22.545,0.0
0.0,0.0,0.0,22.142,0.0
0.0,0.0,0.0,21.875,0.0
0.0,0.0,0.0,21.599,0.0
0.0,0.0,0.0,21.451,0.0
0.0,0.0,0.0,21.515,0.0
0.0,0.0,0.0,21.51,0.0
0.0,0.0,0.0,21.509,0.0
0.0,0.0,0.0,21.343,0.0
0.001,0.0,0.008,21.263,0.008
0.058,0.002,0.07200000000000001,22.113,0.07400000000000001
0.179,0.013000000000000001,0.186,23.504,0.199
0.276,0.025,0.277,24.927,0.30200000000000005
0.369,0.043000000000000003,0.361,26.191,0.40399999999999997
0.427,0.058,0.41400000000000003,27.274,0.47200000000000003
0.466,0.074,0.447,28.071,0.521
0.4,0.047,0.397,28.159,0.444
0.328,0.03,0.333,27.859,0.363
0.23800000000000002,0.017,0.248,27.165,0.265
0.139,0.007,0.153,26.271,0.16
0.051000000000000004,0.002,0.066,24.986,0.068
0.0,0.0,0.006,23.364,0.006
0.0,0.0,0.0,22.602,0.0
0.0,0.0,0.0,22.144,0.0
0.0,0.0,0.0,21.76,0.0
0.0,0.0,0.0,21.487,0.0
0.0,0.0,0.0,21.292,0.0
0.0,0.0,0.0,21.17,0.0
0.0,0.0,0.0,21.094,0.0
0.0,0.0,0.0,21.001,0.0
0.0,0.0,0.0,20.902,0.0
0.0,0.0,0.0,20.844,0.0
0.0,0.0,0.0,20.754,0.0
0.001,0.0,0.007,20.759,0.007
0.047,0.001,0.061,21.213,0.062
0.14,0.007,0.151,21.795,0.158
0.331,0.042,0.317,23.415,0.359
0.427,0.067,0.399,24.991,0.466
0.395,0.04,0.392,25.463,0.432
0.337,0.022,0.34600000000000003,25.318,0.36800000000000005
0.294,0.016,0.306,25.079,0.322
0.251,0.012,0.263,25.001,0.275
0.195,0.009000000000000001,0.20800000000000002,24.933,0.21700000000000003
0.12,0.005,0.136,24.629,0.14100000000000001
0.047,0.002,0.062,23.954,0.064
0.001,0.0,0.007,22.51,0.007
0.0,0.0,0.0,21.671,0.0
0.0,0.0,0.0,21.251,0.0
0.0,0.0,0.0,21.011,0.0
0.0,0.0,0.0,20.901,0.0
0.0,0.0,0.0,20.812,0.0
0.0,0.0,0.0,20.862,0.0
0.0,0.0,0.0,20.92,0.0
0.0,0.0,0.0,20.879,0.0
0.0,0.0,0.0,20.667,0.0
0.0,0.0,0.0,20.313,0.0
0.0,0.0,0.0,19.932,0.0
0.003,0.0,0.011,20.048,0.011
0.059000000000000004,0.002,0.074,20.738,0.076
0.125,0.004,0.138,21.567,0.14200000000000002
0.216,0.01,0.226,22.628,0.23600000000000002
0.257,0.012,0.268,23.453,0.28
0.289,0.013000000000000001,0.301,24.046,0.314
0.279,0.011,0.293,24.285,0.304
0.23600000000000002,0.008,0.251,24.228,0.259
0.179,0.005,0.195,23.921,0.2
0.136,0.003,0.152,23.555,0.155
0.093,0.002,0.109,23.222,0.111
0.04,0.001,0.055,22.652,0.056
0.0,0.0,0.007,21.641,0.007
0.0,0.0,0.0,21.356,0.0
0.0,0.0,0.0,20.9,0.0
0.0,0.0,0.0,20.231,0.0
0.0,0.0,0.0,19.779,0.0
0.0,0.0,0.0,19.603,0.0
0.0,0.0,0.0,19.439,0.0
0.0,0.0,0.0,19.217,0.0
0.0,0.0,0.0,19.023,0.0
0.0,0.0,0.0,18.879,0.0
0.0,0.0,0.0,18.853,0.0
0.0,0.0,0.0,18.877,0.0
0.006,0.0,0.015,19.273,0.015
0.109,0.011,0.116,21.367,0.127
0.253,0.042,0.234,23.74,0.276
0.35000000000000003,0.061,0.322,26.215,0.383
0.432,0.082,0.397,27.304,0.47900000000000004
0.48,0.092,0.444,28.041,0.536
0.438,0.06,0.428,28.158,0.488
0.357,0.032,0.363,27.845,0.395
0.271,0.016,0.28400000000000003,27.724,0.30000000000000004
0.17,0.007,0.187,27.191,0.194
0.08600000000000001,0.002,0.10300000000000001,26.109,0.10500000000000001
0.024,0.001,0.038,24.659,0.039
0.0,0.0,0.003,23.262,0.003
0.0,0.0,0.0,22.563,0.0
0.0,0.0,0.0,21.985,0.0
0.0,0.0,0.0,21.528,0.0
0.0,0.0,0.0,21.177,0.0
0.0,0.0,0.0,20.925,0.0
0.0,0.0,0.0,20.797,0.0
0.0,0.0,0.0,20.727,0.0
0.0,0.0,0.0,20.655,0.0
0.0,0.0,0.0,20.527,0.0
0.0,0.0,0.0,20.444,0.0
0.0,0.0,0.0,20.429,0.0
0.0,0.0,0.004,20.467,0.004
0.027,0.001,0.041,20.92,0.042
0.091,0.002,0.107,21.489,0.109
0.161,0.005,0.17500000000000002,22.181,0.18000000000000002
0.227,0.008,0.24,23.147,0.248
0.28300000000000003,0.012,0.296,24.078,0.308
0.303,0.014,0.316,24.703,0.33
0.299,0.015,0.311,25.086,0.326
0.254,0.012,0.267,25.196,0.279
0.213,0.01,0.226,25.173,0.23600000000000002
0.135,0.006,0.15,24.87,0.156
0.049,0.002,0.065,24.218,0.067
0.0,0.0,0.005,22.574,0.005
0.0,0.0,0.0,21.555,0.0
0.0,0.0,0.0,21.068,0.0
0.0,0.0,0.0,20.684,0.0
0.0,0.0,0.0,20.38,0.0
0.0,0.0,0.0,20.157,0.0
0.0,0.0,0.0,20.062,0.0
0.0,0.0,0.0,20.021,0.0
0.0,0.0,0.0,19.885,0.0
0.0,0.0,0.0,19.716,0.0
0.0,0.0,0.0,19.622,0.0
0.0,0.0,0.0,19.56,0.0
0.003,0.0,0.011,19.642,0.011
0.073,0.004,0.08700000000000001,20.562,0.09100000000000001
0.188,0.015,0.192,21.648,0.20700000000000002
0.311,0.035,0.301,23.226,0.33599999999999997
0.379,0.045,0.367,24.703,0.412
0.397,0.043000000000000003,0.391,25.662,0.434
0.433,0.052000000000000005,0.425,26.467,0.477
0.367,0.033,0.371,26.678,0.404
0.278,0.017,0.289,26.455,0.306
0.195,0.009000000000000001,0.209,25.981,0.218
0.115,0.004,0.131,25.335,0.135
0.046,0.002,0.062,24.229,0.064
0.001,0.0,0.007,22.482,0.007
0.0,0.0,0.0,21.588,0.0
0.0,0.0,0.0,21.025,0.0
0.0,0.0,0.0,20.549,0.0
0.0,0.0,0.0,20.227,0.0
0.0,0.0,0.0,20.148,0.0
0.0,0.0,0.0,20.149,0.0
0.0,0.0,0.0,20.207,0.0
0.0,0.0,0.0,20.216,0.0
0.0,0.0,0.0,20.225,0.0
0.0,0.0,0.0,20.2,0.0
0.0,0.0,0.0,20.167,0.0
0.0,0.0,0.004,20.188,0.004
0.02,0.0,0.032,20.654,0.032
0.061,0.001,0.076,21.16,0.077
0.11,0.002,0.126,21.693,0.128
0.17200000000000001,0.004,0.187,22.301,0.191
0.23600000000000002,0.007,0.25,23.135,0.257
0.269,0.01,0.28300000000000003,23.893,0.29300000000000004
0.28800000000000003,0.013000000000000001,0.301,24.521,0.314
0.267,0.013000000000000001,0.279,24.857,0.29200000000000004
0.23,0.012,0.241,24.939,0.253
0.153,0.008,0.166,24.641,0.17400000000000002
0.061,0.003,0.076,23.733,0.079
0.001,0.0,0.007,22.077,0.007
0.0,0.0,0.0,21.239,0.0
0.0,0.0,0.0,20.716,0.0
0.0,0.0,0.0,20.26,0.0
0.0,0.0,0.0,19.901,0.0
0.0,0.0,0.0,19.713,0.0
0.0,0.0,0.0,19.68,0.0
0.0,0.0,0.0,19.667,0.0
0.0,0.0,0.0,19.651,0.0
0.0,0.0,0.0,19.623,0.0
0.0,0.0,0.0,19.524,0.0
0.0,0.0,0.0,19.433,0.0
0.003,0.0,0.011,19.624,0.011
0.074,0.005,0.08600000000000001,20.814,0.09100000000000001
0.193,0.019,0.193,22.046,0.212
0.276,0.029,0.27,23.154,0.29900000000000004
0.358,0.046,0.343,24.175,0.389
0.47900000000000004,0.10200000000000001,0.426,25.348,0.528
0.5670000000000001,0.191,0.446,26.549,0.637
0.612,0.293,0.404,27.566,0.6970000000000001
0.554,0.267,0.359,27.996,0.626
0.423,0.163,0.307,27.84,0.47
0.28600000000000003,0.093,0.223,27.338,0.316
0.11800000000000001,0.025,0.114,26.026,0.139
0.003,0.001,0.011,23.281,0.012
0.0,0.0,0.0,22.128,0.0
0.0,0.0,0.0,21.582,0.0
0.0,0.0,0.0,21.058,0.0
0.0,0.0,0.0,20.548000000000002,0.0
0.0,0.0,0.0,20.194,0.0
0.0,0.0,0.0,19.811,0.0
0.0,0.0,0.0,19.595,0.0
0.0,0.0,0.0,19.553,0.0
0.0,0.0,0.0,19.512,0.0
0.0,0.0,0.0,19.499,0.0
0.0,0.0,0.0,19.514,0.0
0.004,0.0,0.013000000000000001,19.734,0.013000000000000001
0.094,0.009000000000000001,0.10300000000000001,21.065,0.11200000000000002
0.259,0.05,0.23,22.562,0.28
0.374,0.08600000000000001,0.32,24.133,0.406
0.47500000000000003,0.13,0.393,25.659,0.523
0.545,0.178,0.434,27.054,0.612
0.607,0.258,0.437,28.332,0.6950000000000001
0.593,0.259,0.421,29.108,0.6799999999999999
0.47000000000000003,0.136,0.392,29.07,0.528
0.304,0.045,0.292,28.366,0.33699999999999997
0.167,0.014,0.176,27.261,0.19
0.062,0.004,0.076,25.812,0.08
0.001,0.0,0.007,23.977,0.007
0.0,0.0,0.0,23.109,0.0
0.0,0.0,0.0,22.573,0.0
0.0,0.0,0.0,22.153,0.0
0.0,0.0,0.0,21.892,0.0
0.0,0.0,0.0,21.692,0.0
0.0,0.0,0.0,21.506,0.0
0.0,0.0,0.0,21.329,0.0
0.0,0.0,0.0,21.18,0.0
0.0,0.0,0.0,21.044,0.0
0.0,0.0,0.0,20.916,0.0
0.0,0.0,0.0,20.757,0.0
0.002,0.0,0.01,20.786,0.01
0.059000000000000004,0.003,0.073,21.558,0.076
0.148,0.008,0.159,22.523,0.167
0.221,0.013000000000000001,0.229,23.533,0.24200000000000002
0.276,0.018000000000000002,0.28400000000000003,24.401,0.30200000000000005
0.364,0.033,0.364,25.429,0.397
0.441,0.061,0.425,26.435,0.486
0.462,0.083,0.43,27.182,0.513
0.453,0.10400000000000001,0.399,27.727,0.503
0.382,0.094,0.329,27.83,0.42300000000000004
0.245,0.046,0.226,27.273,0.272
0.09,0.009000000000000001,0.1,25.957,0.10900000000000001
0.002,0.0,0.009000000000000001,23.602,0.009000000000000001
0.0,0.0,0.0,22.489,0.0
0.0,0.0,0.0,21.745,0.0
0.0,0.0,0.0,21.069,0.0
0.0,0.0,0.0,20.513,0.0
0.0,0.0,0.0,20.195,0.0
0.0,0.0,0.0,19.972,0.0
0.0,0.0,0.0,19.96,0.0
0.0,0.0,0.0,19.902,0.0
0.0,0.0,0.0,19.805,0.0
0.0,0.0,0.0,19.763,0.0
0.0,0.0,0.0,19.768,0.0
0.003,0.0,0.011,19.981,0.011
0.065,0.003,0.079,21.228,0.082
0.152,0.008,0.163,22.448,0.171
0.233,0.014,0.24,23.539,0.254
0.306,0.023,0.311,24.648,0.334
0.44,0.058,0.426,25.997,0.484
0.446,0.06,0.433,26.772,0.493
0.444,0.064,0.429,27.305,0.493
0.356,0.037,0.355,27.295,0.39199999999999996
0.212,0.012,0.225,26.611,0.23700000000000002
0.101,0.003,0.11800000000000001,25.575,0.12100000000000001
0.034,0.001,0.049,24.275,0.05
0.0,0.0,0.005,22.717,0.005
0.0,0.0,0.0,22.072,0.0
0.0,0.0,0.0,21.768,0.0
0.0,0.0,0.0,21.491,0.0
0.0,0.0,0.0,21.165,0.0
0.0,0.0,0.0,20.767,0.0
0.0,0.0,0.0,20.445,0.0
0.0,0.0,0.0,20.226,0.0
0.0,0.0,0.0,20.072,0.0
0.0,0.0,0.0,19.939,0.0
0.0,0.0,0.0,19.925,0.0
0.0,0.0,0.0,19.881,0.0
0.003,0.0,0.011,20.002,0.011
0.07100000000000001,0.004,0.084,20.95,0.08800000000000001
0.217,0.027,0.21,22.374,0.237
0.357,0.068,0.319,24.045,0.387
0.441,0.093,0.391,25.333,0.484
0.47000000000000003,0.092,0.428,26.207,0.52
0.462,0.078,0.434,26.799,0.512
0.388,0.046,0.381,26.93,0.427
0.322,0.033,0.321,26.845,0.354
0.321,0.053,0.301,26.976,0.354
0.29,0.09,0.23,26.94,0.32
0.135,0.037,0.11900000000000001,25.886,0.156
0.004,0.001,0.012,23.148,0.013000000000000001
0.0,0.0,0.0,21.9,0.0
0.0,0.0,0.0,21.496,0.0
0.0,0.0,0.0,21.225,0.0
0.0,0.0,0.0,20.792,0.0
0.0,0.0,0.0,20.399,0.0
0.0,0.0,0.0,20.151,0.0
0.0,0.0,0.0,19.94,0.0
0.0,0.0,0.0,19.795,0.0
0.0,0.0,0.0,19.821,0.0
0.0,0.0,0.0,19.851,0.0
0.0,0.0,0.0,19.787,0.0
0.004,0.0,0.012,19.777,0.012
0.111,0.017,0.111,20.75,0.128
0.312,0.114,0.222,22.189,0.336
0.46,0.215,0.28700000000000003,23.977,0.502
0.604,0.369,0.311,25.846,0.6799999999999999
0.654,0.403,0.34800000000000003,27.275,0.7510000000000001
0.63,0.333,0.39,27.986,0.7230000000000001
0.59,0.277,0.395,28.327,0.672
0.483,0.176,0.364,28.202,0.54
0.444,0.209,0.28600000000000003,28.202,0.495
0.32,0.152,0.201,27.682,0.353
0.124,0.034,0.111,26.257,0.14500000000000002
0.003,0.001,0.01,23.686,0.011
0.0,0.0,0.0,22.628,0.0
0.0,0.0,0.0,21.876,0.0
0.0,0.0,0.0,21.173,0.0
0.0,0.0,0.0,20.824,0.0
0.0,0.0,0.0,20.59,0.0
0.0,0.0,0.0,20.355,0.0
0.0,0.0,0.0,20.174,0.0
0.0,0.0,0.0,20.032,0.0
0.0,0.0,0.0,19.912,0.0
0.0,0.0,0.0,19.802,0.0
0.0,0.0,0.0,19.708,0.0
0.004,0.0,0.013000000000000001,19.82,0.013000000000000001
0.10200000000000001,0.012,0.107,20.915,0.119
0.27,0.064,0.228,22.303,0.29200000000000004
0.41100000000000003,0.132,0.316,24.082,0.448
0.516,0.191,0.38,25.574,0.571
0.551,0.192,0.425,26.54,0.617
0.531,0.154,0.44,27.049,0.594
0.494,0.132,0.42,27.436,0.552
0.493,0.176,0.376,27.987,0.552
0.46900000000000003,0.242,0.28200000000000003,28.399,0.524
0.311,0.134,0.21,27.967,0.344
0.11900000000000001,0.028,0.112,26.499,0.14
0.003,0.001,0.011,23.748,0.012
0.0,0.0,0.0,22.673000000000002,0.0
0.0,0.0,0.0,22.064,0.0
0.0,0.0,0.0,21.359,0.0
0.0,0.0,0.0,20.747,0.0
0.0,0.0,0.0,20.281,0.0
0.0,0.0,0.0,20.047,0.0
0.0,0.0,0.0,19.962,0.0
0.0,0.0,0.0,19.876,0.0
0.0,0.0,0.0,19.762,0.0
0.0,0.0,0.0,19.638,0.0
0.0,0.0,0.0,19.495,0.0
0.004,0.0,0.013000000000000001,19.503,0.013000000000000001
0.123,0.03,0.11,20.535,0.14
0.34400000000000003,0.195,0.176,22.313,0.371
0.555,0.453,0.164,24.961,0.617
0.729,0.721,0.13,27.326,0.851
0.8190000000000001,0.874,0.117,29.128,0.991
0.84,0.916,0.116,30.349,1.032
0.811,0.879,0.113,31.024,0.992
0.728,0.762,0.108,31.177,0.87
0.6000000000000001,0.598,0.096,30.831,0.694
0.406,0.366,0.088,29.884,0.45399999999999996
0.17300000000000001,0.124,0.073,27.835,0.197
0.005,0.003,0.012,23.569,0.015
0.0,0.0,0.0,21.999,0.0
0.0,0.0,0.0,21.32,0.0
0.0,0.0,0.0,20.67,0.0
0.0,0.0,0.0,20.124,0.0
0.0,0.0,0.0,19.913,0.0
0.0,0.0,0.0,20.038,0.0
0.0,0.0,0.0,19.889,0.0
