electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,20.701,0.0
0.0,0.0,0.0,20.446,0.0
0.0,0.0,0.0,20.198,0.0
0.008,0.0,0.018000000000000002,20.255,0.018000000000000002
0.155,0.074,0.099,21.994,0.173
0.404,0.34600000000000003,0.095,24.763,0.44100000000000006
0.591,0.5750000000000001,0.096,27.565,0.671
0.717,0.745,0.10300000000000001,29.842,0.848
0.779,0.834,0.113,31.526,0.947
0.794,0.861,0.117,32.719,0.978
0.771,0.836,0.111,33.54,0.947
0.6890000000000001,0.721,0.108,33.792,0.829
0.553,0.538,0.106,33.434,0.644
0.358,0.294,0.111,32.439,0.40499999999999997
0.13,0.056,0.098,30.753,0.154
0.003,0.001,0.011,28.465,0.012
0.0,0.0,0.0,26.962,0.0
0.0,0.0,0.0,25.656,0.0
0.0,0.0,0.0,24.219,0.0
0.0,0.0,0.0,23.085,0.0
0.0,0.0,0.0,22.163,0.0
0.0,0.0,0.0,21.522,0.0
0.0,0.0,0.0,21.187,0.0
0.0,0.0,0.0,20.984,0.0
0.0,0.0,0.0,20.791,0.0
0.0,0.0,0.0,20.584,0.0
0.0,0.0,0.0,20.339,0.0
0.008,0.0,0.018000000000000002,20.276,0.018000000000000002
0.159,0.08,0.098,21.969,0.178
0.405,0.34700000000000003,0.096,24.96,0.44300000000000006
0.589,0.5700000000000001,0.1,27.924,0.67
0.712,0.733,0.109,30.19,0.842
0.772,0.8170000000000001,0.121,31.837,0.9380000000000001
0.785,0.837,0.129,32.986,0.966
0.752,0.789,0.131,33.646,0.92
0.67,0.672,0.13,33.804,0.802
0.53,0.48,0.134,33.317,0.614
0.325,0.219,0.149,32.202,0.368
0.11900000000000001,0.04,0.10300000000000001,30.564,0.14300000000000002
0.004,0.001,0.012,28.247,0.013000000000000001
0.0,0.0,0.0,26.685,0.0
0.0,0.0,0.0,25.5,0.0
0.0,0.0,0.0,24.347,0.0
0.0,0.0,0.0,23.325,0.0
0.0,0.0,0.0,22.415,0.0
0.0,0.0,0.0,21.616,0.0
0.0,0.0,0.0,21.045,0.0
0.0,0.0,0.0,20.716,0.0
0.0,0.0,0.0,20.48,0.0
0.0,0.0,0.0,20.214,0.0
0.0,0.0,0.0,19.91,0.0
0.009000000000000001,0.0,0.02,20.197,0.02
0.168,0.085,0.10200000000000001,23.141,0.187
0.382,0.291,0.131,27.067,0.422
0.551,0.48,0.15,30.111,0.63
0.67,0.629,0.166,32.272,0.795
0.719,0.672,0.201,33.768,0.873
0.655,0.482,0.302,34.207,0.784
0.577,0.326,0.352,34.141,0.6779999999999999
0.5,0.241,0.337,33.859,0.5780000000000001
0.378,0.139,0.29,33.184,0.429
0.23600000000000002,0.06,0.20800000000000002,32.111,0.268
0.08600000000000001,0.011,0.096,30.466,0.107
0.001,0.0,0.008,28.035,0.008
0.0,0.0,0.0,26.715,0.0
0.0,0.0,0.0,25.653,0.0
0.0,0.0,0.0,24.792,0.0
0.0,0.0,0.0,24.19,0.0
0.0,0.0,0.0,23.751,0.0
0.0,0.0,0.0,23.328,0.0
0.0,0.0,0.0,22.887,0.0
0.0,0.0,0.0,22.316,0.0
0.0,0.0,0.0,21.721,0.0
0.0,0.0,0.0,21.297,0.0
0.0,0.0,0.0,21.023,0.0
0.007,0.0,0.017,21.067,0.017
0.121,0.017,0.122,22.641,0.139
0.29,0.081,0.23700000000000002,25.159,0.318
0.441,0.17,0.32,27.847,0.49
0.513,0.189,0.391,29.579,0.5800000000000001
0.514,0.14200000000000002,0.443,30.426,0.585
0.436,0.068,0.423,30.57,0.491
0.361,0.037,0.368,30.416,0.40499999999999997
0.248,0.015,0.264,29.772,0.279
0.165,0.007,0.182,28.951,0.189
0.10200000000000001,0.004,0.12,28.12,0.124
0.037,0.001,0.053,26.989,0.054
0.0,0.0,0.005,25.422,0.005
0.0,0.0,0.0,24.521,0.0
0.0,0.0,0.0,23.835,0.0
0.0,0.0,0.0,23.182,0.0
0.0,0.0,0.0,22.673000000000002,0.0
0.0,0.0,0.0,22.288,0.0
0.0,0.0,0.0,22.031,0.0
0.0,0.0,0.0,21.865,0.0
0.0,0.0,0.0,21.754,0.0
0.0,0.0,0.0,21.682,0.0
0.0,0.0,0.0,21.66,0.0
0.0,0.0,0.0,21.621,0.0
0.001,0.0,0.007,21.632,0.007
0.049,0.002,0.064,22.321,0.066
0.17,0.013000000000000001,0.177,23.964,0.19
0.318,0.05,0.299,26.143,0.349
0.482,0.152,0.388,28.427,0.54
0.6000000000000001,0.291,0.402,30.381,0.6930000000000001
0.613,0.308,0.40800000000000003,31.662,0.716
0.59,0.292,0.397,32.494,0.6890000000000001
0.509,0.216,0.37,32.753,0.586
0.39,0.128,0.314,32.466,0.442
0.23,0.045,0.217,31.593,0.262
0.084,0.008,0.097,30.179,0.10500000000000001
0.001,0.0,0.007,27.586,0.007
0.0,0.0,0.0,26.489,0.0
0.0,0.0,0.0,25.499,0.0
0.0,0.0,0.0,24.364,0.0
0.0,0.0,0.0,23.503,0.0
0.0,0.0,0.0,22.868,0.0
0.0,0.0,0.0,22.431,0.0
0.0,0.0,0.0,22.16,0.0
0.0,0.0,0.0,21.962,0.0
0.0,0.0,0.0,21.68,0.0
0.0,0.0,0.0,21.435,0.0
0.0,0.0,0.0,21.204,0.0
0.005,0.0,0.014,21.113,0.014
0.095,0.01,0.10300000000000001,22.337,0.113
0.252,0.056,0.219,24.372,0.275
0.40800000000000003,0.145,0.303,26.429,0.44799999999999995
0.523,0.241,0.34700000000000003,28.04,0.5880000000000001
0.641,0.41500000000000004,0.329,29.728,0.744
0.706,0.558,0.28200000000000003,31.138,0.8400000000000001
0.675,0.525,0.275,31.815,0.8
0.597,0.431,0.264,31.926,0.6950000000000001
0.47200000000000003,0.296,0.241,31.515,0.5369999999999999
0.301,0.134,0.203,30.604,0.337
0.095,0.015,0.10200000000000001,29.033,0.117
0.002,0.0,0.01,26.754,0.01
0.0,0.0,0.0,25.561,0.0
0.0,0.0,0.0,24.842,0.0
0.0,0.0,0.0,24.147,0.0
0.0,0.0,0.0,23.393,0.0
0.0,0.0,0.0,22.666,0.0
0.0,0.0,0.0,22.017,0.0
0.0,0.0,0.0,21.516,0.0
0.0,0.0,0.0,21.153,0.0
0.0,0.0,0.0,20.902,0.0
0.0,0.0,0.0,20.678,0.0
0.0,0.0,0.0,20.468,0.0
0.004,0.0,0.012,20.488,0.012
0.081,0.006,0.093,21.686,0.099
0.198,0.021,0.198,23.609,0.219
0.305,0.041,0.292,25.415,0.33299999999999996
0.374,0.055,0.356,26.761,0.411
0.447,0.083,0.41400000000000003,27.971,0.49700000000000005
0.51,0.131,0.445,29.173,0.5760000000000001
0.522,0.165,0.429,30.058,0.594
0.502,0.194,0.376,30.621,0.5700000000000001
0.443,0.203,0.297,30.846,0.5
0.28400000000000003,0.095,0.224,30.343,0.319
0.094,0.012,0.10300000000000001,29.018,0.115
0.002,0.0,0.01,26.252,0.01
0.0,0.0,0.0,24.959,0.0
0.0,0.0,0.0,24.279,0.0
0.0,0.0,0.0,23.366,0.0
0.0,0.0,0.0,22.486,0.0
0.0,0.0,0.0,21.753,0.0
0.0,0.0,0.0,21.078,0.0
0.0,0.0,0.0,20.574,0.0
0.0,0.0,0.0,20.164,0.0
0.0,0.0,0.0,19.811,0.0
0.0,0.0,0.0,19.495,0.0
0.0,0.0,0.0,19.202,0.0
0.009000000000000001,0.0,0.019,19.576999999999998,0.019
0.151,0.052000000000000005,0.11800000000000001,22.396,0.17
0.34600000000000003,0.196,0.182,25.534,0.378
0.511,0.355,0.218,28.057,0.573
0.613,0.453,0.256,29.979,0.7090000000000001
0.677,0.525,0.276,31.411,0.801
0.684,0.516,0.298,32.291,0.8140000000000001
0.631,0.42,0.324,32.578,0.744
0.523,0.265,0.337,32.298,0.6020000000000001
0.363,0.109,0.299,31.391,0.408
0.20400000000000001,0.034,0.198,30.127,0.232
0.077,0.008,0.089,28.644,0.097
0.002,0.0,0.01,26.258,0.01
0.0,0.0,0.0,24.444,0.0
0.0,0.0,0.0,23.231,0.0
0.0,0.0,0.0,22.256,0.0
0.0,0.0,0.0,21.45,0.0
0.0,0.0,0.0,20.723,0.0
0.0,0.0,0.0,20.045,0.0
0.0,0.0,0.0,19.567,0.0
0.0,0.0,0.0,19.201,0.0
0.0,0.0,0.0,18.853,0.0
0.0,0.0,0.0,18.55,0.0
0.0,0.0,0.0,18.162,0.0
0.008,0.0,0.018000000000000002,18.304,0.018000000000000002
0.158,0.078,0.098,21.262,0.176
0.37,0.278,0.125,24.627,0.403
0.591,0.5730000000000001,0.1,28.223,0.673
0.733,0.784,0.092,30.714,0.876
0.804,0.896,0.095,32.446,0.991
0.8180000000000001,0.921,0.099,33.639,1.02
0.784,0.871,0.101,34.287,0.972
0.6970000000000001,0.741,0.10200000000000001,34.334,0.843
0.5650000000000001,0.5650000000000001,0.097,33.823,0.662
0.381,0.343,0.089,32.682,0.43200000000000005
0.16,0.113,0.074,30.863,0.187
0.005,0.002,0.012,27.339,0.014
0.0,0.0,0.0,25.185,0.0
0.0,0.0,0.0,23.9,0.0
0.0,0.0,0.0,22.627,0.0
0.0,0.0,0.0,21.453,0.0
0.0,0.0,0.0,20.534,0.0
0.0,0.0,0.0,19.969,0.0
0.0,0.0,0.0,19.611,0.0
0.0,0.0,0.0,19.28,0.0
0.0,0.0,0.0,19.013,0.0
0.0,0.0,0.0,18.815,0.0
0.0,0.0,0.0,18.599,0.0
0.003,0.0,0.011,19.364,0.011
0.069,0.005,0.08,20.812,0.085
0.241,0.055,0.20800000000000002,23.045,0.263
0.499,0.325,0.229,26.437,0.554
0.67,0.6000000000000001,0.181,29.39,0.7810000000000001
0.759,0.753,0.163,31.353,0.916
0.79,0.8180000000000001,0.153,32.632,0.9710000000000001
0.753,0.761,0.156,33.239,0.917
0.677,0.662,0.148,33.42,0.81
0.534,0.467,0.151,32.99,0.618
0.34400000000000003,0.23800000000000002,0.149,31.931,0.387
0.13,0.048,0.106,30.243,0.154
0.004,0.001,0.012,27.692,0.013000000000000001
0.0,0.0,0.0,26.23,0.0
0.0,0.0,0.0,25.001,0.0
0.0,0.0,0.0,23.591,0.0
0.0,0.0,0.0,22.345,0.0
0.0,0.0,0.0,21.643,0.0
0.0,0.0,0.0,21.326,0.0
0.0,0.0,0.0,21.164,0.0
0.0,0.0,0.0,20.941,0.0
0.0,0.0,0.0,20.671,0.0
0.0,0.0,0.0,20.407,0.0
0.0,0.0,0.0,20.197,0.0
0.007,0.0,0.017,20.408,0.017
0.127,0.034,0.112,22.053,0.14600000000000002
0.34500000000000003,0.209,0.166,24.46,0.375
0.544,0.455,0.156,27.152,0.611
0.711,0.714,0.125,29.65,0.839
0.793,0.852,0.117,31.547,0.969
0.812,0.886,0.11800000000000001,32.835,1.004
0.778,0.838,0.11900000000000001,33.557,0.957
0.7000000000000001,0.731,0.113,33.797,0.844
0.561,0.543,0.111,33.299,0.654
0.372,0.312,0.109,32.128,0.421
0.14400000000000002,0.073,0.095,30.277,0.16799999999999998
0.003,0.001,0.011,28.018,0.012
0.0,0.0,0.0,26.384,0.0
0.0,0.0,0.0,25.033,0.0
0.0,0.0,0.0,23.69,0.0
0.0,0.0,0.0,22.566,0.0
0.0,0.0,0.0,21.847,0.0
0.0,0.0,0.0,21.419,0.0
0.0,0.0,0.0,21.15,0.0
0.0,0.0,0.0,20.937,0.0
0.0,0.0,0.0,20.76,0.0
0.0,0.0,0.0,20.569,0.0
0.0,0.0,0.0,20.364,0.0
0.007,0.0,0.017,20.399,0.017
0.15,0.062,0.107,22.048,0.16899999999999998
0.394,0.314,0.116,24.802,0.43
0.579,0.536,0.11900000000000001,27.542,0.655
0.707,0.71,0.124,29.721,0.834
0.784,0.8310000000000001,0.124,31.422,0.9550000000000001
0.802,0.862,0.126,32.596,0.988
0.772,0.8230000000000001,0.124,33.323,0.9470000000000001
0.6920000000000001,0.712,0.12,33.52,0.832
0.553,0.526,0.11800000000000001,33.059,0.644
0.368,0.305,0.111,32.014,0.416
0.147,0.08,0.092,30.342,0.172
0.003,0.001,0.011,28.176,0.012
0.0,0.0,0.0,26.611,0.0
0.0,0.0,0.0,25.228,0.0
0.0,0.0,0.0,23.835,0.0
0.0,0.0,0.0,22.547,0.0
0.0,0.0,0.0,21.549,0.0
0.0,0.0,0.0,21.071,0.0
0.0,0.0,0.0,20.803,0.0
0.0,0.0,0.0,20.598,0.0
0.0,0.0,0.0,20.387,0.0
0.0,0.0,0.0,20.17,0.0
0.0,0.0,0.0,19.977,0.0
0.007,0.0,0.017,20.011,0.017
0.166,0.091,0.094,21.964,0.185
0.41400000000000003,0.36,0.092,24.92,0.45199999999999996
0.603,0.593,0.095,27.953,0.688
0.727,0.763,0.10200000000000001,30.245,0.865
0.796,0.867,0.107,31.906,0.974
0.8190000000000001,0.912,0.106,33.135,1.018
0.786,0.865,0.106,33.817,0.971
0.711,0.765,0.098,34.136,0.863
0.5750000000000001,0.579,0.094,33.791,0.6729999999999999
0.383,0.343,0.092,32.725,0.43500000000000005
0.151,0.091,0.08600000000000001,30.934,0.177
0.003,0.001,0.01,28.579,0.011
0.0,0.0,0.0,26.982,0.0
0.0,0.0,0.0,25.664,0.0
0.0,0.0,0.0,24.278,0.0
0.0,0.0,0.0,22.993,0.0
0.0,0.0,0.0,21.996,0.0
0.0,0.0,0.0,21.222,0.0
0.0,0.0,0.0,20.725,0.0
0.0,0.0,0.0,20.48,0.0
0.0,0.0,0.0,20.266,0.0
0.0,0.0,0.0,20.071,0.0
0.0,0.0,0.0,19.89,0.0
0.007,0.0,0.017,19.916,0.017
0.154,0.07100000000000001,0.10200000000000001,21.656,0.17300000000000001
0.40900000000000003,0.34700000000000003,0.099,24.499,0.44600000000000006
0.608,0.601,0.092,27.54,0.693
0.735,0.777,0.097,30.12,0.874
0.804,0.886,0.10200000000000001,32.053,0.988
0.8200000000000001,0.918,0.10400000000000001,33.47,1.022
0.79,0.879,0.10200000000000001,34.404,0.981
0.708,0.763,0.099,34.721,0.862
0.5720000000000001,0.578,0.095,34.406,0.6729999999999999
0.384,0.34600000000000003,0.091,33.396,0.43700000000000006
0.151,0.093,0.084,31.615,0.177
0.004,0.001,0.012,28.731,0.013000000000000001
0.0,0.0,0.0,26.7,0.0
0.0,0.0,0.0,25.287,0.0
0.0,0.0,0.0,23.849,0.0
0.0,0.0,0.0,22.476,0.0
0.0,0.0,0.0,21.648,0.0
0.0,0.0,0.0,21.18,0.0
0.0,0.0,0.0,20.956,0.0
0.0,0.0,0.0,20.75,0.0
0.0,0.0,0.0,20.468,0.0
0.0,0.0,0.0,20.147,0.0
0.0,0.0,0.0,19.639,0.0
0.008,0.0,0.018000000000000002,19.518,0.018000000000000002
0.177,0.116,0.08,21.757,0.196
0.419,0.374,0.084,25.135,0.458
0.607,0.607,0.088,28.186,0.695
0.736,0.789,0.091,30.634,0.88
0.808,0.904,0.094,32.553,0.998
0.8270000000000001,0.9430000000000001,0.094,33.987,1.0370000000000001
0.795,0.9,0.093,34.934,0.993
0.714,0.783,0.09,35.249,0.873
0.58,0.601,0.084,34.971,0.6849999999999999
0.393,0.372,0.077,33.967,0.449
0.169,0.132,0.065,32.214,0.197
0.005,0.003,0.012,29.016,0.015
0.0,0.0,0.0,26.937,0.0
0.0,0.0,0.0,25.256,0.0
0.0,0.0,0.0,23.736,0.0
0.0,0.0,0.0,22.28,0.0
0.0,0.0,0.0,21.371,0.0
0.0,0.0,0.0,20.96,0.0
0.0,0.0,0.0,20.727,0.0
0.0,0.0,0.0,20.545,0.0
0.0,0.0,0.0,20.382,0.0
0.0,0.0,0.0,20.196,0.0
0.0,0.0,0.0,20.019,0.0
0.007,0.0,0.017,20.069,0.017
0.161,0.084,0.096,21.833,0.18
0.424,0.376,0.08700000000000001,24.826,0.463
0.611,0.607,0.09,27.892,0.697
0.731,0.77,0.1,30.309,0.87
0.799,0.874,0.107,32.138,0.981
0.794,0.856,0.125,33.238,0.981
0.785,0.863,0.11,34.147,0.973
0.6960000000000001,0.731,0.11,34.319,0.841
0.5700000000000001,0.5690000000000001,0.099,34.003,0.668
0.387,0.35100000000000003,0.088,33.096,0.43900000000000006
0.164,0.11800000000000001,0.073,31.504,0.191
0.004,0.002,0.012,28.867,0.014
0.0,0.0,0.0,27.111,0.0
0.0,0.0,0.0,25.812,0.0
0.0,0.0,0.0,24.395,0.0
0.0,0.0,0.0,23.177,0.0
0.0,0.0,0.0,22.229,0.0
0.0,0.0,0.0,21.719,0.0
0.0,0.0,0.0,21.377,0.0
0.0,0.0,0.0,21.2,0.0
0.0,0.0,0.0,21.043,0.0
0.0,0.0,0.0,20.887,0.0
0.0,0.0,0.0,20.705,0.0
0.008,0.0,0.018000000000000002,20.794,0.018000000000000002
0.18,0.115,0.085,22.945,0.2
0.42,0.371,0.091,26.448,0.46199999999999997
0.607,0.602,0.096,29.473,0.698
0.734,0.781,0.10200000000000001,31.832,0.883
0.803,0.892,0.106,33.647,0.998
0.8210000000000001,0.925,0.108,34.897,1.0330000000000001
0.788,0.875,0.11,35.559,0.985
0.6910000000000001,0.717,0.124,35.517,0.841
0.5,0.402,0.178,34.542,0.5800000000000001
0.273,0.11800000000000001,0.192,32.96,0.31
0.09,0.017,0.095,31.097,0.112
0.002,0.0,0.01,29.038,0.01
0.0,0.0,0.0,27.354,0.0
0.0,0.0,0.0,25.807,0.0
0.0,0.0,0.0,24.377,0.0
0.0,0.0,0.0,23.232,0.0
0.0,0.0,0.0,22.406,0.0
0.0,0.0,0.0,21.808,0.0
0.0,0.0,0.0,21.422,0.0
0.0,0.0,0.0,21.158,0.0
0.0,0.0,0.0,21.052,0.0
0.0,0.0,0.0,20.927,0.0
0.0,0.0,0.0,20.821,0.0
0.007,0.0,0.017,20.786,0.017
0.14,0.044,0.114,22.296,0.158
0.35100000000000003,0.213,0.169,25.229,0.382
0.54,0.435,0.17400000000000002,28.097,0.609
0.675,0.62,0.17300000000000001,30.404,0.793
0.745,0.725,0.176,32.164,0.901
0.769,0.769,0.17400000000000002,33.449,0.9430000000000001
0.737,0.728,0.17300000000000001,34.191,0.901
0.66,0.626,0.165,34.423,0.791
0.529,0.459,0.158,34.031,0.617
0.334,0.22,0.159,32.962,0.379
0.11800000000000001,0.037,0.105,31.298,0.142
0.003,0.001,0.011,29.088,0.012
0.0,0.0,0.0,27.63,0.0
0.0,0.0,0.0,26.406,0.0
0.0,0.0,0.0,25.038,0.0
0.0,0.0,0.0,23.843,0.0
0.0,0.0,0.0,22.836,0.0
0.0,0.0,0.0,22.014,0.0
0.0,0.0,0.0,21.413,0.0
0.0,0.0,0.0,20.995,0.0
0.0,0.0,0.0,20.736,0.0
0.0,0.0,0.0,20.526,0.0
0.0,0.0,0.0,20.236,0.0
0.008,0.0,0.018000000000000002,20.178,0.018000000000000002
0.18,0.11800000000000001,0.081,22.418,0.199
0.419,0.371,0.09,25.797,0.46099999999999997
0.588,0.5630000000000001,0.108,28.593,0.671
0.716,0.739,0.113,30.851,0.852
0.791,0.859,0.113,32.653,0.972
0.8170000000000001,0.911,0.11,34.029,1.0210000000000001
0.786,0.871,0.108,34.812,0.979
0.705,0.754,0.10400000000000001,34.939,0.858
0.5710000000000001,0.5720000000000001,0.099,34.53,0.671
0.382,0.342,0.094,33.569,0.43600000000000005
0.156,0.101,0.081,31.982,0.182
0.004,0.001,0.011,29.594,0.012
0.0,0.0,0.0,28.193,0.0
0.0,0.0,0.0,27.097,0.0
0.0,0.0,0.0,25.709,0.0
0.0,0.0,0.0,24.542,0.0
0.0,0.0,0.0,23.551,0.0
0.0,0.0,0.0,22.698,0.0
0.0,0.0,0.0,21.978,0.0
0.0,0.0,0.0,21.403,0.0
0.0,0.0,0.0,21.066,0.0
0.0,0.0,0.0,20.825,0.0
0.0,0.0,0.0,20.554,0.0
0.008,0.0,0.018000000000000002,20.516,0.018000000000000002
0.176,0.108,0.08700000000000001,22.412,0.195
0.428,0.384,0.08600000000000001,25.471,0.47000000000000003
0.614,0.612,0.091,28.396,0.703
0.737,0.781,0.101,30.786,0.882
0.796,0.867,0.113,32.614,0.98
0.799,0.865,0.127,33.794,0.992
0.774,0.835,0.123,34.571,0.958
0.683,0.6980000000000001,0.127,34.67,0.8250000000000001
0.551,0.524,0.121,34.258,0.645
0.36,0.291,0.11900000000000001,33.277,0.41
0.14100000000000001,0.073,0.093,31.722,0.16599999999999998
0.004,0.002,0.012,29.338,0.014
0.0,0.0,0.0,27.834,0.0
0.0,0.0,0.0,26.511,0.0
0.0,0.0,0.0,25.029,0.0
0.0,0.0,0.0,23.75,0.0
0.0,0.0,0.0,22.633,0.0
0.0,0.0,0.0,21.704,0.0
0.0,0.0,0.0,21.077,0.0
0.0,0.0,0.0,20.697,0.0
0.0,0.0,0.0,20.262,0.0
0.0,0.0,0.0,19.94,0.0
0.0,0.0,0.0,19.63,0.0
0.008,0.0,0.018000000000000002,19.723,0.018000000000000002
0.177,0.101,0.095,21.992,0.196
0.41000000000000003,0.335,0.113,25.237,0.448
0.585,0.538,0.129,28.258,0.667
0.7020000000000001,0.685,0.145,30.624,0.8300000000000001
0.76,0.761,0.162,32.334,0.923
0.773,0.78,0.17,33.568,0.9500000000000001
0.755,0.768,0.16,34.439,0.928
0.64,0.5730000000000001,0.19,34.527,0.7630000000000001
0.47900000000000004,0.337,0.216,34.024,0.553
0.26,0.094,0.202,32.792,0.29600000000000004
0.088,0.015,0.095,31.284,0.11
0.002,0.0,0.009000000000000001,29.42,0.009000000000000001
0.0,0.0,0.0,27.875,0.0
0.0,0.0,0.0,26.45,0.0
0.0,0.0,0.0,24.963,0.0
0.0,0.0,0.0,23.745,0.0
0.0,0.0,0.0,22.939,0.0
0.0,0.0,0.0,22.421,0.0
0.0,0.0,0.0,22.118,0.0
0.0,0.0,0.0,21.9,0.0
0.0,0.0,0.0,21.695,0.0
0.0,0.0,0.0,21.529,0.0
0.0,0.0,0.0,21.388,0.0
0.005,0.0,0.014,21.527,0.014
0.09,0.009000000000000001,0.099,23.017,0.10800000000000001
0.225,0.038,0.211,25.034,0.249
0.373,0.10400000000000001,0.308,27.297,0.41200000000000003
0.5650000000000001,0.306,0.34,29.846,0.646
0.647,0.421,0.34,31.866,0.761
0.657,0.431,0.34900000000000003,33.135,0.78
0.648,0.455,0.317,33.932,0.772
0.645,0.547,0.224,34.509,0.771
0.519,0.399,0.20400000000000001,34.227,0.603
0.299,0.131,0.209,32.991,0.33999999999999997
0.073,0.007,0.08600000000000001,31.087,0.09300000000000001
0.0,0.0,0.006,29.164,0.006
0.0,0.0,0.0,27.782,0.0
0.0,0.0,0.0,26.433,0.0
0.0,0.0,0.0,25.083,0.0
0.0,0.0,0.0,23.798000000000002,0.0
0.0,0.0,0.0,22.751,0.0
0.0,0.0,0.0,21.877,0.0
0.0,0.0,0.0,21.252,0.0
0.0,0.0,0.0,20.96,0.0
0.0,0.0,0.0,20.781,0.0
0.0,0.0,0.0,20.722,0.0
0.0,0.0,0.0,20.665,0.0
0.005,0.0,0.013000000000000001,20.698,0.013000000000000001
0.112,0.022,0.108,22.228,0.13
0.325,0.165,0.189,24.906,0.354
0.5650000000000001,0.486,0.154,28.075,0.64
0.725,0.738,0.127,30.91,0.865
0.783,0.8240000000000001,0.137,32.844,0.9610000000000001
0.81,0.88,0.132,34.214,1.012
0.775,0.8290000000000001,0.134,34.976,0.9630000000000001
0.687,0.6970000000000001,0.137,35.084,0.8340000000000001
0.545,0.498,0.14,34.569,0.638
0.343,0.242,0.148,33.432,0.39
0.127,0.048,0.10300000000000001,31.79,0.15100000000000002
0.003,0.001,0.011,29.518,0.012
0.0,0.0,0.0,27.671,0.0
0.0,0.0,0.0,26.327,0.0
0.0,0.0,0.0,25.227,0.0
0.0,0.0,0.0,23.999,0.0
0.0,0.0,0.0,22.742,0.0
0.0,0.0,0.0,21.715,0.0
0.0,0.0,0.0,20.9,0.0
0.0,0.0,0.0,20.482,0.0
0.0,0.0,0.0,20.375,0.0
0.0,0.0,0.0,20.291,0.0
0.0,0.0,0.0,20.118,0.0
0.007,0.0,0.016,20.214,0.016
0.138,0.049,0.108,22.016,0.157
0.366,0.255,0.14300000000000002,24.772,0.398
0.593,0.5630000000000001,0.112,28.089,0.675
0.748,0.804,0.094,31.04,0.898
0.8200000000000001,0.925,0.094,33.189,1.0190000000000001
0.838,0.963,0.095,34.715,1.058
0.806,0.921,0.094,35.609,1.0150000000000001
0.724,0.801,0.09,35.915,0.891
0.59,0.616,0.085,35.472,0.701
0.402,0.383,0.078,34.351,0.461
0.17300000000000001,0.137,0.064,32.555,0.201
0.005,0.003,0.011,29.338,0.013999999999999999
0.0,0.0,0.0,27.262,0.0
0.0,0.0,0.0,25.977,0.0
0.0,0.0,0.0,24.627,0.0
0.0,0.0,0.0,23.426,0.0
0.0,0.0,0.0,22.425,0.0
0.0,0.0,0.0,21.763,0.0
0.0,0.0,0.0,21.351,0.0
0.0,0.0,0.0,21.029,0.0
0.0,0.0,0.0,20.858,0.0
0.0,0.0,0.0,20.754,0.0
0.0,0.0,0.0,20.669,0.0
0.006,0.0,0.016,20.789,0.016
0.133,0.033,0.11900000000000001,22.452,0.15200000000000002
0.313,0.131,0.21,24.926,0.34099999999999997
0.47200000000000003,0.268,0.257,27.335,0.525
0.6920000000000001,0.633,0.182,30.205,0.815
0.8130000000000001,0.872,0.134,32.825,1.006
0.805,0.846,0.16,34.516,1.006
0.669,0.528,0.278,34.904,0.806
0.498,0.234,0.34400000000000003,34.405,0.5780000000000001
0.373,0.127,0.298,33.716,0.425
0.229,0.054,0.20800000000000002,32.71,0.262
0.092,0.015,0.099,31.344,0.114
0.003,0.001,0.011,28.957,0.012
0.0,0.0,0.0,27.005,0.0
0.0,0.0,0.0,25.667,0.0
0.0,0.0,0.0,24.431,0.0
0.0,0.0,0.0,23.337,0.0
0.0,0.0,0.0,22.552,0.0
0.0,0.0,0.0,22.126,0.0
0.0,0.0,0.0,21.949,0.0
0.0,0.0,0.0,21.858,0.0
0.0,0.0,0.0,21.721,0.0
0.0,0.0,0.0,21.527,0.0
0.0,0.0,0.0,21.218,0.0
0.004,0.0,0.013000000000000001,21.088,0.013000000000000001
0.097,0.013000000000000001,0.10200000000000001,22.332,0.115
0.261,0.069,0.216,24.724,0.28500000000000003
0.435,0.198,0.28400000000000003,27.373,0.48200000000000004
0.618,0.455,0.259,30.031,0.714
0.763,0.746,0.182,32.429,0.9279999999999999
0.809,0.859,0.15,34.165,1.009
0.778,0.8220000000000001,0.146,35.249,0.9680000000000001
0.685,0.679,0.154,35.608,0.8330000000000001
0.516,0.418,0.185,35.109,0.603
0.317,0.177,0.185,34.019,0.362
0.1,0.021,0.10300000000000001,32.22,0.12400000000000001
0.001,0.0,0.008,29.863,0.008
0.0,0.0,0.0,28.065,0.0
0.0,0.0,0.0,26.532,0.0
0.0,0.0,0.0,25.146,0.0
0.0,0.0,0.0,24.182,0.0
0.0,0.0,0.0,23.455,0.0
0.0,0.0,0.0,22.918,0.0
0.0,0.0,0.0,22.521,0.0
0.0,0.0,0.0,22.183,0.0
0.0,0.0,0.0,21.856,0.0
0.0,0.0,0.0,21.539,0.0
0.0,0.0,0.0,21.265,0.0
0.005,0.0,0.014,21.272,0.014
0.091,0.01,0.098,22.633,0.108
0.23500000000000001,0.046,0.212,24.974,0.258
0.386,0.117,0.309,27.251,0.426
0.466,0.151,0.371,28.788,0.522
0.513,0.171,0.41000000000000003,29.786,0.5810000000000001
0.562,0.232,0.41400000000000003,30.632,0.646
0.62,0.378,0.34700000000000003,31.686,0.7250000000000001
0.648,0.549,0.218,32.691,0.767
0.5760000000000001,0.536,0.136,32.967,0.672
0.402,0.35100000000000003,0.105,32.296,0.456
