electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,30.103,0.0
0.0,0.0,0.0,28.92,0.0
0.0,0.0,0.0,28.13,0.0
0.0,0.0,0.0,27.547,0.0
0.0,0.0,0.0,27.058,0.0
0.0,0.0,0.0,26.623,0.0
0.008,0.002,0.017,26.347,0.019000000000000003
0.17200000000000001,0.094,0.101,27.36,0.195
0.405,0.331,0.12,29.36,0.451
0.58,0.538,0.135,31.725,0.673
0.664,0.61,0.182,33.634,0.792
0.673,0.555,0.256,34.784,0.811
0.647,0.46900000000000003,0.309,35.514,0.778
0.624,0.452,0.298,36.204,0.75
0.581,0.445,0.249,36.81,0.694
0.47500000000000003,0.34500000000000003,0.212,36.985,0.557
0.269,0.11800000000000001,0.193,36.339,0.311
0.084,0.016,0.091,35.168,0.107
0.001,0.0,0.007,33.897,0.007
0.0,0.0,0.0,33.051,0.0
0.0,0.0,0.0,32.42,0.0
0.0,0.0,0.0,31.823,0.0
0.0,0.0,0.0,31.356,0.0
0.0,0.0,0.0,30.888,0.0
0.0,0.0,0.0,30.268,0.0
0.0,0.0,0.0,29.458,0.0
0.0,0.0,0.0,28.646,0.0
0.0,0.0,0.0,28.006,0.0
0.0,0.0,0.0,27.522,0.0
0.0,0.0,0.0,27.019,0.0
0.009000000000000001,0.003,0.017,26.671,0.02
0.163,0.082,0.105,27.534,0.187
0.28800000000000003,0.121,0.2,28.758,0.321
0.38,0.145,0.28,30.084,0.42500000000000004
0.53,0.306,0.304,32.061,0.61
0.71,0.658,0.20600000000000002,34.71,0.8640000000000001
0.771,0.8140000000000001,0.153,36.83,0.9670000000000001
0.746,0.797,0.139,38.034,0.936
0.682,0.726,0.11900000000000001,38.611,0.845
0.555,0.559,0.107,38.516,0.666
0.37,0.335,0.096,37.825,0.43100000000000005
0.151,0.106,0.075,36.576,0.181
0.002,0.001,0.009000000000000001,34.038,0.010000000000000002
0.0,0.0,0.0,32.701,0.0
0.0,0.0,0.0,32.412,0.0
0.0,0.0,0.0,32.093,0.0
0.0,0.0,0.0,31.471,0.0
0.0,0.0,0.0,30.582,0.0
0.0,0.0,0.0,29.604,0.0
0.0,0.0,0.0,28.755,0.0
0.0,0.0,0.0,28.052,0.0
0.0,0.0,0.0,27.454,0.0
0.0,0.0,0.0,26.974,0.0
0.0,0.0,0.0,26.632,0.0
0.009000000000000001,0.002,0.018000000000000002,26.57,0.020000000000000004
0.169,0.082,0.11,27.844,0.192
0.38,0.268,0.156,29.829,0.42400000000000004
0.546,0.44,0.19,31.935,0.63
0.594,0.40800000000000003,0.29,33.414,0.698
0.536,0.222,0.402,33.893,0.624
0.483,0.137,0.42,33.887,0.5569999999999999
0.5,0.165,0.41400000000000003,33.961,0.5790000000000001
0.439,0.133,0.369,33.644,0.502
0.32,0.07100000000000001,0.292,32.914,0.363
0.187,0.028,0.188,32.065,0.216
0.069,0.007,0.082,31.252,0.08900000000000001
0.0,0.0,0.006,30.446,0.006
0.0,0.0,0.0,30.027,0.0
0.0,0.0,0.0,29.687,0.0
0.0,0.0,0.0,29.15,0.0
0.0,0.0,0.0,28.65,0.0
0.0,0.0,0.0,28.3,0.0
0.0,0.0,0.0,28.14,0.0
0.0,0.0,0.0,28.094,0.0
0.0,0.0,0.0,27.9,0.0
0.0,0.0,0.0,27.558,0.0
0.0,0.0,0.0,27.179,0.0
0.0,0.0,0.0,26.714,0.0
0.008,0.002,0.017,26.442,0.019000000000000003
0.17400000000000002,0.10400000000000001,0.094,27.547,0.198
0.387,0.309,0.123,29.528,0.432
0.554,0.497,0.14300000000000002,31.712,0.64
0.657,0.612,0.171,33.573,0.783
0.6890000000000001,0.626,0.21,35.073,0.836
0.724,0.6980000000000001,0.197,36.443,0.895
0.6980000000000001,0.673,0.187,37.369,0.8600000000000001
0.628,0.593,0.169,37.926,0.762
0.512,0.463,0.145,37.997,0.608
0.34500000000000003,0.28200000000000003,0.11900000000000001,37.555,0.401
0.139,0.08600000000000001,0.083,36.509,0.169
0.002,0.001,0.009000000000000001,33.897,0.010000000000000002
0.0,0.0,0.0,32.588,0.0
0.0,0.0,0.0,32.123,0.0
0.0,0.0,0.0,31.707,0.0
0.0,0.0,0.0,31.511,0.0
0.0,0.0,0.0,31.326,0.0
0.0,0.0,0.0,30.212,0.0
0.0,0.0,0.0,28.711,0.0
0.0,0.0,0.0,27.867,0.0
0.0,0.0,0.0,27.316,0.0
0.0,0.0,0.0,26.761,0.0
0.0,0.0,0.0,26.205,0.0
0.008,0.002,0.016,25.909,0.018000000000000002
0.158,0.085,0.096,26.891,0.181
0.418,0.377,0.089,29.02,0.46599999999999997
0.604,0.614,0.088,31.4,0.702
0.726,0.787,0.094,33.624,0.881
0.792,0.894,0.097,35.514,0.991
0.808,0.928,0.098,36.946,1.026
0.775,0.884,0.097,37.885,0.981
0.6940000000000001,0.766,0.093,38.289,0.859
0.559,0.582,0.088,38.179,0.6699999999999999
0.375,0.357,0.079,37.497,0.436
0.155,0.123,0.062,36.206,0.185
0.002,0.001,0.009000000000000001,33.688,0.010000000000000002
0.0,0.0,0.0,32.178,0.0
0.0,0.0,0.0,31.516,0.0
0.0,0.0,0.0,30.908,0.0
0.0,0.0,0.0,30.393,0.0
0.0,0.0,0.0,30.067,0.0
0.0,0.0,0.0,29.652,0.0
0.0,0.0,0.0,28.775,0.0
0.0,0.0,0.0,27.836,0.0
0.0,0.0,0.0,27.125,0.0
0.0,0.0,0.0,26.598,0.0
0.0,0.0,0.0,26.174,0.0
0.009000000000000001,0.005,0.016,25.931,0.021
0.195,0.152,0.067,27.279,0.219
0.419,0.389,0.081,29.657,0.47000000000000003
0.597,0.61,0.088,32.412,0.698
0.717,0.782,0.094,34.929,0.876
0.783,0.89,0.097,36.862,0.987
0.799,0.923,0.098,38.224,1.0210000000000001
0.767,0.878,0.097,39.096,0.975
0.685,0.759,0.094,39.453,0.853
0.55,0.5710000000000001,0.091,39.263,0.662
0.366,0.34400000000000003,0.084,38.493,0.42800000000000005
0.146,0.108,0.069,37.143,0.177
0.002,0.001,0.008,34.631,0.009000000000000001
0.0,0.0,0.0,33.329,0.0
0.0,0.0,0.0,32.726,0.0
0.0,0.0,0.0,32.249,0.0
0.0,0.0,0.0,32.168,0.0
0.0,0.0,0.0,32.106,0.0
0.0,0.0,0.0,31.363,0.0
0.0,0.0,0.0,30.073,0.0
0.0,0.0,0.0,28.946,0.0
0.0,0.0,0.0,28.232,0.0
0.0,0.0,0.0,27.714,0.0
0.0,0.0,0.0,27.239,0.0
0.009000000000000001,0.005,0.016,26.947,0.021
0.194,0.153,0.066,28.382,0.219
0.417,0.39,0.08,30.708,0.47000000000000003
0.593,0.608,0.089,33.307,0.697
0.711,0.774,0.096,35.585,0.87
0.776,0.878,0.101,37.397,0.979
0.791,0.908,0.10300000000000001,38.638,1.0110000000000001
0.759,0.863,0.10200000000000001,39.34,0.965
0.676,0.737,0.10200000000000001,39.467,0.839
0.54,0.549,0.099,39.05,0.648
0.356,0.321,0.094,38.148,0.41500000000000004
0.138,0.09,0.077,36.747,0.16699999999999998
0.002,0.001,0.008,35.046,0.009000000000000001
0.0,0.0,0.0,34.082,0.0
0.0,0.0,0.0,33.666,0.0
0.0,0.0,0.0,33.299,0.0
0.0,0.0,0.0,32.553,0.0
0.0,0.0,0.0,31.387,0.0
0.0,0.0,0.0,30.314,0.0
0.0,0.0,0.0,29.35,0.0
0.0,0.0,0.0,28.436,0.0
0.0,0.0,0.0,27.613,0.0
0.0,0.0,0.0,26.99,0.0
0.0,0.0,0.0,26.643,0.0
0.008,0.002,0.016,26.583,0.018000000000000002
0.187,0.13,0.082,27.766,0.21200000000000002
0.41100000000000003,0.364,0.096,29.9,0.45999999999999996
0.589,0.583,0.10400000000000001,32.302,0.6869999999999999
0.711,0.753,0.111,34.543,0.864
0.776,0.854,0.117,36.354,0.971
0.78,0.856,0.13,37.492,0.986
0.73,0.761,0.149,37.936,0.91
0.606,0.54,0.192,37.768,0.732
0.436,0.28800000000000003,0.221,37.112,0.509
0.269,0.125,0.187,36.182,0.312
0.078,0.014,0.08700000000000001,34.855,0.101
0.0,0.0,0.006,33.674,0.006
0.0,0.0,0.0,32.997,0.0
0.0,0.0,0.0,32.543,0.0
0.0,0.0,0.0,32.066,0.0
0.0,0.0,0.0,31.507,0.0
0.0,0.0,0.0,30.836,0.0
0.0,0.0,0.0,30.013,0.0
0.0,0.0,0.0,29.167,0.0
0.0,0.0,0.0,28.344,0.0
0.0,0.0,0.0,27.668,0.0
0.0,0.0,0.0,27.124,0.0
0.0,0.0,0.0,26.715,0.0
0.006,0.001,0.015,26.512,0.016
0.11,0.024,0.107,27.34,0.131
0.281,0.109,0.20400000000000001,28.957,0.313
0.427,0.224,0.258,30.856,0.482
0.617,0.508,0.218,33.145,0.726
0.734,0.736,0.166,35.243,0.902
0.767,0.8130000000000001,0.148,36.749,0.9610000000000001
0.738,0.78,0.14200000000000002,37.541,0.922
0.662,0.678,0.133,37.813,0.811
0.53,0.505,0.125,37.54,0.63
0.354,0.301,0.108,36.691,0.409
0.14400000000000002,0.092,0.08,35.309,0.172
0.001,0.0,0.008,33.772,0.008
0.0,0.0,0.0,33.027,0.0
0.0,0.0,0.0,32.454,0.0
0.0,0.0,0.0,31.935,0.0
0.0,0.0,0.0,31.284,0.0
0.0,0.0,0.0,30.232,0.0
0.0,0.0,0.0,29.032,0.0
0.0,0.0,0.0,28.075,0.0
0.0,0.0,0.0,27.293,0.0
0.0,0.0,0.0,26.694,0.0
0.0,0.0,0.0,26.296,0.0
0.0,0.0,0.0,26.104,0.0
0.001,0.0,0.008,26.04,0.008
0.062,0.004,0.076,26.607,0.08
0.169,0.019,0.17400000000000002,27.766,0.193
0.34,0.083,0.296,29.385,0.379
0.501,0.229,0.342,31.427,0.5710000000000001
0.684,0.5720000000000001,0.251,33.973,0.8230000000000001
0.779,0.8140000000000001,0.162,36.206,0.9760000000000001
0.715,0.7020000000000001,0.182,37.091,0.8840000000000001
0.649,0.626,0.165,37.489,0.791
0.51,0.438,0.164,37.222,0.602
0.319,0.21,0.158,36.358,0.368
0.115,0.041,0.1,35.072,0.14100000000000001
0.001,0.0,0.008,33.564,0.008
0.0,0.0,0.0,32.649,0.0
0.0,0.0,0.0,32.006,0.0
0.0,0.0,0.0,31.419,0.0
0.0,0.0,0.0,30.871,0.0
0.0,0.0,0.0,30.261,0.0
0.0,0.0,0.0,29.417,0.0
0.0,0.0,0.0,28.246,0.0
0.0,0.0,0.0,27.257,0.0
0.0,0.0,0.0,26.633,0.0
0.0,0.0,0.0,26.201,0.0
0.0,0.0,0.0,25.852,0.0
0.009000000000000001,0.004,0.016,25.622,0.02
0.19,0.148,0.066,27.11,0.214
0.41300000000000003,0.383,0.079,29.617,0.462
0.591,0.602,0.08600000000000001,32.143,0.688
0.712,0.772,0.092,34.411,0.864
0.777,0.878,0.096,36.285,0.974
0.793,0.911,0.097,37.674,1.008
0.761,0.868,0.095,38.524,0.963
0.681,0.752,0.091,38.819,0.843
0.55,0.5740000000000001,0.085,38.503,0.659
0.368,0.35100000000000003,0.077,37.63,0.42800000000000005
0.15,0.11800000000000001,0.061,36.186,0.179
0.002,0.001,0.009000000000000001,34.114,0.010000000000000002
0.0,0.0,0.0,32.917,0.0
0.0,0.0,0.0,32.244,0.0
0.0,0.0,0.0,31.672,0.0
0.0,0.0,0.0,31.078,0.0
0.0,0.0,0.0,30.291,0.0
0.0,0.0,0.0,29.526,0.0
0.0,0.0,0.0,28.697,0.0
0.0,0.0,0.0,27.986,0.0
0.0,0.0,0.0,27.428,0.0
0.0,0.0,0.0,26.927,0.0
0.0,0.0,0.0,26.424,0.0
0.009000000000000001,0.005,0.016,26.124,0.021
0.192,0.153,0.064,27.576,0.217
0.41400000000000003,0.388,0.077,30.254,0.465
0.589,0.604,0.08600000000000001,33.079,0.69
0.708,0.773,0.092,35.505,0.865
0.773,0.878,0.096,37.434,0.974
0.787,0.909,0.098,38.829,1.0070000000000001
0.755,0.864,0.097,39.661,0.961
0.675,0.747,0.094,39.914,0.841
0.541,0.561,0.09,39.488,0.651
0.358,0.331,0.08600000000000001,38.315,0.41700000000000004
0.134,0.08700000000000001,0.076,36.474,0.163
0.001,0.0,0.008,34.635,0.008
0.0,0.0,0.0,33.635,0.0
0.0,0.0,0.0,32.773,0.0
0.0,0.0,0.0,31.911,0.0
0.0,0.0,0.0,31.138,0.0
0.0,0.0,0.0,30.493,0.0
0.0,0.0,0.0,29.722,0.0
0.0,0.0,0.0,28.815,0.0
0.0,0.0,0.0,27.98,0.0
0.0,0.0,0.0,27.391,0.0
0.0,0.0,0.0,26.963,0.0
0.0,0.0,0.0,26.545,0.0
0.009000000000000001,0.004,0.016,26.286,0.02
0.191,0.148,0.069,27.935,0.217
0.41100000000000003,0.379,0.084,30.692,0.463
0.585,0.592,0.094,33.397,0.6859999999999999
0.7030000000000001,0.757,0.10200000000000001,35.786,0.859
0.766,0.858,0.107,37.582,0.965
0.778,0.878,0.113,38.695,0.991
0.741,0.8190000000000001,0.11800000000000001,39.248,0.937
0.651,0.676,0.125,39.176,0.801
0.49,0.424,0.156,38.373,0.58
0.252,0.111,0.181,36.511,0.292
0.084,0.017,0.09,34.593,0.107
0.0,0.0,0.007,32.772,0.007
0.0,0.0,0.0,31.545,0.0
0.0,0.0,0.0,30.684,0.0
0.0,0.0,0.0,30.126,0.0
0.0,0.0,0.0,29.702,0.0
0.0,0.0,0.0,29.275,0.0
0.0,0.0,0.0,28.833,0.0
0.0,0.0,0.0,28.334,0.0
0.0,0.0,0.0,27.831,0.0
0.0,0.0,0.0,27.297,0.0
0.0,0.0,0.0,26.842,0.0
0.0,0.0,0.0,26.634,0.0
0.002,0.0,0.01,26.554,0.01
0.064,0.005,0.078,27.057,0.083
0.181,0.023,0.182,28.185,0.205
0.384,0.134,0.295,29.82,0.429
0.597,0.432,0.263,31.778,0.6950000000000001
0.724,0.683,0.196,33.667,0.879
0.761,0.774,0.17,35.267,0.9440000000000001
0.742,0.762,0.158,36.355,0.92
0.611,0.524,0.209,36.303,0.733
0.41600000000000004,0.227,0.254,35.541,0.481
0.263,0.105,0.197,34.624,0.302
0.106,0.029,0.10200000000000001,33.416,0.131
0.001,0.0,0.008,31.318,0.008
0.0,0.0,0.0,30.182,0.0
0.0,0.0,0.0,29.294,0.0
0.0,0.0,0.0,28.429,0.0
0.0,0.0,0.0,27.616,0.0
0.0,0.0,0.0,26.96,0.0
0.0,0.0,0.0,26.494,0.0
0.0,0.0,0.0,26.114,0.0
0.0,0.0,0.0,25.798000000000002,0.0
0.0,0.0,0.0,25.517,0.0
0.0,0.0,0.0,25.163,0.0
0.0,0.0,0.0,24.822,0.0
0.006,0.001,0.015,24.681,0.016
0.152,0.073,0.101,25.859,0.174
0.376,0.299,0.11800000000000001,28.457,0.417
0.557,0.52,0.12,30.911,0.64
0.682,0.6900000000000001,0.124,32.832,0.8140000000000001
0.748,0.79,0.128,34.422,0.918
0.772,0.839,0.123,35.687,0.962
0.746,0.812,0.116,36.561,0.928
0.673,0.716,0.106,36.972,0.822
0.54,0.541,0.099,36.837,0.64
0.358,0.324,0.089,36.09,0.41300000000000003
0.14300000000000002,0.101,0.07,34.713,0.171
0.002,0.0,0.009000000000000001,32.205,0.009000000000000001
0.0,0.0,0.0,31.271,0.0
0.0,0.0,0.0,30.623,0.0
0.0,0.0,0.0,29.834,0.0
0.0,0.0,0.0,29.282,0.0
0.0,0.0,0.0,28.78,0.0
0.0,0.0,0.0,28.223,0.0
0.0,0.0,0.0,27.66,0.0
0.0,0.0,0.0,27.109,0.0
0.0,0.0,0.0,26.671,0.0
0.0,0.0,0.0,26.303,0.0
0.0,0.0,0.0,25.978,0.0
0.006,0.001,0.014,25.788,0.015
0.136,0.051000000000000004,0.107,27.218,0.158
0.374,0.296,0.123,29.902,0.419
0.5690000000000001,0.55,0.111,32.44,0.661
0.6880000000000001,0.714,0.117,34.382,0.831
0.753,0.81,0.125,35.852,0.935
0.754,0.802,0.14,36.791,0.9420000000000001
0.72,0.751,0.14300000000000002,37.384,0.894
0.639,0.636,0.14,37.53,0.776
0.5,0.446,0.14300000000000002,37.163,0.589
0.306,0.20700000000000002,0.146,36.281,0.353
0.111,0.043000000000000003,0.094,34.935,0.137
0.001,0.0,0.008,32.911,0.008
0.0,0.0,0.0,31.84,0.0
0.0,0.0,0.0,31.076,0.0
0.0,0.0,0.0,30.351,0.0
0.0,0.0,0.0,29.667,0.0
0.0,0.0,0.0,29.102,0.0
0.0,0.0,0.0,28.657,0.0
0.0,0.0,0.0,28.203,0.0
0.0,0.0,0.0,27.517,0.0
0.0,0.0,0.0,26.745,0.0
0.0,0.0,0.0,26.162,0.0
0.0,0.0,0.0,25.725,0.0
0.009000000000000001,0.003,0.017,25.569,0.02
0.181,0.12,0.085,27.094,0.20500000000000002
0.397,0.335,0.108,29.512,0.443
0.561,0.521,0.128,31.989,0.649
0.68,0.674,0.14300000000000002,34.069,0.8170000000000001
0.675,0.589,0.228,35.141,0.817
0.608,0.4,0.324,35.5,0.724
0.581,0.362,0.328,35.768,0.69
0.501,0.274,0.312,35.771,0.5860000000000001
0.381,0.166,0.273,35.423,0.43900000000000006
0.217,0.055,0.195,34.577,0.25
0.073,0.01,0.085,33.358,0.095
0.0,0.0,0.007,31.4,0.007
0.0,0.0,0.0,30.456,0.0
0.0,0.0,0.0,29.875,0.0
0.0,0.0,0.0,29.273,0.0
0.0,0.0,0.0,28.73,0.0
0.0,0.0,0.0,28.242,0.0
0.0,0.0,0.0,27.777,0.0
0.0,0.0,0.0,27.441,0.0
0.0,0.0,0.0,27.109,0.0
0.0,0.0,0.0,26.759,0.0
0.0,0.0,0.0,26.453,0.0
0.0,0.0,0.0,26.13,0.0
0.007,0.001,0.017,25.937,0.018000000000000002
0.164,0.08600000000000001,0.10200000000000001,27.55,0.188
0.369,0.277,0.136,30.273,0.41300000000000003
0.527,0.446,0.163,32.666,0.609
0.64,0.577,0.186,34.431,0.7629999999999999
0.648,0.521,0.259,35.43,0.78
0.624,0.436,0.312,35.966,0.748
0.594,0.393,0.316,36.325,0.7090000000000001
0.498,0.273,0.311,36.264,0.5840000000000001
0.398,0.196,0.264,36.048,0.46
0.247,0.088,0.197,35.331,0.28500000000000003
0.083,0.014,0.092,33.966,0.106
0.0,0.0,0.006,32.194,0.006
0.0,0.0,0.0,31.073,0.0
0.0,0.0,0.0,30.234,0.0
0.0,0.0,0.0,29.59,0.0
0.0,0.0,0.0,29.075,0.0
0.0,0.0,0.0,28.542,0.0
0.0,0.0,0.0,27.973,0.0
0.0,0.0,0.0,27.492,0.0
0.0,0.0,0.0,27.093,0.0
0.0,0.0,0.0,26.773,0.0
0.0,0.0,0.0,26.506,0.0
0.0,0.0,0.0,26.245,0.0
0.006,0.001,0.015,26.128,0.016
0.148,0.067,0.10400000000000001,27.318,0.171
0.358,0.263,0.136,29.355,0.399
0.525,0.452,0.15,31.561,0.602
0.66,0.644,0.14300000000000002,33.601,0.787
0.738,0.771,0.137,35.24,0.908
0.755,0.803,0.138,36.397,0.9410000000000001
0.719,0.748,0.14200000000000002,37.003,0.89
0.632,0.619,0.146,37.083,0.765
0.487,0.41600000000000004,0.154,36.56,0.5700000000000001
0.304,0.203,0.147,35.515,0.35
0.115,0.047,0.093,34.017,0.14
0.001,0.0,0.008,32.057,0.008
0.0,0.0,0.0,31.004,0.0
0.0,0.0,0.0,30.308,0.0
0.0,0.0,0.0,29.62,0.0
0.0,0.0,0.0,29.102,0.0
0.0,0.0,0.0,28.698,0.0
0.0,0.0,0.0,28.269,0.0
0.0,0.0,0.0,27.839,0.0
0.0,0.0,0.0,27.45,0.0
0.0,0.0,0.0,27.073,0.0
0.0,0.0,0.0,26.667,0.0
0.0,0.0,0.0,26.32,0.0
0.008,0.002,0.017,26.223,0.019000000000000003
0.165,0.094,0.095,27.668,0.189
0.368,0.279,0.131,29.591,0.41000000000000003
0.511,0.41200000000000003,0.17200000000000001,31.357,0.5840000000000001
0.614,0.519,0.203,32.869,0.722
0.661,0.556,0.23500000000000001,34.031,0.791
0.667,0.552,0.251,34.924,0.803
0.648,0.54,0.24,35.469,0.78
0.56,0.423,0.23800000000000002,35.481,0.661
0.446,0.304,0.212,35.177,0.516
0.278,0.14100000000000001,0.177,34.353,0.318
0.101,0.028,0.097,33.057,0.125
0.001,0.0,0.008,31.124,0.008
0.0,0.0,0.0,30.013,0.0
0.0,0.0,0.0,29.352,0.0
0.0,0.0,0.0,28.797,0.0
0.0,0.0,0.0,28.41,0.0
0.0,0.0,0.0,28.376,0.0
0.0,0.0,0.0,28.197,0.0
0.0,0.0,0.0,27.722,0.0
0.0,0.0,0.0,27.24,0.0
0.0,0.0,0.0,26.775,0.0
0.0,0.0,0.0,26.194,0.0
0.0,0.0,0.0,25.664,0.0
0.008,0.002,0.017,25.439,0.019000000000000003
0.163,0.089,0.096,26.68,0.185
0.368,0.281,0.127,28.846,0.40800000000000003
0.542,0.484,0.138,31.047,0.622
0.644,0.597,0.165,32.739,0.762
0.684,0.62,0.203,33.894,0.823
0.678,0.586,0.232,34.64,0.818
0.654,0.562,0.225,35.176,0.787
0.585,0.486,0.20800000000000002,35.445,0.694
0.453,0.325,0.199,35.249,0.524
0.28,0.147,0.17300000000000001,34.529,0.32
0.1,0.028,0.096,33.395,0.124
0.001,0.0,0.008,31.396,0.008
0.0,0.0,0.0,30.553,0.0
0.0,0.0,0.0,30.103,0.0
0.0,0.0,0.0,29.678,0.0
0.0,0.0,0.0,29.208,0.0
0.0,0.0,0.0,28.661,0.0
0.0,0.0,0.0,28.096,0.0
0.0,0.0,0.0,27.579,0.0
0.0,0.0,0.0,26.931,0.0
0.0,0.0,0.0,26.32,0.0
0.0,0.0,0.0,25.826,0.0
0.0,0.0,0.0,25.432,0.0
0.008,0.002,0.017,25.309,0.019000000000000003
0.163,0.08700000000000001,0.098,26.753,0.185
0.384,0.311,0.117,29.07,0.428
0.552,0.505,0.131,31.458,0.636
0.668,0.655,0.14400000000000002,33.539,0.799
0.722,0.718,0.165,35.129,0.883
0.6990000000000001,0.643,0.212,36.07,0.855
0.628,0.492,0.264,36.452,0.756
0.489,0.26,0.313,36.159,0.573
0.33,0.101,0.277,35.287,0.378
0.199,0.041,0.19,34.251,0.231
0.07100000000000001,0.009000000000000001,0.084,32.874,0.093
0.0,0.0,0.005,31.057,0.005
0.0,0.0,0.0,29.948,0.0
0.0,0.0,0.0,29.252,0.0
0.0,0.0,0.0,28.642,0.0
0.0,0.0,0.0,28.15,0.0
0.0,0.0,0.0,27.602,0.0
0.0,0.0,0.0,26.843,0.0
0.0,0.0,0.0,26.031,0.0
0.0,0.0,0.0,25.446,0.0
0.0,0.0,0.0,25.114,0.0
0.0,0.0,0.0,24.874,0.0
0.0,0.0,0.0,24.663,0.0
0.008,0.003,0.016,24.574,0.019
0.17500000000000002,0.124,0.074,26.001,0.198
0.395,0.353,0.085,28.396,0.438
0.5710000000000001,0.5650000000000001,0.092,30.813,0.657
0.6910000000000001,0.73,0.098,33.011,0.828
0.757,0.833,0.10200000000000001,34.884,0.9349999999999999
0.767,0.85,0.108,36.22,0.958
0.736,0.81,0.106,37.064,0.916
0.657,0.7000000000000001,0.101,37.367,0.801
0.525,0.525,0.096,37.09,0.621
0.34400000000000003,0.308,0.089,36.197,0.397
0.133,0.089,0.07100000000000001,34.724,0.16
0.001,0.0,0.009000000000000001,32.393,0.009000000000000001
0.0,0.0,0.0,31.18,0.0
0.0,0.0,0.0,30.362,0.0
0.0,0.0,0.0,29.664,0.0
0.0,0.0,0.0,29.151,0.0
0.0,0.0,0.0,28.697,0.0
0.0,0.0,0.0,27.927,0.0
0.0,0.0,0.0,27.191,0.0
0.0,0.0,0.0,26.652,0.0
0.0,0.0,0.0,26.2,0.0
0.0,0.0,0.0,25.84,0.0
0.0,0.0,0.0,25.583,0.0
0.004,0.0,0.012,25.382,0.012
0.10400000000000001,0.018000000000000002,0.107,26.132,0.125
0.255,0.076,0.20700000000000002,27.886,0.28300000000000003
0.444,0.253,0.247,30.252,0.5
0.657,0.611,0.17,32.982,0.781
0.7000000000000001,0.656,0.195,34.889,0.851
0.639,0.486,0.28300000000000003,35.737,0.769
0.599,0.421,0.295,36.228,0.716
0.559,0.418,0.245,36.469,0.663
0.458,0.326,0.20700000000000002,36.157,0.533
0.255,0.105,0.189,35.018,0.294
0.1,0.025,0.099,33.667,0.124
0.001,0.0,0.008,32.081,0.008
0.0,0.0,0.0,31.063,0.0
0.0,0.0,0.0,30.214,0.0
0.0,0.0,0.0,29.391,0.0
0.0,0.0,0.0,28.707,0.0
0.0,0.0,0.0,28.113,0.0
0.0,0.0,0.0,27.568,0.0
0.0,0.0,0.0,27.07,0.0
0.0,0.0,0.0,26.663,0.0
0.0,0.0,0.0,26.3,0.0
0.0,0.0,0.0,25.894,0.0
0.0,0.0,0.0,25.491,0.0
0.007,0.001,0.016,25.287,0.017
0.135,0.051000000000000004,0.106,26.449,0.157
0.328,0.20700000000000002,0.157,28.654,0.364
0.506,0.41600000000000004,0.161,31.12,0.5770000000000001
0.641,0.608,0.151,33.276,0.759
0.719,0.735,0.14300000000000002,35.08,0.878
0.748,0.8,0.131,36.523,0.931
0.723,0.776,0.123,37.44,0.899
0.643,0.666,0.11800000000000001,37.794,0.784
0.518,0.507,0.107,37.576,0.614
0.34,0.293,0.1,36.746,0.393
0.116,0.053,0.089,35.232,0.142
0.001,0.0,0.008,33.177,0.008
0.0,0.0,0.0,32.066,0.0
0.0,0.0,0.0,31.279,0.0
0.0,0.0,0.0,30.415,0.0
0.0,0.0,0.0,29.564,0.0
0.0,0.0,0.0,28.627,0.0
0.0,0.0,0.0,27.705,0.0
0.0,0.0,0.0,26.895,0.0
0.0,0.0,0.0,26.259,0.0
0.0,0.0,0.0,25.779,0.0
0.0,0.0,0.0,25.485,0.0
0.0,0.0,0.0,25.329,0.0
0.003,0.0,0.011,25.318,0.011
0.069,0.003,0.084,26.022,0.08700000000000001
0.171,0.012,0.183,27.133,0.195
0.251,0.018000000000000002,0.261,28.066,0.279
0.28200000000000003,0.017,0.296,28.456,0.313
0.244,0.01,0.262,28.292,0.272
0.211,0.006,0.231,27.986,0.23700000000000002
0.17300000000000001,0.004,0.193,27.596,0.197
0.149,0.003,0.168,27.262,0.171
0.097,0.002,0.115,26.917,0.117
0.06,0.001,0.077,26.62,0.078
0.015,0.0,0.028,26.223,0.028
0.0,0.0,0.002,25.872,0.002
0.0,0.0,0.0,25.8,0.0
0.0,0.0,0.0,25.757,0.0
0.0,0.0,0.0,25.624,0.0
0.0,0.0,0.0,25.436,0.0
0.0,0.0,0.0,25.233,0.0
0.0,0.0,0.0,24.959,0.0
0.0,0.0,0.0,24.656,0.0
0.0,0.0,0.0,24.346,0.0
0.0,0.0,0.0,24.035,0.0
0.0,0.0,0.0,23.785,0.0
0.0,0.0,0.0,23.513,0.0
0.007,0.001,0.016,23.485,0.017
0.136,0.047,0.109,24.673000000000002,0.156
0.297,0.14400000000000002,0.183,26.481,0.327
0.49,0.358,0.192,28.3,0.55
0.631,0.551,0.18,29.753,0.7310000000000001
0.7020000000000001,0.648,0.184,30.833,0.8320000000000001
0.7000000000000001,0.628,0.20500000000000002,31.485,0.833
0.668,0.586,0.20600000000000002,31.982,0.792
0.597,0.51,0.187,32.306,0.6970000000000001
0.501,0.433,0.14300000000000002,32.472,0.5760000000000001
0.332,0.255,0.12,32.098,0.375
0.11900000000000001,0.053,0.09,31.025,0.143
0.001,0.0,0.009000000000000001,28.682,0.009000000000000001
0.0,0.0,0.0,27.838,0.0
0.0,0.0,0.0,27.446,0.0
0.0,0.0,0.0,26.994,0.0
