electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.764,0.758,0.178,33.509,0.9359999999999999
0.754,0.759,0.165,33.978,0.924
0.66,0.62,0.169,33.847,0.789
0.539,0.47600000000000003,0.151,33.426,0.627
0.371,0.297,0.122,32.565,0.419
0.168,0.117,0.078,31.188,0.195
0.002,0.001,0.008,29.535,0.009000000000000001
0.0,0.0,0.0,28.434,0.0
0.0,0.0,0.0,27.434,0.0
0.0,0.0,0.0,26.601,0.0
0.0,0.0,0.0,25.858,0.0
0.0,0.0,0.0,25.141,0.0
0.0,0.0,0.0,24.535,0.0
0.0,0.0,0.0,24.051,0.0
0.0,0.0,0.0,23.546,0.0
0.0,0.0,0.0,23.001,0.0
0.0,0.0,0.0,22.401,0.0
0.0,0.0,0.0,21.896,0.0
0.013000000000000001,0.009000000000000001,0.015,21.581,0.024
0.209,0.152,0.078,23.057,0.22999999999999998
0.447,0.398,0.093,25.809,0.491
0.635,0.633,0.098,28.652,0.731
0.75,0.792,0.109,30.977,0.901
0.789,0.836,0.133,32.803,0.969
0.81,0.882,0.13,34.348,1.012
0.809,0.913,0.106,35.525,1.0190000000000001
0.728,0.796,0.101,35.976,0.897
0.593,0.608,0.097,35.673,0.705
0.394,0.353,0.098,34.611,0.45099999999999996
0.164,0.115,0.077,32.945,0.192
0.002,0.001,0.008,31.032,0.009000000000000001
0.0,0.0,0.0,29.961,0.0
0.0,0.0,0.0,29.09,0.0
0.0,0.0,0.0,27.961,0.0
0.0,0.0,0.0,26.815,0.0
0.0,0.0,0.0,25.919,0.0
0.0,0.0,0.0,25.149,0.0
0.0,0.0,0.0,24.536,0.0
0.0,0.0,0.0,24.065,0.0
0.0,0.0,0.0,23.705,0.0
0.0,0.0,0.0,23.417,0.0
0.0,0.0,0.0,23.229,0.0
0.007,0.003,0.014,23.215,0.017
0.128,0.041,0.107,24.502,0.148
0.32,0.168,0.183,26.494,0.351
0.584,0.519,0.148,29.058,0.667
0.738,0.763,0.125,31.532,0.888
0.805,0.871,0.127,33.392,0.998
0.8250000000000001,0.912,0.126,34.702,1.038
0.794,0.872,0.123,35.515,0.995
0.717,0.764,0.116,35.79,0.88
0.595,0.605,0.10300000000000001,35.6,0.708
0.397,0.355,0.101,34.746,0.45599999999999996
0.164,0.112,0.08,33.272,0.192
0.002,0.001,0.008,31.477,0.009000000000000001
0.0,0.0,0.0,30.193,0.0
0.0,0.0,0.0,28.684,0.0
0.0,0.0,0.0,27.086,0.0
0.0,0.0,0.0,26.294,0.0
0.0,0.0,0.0,25.872,0.0
0.0,0.0,0.0,25.428,0.0
0.0,0.0,0.0,24.993,0.0
0.0,0.0,0.0,24.567,0.0
0.0,0.0,0.0,24.174,0.0
0.0,0.0,0.0,23.841,0.0
0.0,0.0,0.0,23.541,0.0
0.01,0.005,0.015,23.329,0.02
0.187,0.113,0.096,24.663,0.20900000000000002
0.438,0.373,0.111,27.149,0.484
0.587,0.527,0.145,29.247,0.672
0.6910000000000001,0.647,0.171,31.044,0.8180000000000001
0.778,0.79,0.163,32.683,0.9530000000000001
0.788,0.805,0.171,33.795,0.9760000000000001
0.748,0.739,0.179,34.29,0.9179999999999999
0.653,0.594,0.188,34.336,0.782
0.504,0.388,0.195,33.885,0.583
0.293,0.151,0.182,32.858,0.33299999999999996
0.097,0.028,0.092,31.523,0.12
0.0,0.0,0.006,29.99,0.006
0.0,0.0,0.0,29.084,0.0
0.0,0.0,0.0,28.365,0.0
0.0,0.0,0.0,27.59,0.0
0.0,0.0,0.0,26.866,0.0
0.0,0.0,0.0,26.142,0.0
0.0,0.0,0.0,25.409,0.0
0.0,0.0,0.0,24.682,0.0
0.0,0.0,0.0,24.072,0.0
0.0,0.0,0.0,23.771,0.0
0.0,0.0,0.0,23.64,0.0
0.0,0.0,0.0,23.446,0.0
0.008,0.004,0.015,23.341,0.019
0.18,0.098,0.10300000000000001,24.488,0.201
0.41300000000000003,0.319,0.136,26.576,0.455
0.56,0.457,0.178,28.655,0.635
0.667,0.579,0.20400000000000001,30.551,0.7829999999999999
0.753,0.716,0.198,32.293,0.9139999999999999
0.77,0.747,0.199,33.522,0.946
0.737,0.6970000000000001,0.203,34.171,0.9000000000000001
0.603,0.467,0.245,34.008,0.712
0.461,0.293,0.23700000000000002,33.364,0.53
0.28400000000000003,0.13,0.191,32.205,0.321
0.09,0.021,0.091,30.49,0.112
0.0,0.0,0.004,28.414,0.004
0.0,0.0,0.0,27.093,0.0
0.0,0.0,0.0,26.184,0.0
0.0,0.0,0.0,25.518,0.0
0.0,0.0,0.0,24.94,0.0
0.0,0.0,0.0,24.466,0.0
0.0,0.0,0.0,24.057,0.0
0.0,0.0,0.0,23.639,0.0
0.0,0.0,0.0,23.274,0.0
0.0,0.0,0.0,23.009,0.0
0.0,0.0,0.0,22.832,0.0
0.0,0.0,0.0,22.697,0.0
0.002,0.001,0.009000000000000001,22.582,0.010000000000000002
0.123,0.036000000000000004,0.106,23.38,0.14200000000000002
0.405,0.304,0.139,25.586,0.443
0.628,0.607,0.114,28.285,0.721
0.757,0.795,0.114,30.617,0.909
0.8260000000000001,0.909,0.116,32.459,1.0250000000000001
0.844,0.9440000000000001,0.117,33.819,1.0610000000000002
0.812,0.9,0.116,34.661,1.016
0.725,0.77,0.11800000000000001,34.966,0.888
0.551,0.501,0.14400000000000002,34.601,0.645
0.34,0.23500000000000001,0.152,33.654,0.387
0.113,0.043000000000000003,0.094,32.176,0.137
0.0,0.0,0.006,29.851,0.006
0.0,0.0,0.0,28.837,0.0
0.0,0.0,0.0,28.184,0.0
0.0,0.0,0.0,27.57,0.0
0.0,0.0,0.0,27.081,0.0
0.0,0.0,0.0,26.618,0.0
0.0,0.0,0.0,26.185,0.0
0.0,0.0,0.0,25.62,0.0
0.0,0.0,0.0,24.836,0.0
0.0,0.0,0.0,24.007,0.0
0.0,0.0,0.0,23.386,0.0
0.0,0.0,0.0,22.979,0.0
0.013000000000000001,0.01,0.015,22.879,0.025
0.20700000000000002,0.151,0.078,24.317,0.22899999999999998
0.454,0.41400000000000003,0.088,26.873,0.502
0.635,0.64,0.095,29.485,0.735
0.756,0.812,0.10200000000000001,31.644,0.914
0.8200000000000001,0.911,0.109,33.259,1.02
0.8250000000000001,0.916,0.12,34.338,1.036
0.789,0.861,0.122,34.954,0.983
0.71,0.748,0.11800000000000001,35.172,0.866
0.578,0.5720000000000001,0.111,34.911,0.683
0.39,0.343,0.10400000000000001,34.107,0.44700000000000006
0.164,0.112,0.079,32.802,0.191
0.001,0.001,0.007,30.959,0.008
0.0,0.0,0.0,30.086,0.0
0.0,0.0,0.0,29.64,0.0
0.0,0.0,0.0,29.192,0.0
0.0,0.0,0.0,28.707,0.0
0.0,0.0,0.0,28.15,0.0
0.0,0.0,0.0,27.416,0.0
0.0,0.0,0.0,26.523,0.0
0.0,0.0,0.0,25.457,0.0
0.0,0.0,0.0,24.589,0.0
0.0,0.0,0.0,23.956,0.0
0.0,0.0,0.0,23.483,0.0
0.012,0.008,0.015,23.288,0.023
0.201,0.14200000000000002,0.082,24.594,0.22400000000000003
0.445,0.398,0.094,26.912,0.492
0.631,0.631,0.099,29.524,0.73
0.751,0.8,0.106,31.654,0.906
0.8190000000000001,0.909,0.11,33.27,1.0190000000000001
0.833,0.936,0.113,34.463,1.0490000000000002
0.797,0.883,0.115,35.153,0.998
0.716,0.764,0.112,35.425,0.876
0.579,0.5760000000000001,0.109,35.199,0.685
0.391,0.34400000000000003,0.10300000000000001,34.413,0.44700000000000006
0.163,0.112,0.079,33.093,0.191
0.001,0.001,0.007,30.912,0.008
0.0,0.0,0.0,29.864,0.0
0.0,0.0,0.0,29.329,0.0
0.0,0.0,0.0,28.76,0.0
0.0,0.0,0.0,28.165,0.0
0.0,0.0,0.0,27.648,0.0
0.0,0.0,0.0,27.147,0.0
0.0,0.0,0.0,26.602,0.0
0.0,0.0,0.0,25.898,0.0
0.0,0.0,0.0,25.154,0.0
0.0,0.0,0.0,24.451,0.0
0.0,0.0,0.0,23.884,0.0
0.014,0.011,0.015,23.564,0.026
0.217,0.166,0.074,24.773,0.24
0.442,0.39,0.099,26.911,0.489
0.593,0.551,0.128,28.999,0.679
0.737,0.76,0.123,31.051,0.883
0.804,0.865,0.126,32.736,0.991
0.8240000000000001,0.906,0.126,34.024,1.032
0.786,0.848,0.129,34.792,0.977
0.704,0.731,0.126,35.041,0.857
0.5660000000000001,0.543,0.124,34.826,0.667
0.377,0.31,0.12,34.052,0.43
0.121,0.055,0.091,32.656,0.146
0.001,0.001,0.007,31.068,0.008
0.0,0.0,0.0,30.165,0.0
0.0,0.0,0.0,29.492,0.0
0.0,0.0,0.0,28.86,0.0
0.0,0.0,0.0,28.256,0.0
0.0,0.0,0.0,27.594,0.0
0.0,0.0,0.0,26.82,0.0
0.0,0.0,0.0,25.964,0.0
0.0,0.0,0.0,25.202,0.0
0.0,0.0,0.0,24.648,0.0
0.0,0.0,0.0,24.159,0.0
0.0,0.0,0.0,23.771,0.0
0.008,0.004,0.015,23.603,0.019
0.159,0.07200000000000001,0.107,24.706,0.179
0.363,0.231,0.167,26.572,0.398
0.539,0.42,0.189,28.626,0.609
0.71,0.681,0.162,30.763,0.8430000000000001
0.776,0.783,0.165,32.404,0.9480000000000001
0.797,0.8230000000000001,0.164,33.651,0.9870000000000001
0.763,0.777,0.164,34.445,0.9410000000000001
0.674,0.646,0.167,34.706,0.8130000000000001
0.53,0.449,0.169,34.417,0.618
0.329,0.21,0.165,33.646,0.375
0.092,0.026000000000000002,0.089,32.357,0.11499999999999999
0.0,0.0,0.006,30.755,0.006
0.0,0.0,0.0,29.852,0.0
0.0,0.0,0.0,29.213,0.0
0.0,0.0,0.0,28.668,0.0
0.0,0.0,0.0,28.18,0.0
0.0,0.0,0.0,27.573,0.0
0.0,0.0,0.0,26.897,0.0
0.0,0.0,0.0,26.185,0.0
0.0,0.0,0.0,25.395,0.0
0.0,0.0,0.0,24.691,0.0
0.0,0.0,0.0,24.189,0.0
0.0,0.0,0.0,23.868,0.0
0.004,0.001,0.011,23.739,0.012
0.096,0.018000000000000002,0.098,24.425,0.116
0.249,0.07,0.20400000000000001,25.761,0.274
0.434,0.215,0.266,27.445,0.481
0.71,0.663,0.17500000000000002,29.789,0.8380000000000001
0.79,0.806,0.159,31.707,0.9650000000000001
0.804,0.833,0.162,33.039,0.995
0.772,0.79,0.161,33.92,0.9510000000000001
0.687,0.671,0.158,34.322,0.8290000000000001
0.561,0.514,0.14400000000000002,34.295,0.658
0.376,0.299,0.129,33.662,0.428
0.152,0.088,0.09,32.556,0.178
0.001,0.001,0.007,30.192,0.008
0.0,0.0,0.0,29.206,0.0
0.0,0.0,0.0,28.715,0.0
0.0,0.0,0.0,28.263,0.0
0.0,0.0,0.0,27.822,0.0
0.0,0.0,0.0,27.325,0.0
0.0,0.0,0.0,26.706,0.0
0.0,0.0,0.0,25.971,0.0
0.0,0.0,0.0,25.202,0.0
0.0,0.0,0.0,24.459,0.0
0.0,0.0,0.0,23.86,0.0
0.0,0.0,0.0,23.442,0.0
0.008,0.004,0.014,23.292,0.018000000000000002
0.16,0.078,0.10300000000000001,24.402,0.181
0.42,0.342,0.121,26.461,0.463
0.613,0.583,0.12,28.739,0.703
0.737,0.755,0.126,30.916,0.881
0.795,0.841,0.137,32.658,0.978
0.8180000000000001,0.889,0.134,34.014,1.0230000000000001
0.786,0.846,0.132,34.893,0.978
0.7020000000000001,0.725,0.131,35.31,0.856
0.562,0.531,0.131,35.194,0.662
0.367,0.29,0.13,34.506,0.42
0.121,0.055,0.092,33.206,0.147
0.001,0.001,0.007,30.775,0.008
0.0,0.0,0.0,29.688,0.0
0.0,0.0,0.0,29.193,0.0
0.0,0.0,0.0,28.728,0.0
0.0,0.0,0.0,28.253,0.0
0.0,0.0,0.0,27.759,0.0
0.0,0.0,0.0,27.185,0.0
0.0,0.0,0.0,26.439,0.0
0.0,0.0,0.0,25.589,0.0
0.0,0.0,0.0,24.953,0.0
0.0,0.0,0.0,24.438,0.0
0.0,0.0,0.0,23.947,0.0
0.012,0.009000000000000001,0.015,23.624,0.024
0.20600000000000002,0.148,0.08,24.884,0.22799999999999998
0.442,0.395,0.096,27.17,0.491
0.623,0.617,0.10400000000000001,29.798000000000002,0.721
0.743,0.785,0.112,32.138,0.897
0.793,0.853,0.128,33.822,0.981
0.796,0.854,0.14,34.992,0.994
0.786,0.861,0.123,35.737,0.984
0.717,0.77,0.111,35.953,0.881
0.585,0.59,0.105,35.6,0.695
0.397,0.355,0.1,34.761,0.45499999999999996
0.163,0.111,0.08,33.382,0.191
0.001,0.001,0.007,31.227,0.008
0.0,0.0,0.0,30.278,0.0
0.0,0.0,0.0,29.763,0.0
0.0,0.0,0.0,29.265,0.0
0.0,0.0,0.0,28.727,0.0
0.0,0.0,0.0,28.006,0.0
0.0,0.0,0.0,27.055,0.0
0.0,0.0,0.0,26.072,0.0
0.0,0.0,0.0,25.295,0.0
0.0,0.0,0.0,24.659,0.0
0.0,0.0,0.0,24.055,0.0
0.0,0.0,0.0,23.46,0.0
0.014,0.011,0.015,22.956,0.026
0.22,0.17400000000000002,0.069,24.231,0.24300000000000002
0.458,0.425,0.082,26.688,0.507
0.639,0.65,0.09,29.443,0.74
0.759,0.8240000000000001,0.096,31.87,0.92
0.8250000000000001,0.932,0.099,33.786,1.0310000000000001
0.84,0.965,0.101,35.136,1.066
0.808,0.919,0.1,35.956,1.0190000000000001
0.728,0.802,0.097,36.283,0.899
0.593,0.613,0.094,36.054,0.707
0.40700000000000003,0.381,0.088,35.297,0.469
0.176,0.136,0.07100000000000001,33.957,0.20700000000000002
0.002,0.002,0.007,31.038,0.009000000000000001
0.0,0.0,0.0,29.854,0.0
0.0,0.0,0.0,29.34,0.0
0.0,0.0,0.0,28.739,0.0
0.0,0.0,0.0,28.184,0.0
0.0,0.0,0.0,27.609,0.0
0.0,0.0,0.0,26.649,0.0
0.0,0.0,0.0,25.528,0.0
0.0,0.0,0.0,24.651,0.0
0.0,0.0,0.0,23.996,0.0
0.0,0.0,0.0,23.496,0.0
0.0,0.0,0.0,23.264,0.0
0.01,0.006,0.015,23.23,0.020999999999999998
0.17300000000000001,0.10200000000000001,0.093,24.478,0.195
0.457,0.418,0.088,26.819,0.506
0.639,0.651,0.09,29.508,0.741
0.76,0.8250000000000001,0.096,31.951,0.921
0.8250000000000001,0.932,0.1,33.817,1.032
0.843,0.97,0.1,35.168,1.07
0.811,0.926,0.099,35.998,1.0250000000000001
0.727,0.799,0.099,36.315,0.898
0.596,0.618,0.093,36.124,0.711
0.41000000000000003,0.387,0.08600000000000001,35.442,0.47300000000000003
0.183,0.145,0.068,34.127,0.213
0.002,0.002,0.007,31.048,0.009000000000000001
0.0,0.0,0.0,29.723,0.0
0.0,0.0,0.0,29.05,0.0
0.0,0.0,0.0,28.429,0.0
0.0,0.0,0.0,27.865,0.0
0.0,0.0,0.0,27.375,0.0
0.0,0.0,0.0,26.902,0.0
0.0,0.0,0.0,26.178,0.0
0.0,0.0,0.0,25.294,0.0
0.0,0.0,0.0,24.568,0.0
0.0,0.0,0.0,23.989,0.0
0.0,0.0,0.0,23.506,0.0
0.013000000000000001,0.011,0.015,23.259,0.026
0.214,0.165,0.07200000000000001,24.952,0.23700000000000002
0.45,0.41300000000000003,0.08700000000000001,27.582,0.5
0.63,0.638,0.094,30.377,0.732
0.75,0.812,0.1,32.827,0.912
0.8160000000000001,0.921,0.10400000000000001,34.699,1.0250000000000001
0.8310000000000001,0.9520000000000001,0.106,36.007,1.058
0.799,0.907,0.105,36.823,1.012
0.719,0.788,0.10200000000000001,37.069,0.89
0.587,0.604,0.098,36.799,0.702
0.402,0.373,0.092,36.013,0.46499999999999997
0.168,0.123,0.075,34.628,0.198
0.001,0.002,0.007,32.199,0.009000000000000001
0.0,0.0,0.0,30.959,0.0
0.0,0.0,0.0,30.316,0.0
0.0,0.0,0.0,29.672,0.0
0.0,0.0,0.0,29.044,0.0
0.0,0.0,0.0,28.465,0.0
0.0,0.0,0.0,27.968,0.0
0.0,0.0,0.0,27.259,0.0
0.0,0.0,0.0,26.213,0.0
0.0,0.0,0.0,25.209,0.0
0.0,0.0,0.0,24.52,0.0
0.0,0.0,0.0,24.048,0.0
0.013000000000000001,0.011,0.015,23.821,0.026
0.214,0.165,0.07200000000000001,25.34,0.23700000000000002
0.451,0.41600000000000004,0.085,27.873,0.501
0.63,0.64,0.093,30.554,0.733
0.75,0.8130000000000001,0.099,32.851,0.912
0.8160000000000001,0.92,0.10300000000000001,34.563,1.0230000000000001
0.8280000000000001,0.9430000000000001,0.108,35.767,1.0510000000000002
0.79,0.884,0.111,36.456,0.995
0.716,0.781,0.10400000000000001,36.883,0.885
0.59,0.611,0.095,36.793,0.706
0.41000000000000003,0.391,0.084,36.102,0.47500000000000003
0.186,0.152,0.066,34.813,0.218
0.002,0.002,0.007,32.317,0.009000000000000001
0.0,0.0,0.0,31.005,0.0
0.0,0.0,0.0,30.375,0.0
0.0,0.0,0.0,29.811,0.0
0.0,0.0,0.0,29.231,0.0
0.0,0.0,0.0,28.877,0.0
0.0,0.0,0.0,28.582,0.0
0.0,0.0,0.0,27.913,0.0
0.0,0.0,0.0,26.77,0.0
0.0,0.0,0.0,25.804,0.0
0.0,0.0,0.0,25.151,0.0
0.0,0.0,0.0,24.666,0.0
0.013000000000000001,0.01,0.015,24.432,0.025
0.212,0.162,0.074,25.941,0.236
0.448,0.41200000000000003,0.088,28.35,0.5
0.629,0.639,0.095,30.949,0.734
0.749,0.811,0.101,33.17,0.912
0.811,0.909,0.108,34.834,1.0170000000000001
0.8200000000000001,0.923,0.116,35.923,1.0390000000000001
0.78,0.859,0.121,36.508,0.98
0.706,0.755,0.115,36.766,0.87
0.5730000000000001,0.5720000000000001,0.11,36.505,0.682
0.395,0.357,0.099,35.716,0.45599999999999996
0.152,0.099,0.082,34.352,0.181
0.001,0.001,0.007,32.46,0.008
0.0,0.0,0.0,31.438,0.0
0.0,0.0,0.0,30.836,0.0
0.0,0.0,0.0,30.291,0.0
0.0,0.0,0.0,29.82,0.0
0.0,0.0,0.0,29.34,0.0
0.0,0.0,0.0,28.696,0.0
0.0,0.0,0.0,27.644,0.0
0.0,0.0,0.0,26.643,0.0
0.0,0.0,0.0,25.894,0.0
0.0,0.0,0.0,25.351,0.0
0.0,0.0,0.0,24.883,0.0
0.013000000000000001,0.011,0.015,24.521,0.026
0.218,0.169,0.07200000000000001,25.736,0.24100000000000002
0.452,0.417,0.08700000000000001,28.067,0.504
0.632,0.639,0.096,30.586,0.735
0.75,0.808,0.10400000000000001,32.854,0.912
0.798,0.871,0.124,34.552,0.995
0.765,0.786,0.163,35.413,0.9490000000000001
0.764,0.81,0.14200000000000002,35.998,0.9520000000000001
0.7000000000000001,0.733,0.125,36.178,0.858
0.56,0.536,0.126,35.777,0.662
0.361,0.28500000000000003,0.128,34.82,0.41300000000000003
0.131,0.069,0.088,33.421,0.157
0.001,0.001,0.007,31.535,0.008
0.0,0.0,0.0,30.415,0.0
0.0,0.0,0.0,29.722,0.0
0.0,0.0,0.0,29.171,0.0
0.0,0.0,0.0,28.635,0.0
0.0,0.0,0.0,28.106,0.0
0.0,0.0,0.0,27.549,0.0
0.0,0.0,0.0,26.814,0.0
0.0,0.0,0.0,25.86,0.0
0.0,0.0,0.0,25.133,0.0
0.0,0.0,0.0,24.627,0.0
0.0,0.0,0.0,24.19,0.0
0.013000000000000001,0.01,0.015,23.953,0.025
0.202,0.14400000000000002,0.081,25.426,0.22500000000000003
0.437,0.388,0.098,27.773,0.486
0.622,0.618,0.10400000000000001,30.23,0.722
0.734,0.77,0.116,32.319,0.886
0.783,0.833,0.135,33.88,0.968
0.791,0.843,0.14400000000000002,35.002,0.987
0.772,0.8300000000000001,0.133,35.828,0.9630000000000001
0.705,0.746,0.11800000000000001,36.229,0.864
0.584,0.59,0.105,36.098,0.695
0.395,0.353,0.101,35.287,0.45399999999999996
0.149,0.094,0.083,33.807,0.177
0.001,0.001,0.007,31.565,0.008
0.0,0.0,0.0,30.357,0.0
0.0,0.0,0.0,29.588,0.0
0.0,0.0,0.0,28.877,0.0
0.0,0.0,0.0,28.347,0.0
0.0,0.0,0.0,27.819,0.0
0.0,0.0,0.0,27.161,0.0
0.0,0.0,0.0,26.499,0.0
0.0,0.0,0.0,25.992,0.0
0.0,0.0,0.0,25.563,0.0
0.0,0.0,0.0,25.08,0.0
0.0,0.0,0.0,24.606,0.0
0.012,0.009000000000000001,0.015,24.26,0.024
0.20700000000000002,0.15,0.08,25.413,0.22999999999999998
0.441,0.391,0.098,27.583,0.489
0.619,0.605,0.111,29.989,0.716
0.705,0.7010000000000001,0.14200000000000002,31.992,0.8430000000000001
0.776,0.809,0.147,33.606,0.9560000000000001
0.786,0.8240000000000001,0.154,34.806,0.9780000000000001
0.748,0.766,0.159,35.562,0.925
0.665,0.647,0.158,35.844,0.805
0.529,0.468,0.154,35.606,0.622
0.354,0.271,0.134,34.94,0.405
0.14200000000000002,0.081,0.08700000000000001,33.738,0.168
0.001,0.001,0.007,31.763,0.008
0.0,0.0,0.0,30.66,0.0
0.0,0.0,0.0,30.062,0.0
0.0,0.0,0.0,29.501,0.0
0.0,0.0,0.0,29.032,0.0
0.0,0.0,0.0,28.625,0.0
0.0,0.0,0.0,28.221,0.0
0.0,0.0,0.0,27.614,0.0
0.0,0.0,0.0,26.645,0.0
0.0,0.0,0.0,25.581,0.0
0.0,0.0,0.0,24.756,0.0
0.0,0.0,0.0,24.179,0.0
0.011,0.007,0.015,23.896,0.022
0.195,0.132,0.085,24.984,0.21700000000000003
0.437,0.383,0.1,27.155,0.483
0.617,0.602,0.109,29.632,0.711
0.722,0.739,0.127,31.757,0.866
0.783,0.8290000000000001,0.136,33.43,0.9650000000000001
0.812,0.889,0.129,34.736,1.018
0.787,0.863,0.122,35.609,0.985
0.712,0.759,0.114,35.908,0.873
0.582,0.582,0.108,35.739,0.69
0.385,0.333,0.109,34.911,0.442
0.15,0.094,0.084,33.46,0.178
0.001,0.001,0.007,30.981,0.008
0.0,0.0,0.0,29.306,0.0
0.0,0.0,0.0,27.929,0.0
0.0,0.0,0.0,26.779,0.0
0.0,0.0,0.0,26.052,0.0
0.0,0.0,0.0,25.541,0.0
0.0,0.0,0.0,25.115,0.0
0.0,0.0,0.0,24.547,0.0
0.0,0.0,0.0,24.025,0.0
0.0,0.0,0.0,23.688,0.0
0.0,0.0,0.0,23.394,0.0
0.0,0.0,0.0,23.094,0.0
0.006,0.002,0.014,22.903,0.016
0.14100000000000001,0.043000000000000003,0.11800000000000001,23.845,0.161
0.325,0.14,0.215,25.581,0.355
0.458,0.214,0.295,27.194,0.509
0.49,0.17200000000000001,0.377,28.228,0.549
0.41000000000000003,0.07,0.386,28.443,0.456
0.334,0.033,0.336,28.142,0.369
0.333,0.035,0.333,28.091,0.368
0.327,0.042,0.32,28.314,0.362
0.28600000000000003,0.045,0.272,28.488,0.317
0.21,0.04,0.196,28.537,0.23600000000000002
0.098,0.022,0.096,28.237,0.118
0.001,0.0,0.006,26.905,0.006
0.0,0.0,0.0,26.365,0.0
0.0,0.0,0.0,26.137,0.0
0.0,0.0,0.0,26.097,0.0
0.0,0.0,0.0,25.97,0.0
0.0,0.0,0.0,25.615,0.0
0.0,0.0,0.0,25.007,0.0
0.0,0.0,0.0,24.703,0.0
0.0,0.0,0.0,24.879,0.0
0.0,0.0,0.0,24.669,0.0
0.0,0.0,0.0,24.165,0.0
0.0,0.0,0.0,23.578,0.0
0.011,0.009000000000000001,0.014,23.252,0.023
0.20700000000000002,0.152,0.077,24.846,0.22899999999999998
0.44,0.394,0.094,27.307,0.488
0.62,0.616,0.10200000000000001,29.899,0.718
0.74,0.785,0.108,32.027,0.893
0.806,0.888,0.113,33.682,1.0010000000000001
0.8250000000000001,0.927,0.113,34.905,1.04
0.794,0.885,0.111,35.748,0.996
0.718,0.778,0.105,36.13,0.883
0.583,0.593,0.101,36.025,0.694
0.402,0.371,0.092,35.372,0.46299999999999997
0.18,0.14,0.07,34.034,0.21000000000000002
0.002,0.002,0.007,30.903,0.009000000000000001
0.0,0.0,0.0,29.541,0.0
0.0,0.0,0.0,28.81,0.0
0.0,0.0,0.0,28.138,0.0
0.0,0.0,0.0,27.54,0.0
0.0,0.0,0.0,27.23,0.0
0.0,0.0,0.0,26.929,0.0
0.0,0.0,0.0,26.395,0.0
0.0,0.0,0.0,25.637,0.0
0.0,0.0,0.0,24.715,0.0
0.0,0.0,0.0,24.006,0.0
0.0,0.0,0.0,23.437,0.0
0.012,0.01,0.014,23.151,0.024
0.211,0.158,0.074,24.81,0.23199999999999998
0.447,0.406,0.089,27.201,0.495
0.629,0.634,0.095,29.812,0.729
0.751,0.81,0.1,32.226,0.91
0.8170000000000001,0.918,0.10300000000000001,34.103,1.0210000000000001
0.8310000000000001,0.9480000000000001,0.105,35.47,1.0530000000000002
0.8,0.906,0.10400000000000001,36.384,1.01
0.72,0.79,0.1,36.798,0.89
0.591,0.612,0.094,36.686,0.706
0.40800000000000003,0.385,0.08700000000000001,35.95,0.47200000000000003
0.17500000000000002,0.134,0.07100000000000001,34.466,0.20500000000000002
0.002,0.002,0.007,30.78,0.009000000000000001
0.0,0.0,0.0,29.508,0.0
0.0,0.0,0.0,28.82,0.0
0.0,0.0,0.0,28.163,0.0
0.0,0.0,0.0,27.525,0.0
0.0,0.0,0.0,26.889,0.0
0.0,0.0,0.0,26.423,0.0
0.0,0.0,0.0,25.921,0.0
0.0,0.0,0.0,25.22,0.0
0.0,0.0,0.0,24.598,0.0
0.0,0.0,0.0,24.186,0.0
0.0,0.0,0.0,23.865,0.0
0.01,0.006,0.015,23.743,0.020999999999999998
0.152,0.068,0.105,25.099,0.173
0.357,0.227,0.166,26.971,0.393
0.548,0.446,0.177,29.031,0.623
0.6930000000000001,0.653,0.168,31.086,0.8210000000000001
0.763,0.761,0.169,32.779,0.93
0.779,0.792,0.17200000000000001,34.099,0.9640000000000001
0.742,0.737,0.17500000000000002,34.93,0.912
0.655,0.61,0.177,35.199,0.7869999999999999
0.513,0.422,0.176,34.974,0.598
0.33,0.22,0.157,34.319,0.377
0.123,0.056,0.093,33.18,0.149
0.0,0.001,0.006,30.902,0.007
0.0,0.0,0.0,29.84,0.0
0.0,0.0,0.0,29.128,0.0
0.0,0.0,0.0,28.489,0.0
0.0,0.0,0.0,27.96,0.0
0.0,0.0,0.0,27.536,0.0
0.0,0.0,0.0,27.22,0.0
0.0,0.0,0.0,26.828,0.0
0.0,0.0,0.0,26.335,0.0
0.0,0.0,0.0,25.928,0.0
0.0,0.0,0.0,25.519,0.0
0.0,0.0,0.0,25.041,0.0
0.008,0.004,0.014,24.697,0.018000000000000002
0.165,0.08700000000000001,0.1,25.855,0.187
0.388,0.294,0.135,27.943,0.429
0.621,0.611,0.11,30.434,0.721
0.736,0.772,0.117,32.472,0.889
0.785,0.835,0.135,33.934,0.97
0.803,0.868,0.138,35.096,1.006
0.768,0.8180000000000001,0.138,35.853,0.9560000000000001
0.7020000000000001,0.735,0.125,36.234,0.86
0.5680000000000001,0.554,0.12,36.115,0.674
0.384,0.328,0.114,35.425,0.442
0.127,0.064,0.089,34.045,0.153
0.001,0.001,0.006,31.792,0.007
0.0,0.0,0.0,30.731,0.0
0.0,0.0,0.0,30.252,0.0
0.0,0.0,0.0,29.719,0.0
0.0,0.0,0.0,29.084,0.0
0.0,0.0,0.0,28.462,0.0
0.0,0.0,0.0,27.901,0.0
0.0,0.0,0.0,27.453,0.0
0.0,0.0,0.0,27.038,0.0
0.0,0.0,0.0,26.622,0.0
0.0,0.0,0.0,26.206,0.0
0.0,0.0,0.0,25.799,0.0
