electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.001,0.0,0.008,25.11,0.008
0.132,0.083,0.07,26.413,0.15300000000000002
0.342,0.28700000000000003,0.093,28.32,0.38
0.518,0.482,0.107,30.226,0.589
0.653,0.659,0.111,32.005,0.77
0.727,0.763,0.11900000000000001,33.493,0.882
0.742,0.78,0.131,34.594,0.911
0.723,0.757,0.129,35.402,0.886
0.655,0.666,0.124,35.822,0.79
0.537,0.515,0.117,35.772,0.632
0.372,0.321,0.107,35.26,0.428
0.17400000000000002,0.117,0.08700000000000001,34.19,0.20400000000000001
0.012,0.003,0.022,32.049,0.024999999999999998
0.0,0.0,0.0,30.317,0.0
0.0,0.0,0.0,29.779,0.0
0.0,0.0,0.0,29.309,0.0
0.0,0.0,0.0,28.581,0.0
0.0,0.0,0.0,28.006,0.0
0.0,0.0,0.0,27.607,0.0
0.0,0.0,0.0,27.154,0.0
0.0,0.0,0.0,26.583,0.0
0.0,0.0,0.0,25.936,0.0
0.0,0.0,0.0,25.366,0.0
0.0,0.0,0.0,24.922,0.0
0.001,0.0,0.008,24.908,0.008
0.101,0.03,0.091,26.155,0.121
0.274,0.14200000000000002,0.162,27.74,0.30400000000000005
0.499,0.424,0.14,29.686,0.5640000000000001
0.662,0.665,0.116,31.605,0.781
0.733,0.764,0.125,33.114,0.889
0.745,0.768,0.14300000000000002,34.182,0.911
0.6980000000000001,0.68,0.167,34.838,0.8470000000000001
0.635,0.598,0.162,35.222,0.76
0.491,0.392,0.179,35.066,0.571
0.329,0.20800000000000002,0.167,34.579,0.375
0.136,0.046,0.117,33.6,0.163
0.01,0.001,0.021,31.852,0.022000000000000002
0.0,0.0,0.0,30.341,0.0
0.0,0.0,0.0,29.86,0.0
0.0,0.0,0.0,29.46,0.0
0.0,0.0,0.0,28.979,0.0
0.0,0.0,0.0,28.299,0.0
0.0,0.0,0.0,27.738,0.0
0.0,0.0,0.0,27.259,0.0
0.0,0.0,0.0,26.776,0.0
0.0,0.0,0.0,26.547,0.0
0.0,0.0,0.0,26.307,0.0
0.0,0.0,0.0,25.997,0.0
0.001,0.0,0.007,25.686,0.007
0.116,0.052000000000000005,0.085,26.812,0.137
0.33,0.257,0.109,28.806,0.366
0.496,0.435,0.128,30.612,0.563
0.632,0.61,0.132,32.28,0.742
0.711,0.724,0.135,33.702,0.859
0.736,0.764,0.139,34.83,0.903
0.713,0.734,0.14,35.587,0.874
0.653,0.66,0.129,36.065,0.789
0.531,0.5,0.125,36.004,0.625
0.361,0.293,0.122,35.468,0.415
0.162,0.092,0.1,34.411,0.192
0.012,0.002,0.023,32.264,0.025
0.0,0.0,0.0,30.568,0.0
0.0,0.0,0.0,30.054,0.0
0.0,0.0,0.0,29.72,0.0
0.0,0.0,0.0,29.319,0.0
0.0,0.0,0.0,28.59,0.0
0.0,0.0,0.0,27.884,0.0
0.0,0.0,0.0,27.221,0.0
0.0,0.0,0.0,26.609,0.0
0.0,0.0,0.0,26.041,0.0
0.0,0.0,0.0,25.471,0.0
0.0,0.0,0.0,24.974,0.0
0.002,0.0,0.009000000000000001,24.615,0.009000000000000001
0.136,0.092,0.065,26.499,0.157
0.34900000000000003,0.305,0.082,28.789,0.387
0.531,0.516,0.091,30.985,0.607
0.661,0.687,0.098,32.792,0.785
0.738,0.8,0.10300000000000001,34.24,0.903
0.757,0.8260000000000001,0.111,35.274,0.937
0.732,0.787,0.116,36.005,0.903
0.651,0.664,0.124,36.266,0.788
0.503,0.441,0.147,35.95,0.588
0.337,0.245,0.14200000000000002,35.344,0.387
0.154,0.077,0.105,34.365,0.182
0.011,0.002,0.022,32.414,0.024
0.0,0.0,0.0,30.769,0.0
0.0,0.0,0.0,30.209,0.0
0.0,0.0,0.0,30.029,0.0
0.0,0.0,0.0,29.86,0.0
0.0,0.0,0.0,29.421,0.0
0.0,0.0,0.0,28.462,0.0
0.0,0.0,0.0,27.647,0.0
0.0,0.0,0.0,27.013,0.0
0.0,0.0,0.0,26.484,0.0
0.0,0.0,0.0,26.068,0.0
0.0,0.0,0.0,25.701,0.0
0.001,0.0,0.008,25.484,0.008
0.101,0.034,0.08700000000000001,26.567,0.12100000000000001
0.311,0.222,0.123,28.318,0.345
0.502,0.453,0.117,30.405,0.5700000000000001
0.652,0.664,0.107,32.393,0.771
0.737,0.796,0.10400000000000001,34.044,0.9
0.762,0.838,0.106,35.255,0.944
0.746,0.8220000000000001,0.10200000000000001,36.086,0.924
0.678,0.73,0.097,36.39,0.827
0.559,0.5700000000000001,0.092,36.16,0.662
0.39,0.363,0.08600000000000001,35.4,0.449
0.177,0.127,0.08,33.971,0.20700000000000002
0.012,0.002,0.022,31.831,0.024
0.0,0.0,0.0,30.241,0.0
0.0,0.0,0.0,29.451,0.0
0.0,0.0,0.0,28.79,0.0
0.0,0.0,0.0,28.181,0.0
0.0,0.0,0.0,27.605,0.0
0.0,0.0,0.0,27.045,0.0
0.0,0.0,0.0,26.495,0.0
0.0,0.0,0.0,25.9,0.0
0.0,0.0,0.0,25.297,0.0
0.0,0.0,0.0,24.756,0.0
0.0,0.0,0.0,24.282,0.0
0.001,0.0,0.008,23.935,0.008
0.139,0.101,0.058,25.332,0.159
0.357,0.323,0.07100000000000001,27.524,0.394
0.539,0.535,0.079,29.827,0.614
0.668,0.7030000000000001,0.08700000000000001,31.893,0.79
0.743,0.8130000000000001,0.093,33.599,0.906
0.763,0.845,0.099,34.876,0.944
0.742,0.8180000000000001,0.098,35.797,0.916
0.671,0.72,0.096,36.282,0.816
0.551,0.561,0.091,36.31,0.652
0.382,0.356,0.084,35.808,0.44
0.179,0.138,0.07200000000000001,34.64,0.21000000000000002
0.012,0.003,0.021,32.543,0.024
0.0,0.0,0.0,30.88,0.0
0.0,0.0,0.0,30.205,0.0
0.0,0.0,0.0,29.591,0.0
0.0,0.0,0.0,28.893,0.0
0.0,0.0,0.0,28.259,0.0
0.0,0.0,0.0,27.633,0.0
0.0,0.0,0.0,27.016,0.0
0.0,0.0,0.0,26.441,0.0
0.0,0.0,0.0,25.917,0.0
0.0,0.0,0.0,25.418,0.0
0.0,0.0,0.0,24.921,0.0
0.002,0.0,0.009000000000000001,24.614,0.009000000000000001
0.137,0.097,0.062,26.404,0.159
0.35100000000000003,0.311,0.079,28.599,0.39
0.532,0.52,0.089,30.662,0.609
0.659,0.684,0.098,32.474,0.782
0.731,0.783,0.108,33.919,0.891
0.744,0.793,0.122,34.935,0.915
0.714,0.746,0.129,35.572,0.875
0.644,0.645,0.131,35.849,0.776
0.498,0.429,0.153,35.58,0.582
0.321,0.209,0.158,34.928,0.367
0.139,0.053,0.113,33.811,0.166
0.01,0.001,0.021,31.553,0.022000000000000002
0.0,0.0,0.0,30.135,0.0
0.0,0.0,0.0,29.58,0.0
0.0,0.0,0.0,29.115,0.0
0.0,0.0,0.0,28.636,0.0
0.0,0.0,0.0,27.933,0.0
0.0,0.0,0.0,27.353,0.0
0.0,0.0,0.0,26.815,0.0
0.0,0.0,0.0,26.282,0.0
0.0,0.0,0.0,25.769,0.0
0.0,0.0,0.0,25.205,0.0
0.0,0.0,0.0,24.685,0.0
0.002,0.0,0.009000000000000001,24.366,0.009000000000000001
0.139,0.097,0.064,26.044,0.161
0.35100000000000003,0.305,0.084,28.339,0.389
0.527,0.501,0.101,30.741,0.602
0.611,0.555,0.162,32.672,0.7170000000000001
0.491,0.227,0.338,33.237,0.5650000000000001
0.482,0.193,0.362,33.74,0.5549999999999999
0.645,0.54,0.233,35.168,0.773
0.609,0.553,0.17500000000000002,35.951,0.7280000000000001
0.505,0.439,0.152,36.113,0.591
0.352,0.274,0.131,35.777,0.405
0.162,0.089,0.10200000000000001,34.912,0.191
0.011,0.001,0.022,32.667,0.023
0.0,0.0,0.0,31.275,0.0
0.0,0.0,0.0,30.858,0.0
0.0,0.0,0.0,30.52,0.0
0.0,0.0,0.0,30.129,0.0
0.0,0.0,0.0,29.476,0.0
0.0,0.0,0.0,28.813,0.0
0.0,0.0,0.0,28.017,0.0
0.0,0.0,0.0,27.201,0.0
0.0,0.0,0.0,26.538,0.0
0.0,0.0,0.0,25.955,0.0
0.0,0.0,0.0,25.348,0.0
0.002,0.0,0.009000000000000001,24.933,0.009000000000000001
0.129,0.079,0.07100000000000001,26.446,0.15000000000000002
0.333,0.275,0.094,28.442,0.369
0.507,0.467,0.108,30.443,0.5750000000000001
0.62,0.6000000000000001,0.128,32.155,0.7280000000000001
0.7000000000000001,0.713,0.131,33.625,0.844
0.726,0.753,0.134,34.775,0.887
0.712,0.745,0.127,35.626,0.872
0.654,0.676,0.115,36.09,0.791
0.527,0.506,0.115,36.026,0.621
0.367,0.32,0.10300000000000001,35.578,0.42300000000000004
0.171,0.116,0.085,34.613,0.201
0.011,0.002,0.022,32.393,0.024
0.0,0.0,0.0,30.654,0.0
0.0,0.0,0.0,30.183,0.0
0.0,0.0,0.0,29.587,0.0
0.0,0.0,0.0,28.695,0.0
0.0,0.0,0.0,27.874,0.0
0.0,0.0,0.0,27.302,0.0
0.0,0.0,0.0,26.867,0.0
0.0,0.0,0.0,26.356,0.0
0.0,0.0,0.0,25.875,0.0
0.0,0.0,0.0,25.416,0.0
0.0,0.0,0.0,24.914,0.0
0.001,0.0,0.008,24.614,0.008
0.112,0.046,0.08700000000000001,25.854,0.133
0.292,0.183,0.14,27.542,0.323
0.459,0.354,0.161,29.344,0.515
0.623,0.592,0.135,31.259,0.727
0.73,0.772,0.112,33.022,0.884
0.754,0.8130000000000001,0.114,34.308,0.927
0.727,0.772,0.11900000000000001,35.15,0.891
0.644,0.645,0.129,35.51,0.774
0.514,0.466,0.135,35.396,0.601
0.34,0.254,0.136,34.881,0.39
0.16,0.089,0.1,34.004,0.189
0.012,0.001,0.023,32.022,0.024
0.0,0.0,0.0,30.356,0.0
0.0,0.0,0.0,29.718,0.0
0.0,0.0,0.0,29.314,0.0
0.0,0.0,0.0,28.27,0.0
0.0,0.0,0.0,27.12,0.0
0.0,0.0,0.0,26.15,0.0
0.0,0.0,0.0,25.554,0.0
0.0,0.0,0.0,25.246,0.0
0.0,0.0,0.0,25.029,0.0
0.0,0.0,0.0,24.862,0.0
0.0,0.0,0.0,24.497,0.0
0.001,0.0,0.009000000000000001,24.111,0.009000000000000001
0.134,0.094,0.061,25.588,0.155
0.34600000000000003,0.306,0.076,27.594,0.382
0.521,0.503,0.088,29.698,0.591
0.654,0.678,0.092,31.693,0.77
0.734,0.797,0.094,33.363,0.891
0.761,0.843,0.096,34.623,0.939
0.737,0.81,0.097,35.493,0.907
0.667,0.715,0.094,35.939,0.8089999999999999
0.548,0.557,0.089,35.967,0.646
0.38,0.355,0.083,35.558,0.438
0.176,0.136,0.07100000000000001,34.671,0.20700000000000002
0.011,0.003,0.021,32.617,0.024
0.0,0.0,0.0,30.98,0.0
0.0,0.0,0.0,30.344,0.0
0.0,0.0,0.0,29.565,0.0
0.0,0.0,0.0,29.281,0.0
0.0,0.0,0.0,29.158,0.0
0.0,0.0,0.0,28.483,0.0
0.0,0.0,0.0,27.858,0.0
0.0,0.0,0.0,27.242,0.0
0.0,0.0,0.0,26.708,0.0
0.0,0.0,0.0,26.274,0.0
0.0,0.0,0.0,25.857,0.0
0.001,0.0,0.009000000000000001,25.493,0.009000000000000001
0.133,0.091,0.063,26.593,0.154
0.34600000000000003,0.306,0.077,28.536,0.383
0.512,0.484,0.098,30.566,0.582
0.6000000000000001,0.56,0.14,32.09,0.7000000000000001
0.664,0.635,0.157,33.327,0.792
0.726,0.757,0.129,34.542,0.886
0.724,0.776,0.112,35.447,0.888
0.654,0.682,0.108,35.845,0.79
0.537,0.532,0.1,35.854,0.632
0.375,0.342,0.089,35.418,0.43100000000000005
0.177,0.135,0.07200000000000001,34.551,0.20700000000000002
0.011,0.002,0.021,32.419,0.023
0.0,0.0,0.0,31.014,0.0
0.0,0.0,0.0,30.794,0.0
0.0,0.0,0.0,30.179,0.0
0.0,0.0,0.0,29.081,0.0
0.0,0.0,0.0,28.298,0.0
0.0,0.0,0.0,28.285,0.0
0.0,0.0,0.0,27.681,0.0
0.0,0.0,0.0,26.793,0.0
0.0,0.0,0.0,26.046,0.0
0.0,0.0,0.0,25.254,0.0
0.0,0.0,0.0,24.66,0.0
0.001,0.0,0.009000000000000001,24.367,0.009000000000000001
0.134,0.096,0.059000000000000004,26.203,0.155
0.34500000000000003,0.309,0.074,28.211,0.383
0.519,0.505,0.08600000000000001,30.327,0.591
0.646,0.668,0.094,32.311,0.762
0.725,0.786,0.096,34.032,0.882
0.753,0.834,0.097,35.395,0.9309999999999999
0.734,0.8140000000000001,0.094,36.324,0.908
0.665,0.718,0.091,36.782,0.8089999999999999
0.544,0.556,0.088,36.741,0.644
0.376,0.35100000000000003,0.083,36.212,0.43400000000000005
0.176,0.137,0.07,35.225,0.20700000000000002
0.011,0.002,0.021,32.618,0.023
0.0,0.0,0.0,30.624,0.0
0.0,0.0,0.0,29.854,0.0
0.0,0.0,0.0,29.229,0.0
0.0,0.0,0.0,29.272,0.0
0.0,0.0,0.0,29.189,0.0
0.0,0.0,0.0,28.204,0.0
0.0,0.0,0.0,27.214,0.0
0.0,0.0,0.0,26.528,0.0
0.0,0.0,0.0,25.932,0.0
0.0,0.0,0.0,25.396,0.0
0.0,0.0,0.0,24.899,0.0
0.002,0.0,0.009000000000000001,24.535,0.009000000000000001
0.132,0.078,0.075,25.842,0.153
0.332,0.259,0.107,27.714,0.366
0.492,0.418,0.138,29.681,0.556
0.602,0.532,0.168,31.484,0.7000000000000001
0.651,0.5630000000000001,0.209,32.817,0.772
0.637,0.493,0.262,33.596,0.755
0.594,0.40700000000000003,0.294,34.001,0.7010000000000001
0.485,0.244,0.316,33.895,0.56
0.379,0.149,0.28300000000000003,33.608,0.43200000000000005
0.232,0.057,0.209,33.009,0.266
0.10200000000000001,0.015,0.11,32.235,0.125
0.007,0.0,0.018000000000000002,30.814,0.018000000000000002
0.0,0.0,0.0,29.717,0.0
0.0,0.0,0.0,29.209,0.0
0.0,0.0,0.0,28.579,0.0
0.0,0.0,0.0,28.046,0.0
0.0,0.0,0.0,27.864,0.0
0.0,0.0,0.0,27.556,0.0
0.0,0.0,0.0,26.819,0.0
0.0,0.0,0.0,26.07,0.0
0.0,0.0,0.0,25.608,0.0
0.0,0.0,0.0,25.234,0.0
0.0,0.0,0.0,24.904,0.0
0.001,0.0,0.008,24.576999999999998,0.008
0.134,0.096,0.059000000000000004,25.643,0.155
0.34500000000000003,0.308,0.073,27.527,0.381
0.525,0.514,0.082,29.629,0.596
0.654,0.68,0.089,31.585,0.769
0.726,0.782,0.097,33.17,0.879
0.745,0.81,0.10400000000000001,34.351,0.914
0.721,0.777,0.105,35.225,0.882
0.657,0.6950000000000001,0.098,35.771,0.793
0.544,0.552,0.089,35.907,0.641
0.376,0.35100000000000003,0.082,35.609,0.43300000000000005
0.17300000000000001,0.132,0.07200000000000001,34.758,0.20400000000000001
0.011,0.002,0.021,32.186,0.023
0.0,0.0,0.0,30.231,0.0
0.0,0.0,0.0,29.571,0.0
0.0,0.0,0.0,29.697,0.0
0.0,0.0,0.0,29.264,0.0
0.0,0.0,0.0,28.296,0.0
0.0,0.0,0.0,27.374,0.0
0.0,0.0,0.0,26.622,0.0
0.0,0.0,0.0,25.88,0.0
0.0,0.0,0.0,25.189,0.0
0.0,0.0,0.0,24.592,0.0
0.0,0.0,0.0,24.091,0.0
0.001,0.0,0.009000000000000001,23.772,0.009000000000000001
0.131,0.091,0.061,25.17,0.152
0.338,0.294,0.078,27.251,0.372
0.516,0.498,0.08700000000000001,29.507,0.585
0.647,0.668,0.092,31.599,0.76
0.726,0.786,0.094,33.34,0.88
0.756,0.839,0.093,34.708,0.9319999999999999
0.734,0.8130000000000001,0.092,35.645,0.905
0.664,0.715,0.09,36.092,0.8049999999999999
0.548,0.5650000000000001,0.083,36.026,0.648
0.382,0.365,0.075,35.498,0.44
0.179,0.145,0.064,34.363,0.209
0.011,0.003,0.02,31.751,0.023
0.0,0.0,0.0,29.579,0.0
0.0,0.0,0.0,28.803,0.0
0.0,0.0,0.0,27.957,0.0
0.0,0.0,0.0,27.274,0.0
0.0,0.0,0.0,26.85,0.0
0.0,0.0,0.0,26.607,0.0
0.0,0.0,0.0,26.324,0.0
0.0,0.0,0.0,25.729,0.0
0.0,0.0,0.0,25.22,0.0
0.0,0.0,0.0,24.788,0.0
0.0,0.0,0.0,24.289,0.0
0.001,0.0,0.009000000000000001,23.968,0.009000000000000001
0.133,0.096,0.057,25.37,0.153
0.34400000000000003,0.308,0.07100000000000001,27.467,0.379
0.524,0.516,0.079,29.72,0.595
0.652,0.683,0.085,31.815,0.768
0.728,0.795,0.089,33.561,0.884
0.754,0.838,0.092,34.879,0.9299999999999999
0.732,0.812,0.091,35.802,0.903
0.664,0.718,0.08700000000000001,36.283,0.8049999999999999
0.546,0.5650000000000001,0.082,36.346,0.647
0.38,0.364,0.074,35.963,0.438
0.178,0.146,0.063,35.048,0.209
0.011,0.003,0.02,32.388,0.023
0.0,0.0,0.0,30.117,0.0
0.0,0.0,0.0,29.255,0.0
0.0,0.0,0.0,28.643,0.0
0.0,0.0,0.0,28.039,0.0
0.0,0.0,0.0,27.381,0.0
0.0,0.0,0.0,26.989,0.0
0.0,0.0,0.0,26.471,0.0
0.0,0.0,0.0,25.879,0.0
0.0,0.0,0.0,25.233,0.0
0.0,0.0,0.0,24.661,0.0
0.0,0.0,0.0,24.193,0.0
0.001,0.0,0.009000000000000001,23.875,0.009000000000000001
0.126,0.08,0.066,25.184,0.14600000000000002
0.335,0.28800000000000003,0.081,27.195,0.36900000000000005
0.515,0.494,0.088,29.41,0.582
0.64,0.655,0.096,31.516,0.751
0.717,0.767,0.099,33.325,0.866
0.746,0.8180000000000001,0.099,34.77,0.917
0.728,0.8,0.095,35.807,0.895
0.66,0.71,0.091,36.343,0.8009999999999999
0.544,0.559,0.084,36.432,0.643
0.378,0.36,0.076,36.038,0.436
0.177,0.14300000000000002,0.065,35.106,0.20800000000000002
0.011,0.002,0.02,32.526,0.022
0.0,0.0,0.0,30.318,0.0
0.0,0.0,0.0,29.574,0.0
0.0,0.0,0.0,29.098,0.0
0.0,0.0,0.0,28.308,0.0
0.0,0.0,0.0,27.395,0.0
0.0,0.0,0.0,26.938,0.0
0.0,0.0,0.0,26.453,0.0
0.0,0.0,0.0,25.805,0.0
0.0,0.0,0.0,25.153,0.0
0.0,0.0,0.0,24.565,0.0
0.0,0.0,0.0,24.033,0.0
0.001,0.0,0.009000000000000001,23.638,0.009000000000000001
0.132,0.094,0.058,25.044,0.152
0.342,0.304,0.073,27.196,0.377
0.517,0.502,0.084,29.433,0.586
0.647,0.671,0.089,31.503,0.76
0.724,0.784,0.092,33.249,0.876
0.749,0.8260000000000001,0.095,34.629,0.921
0.728,0.801,0.094,35.602,0.895
0.658,0.706,0.091,36.158,0.7969999999999999
0.54,0.552,0.08600000000000001,36.224,0.638
0.374,0.352,0.079,35.792,0.431
0.17400000000000002,0.137,0.068,34.827,0.20500000000000002
0.011,0.002,0.021,32.202,0.023
0.0,0.0,0.0,30.057,0.0
0.0,0.0,0.0,29.305,0.0
0.0,0.0,0.0,28.861,0.0
0.0,0.0,0.0,28.195,0.0
0.0,0.0,0.0,27.254,0.0
0.0,0.0,0.0,26.605,0.0
0.0,0.0,0.0,26.049,0.0
0.0,0.0,0.0,25.476,0.0
0.0,0.0,0.0,24.889,0.0
0.0,0.0,0.0,24.33,0.0
0.0,0.0,0.0,23.803,0.0
0.002,0.0,0.009000000000000001,23.448,0.009000000000000001
0.132,0.094,0.058,24.885,0.152
0.341,0.303,0.07200000000000001,26.939,0.375
0.521,0.509,0.08,29.196,0.589
0.649,0.675,0.08700000000000001,31.355,0.762
0.724,0.785,0.091,33.212,0.876
0.747,0.8220000000000001,0.095,34.67,0.917
0.725,0.796,0.095,35.714,0.891
0.655,0.7020000000000001,0.092,36.297,0.794
0.538,0.549,0.08600000000000001,36.341,0.635
0.372,0.34900000000000003,0.08,35.903,0.42900000000000005
0.17300000000000001,0.135,0.068,34.99,0.203
0.011,0.002,0.021,32.616,0.023
0.0,0.0,0.0,30.539,0.0
0.0,0.0,0.0,29.877,0.0
0.0,0.0,0.0,29.561,0.0
0.0,0.0,0.0,29.233,0.0
0.0,0.0,0.0,28.512,0.0
0.0,0.0,0.0,27.892,0.0
0.0,0.0,0.0,27.154,0.0
0.0,0.0,0.0,26.415,0.0
0.0,0.0,0.0,25.712,0.0
0.0,0.0,0.0,25.083,0.0
0.0,0.0,0.0,24.506,0.0
0.002,0.0,0.009000000000000001,24.107,0.009000000000000001
0.129,0.088,0.061,25.513,0.149
0.336,0.295,0.076,27.539,0.371
0.516,0.502,0.083,29.811,0.585
0.645,0.67,0.088,31.882,0.758
0.721,0.782,0.092,33.632,0.874
0.747,0.8260000000000001,0.094,35.006,0.92
0.725,0.8,0.093,35.98,0.893
0.656,0.705,0.09,36.516,0.7949999999999999
0.537,0.549,0.08600000000000001,36.528,0.635
0.372,0.34900000000000003,0.08,36.05,0.42900000000000005
0.17200000000000001,0.133,0.069,35.072,0.202
0.011,0.002,0.021,32.614,0.023
0.0,0.0,0.0,30.541,0.0
0.0,0.0,0.0,29.808,0.0
0.0,0.0,0.0,29.126,0.0
0.0,0.0,0.0,28.547,0.0
0.0,0.0,0.0,28.219,0.0
0.0,0.0,0.0,27.71,0.0
0.0,0.0,0.0,26.953,0.0
0.0,0.0,0.0,26.197,0.0
0.0,0.0,0.0,25.548000000000002,0.0
0.0,0.0,0.0,24.904,0.0
0.0,0.0,0.0,24.315,0.0
0.002,0.0,0.009000000000000001,23.954,0.009000000000000001
0.129,0.091,0.059000000000000004,25.543,0.15
0.338,0.299,0.073,27.584,0.372
0.517,0.505,0.081,29.859,0.586
0.645,0.673,0.08700000000000001,31.906,0.76
0.721,0.782,0.091,33.582,0.873
0.743,0.8180000000000001,0.096,34.816,0.914
0.722,0.791,0.095,35.658,0.886
0.652,0.6940000000000001,0.094,36.043,0.788
0.536,0.544,0.088,36.013,0.632
0.37,0.34500000000000003,0.081,35.514,0.42600000000000005
0.171,0.13,0.07,34.53,0.2
0.011,0.002,0.021,32.394,0.023
0.0,0.0,0.0,30.398,0.0
0.0,0.0,0.0,29.659,0.0
0.0,0.0,0.0,29.015,0.0
0.0,0.0,0.0,28.416,0.0
0.0,0.0,0.0,27.836,0.0
0.0,0.0,0.0,27.452,0.0
0.0,0.0,0.0,26.752,0.0
0.0,0.0,0.0,25.884,0.0
0.0,0.0,0.0,25.117,0.0
0.0,0.0,0.0,24.46,0.0
0.0,0.0,0.0,23.914,0.0
0.002,0.0,0.009000000000000001,23.638,0.009000000000000001
0.129,0.092,0.058,25.936,0.15
0.337,0.302,0.07200000000000001,28.605,0.374
0.515,0.51,0.079,31.258,0.589
0.641,0.677,0.085,33.422,0.762
0.716,0.787,0.089,35.136,0.876
0.74,0.8260000000000001,0.092,36.408,0.918
0.719,0.798,0.092,37.246,0.89
0.65,0.704,0.09,37.657,0.7939999999999999
0.529,0.541,0.088,37.541,0.629
0.366,0.341,0.082,36.96,0.42300000000000004
0.168,0.128,0.07100000000000001,35.902,0.199
0.011,0.002,0.021,33.289,0.023
0.0,0.0,0.0,31.322,0.0
0.0,0.0,0.0,30.728,0.0
0.0,0.0,0.0,30.38,0.0
0.0,0.0,0.0,29.714,0.0
0.0,0.0,0.0,28.479,0.0
0.0,0.0,0.0,27.804,0.0
0.0,0.0,0.0,27.625,0.0
0.0,0.0,0.0,27.364,0.0
0.0,0.0,0.0,26.995,0.0
0.0,0.0,0.0,26.456,0.0
0.0,0.0,0.0,25.758,0.0
0.002,0.0,0.009000000000000001,25.447,0.009000000000000001
0.123,0.065,0.079,27.306,0.14400000000000002
0.318,0.246,0.109,29.554,0.355
0.483,0.419,0.13,31.328,0.5489999999999999
0.596,0.545,0.154,32.845,0.6990000000000001
0.649,0.587,0.187,34.025,0.774
0.648,0.553,0.223,34.911,0.776
0.613,0.488,0.245,35.554,0.733
0.524,0.34400000000000003,0.271,35.775,0.615
0.34600000000000003,0.12,0.277,35.332,0.397
0.221,0.052000000000000005,0.20400000000000001,34.795,0.256
0.10400000000000001,0.017,0.112,34.081,0.129
0.009000000000000001,0.0,0.02,32.771,0.02
0.0,0.0,0.0,31.507,0.0
0.0,0.0,0.0,30.681,0.0
0.0,0.0,0.0,29.764,0.0
0.0,0.0,0.0,28.916,0.0
0.0,0.0,0.0,28.176,0.0
0.0,0.0,0.0,27.624,0.0
0.0,0.0,0.0,27.251,0.0
0.0,0.0,0.0,26.86,0.0
0.0,0.0,0.0,26.498,0.0
0.0,0.0,0.0,26.137,0.0
0.0,0.0,0.0,25.668,0.0
0.0,0.0,0.005,25.448,0.005
0.045,0.002,0.06,25.824,0.062
0.091,0.003,0.108,26.35,0.111
0.14400000000000002,0.005,0.162,26.658,0.167
0.178,0.006,0.195,26.912,0.201
0.215,0.007,0.233,27.14,0.24000000000000002
0.227,0.008,0.245,27.413,0.253
0.245,0.01,0.263,27.857,0.273
0.227,0.01,0.244,28.301,0.254
0.181,0.007,0.198,28.561,0.20500000000000002
0.122,0.005,0.14,28.614,0.14500000000000002
0.054,0.002,0.07100000000000001,28.371,0.07300000000000001
0.004,0.0,0.013000000000000001,27.53,0.013000000000000001
0.0,0.0,0.0,26.573,0.0
0.0,0.0,0.0,26.118,0.0
0.0,0.0,0.0,25.742,0.0
0.0,0.0,0.0,25.425,0.0
0.0,0.0,0.0,25.132,0.0
0.0,0.0,0.0,24.735,0.0
0.0,0.0,0.0,24.304,0.0
0.0,0.0,0.0,24.167,0.0
0.0,0.0,0.0,23.951,0.0
0.0,0.0,0.0,23.508,0.0
0.0,0.0,0.0,23.184,0.0
0.001,0.0,0.008,23.133,0.008
0.105,0.036000000000000004,0.088,24.905,0.124
0.28800000000000003,0.18,0.138,27.18,0.318
0.442,0.327,0.167,29.118,0.494
0.5740000000000001,0.491,0.17,30.887,0.661
0.66,0.616,0.165,32.413,0.781
0.683,0.648,0.171,33.506,0.8190000000000001
0.665,0.629,0.168,34.259,0.797
0.599,0.549,0.161,34.654,0.7100000000000001
0.497,0.436,0.14100000000000001,34.675,0.577
0.34500000000000003,0.273,0.121,34.297,0.394
0.162,0.097,0.093,33.449,0.19
0.012,0.001,0.023,31.643,0.024
0.0,0.0,0.0,30.168,0.0
0.0,0.0,0.0,29.49,0.0
0.0,0.0,0.0,28.866,0.0
0.0,0.0,0.0,28.3,0.0
0.0,0.0,0.0,28.067,0.0
0.0,0.0,0.0,28.134,0.0
0.0,0.0,0.0,27.673000000000002,0.0
0.0,0.0,0.0,27.057,0.0
0.0,0.0,0.0,26.472,0.0
0.0,0.0,0.0,25.836,0.0
0.0,0.0,0.0,25.021,0.0
0.002,0.0,0.009000000000000001,24.474,0.009000000000000001
0.126,0.085,0.062,25.696,0.14700000000000002
0.329,0.28400000000000003,0.079,27.616,0.36300000000000004
0.506,0.486,0.08700000000000001,29.689,0.573
0.635,0.651,0.093,31.54,0.744
0.704,0.743,0.10300000000000001,32.998,0.846
0.725,0.772,0.11,34.066,0.882
0.706,0.752,0.108,34.869,0.86
0.642,0.668,0.10200000000000001,35.324,0.77
0.526,0.521,0.096,35.328,0.617
0.361,0.323,0.091,34.838,0.41400000000000003
0.164,0.112,0.08,33.844,0.192
0.011,0.001,0.022,31.998,0.023
0.0,0.0,0.0,30.33,0.0
0.0,0.0,0.0,29.895,0.0
0.0,0.0,0.0,29.494,0.0
0.0,0.0,0.0,28.84,0.0
0.0,0.0,0.0,27.999,0.0
0.0,0.0,0.0,27.73,0.0
0.0,0.0,0.0,27.773,0.0
0.0,0.0,0.0,27.109,0.0
