electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.53,0.465,0.148,32.633,0.613
0.365,0.276,0.137,32.17,0.41300000000000003
0.166,0.085,0.108,31.285,0.193
0.012,0.002,0.023,29.707,0.025
0.0,0.0,0.0,28.165,0.0
0.0,0.0,0.0,27.529,0.0
0.0,0.0,0.0,26.979,0.0
0.0,0.0,0.0,26.447,0.0
0.0,0.0,0.0,25.906,0.0
0.0,0.0,0.0,25.641,0.0
0.0,0.0,0.0,25.436,0.0
0.0,0.0,0.0,25.149,0.0
0.0,0.0,0.0,24.831,0.0
0.0,0.0,0.0,24.585,0.0
0.0,0.0,0.0,24.375,0.0
0.001,0.0,0.007,24.162,0.007
0.111,0.045,0.085,25.33,0.13
0.325,0.249,0.109,27.07,0.358
0.52,0.484,0.10400000000000001,29.135,0.588
0.654,0.659,0.108,30.975,0.767
0.735,0.778,0.11,32.515,0.888
0.765,0.8290000000000001,0.11,33.728,0.9390000000000001
0.741,0.797,0.112,34.512,0.909
0.668,0.6920000000000001,0.112,34.871,0.804
0.547,0.532,0.109,34.836,0.641
0.371,0.313,0.111,34.31,0.424
0.159,0.084,0.10200000000000001,33.315,0.186
0.012,0.002,0.021,31.701,0.023
0.0,0.0,0.0,30.089,0.0
0.0,0.0,0.0,29.552,0.0
0.0,0.0,0.0,28.93,0.0
0.0,0.0,0.0,28.479,0.0
0.0,0.0,0.0,28.395,0.0
0.0,0.0,0.0,28.201,0.0
0.0,0.0,0.0,27.373,0.0
0.0,0.0,0.0,26.402,0.0
0.0,0.0,0.0,25.615,0.0
0.0,0.0,0.0,24.959,0.0
0.0,0.0,0.0,24.327,0.0
0.001,0.0,0.008,23.862,0.008
0.11800000000000001,0.055,0.083,24.82,0.138
0.331,0.256,0.108,26.6,0.364
0.527,0.49,0.106,28.801,0.596
0.662,0.668,0.11,30.938,0.778
0.738,0.777,0.117,32.7,0.894
0.737,0.751,0.147,33.829,0.898
0.66,0.589,0.202,34.298,0.7909999999999999
0.589,0.486,0.209,34.523,0.695
0.452,0.304,0.217,34.299,0.521
0.309,0.171,0.18,33.809,0.351
0.147,0.059000000000000004,0.115,33.014,0.17400000000000002
0.011,0.002,0.021,31.642,0.023
0.0,0.0,0.0,30.42,0.0
0.0,0.0,0.0,29.961,0.0
0.0,0.0,0.0,29.584,0.0
0.0,0.0,0.0,29.097,0.0
0.0,0.0,0.0,28.242,0.0
0.0,0.0,0.0,27.264,0.0
0.0,0.0,0.0,26.523,0.0
0.0,0.0,0.0,25.799,0.0
0.0,0.0,0.0,25.172,0.0
0.0,0.0,0.0,24.61,0.0
0.0,0.0,0.0,24.168,0.0
0.001,0.0,0.008,23.825,0.008
0.122,0.059000000000000004,0.082,24.778,0.14100000000000001
0.33,0.251,0.112,26.69,0.363
0.511,0.455,0.121,28.822,0.5760000000000001
0.656,0.652,0.117,30.844,0.769
0.739,0.773,0.121,32.455,0.894
0.723,0.713,0.162,33.381,0.875
0.671,0.606,0.197,33.88,0.8029999999999999
0.595,0.491,0.21,34.09,0.701
0.427,0.25,0.23900000000000002,33.686,0.489
0.31,0.168,0.184,33.193,0.352
0.147,0.059000000000000004,0.114,32.245,0.17300000000000001
0.013000000000000001,0.003,0.023,30.853,0.026
0.0,0.0,0.0,29.534,0.0
0.0,0.0,0.0,28.724,0.0
0.0,0.0,0.0,28.019,0.0
0.0,0.0,0.0,27.538,0.0
0.0,0.0,0.0,27.199,0.0
0.0,0.0,0.0,26.846,0.0
0.0,0.0,0.0,26.413,0.0
0.0,0.0,0.0,25.997,0.0
0.0,0.0,0.0,25.464,0.0
0.0,0.0,0.0,24.96,0.0
0.0,0.0,0.0,24.442,0.0
0.001,0.0,0.008,23.857,0.008
0.113,0.039,0.093,24.355,0.132
0.281,0.138,0.17,25.804,0.30800000000000005
0.41500000000000004,0.227,0.233,27.572,0.46
0.545,0.364,0.256,29.443,0.62
0.63,0.47200000000000003,0.264,31.087,0.736
0.618,0.418,0.306,32.067,0.724
0.597,0.394,0.304,32.736,0.698
0.579,0.429,0.248,33.362,0.677
0.47600000000000003,0.336,0.211,33.479,0.547
0.353,0.244,0.157,33.264,0.401
0.153,0.063,0.117,32.464,0.18
0.01,0.002,0.021,31.042,0.023
0.0,0.0,0.0,29.813,0.0
0.0,0.0,0.0,29.244,0.0
0.0,0.0,0.0,28.76,0.0
0.0,0.0,0.0,28.402,0.0
0.0,0.0,0.0,28.011,0.0
0.0,0.0,0.0,27.229,0.0
0.0,0.0,0.0,26.267,0.0
0.0,0.0,0.0,25.139,0.0
0.0,0.0,0.0,24.291,0.0
0.0,0.0,0.0,23.584,0.0
0.0,0.0,0.0,23.028,0.0
0.001,0.0,0.008,22.78,0.008
0.115,0.05,0.084,23.765,0.134
0.303,0.195,0.135,25.451,0.33
0.47900000000000004,0.382,0.152,27.62,0.534
0.623,0.5750000000000001,0.146,29.822,0.7210000000000001
0.72,0.73,0.132,31.725,0.862
0.76,0.806,0.122,33.144,0.928
0.745,0.797,0.115,34.057,0.912
0.679,0.709,0.109,34.515,0.818
0.557,0.547,0.105,34.459,0.652
0.386,0.341,0.099,33.88,0.44000000000000006
0.182,0.129,0.083,32.817,0.21200000000000002
0.014,0.005,0.022,30.914,0.027
0.0,0.0,0.0,29.113,0.0
0.0,0.0,0.0,28.427,0.0
0.0,0.0,0.0,27.828,0.0
0.0,0.0,0.0,27.197,0.0
0.0,0.0,0.0,26.737,0.0
0.0,0.0,0.0,26.302,0.0
0.0,0.0,0.0,25.576,0.0
0.0,0.0,0.0,24.885,0.0
0.0,0.0,0.0,24.257,0.0
0.0,0.0,0.0,23.713,0.0
0.0,0.0,0.0,23.219,0.0
0.001,0.0,0.008,22.877,0.008
0.133,0.08700000000000001,0.066,24.276,0.15300000000000002
0.35100000000000003,0.302,0.083,26.276,0.385
0.538,0.519,0.09,28.621,0.609
0.672,0.6960000000000001,0.094,30.789,0.79
0.751,0.812,0.099,32.556,0.911
0.767,0.835,0.108,33.85,0.943
0.744,0.805,0.109,34.722,0.914
0.672,0.704,0.107,35.107,0.8109999999999999
0.5630000000000001,0.5690000000000001,0.095,35.152,0.664
0.392,0.361,0.088,34.664,0.44899999999999995
0.184,0.138,0.077,33.671,0.21500000000000002
0.014,0.006,0.021,31.672,0.027000000000000003
0.0,0.0,0.0,29.684,0.0
0.0,0.0,0.0,28.943,0.0
0.0,0.0,0.0,28.44,0.0
0.0,0.0,0.0,28.213,0.0
0.0,0.0,0.0,27.663,0.0
0.0,0.0,0.0,27.008,0.0
0.0,0.0,0.0,26.266,0.0
0.0,0.0,0.0,25.478,0.0
0.0,0.0,0.0,24.677,0.0
0.0,0.0,0.0,23.96,0.0
0.0,0.0,0.0,23.344,0.0
0.001,0.0,0.008,22.87,0.008
0.137,0.094,0.063,24.03,0.157
0.357,0.313,0.079,26.107,0.392
0.544,0.529,0.08600000000000001,28.481,0.615
0.676,0.7030000000000001,0.093,30.731,0.796
0.754,0.8180000000000001,0.097,32.577,0.915
0.773,0.848,0.10400000000000001,33.95,0.952
0.751,0.8210000000000001,0.10400000000000001,34.92,0.925
0.68,0.722,0.10200000000000001,35.38,0.824
0.561,0.5650000000000001,0.096,35.335,0.661
0.39,0.356,0.091,34.773,0.44699999999999995
0.182,0.133,0.079,33.7,0.21200000000000002
0.013000000000000001,0.005,0.021,31.771,0.026000000000000002
0.0,0.0,0.0,29.946,0.0
0.0,0.0,0.0,29.256,0.0
0.0,0.0,0.0,28.74,0.0
0.0,0.0,0.0,28.054,0.0
0.0,0.0,0.0,27.133,0.0
0.0,0.0,0.0,26.342,0.0
0.0,0.0,0.0,25.686,0.0
0.0,0.0,0.0,25.123,0.0
0.0,0.0,0.0,24.579,0.0
0.0,0.0,0.0,24.052,0.0
0.0,0.0,0.0,23.511,0.0
0.001,0.0,0.008,23.047,0.008
0.137,0.094,0.063,24.286,0.157
0.359,0.316,0.077,26.313,0.393
0.547,0.535,0.084,28.594,0.619
0.681,0.713,0.089,30.672,0.8019999999999999
0.76,0.8300000000000001,0.094,32.393,0.924
0.779,0.859,0.101,33.683,0.96
0.757,0.8310000000000001,0.101,34.59,0.932
0.685,0.731,0.099,35.073,0.83
0.5690000000000001,0.581,0.091,35.135,0.6719999999999999
0.396,0.37,0.085,34.664,0.455
0.187,0.14400000000000002,0.074,33.643,0.21800000000000003
0.014,0.006,0.021,31.7,0.027000000000000003
0.0,0.0,0.0,29.75,0.0
0.0,0.0,0.0,29.059,0.0
0.0,0.0,0.0,28.586,0.0
0.0,0.0,0.0,27.858,0.0
0.0,0.0,0.0,26.956,0.0
0.0,0.0,0.0,26.193,0.0
0.0,0.0,0.0,25.512,0.0
0.0,0.0,0.0,24.875,0.0
0.0,0.0,0.0,24.255,0.0
0.0,0.0,0.0,23.727,0.0
0.0,0.0,0.0,23.303,0.0
0.001,0.0,0.008,22.943,0.008
0.136,0.09,0.066,24.584,0.156
0.356,0.31,0.082,26.807,0.392
0.544,0.529,0.089,29.228,0.618
0.678,0.708,0.094,31.474,0.8019999999999999
0.756,0.8240000000000001,0.1,33.344,0.924
0.735,0.761,0.137,34.47,0.898
0.718,0.742,0.137,35.322,0.879
0.65,0.653,0.13,35.712,0.783
0.556,0.551,0.105,35.705,0.656
0.386,0.34600000000000003,0.097,35.079,0.44300000000000006
0.181,0.128,0.083,33.926,0.21100000000000002
0.013000000000000001,0.005,0.021,32.057,0.026000000000000002
0.0,0.0,0.0,30.255,0.0
0.0,0.0,0.0,29.573,0.0
0.0,0.0,0.0,28.962,0.0
0.0,0.0,0.0,28.12,0.0
0.0,0.0,0.0,27.336,0.0
0.0,0.0,0.0,26.739,0.0
0.0,0.0,0.0,26.169,0.0
0.0,0.0,0.0,25.45,0.0
0.0,0.0,0.0,24.83,0.0
0.0,0.0,0.0,24.287,0.0
0.0,0.0,0.0,23.787,0.0
0.001,0.0,0.008,23.372,0.008
0.132,0.083,0.069,24.408,0.15200000000000002
0.35000000000000003,0.295,0.089,26.383,0.384
0.535,0.509,0.096,28.779,0.605
0.672,0.6930000000000001,0.099,31.048,0.792
0.749,0.807,0.10400000000000001,32.85,0.911
0.777,0.856,0.105,34.277,0.961
0.761,0.843,0.1,35.353,0.943
0.6900000000000001,0.746,0.096,35.99,0.842
0.5660000000000001,0.578,0.094,36.075,0.6719999999999999
0.394,0.366,0.089,35.599,0.45499999999999996
0.185,0.139,0.077,34.54,0.21600000000000003
0.013000000000000001,0.005,0.021,32.586,0.026000000000000002
0.0,0.0,0.0,30.942,0.0
0.0,0.0,0.0,30.349,0.0
0.0,0.0,0.0,29.523,0.0
0.0,0.0,0.0,28.547,0.0
0.0,0.0,0.0,27.556,0.0
0.0,0.0,0.0,26.661,0.0
0.0,0.0,0.0,25.977,0.0
0.0,0.0,0.0,25.286,0.0
0.0,0.0,0.0,24.451,0.0
0.0,0.0,0.0,23.762,0.0
0.0,0.0,0.0,23.148,0.0
0.001,0.0,0.008,22.75,0.008
0.137,0.091,0.065,23.65,0.156
0.358,0.31,0.082,25.529,0.392
0.546,0.526,0.089,27.863,0.615
0.682,0.709,0.093,30.214,0.8019999999999999
0.762,0.8300000000000001,0.095,32.261,0.925
0.789,0.88,0.096,33.854,0.976
0.766,0.853,0.096,34.93,0.949
0.6970000000000001,0.758,0.091,35.494,0.849
0.578,0.6000000000000001,0.085,35.515,0.685
0.406,0.389,0.078,34.996,0.467
0.194,0.158,0.067,33.948,0.225
0.014,0.007,0.02,31.8,0.027
0.0,0.0,0.0,29.696,0.0
0.0,0.0,0.0,28.893,0.0
0.0,0.0,0.0,28.251,0.0
0.0,0.0,0.0,27.997,0.0
0.0,0.0,0.0,27.727,0.0
0.0,0.0,0.0,26.787,0.0
0.0,0.0,0.0,25.956,0.0
0.0,0.0,0.0,25.253,0.0
0.0,0.0,0.0,24.604,0.0
0.0,0.0,0.0,24.053,0.0
0.0,0.0,0.0,23.494,0.0
0.001,0.0,0.008,22.997,0.008
0.14,0.1,0.06,24.291,0.16
0.365,0.326,0.074,26.412,0.4
0.555,0.551,0.08,28.927,0.631
0.6900000000000001,0.734,0.084,31.306,0.818
0.768,0.853,0.088,33.196,0.941
0.795,0.901,0.089,34.602,0.99
0.773,0.874,0.088,35.53,0.962
0.7030000000000001,0.776,0.085,36.001,0.861
0.581,0.609,0.081,35.95,0.69
0.40900000000000003,0.397,0.075,35.411,0.47200000000000003
0.196,0.163,0.065,34.339,0.228
0.014,0.007,0.02,32.17,0.027
0.0,0.0,0.0,30.049,0.0
0.0,0.0,0.0,29.188,0.0
0.0,0.0,0.0,28.404,0.0
0.0,0.0,0.0,27.936,0.0
0.0,0.0,0.0,27.558,0.0
0.0,0.0,0.0,26.831,0.0
0.0,0.0,0.0,25.784,0.0
0.0,0.0,0.0,25.16,0.0
0.0,0.0,0.0,24.689,0.0
0.0,0.0,0.0,23.806,0.0
0.0,0.0,0.0,23.009,0.0
0.001,0.0,0.008,22.534,0.008
0.146,0.11,0.055,23.862,0.165
0.374,0.34,0.069,26.033,0.40900000000000003
0.562,0.561,0.077,28.7,0.638
0.6940000000000001,0.738,0.084,31.112,0.822
0.771,0.855,0.088,33.002,0.943
0.789,0.884,0.096,34.352,0.98
0.766,0.854,0.096,35.241,0.95
0.6950000000000001,0.753,0.094,35.658,0.847
0.5760000000000001,0.595,0.088,35.645,0.6829999999999999
0.403,0.383,0.081,35.105,0.464
0.191,0.151,0.07100000000000001,34.055,0.222
0.014,0.006,0.02,32.015,0.026000000000000002
0.0,0.0,0.0,30.023,0.0
0.0,0.0,0.0,29.277,0.0
0.0,0.0,0.0,28.59,0.0
0.0,0.0,0.0,27.895,0.0
0.0,0.0,0.0,27.299,0.0
0.0,0.0,0.0,27.088,0.0
0.0,0.0,0.0,26.883,0.0
0.0,0.0,0.0,26.064,0.0
0.0,0.0,0.0,25.273,0.0
0.0,0.0,0.0,24.588,0.0
0.0,0.0,0.0,23.987,0.0
0.001,0.0,0.008,23.472,0.008
0.14,0.096,0.064,24.721,0.16
0.364,0.319,0.081,26.721,0.4
0.552,0.539,0.089,29.112,0.628
0.686,0.717,0.095,31.32,0.8119999999999999
0.763,0.833,0.1,33.065,0.9329999999999999
0.783,0.863,0.108,34.254,0.971
0.753,0.8150000000000001,0.114,34.988,0.929
0.68,0.709,0.115,35.339,0.824
0.551,0.53,0.11800000000000001,35.236,0.648
0.36,0.28200000000000003,0.129,34.575,0.41100000000000003
0.164,0.091,0.10200000000000001,33.566,0.193
0.012,0.003,0.021,32.184,0.024
0.0,0.0,0.0,30.65,0.0
0.0,0.0,0.0,29.882,0.0
0.0,0.0,0.0,29.337,0.0
0.0,0.0,0.0,29.164,0.0
0.0,0.0,0.0,29.023,0.0
0.0,0.0,0.0,28.503,0.0
0.0,0.0,0.0,27.801,0.0
0.0,0.0,0.0,27.076,0.0
0.0,0.0,0.0,26.461,0.0
0.0,0.0,0.0,25.967,0.0
0.0,0.0,0.0,25.516,0.0
0.0,0.0,0.006,25.15,0.006
0.095,0.025,0.09,25.805,0.11499999999999999
0.28800000000000003,0.16,0.158,27.229,0.318
0.498,0.41000000000000003,0.151,29.123,0.561
0.646,0.616,0.14,31.085,0.756
0.746,0.781,0.126,32.837,0.907
0.776,0.834,0.125,34.154,0.959
0.75,0.796,0.128,34.991,0.924
0.68,0.6990000000000001,0.125,35.399,0.8240000000000001
0.551,0.523,0.126,35.367,0.649
0.38,0.315,0.121,34.87,0.436
0.164,0.08700000000000001,0.106,33.872,0.193
0.012,0.003,0.022,32.406,0.024999999999999998
0.0,0.0,0.0,30.927,0.0
0.0,0.0,0.0,30.164,0.0
0.0,0.0,0.0,29.542,0.0
0.0,0.0,0.0,28.894,0.0
0.0,0.0,0.0,28.153,0.0
0.0,0.0,0.0,27.394,0.0
0.0,0.0,0.0,26.712,0.0
0.0,0.0,0.0,26.203,0.0
0.0,0.0,0.0,25.759,0.0
0.0,0.0,0.0,25.389,0.0
0.0,0.0,0.0,25.052,0.0
0.001,0.0,0.007,24.777,0.007
0.132,0.081,0.07200000000000001,26.382,0.15300000000000002
0.36,0.315,0.084,28.452,0.399
0.55,0.54,0.089,30.434,0.629
0.685,0.721,0.094,32.303,0.815
0.76,0.8310000000000001,0.101,33.853,0.932
0.775,0.851,0.112,35.025,0.963
0.756,0.8290000000000001,0.11,35.877,0.9390000000000001
0.685,0.728,0.108,36.284,0.836
0.5690000000000001,0.5760000000000001,0.099,36.262,0.675
0.398,0.367,0.092,35.725,0.45899999999999996
0.188,0.14100000000000001,0.078,34.654,0.21900000000000003
0.013000000000000001,0.006,0.021,32.533,0.027000000000000003
0.0,0.0,0.0,30.531,0.0
0.0,0.0,0.0,29.732,0.0
0.0,0.0,0.0,29.045,0.0
0.0,0.0,0.0,28.356,0.0
0.0,0.0,0.0,27.683,0.0
0.0,0.0,0.0,27.01,0.0
0.0,0.0,0.0,26.433,0.0
0.0,0.0,0.0,26.212,0.0
0.0,0.0,0.0,26.556,0.0
0.0,0.0,0.0,26.289,0.0
0.0,0.0,0.0,25.708,0.0
0.001,0.0,0.007,25.306,0.007
0.122,0.062,0.081,26.562,0.14300000000000002
0.331,0.253,0.113,27.968,0.366
0.544,0.518,0.101,29.791,0.619
0.679,0.7000000000000001,0.105,31.613,0.805
0.732,0.76,0.128,33.069,0.888
0.772,0.8310000000000001,0.122,34.325,0.9530000000000001
0.758,0.8240000000000001,0.114,35.256,0.9380000000000001
0.6960000000000001,0.744,0.105,35.792,0.849
0.5710000000000001,0.5750000000000001,0.101,35.821,0.676
0.397,0.361,0.096,35.406,0.45699999999999996
0.186,0.135,0.082,34.472,0.21700000000000003
0.013000000000000001,0.005,0.021,32.563,0.026000000000000002
0.0,0.0,0.0,30.734,0.0
0.0,0.0,0.0,30.006,0.0
0.0,0.0,0.0,29.511,0.0
0.0,0.0,0.0,29.393,0.0
0.0,0.0,0.0,29.4,0.0
0.0,0.0,0.0,28.8,0.0
0.0,0.0,0.0,27.962,0.0
0.0,0.0,0.0,26.926,0.0
0.0,0.0,0.0,25.88,0.0
0.0,0.0,0.0,25.046,0.0
0.0,0.0,0.0,24.352,0.0
0.001,0.0,0.008,23.788,0.008
0.14,0.091,0.069,24.72,0.16
0.362,0.309,0.089,26.734,0.398
0.541,0.509,0.10400000000000001,29.082,0.613
0.676,0.6880000000000001,0.11,31.253,0.798
0.753,0.803,0.115,32.976,0.918
0.775,0.834,0.122,34.216,0.956
0.748,0.794,0.127,34.971,0.921
0.674,0.6880000000000001,0.127,35.255,0.8150000000000001
0.552,0.525,0.124,35.07,0.649
0.371,0.299,0.125,34.436,0.424
0.168,0.096,0.101,33.422,0.197
0.012,0.003,0.021,31.805,0.024
0.0,0.0,0.0,30.287,0.0
0.0,0.0,0.0,29.844,0.0
0.0,0.0,0.0,29.534,0.0
0.0,0.0,0.0,28.694,0.0
0.0,0.0,0.0,27.497,0.0
0.0,0.0,0.0,26.43,0.0
0.0,0.0,0.0,25.564,0.0
0.0,0.0,0.0,24.862,0.0
0.0,0.0,0.0,24.187,0.0
0.0,0.0,0.0,23.492,0.0
0.0,0.0,0.0,22.837,0.0
0.001,0.0,0.007,22.332,0.007
0.124,0.061,0.082,23.144,0.14300000000000002
0.323,0.227,0.125,24.846,0.352
0.526,0.466,0.122,27.019,0.5880000000000001
0.6880000000000001,0.6990000000000001,0.106,29.383,0.805
0.773,0.833,0.10400000000000001,31.47,0.9369999999999999
0.802,0.888,0.10300000000000001,33.099,0.991
0.779,0.86,0.10300000000000001,34.193,0.963
0.705,0.756,0.101,34.704,0.857
0.583,0.593,0.095,34.686,0.688
0.41000000000000003,0.383,0.08700000000000001,34.141,0.47000000000000003
0.196,0.151,0.075,33.038,0.22599999999999998
0.014,0.006,0.02,31.012,0.026000000000000002
0.0,0.0,0.0,29.048,0.0
0.0,0.0,0.0,28.27,0.0
0.0,0.0,0.0,27.691,0.0
0.0,0.0,0.0,27.394,0.0
0.0,0.0,0.0,26.657,0.0
0.0,0.0,0.0,25.798000000000002,0.0
0.0,0.0,0.0,24.9,0.0
0.0,0.0,0.0,24.143,0.0
0.0,0.0,0.0,23.509,0.0
0.0,0.0,0.0,22.834,0.0
0.0,0.0,0.0,22.213,0.0
0.001,0.0,0.008,21.767,0.008
0.145,0.101,0.063,23.131,0.164
0.372,0.327,0.08,25.236,0.40700000000000003
0.5630000000000001,0.548,0.088,27.701,0.636
0.6980000000000001,0.728,0.094,29.943,0.822
0.778,0.85,0.097,31.803,0.947
0.8,0.888,0.10200000000000001,33.165,0.99
0.778,0.859,0.10200000000000001,34.106,0.961
0.704,0.755,0.1,34.587,0.855
0.58,0.587,0.097,34.606,0.6839999999999999
0.404,0.371,0.092,34.116,0.46299999999999997
0.19,0.14100000000000001,0.079,33.092,0.22000000000000003
0.013000000000000001,0.005,0.021,31.154,0.026000000000000002
0.0,0.0,0.0,29.337,0.0
0.0,0.0,0.0,28.746,0.0
0.0,0.0,0.0,28.315,0.0
0.0,0.0,0.0,27.627,0.0
0.0,0.0,0.0,26.815,0.0
0.0,0.0,0.0,25.892,0.0
0.0,0.0,0.0,25.042,0.0
0.0,0.0,0.0,24.309,0.0
0.0,0.0,0.0,23.611,0.0
0.0,0.0,0.0,22.969,0.0
0.0,0.0,0.0,22.345,0.0
0.001,0.0,0.007,21.825,0.007
0.139,0.088,0.07,22.636,0.158
0.361,0.301,0.091,24.448,0.392
0.557,0.53,0.095,26.687,0.625
0.7020000000000001,0.728,0.095,28.915,0.823
0.783,0.852,0.097,30.846,0.949
0.811,0.904,0.097,32.405,1.0010000000000001
0.788,0.877,0.096,33.542,0.973
0.716,0.776,0.093,34.189,0.869
0.591,0.608,0.089,34.335,0.697
0.41500000000000004,0.393,0.083,33.948,0.47600000000000003
0.199,0.158,0.07100000000000001,32.953,0.229
0.014,0.007,0.02,30.778,0.027
0.0,0.0,0.0,28.693,0.0
0.0,0.0,0.0,28.055,0.0
0.0,0.0,0.0,27.418,0.0
0.0,0.0,0.0,26.399,0.0
0.0,0.0,0.0,25.485,0.0
0.0,0.0,0.0,24.642,0.0
0.0,0.0,0.0,23.891,0.0
0.0,0.0,0.0,23.205,0.0
0.0,0.0,0.0,22.601,0.0
0.0,0.0,0.0,22.083,0.0
0.0,0.0,0.0,21.523,0.0
0.001,0.001,0.007,21.008,0.008
0.149,0.107,0.061,22.326,0.16799999999999998
0.381,0.34,0.075,24.522,0.41500000000000004
0.5740000000000001,0.5670000000000001,0.081,27.093,0.648
0.71,0.75,0.08700000000000001,29.426,0.837
0.789,0.871,0.091,31.357,0.962
0.811,0.907,0.096,32.856,1.0030000000000001
0.788,0.88,0.095,33.919,0.975
0.715,0.778,0.092,34.465,0.87
0.594,0.616,0.08600000000000001,34.541,0.702
0.417,0.397,0.081,34.018,0.47800000000000004
0.199,0.158,0.07100000000000001,32.905,0.229
0.014,0.007,0.02,30.626,0.027
0.0,0.0,0.0,28.579,0.0
0.0,0.0,0.0,27.927,0.0
0.0,0.0,0.0,27.185,0.0
0.0,0.0,0.0,26.162,0.0
0.0,0.0,0.0,25.314,0.0
0.0,0.0,0.0,24.48,0.0
0.0,0.0,0.0,23.729,0.0
0.0,0.0,0.0,23.046,0.0
0.0,0.0,0.0,22.529,0.0
0.0,0.0,0.0,22.093,0.0
0.0,0.0,0.0,21.606,0.0
0.001,0.0,0.008,21.205,0.008
0.14200000000000002,0.093,0.069,22.684,0.162
0.373,0.321,0.085,24.941,0.406
0.5670000000000001,0.548,0.091,27.434,0.639
0.6970000000000001,0.718,0.101,29.666,0.819
0.774,0.8320000000000001,0.107,31.515,0.9390000000000001
0.795,0.866,0.113,32.934,0.979
0.773,0.839,0.113,33.887,0.952
0.6980000000000001,0.733,0.112,34.35,0.845
0.5750000000000001,0.5690000000000001,0.108,34.317,0.677
0.394,0.342,0.107,33.78,0.449
0.179,0.115,0.093,32.726,0.20800000000000002
0.012,0.004,0.021,30.82,0.025
0.0,0.0,0.0,29.042,0.0
0.0,0.0,0.0,28.563,0.0
0.0,0.0,0.0,28.124,0.0
0.0,0.0,0.0,27.274,0.0
0.0,0.0,0.0,26.37,0.0
0.0,0.0,0.0,25.556,0.0
0.0,0.0,0.0,24.802,0.0
0.0,0.0,0.0,24.098,0.0
0.0,0.0,0.0,23.42,0.0
0.0,0.0,0.0,22.739,0.0
0.0,0.0,0.0,22.073,0.0
0.001,0.001,0.007,21.525,0.008
0.145,0.098,0.066,22.306,0.164
0.377,0.329,0.081,24.124,0.41000000000000003
0.5740000000000001,0.558,0.08700000000000001,26.375,0.645
0.712,0.744,0.091,28.674,0.835
0.792,0.867,0.094,30.725,0.961
0.8160000000000001,0.912,0.097,32.336,1.0090000000000001
0.792,0.882,0.097,33.444,0.979
0.718,0.776,0.096,34.021,0.872
0.592,0.604,0.093,34.015,0.697
0.41200000000000003,0.382,0.089,33.471,0.471
0.194,0.146,0.078,32.403,0.22399999999999998
0.013000000000000001,0.006,0.02,30.644,0.026000000000000002
0.0,0.0,0.0,29.064,0.0
0.0,0.0,0.0,28.402,0.0
0.0,0.0,0.0,27.65,0.0
0.0,0.0,0.0,26.898,0.0
0.0,0.0,0.0,26.143,0.0
0.0,0.0,0.0,25.355,0.0
0.0,0.0,0.0,24.601,0.0
0.0,0.0,0.0,23.975,0.0
0.0,0.0,0.0,23.432,0.0
0.0,0.0,0.0,22.822,0.0
0.0,0.0,0.0,22.228,0.0
0.001,0.001,0.007,21.738,0.008
0.146,0.099,0.066,22.768,0.165
0.377,0.329,0.082,24.821,0.41100000000000003
0.5710000000000001,0.557,0.088,27.331,0.645
0.708,0.741,0.093,29.648,0.834
0.788,0.863,0.097,31.548000000000002,0.96
0.803,0.887,0.105,32.939,0.992
0.78,0.857,0.106,33.877,0.963
0.707,0.754,0.10400000000000001,34.415,0.858
0.595,0.613,0.09,34.506,0.703
0.418,0.394,0.084,34.019,0.47800000000000004
0.199,0.156,0.073,32.975,0.22899999999999998
0.013000000000000001,0.006,0.02,30.972,0.026000000000000002
0.0,0.0,0.0,29.021,0.0
0.0,0.0,0.0,28.319,0.0
0.0,0.0,0.0,27.857,0.0
0.0,0.0,0.0,27.287,0.0
0.0,0.0,0.0,26.404,0.0
0.0,0.0,0.0,25.55,0.0
0.0,0.0,0.0,24.772,0.0
0.0,0.0,0.0,24.188,0.0
0.0,0.0,0.0,23.658,0.0
0.0,0.0,0.0,22.997,0.0
0.0,0.0,0.0,22.359,0.0
0.001,0.001,0.007,21.85,0.008
0.147,0.10200000000000001,0.064,22.975,0.166
0.378,0.332,0.08,25.089,0.41200000000000003
0.5710000000000001,0.559,0.08700000000000001,27.662,0.646
0.707,0.742,0.093,29.993,0.835
0.786,0.862,0.097,31.864,0.959
0.81,0.905,0.101,33.288,1.006
0.789,0.878,0.1,34.216,0.978
0.716,0.775,0.098,34.587,0.873
0.59,0.601,0.095,34.429,0.696
0.41400000000000003,0.386,0.088,33.808,0.474
0.197,0.152,0.076,32.713,0.22799999999999998
0.013000000000000001,0.006,0.02,30.896,0.026000000000000002
0.0,0.0,0.0,29.366,0.0
0.0,0.0,0.0,28.715,0.0
0.0,0.0,0.0,28.043,0.0
0.0,0.0,0.0,27.213,0.0
0.0,0.0,0.0,26.526,0.0
0.0,0.0,0.0,26.104,0.0
0.0,0.0,0.0,25.765,0.0
0.0,0.0,0.0,25.379,0.0
0.0,0.0,0.0,24.928,0.0
0.0,0.0,0.0,24.242,0.0
0.0,0.0,0.0,23.464,0.0
0.001,0.001,0.007,22.834,0.008
0.147,0.10300000000000001,0.064,23.701,0.167
0.38,0.336,0.079,25.451,0.41500000000000004
0.5750000000000001,0.5660000000000001,0.085,27.617,0.651
0.712,0.75,0.091,29.809,0.841
0.791,0.871,0.095,31.672,0.966
