,domestic,commercial,public
1037,0,0,26.426000000000002
1038,0,0,27.625
1039,0,0,19.029
1040,0,0,17.214
1041,0,0,20.584000000000003
1042,0,0,20.464
1043,0,0,16.649
1044,0,0,18.34
1045,0,0,19.637
1046,0,0,18.535
1047,0,0,18.993
1048,0,0,20.364
1049,0,0,19.382
1050,0,0,19.028
1051,0,0,30.279
1052,0,0,35.113
1053,0,0,45.536
1054,0,0,36.567
1055,0,0,33.397999999999996
1056,0,0,29.726
1057,0,0,29.714000000000002
1058,0,0,28.542
1059,0,0,27.102
1060,0,0,27.371
1061,0,0,25.492
1062,0,0,23.765
1063,0,0,20.105999999999998
1064,0,0,34.486000000000004
1065,0,0,42.207
1066,0,0,18.610000000000003
1067,0,0,19.438
1068,0,0,19.675
1069,0,0,18.093
1070,0,0,39.881
1071,0,0,18.271
1072,0,0,28.396
1073,0,0,26.199
1074,0,0,26.182000000000002
1075,0,0,26.837
1076,0,0,26.886
1077,0,0,40.419999999999995
1078,0,0,35.657000000000004
1079,0,0,29.221
1080,0,0,24.135
1081,0,0,25.284000000000002
1082,0,0,27.033
1083,0,0,26.797
1084,0,0,29.322999999999997
1085,0,0,29.314
1086,0,0,32.483
1087,0,0,32.628
1088,0,0,35.587
1089,0,0,46.731
1090,0,0,29.759
1091,0,0,58.699
1092,0,0,51.378
1093,0,0,37.681
1094,0,0,19.307000000000002
1095,0,0,24.303
1096,0,0,21.518
1097,0,0,17.829
1098,0,0,20.317
1099,0,0,51.916999999999994
1100,0,0,62.918
1101,0,0,78.13000000000001
1102,0,0,68.838
1103,0,0,70.604
1104,0,0,62.024
1105,0,0,59.535
1106,0,0,54.977
1107,0,0,53.613
1108,0,0,48.9
1109,0,0,44.551
1110,0,0,46.784
1111,0,0,34.99
1112,0,0,26.34
1113,0,0,21.732000000000003
1114,0,0,19.663
1115,0,0,27.691
1116,0,0,17.237
1117,0,0,14.949
1118,0,0,17.76
1119,0,0,20.532999999999998
1120,0,0,24.423000000000002
1121,0,0,30.107
1122,0,0,33.87
1123,0,0,31.425
1124,0,0,33.092999999999996
1125,0,0,39.133
1126,0,0,37.54600000000001
1127,0,0,37.888
1128,0,0,33.15
1129,0,0,29.537
1130,0,0,25.303
1131,0,0,23.384999999999998
1132,0,0,28.299999999999997
1133,0,0,26.259999999999998
1134,0,0,23.286
1135,0,0,24.757
1136,0,0,19.473
1137,0,0,17.679000000000002
1138,0,0,19.261
1139,0,0,13.392
1140,0,0,17.015
1141,0,0,12.624
1142,0,0,20.719
1143,0,0,17.948
1144,0,0,18.833
1145,0,0,32.873
1146,0,0,47.071000000000005
1147,0,0,32.231
1148,0,0,27.372
1149,0,0,43.916
1150,0,0,30.022
1151,0,0,26.629
1152,0,0,27.485
1153,0,0,30.398999999999997
1154,0,0,32.73800000000001
1155,0,0,34.910999999999994
1156,0,0,32.70399999999999
1157,0,0,34.25
1158,0,0,35.507999999999996
1159,0,0,33.112
1160,0,0,36.544
1161,0,0,16.067
1162,0,0,15.396
1163,0,0,18.82
1164,0,0,19.987000000000002
1165,0,0,17.495
1166,0,0,12.901
1167,0,0,21.070999999999998
1168,0,0,18.122
1169,0,0,37.449999999999996
1170,0,0,29.224
1171,0,0,45.28
1172,0,0,42.535000000000004
1173,0,0,39.618
1174,0,0,26.589000000000002
1175,0,0,29.957
1176,0,0,32.786
1177,0,0,38.863
1178,0,0,32.519
1179,0,0,31.078000000000003
1180,0,0,27.466
1181,0,0,24.79
1182,0,0,34.035999999999994
1183,0,0,22.336000000000002
1184,0,0,18.86
1185,0,0,16.142
1186,0,0,18.627000000000002
1187,0,0,20.948
1188,0,0,18.377000000000002
1189,0,0,14.795000000000002
1190,0,0,14.462
1191,0,0,15.965
1192,0,0,17.31
1193,0,0,18.785
1194,0,0,20.182
1195,0,0,35.311
1196,0,0,35.901
1197,0,0,33.545
1198,0,0,28.296000000000003
1199,0,0,29.62
1200,0,0,37.510000000000005
1201,0,0,36.56
1202,0,0,34.157
1203,0,0,28.771
1204,0,0,25.083000000000002
1205,0,0,22.974
1206,0,0,35.457
1207,0,0,38.123
1208,0,0,21.385
1209,0,0,19.68
1210,0,0,18.979
1211,0,0,18.355
1212,0,0,19.029999999999998
1213,0,0,19.299
1214,0,0,16.847
1215,0,0,17.67
1216,0,0,18.691
1217,0,0,17.968999999999998
1218,0,0,20.26
1219,0,0,23.891
1220,0,0,26.049
1221,0,0,28.076
1222,0,0,34.107
1223,0,0,30.136
1224,0,0,37.381
1225,0,0,34.382999999999996
1226,0,0,32.176
1227,0,0,27.954
1228,0,0,31.692999999999998
1229,0,0,34.206
1230,0,0,29.558
1231,0,0,36.543
1232,0,0,35.004
