,domestic,commercial,public
929,0,0,23.428
930,0,0,26.093999999999998
931,0,0,30.969
932,0,0,36.456
933,0,0,35.152
934,0,0,40.978
935,0,0,45.545
936,0,0,44.812
937,0,0,45.237
938,0,0,40.309999999999995
939,0,0,30.123
940,0,0,27.834999999999997
941,0,0,26.285
942,0,0,19.59
943,0,0,19.581999999999997
944,0,0,30.993
945,0,0,33.537
946,0,0,40.671
947,0,0,57.206
948,0,0,225.615
949,0,0,164.92000000000002
950,0,0,156.992
951,0,0,97.691
952,0,0,39.683
953,0,0,21.295
954,0,0,14.048
955,0,0,15.274
956,0,0,35.185
957,0,0,41.669
958,0,0,35.926
959,0,0,40.168
960,0,0,39.595
961,0,0,40.252
962,0,0,40.994
963,0,0,40.705
964,0,0,41.016
965,0,0,37.567
966,0,0,35.321
967,0,0,107.309
968,0,0,82.976
969,0,0,47.825
970,0,0,72.879
971,0,0,42.782000000000004
972,0,0,75.059
973,0,0,99.099
974,0,0,51.602000000000004
975,0,0,52.276
976,0,0,43.829
977,0,0,23.534
978,0,0,16.134
979,0,0,36.53
980,0,0,35.518
981,0,0,37.826
982,0,0,35.269
983,0,0,37.391
984,0,0,35.098
985,0,0,30.389
986,0,0,26.102
987,0,0,26.699
988,0,0,27.029999999999998
989,0,0,25.014000000000003
990,0,0,24.209999999999997
991,0,0,24.552
992,0,0,28.723
993,0,0,39.29
994,0,0,45.727
995,0,0,51.464000000000006
996,0,0,36.451
997,0,0,30.559
998,0,0,46.256
999,0,0,32.897999999999996
1000,0,0,27.82
1001,0,0,24.603
1002,0,0,31.68
1003,0,0,41.811
1004,0,0,40.172
1005,0,0,57.397
1006,0,0,65.97699999999999
1007,0,0,66.03699999999999
1008,0,0,62.767
1009,0,0,66.638
1010,0,0,65.964
1011,0,0,65.413
1012,0,0,64.03
1013,0,0,61.013
1014,0,0,22.249000000000002
1015,0,0,23.612000000000002
1016,0,0,28.54
1017,0,0,29.142999999999997
1018,0,0,23.534
1019,0,0,15.578
1020,0,0,21.068
1021,0,0,25.033
1022,0,0,22.096
1023,0,0,18.525
1024,0,0,14.411999999999999
1025,0,0,14.046
1026,0,0,21.038999999999998
1027,0,0,17.926000000000002
1028,0,0,21.019
1029,0,0,29.56
1030,0,0,26.518
1031,0,0,26.546
1032,0,0,27.52
1033,0,0,27.287
1034,0,0,21.262
1035,0,0,22.041
1036,0,0,17.468
1037,0,0,18.245
1038,0,0,17.255
1039,0,0,16.867
1040,0,0,25.728
1041,0,0,23.927
1042,0,0,28.038
1043,0,0,69.285
1044,0,0,55.484
1045,0,0,34.236000000000004
1046,0,0,26.566
1047,0,0,21.472
1048,0,0,18.296
1049,0,0,16.815
1050,0,0,20.199
1051,0,0,28.729000000000003
1052,0,0,27.159
1053,0,0,14.6
1054,0,0,29.529
1055,0,0,29.863
1056,0,0,28.745
1057,0,0,28.927999999999997
1058,0,0,27.269000000000002
1059,0,0,28.327
1060,0,0,22.438
1061,0,0,19.955000000000002
1062,0,0,25.067
1063,0,0,36.787
1064,0,0,37.586
1065,0,0,33.456
1066,0,0,15.848
1067,0,0,22.601
1068,0,0,47.888
1069,0,0,70.284
1070,0,0,49.45
1071,0,0,26.403
1072,0,0,22.33
1073,0,0,14.056000000000001
1074,0,0,22.32
1075,0,0,27.154999999999998
1076,0,0,36.71
1077,0,0,29.408
1078,0,0,27.061
1079,0,0,26.124000000000002
1080,0,0,18.594
1081,0,0,11.539000000000001
1082,0,0,12.224
1083,0,0,12.661
1084,0,0,19.173
1085,0,0,18.499000000000002
1086,0,0,19.619
1087,0,0,31.718000000000004
1088,0,0,37.517
1089,0,0,115.29899999999999
1090,0,0,135.668
1091,0,0,70.632
1092,0,0,53.051
1093,0,0,55.312
1094,0,0,27.637999999999998
1095,0,0,20.326
1096,0,0,7.575
1097,0,0,14.603
1098,0,0,21.340999999999998
1099,0,0,25.377
1100,0,0,18.509999999999998
1101,0,0,27.039
1102,0,0,28.932
1103,0,0,27.548
1104,0,0,26.099
1105,0,0,17.435
1106,0,0,16.499
1107,0,0,16.794
1108,0,0,14.699
1109,0,0,12.735
1110,0,0,14.417
1111,0,0,11.735000000000001
1112,0,0,23.887999999999998
1113,0,0,25.781
1114,0,0,44.568000000000005
1115,0,0,44.757
1116,0,0,65.321
1117,0,0,49.190999999999995
1118,0,0,39.769
1119,0,0,14.244
1120,0,0,10.937000000000001
1121,0,0,13.67
1122,0,0,14.206999999999999
1123,0,0,14.971
1124,0,0,42.107
1125,0,0,52.451
1126,0,0,64.703
1127,0,0,65.751
1128,0,0,66.775
1129,0,0,61.334
1130,0,0,65.126
1131,0,0,65.164
1132,0,0,65.956
1133,0,0,57.261
1134,0,0,16.994
1135,0,0,19.755000000000003
1136,0,0,28.002
1137,0,0,45.913000000000004
1138,0,0,45.501
1139,0,0,25.590999999999998
1140,0,0,23.205
1141,0,0,23.545
1142,0,0,85.248
1143,0,0,47.919999999999995
1144,0,0,13.438
1145,0,0,12.478
1146,0,0,10.218
1147,0,0,22.773000000000003
1148,0,0,23.518
1149,0,0,34.157
1150,0,0,30.509
1151,0,0,26.734
1152,0,0,26.868
1153,0,0,30.436999999999998
1154,0,0,32.774
1155,0,0,34.097
1156,0,0,34.160000000000004
1157,0,0,33.925999999999995
1158,0,0,33.698
1159,0,0,60.32
1160,0,0,40.403
1161,0,0,21.427000000000003
1162,0,0,38.908
1163,0,0,74.984
1164,0,0,39.501000000000005
1165,0,0,19.092000000000002
1166,0,0,43.522999999999996
1167,0,0,20.269
1168,0,0,12.314
1169,0,0,12.316
1170,0,0,10.565
1171,0,0,25.901
1172,0,0,27.121
1173,0,0,34.086999999999996
1174,0,0,33.778000000000006
1175,0,0,37.35
1176,0,0,35.778999999999996
1177,0,0,36.818999999999996
1178,0,0,29.103
1179,0,0,27.774
1180,0,0,27.401
1181,0,0,20.528000000000002
1182,0,0,19.366999999999997
1183,0,0,16.581
1184,0,0,21.863
1185,0,0,8.558
1186,0,0,12.283999999999999
1187,0,0,12.687000000000001
1188,0,0,10.417
1189,0,0,12.584
1190,0,0,11.991999999999999
1191,0,0,13.758
1192,0,0,13.089
1193,0,0,10.691
1194,0,0,15.651000000000002
1195,0,0,17.709
1196,0,0,11.713
1197,0,0,15.053
1198,0,0,12.148000000000001
1199,0,0,12.75
1200,0,0,12.881
1201,0,0,20.287
1202,0,0,27.669
1203,0,0,28.741
1204,0,0,29.008
1205,0,0,19.134999999999998
1206,0,0,14.95
1207,0,0,13.152000000000001
1208,0,0,11.207999999999998
1209,0,0,10.132
1210,0,0,13.076
1211,0,0,13.325
