,domestic,commercial,public
856,0,0,7.825
857,0,0,9.216000000000001
858,0,0,68.772
859,0,0,86.895
860,0,0,75.50999999999999
861,0,0,52.616
862,0,0,58.247
863,0,0,51.882999999999996
864,0,0,54.481
865,0,0,58.87
866,0,0,56.211999999999996
867,0,0,68.59700000000001
868,0,0,64.666
869,0,0,86.524
870,0,0,86.80799999999999
871,0,0,19.029
872,0,0,15.744000000000002
873,0,0,10.884
874,0,0,11.322000000000001
875,0,0,16.043000000000003
876,0,0,10.181000000000001
877,0,0,6.901
878,0,0,5.056
879,0,0,0.832
880,0,0,2.917
881,0,0,4.264
882,0,0,84.043
883,0,0,77.472
884,0,0,70.076
885,0,0,63.398999999999994
886,0,0,75.745
887,0,0,75.238
888,0,0,57.778999999999996
889,0,0,51.216
890,0,0,55.461000000000006
891,0,0,52.665
892,0,0,54.644999999999996
893,0,0,58.358
894,0,0,39.914
895,0,0,33.738
896,0,0,38.824
897,0,0,46.267
898,0,0,12.833
899,0,0,29.462
900,0,0,43.128
901,0,0,23.567
902,0,0,10.764
903,0,0,10.052999999999999
904,0,0,10.092
905,0,0,13.782
906,0,0,60.678999999999995
907,0,0,115.805
908,0,0,123.318
909,0,0,97.145
910,0,0,61.708
911,0,0,29.323999999999998
912,0,0,21.297
913,0,0,33.455
914,0,0,23.011
915,0,0,48.333
916,0,0,69.705
917,0,0,77.582
918,0,0,57.743
919,0,0,57.507999999999996
920,0,0,52.562
921,0,0,37.253
922,0,0,38.939
923,0,0,36.704
924,0,0,37.547999999999995
925,0,0,44.377
926,0,0,41.522000000000006
927,0,0,20.617
928,0,0,18.749
929,0,0,25.878999999999998
930,0,0,65.079
931,0,0,82.829
932,0,0,82.86
933,0,0,84.76899999999999
934,0,0,56.932
935,0,0,56.786
936,0,0,58.012
937,0,0,48.936
938,0,0,43.65
939,0,0,52.422000000000004
940,0,0,64.58800000000001
941,0,0,69.50399999999999
942,0,0,75.412
943,0,0,59.675
944,0,0,52.577
945,0,0,52.887
946,0,0,34.326
947,0,0,19.057000000000002
948,0,0,12.003
949,0,0,24.112000000000002
950,0,0,52.576
951,0,0,72.502
952,0,0,142.411
953,0,0,108.747
954,0,0,119.343
955,0,0,138.886
956,0,0,173.717
957,0,0,128.804
958,0,0,60.699000000000005
959,0,0,58.192
960,0,0,47.049
961,0,0,51.605
962,0,0,47.519
963,0,0,42.62
964,0,0,44.128
965,0,0,57.746
966,0,0,33.161
967,0,0,66.89
968,0,0,80.765
969,0,0,30.105
970,0,0,30.537000000000003
971,0,0,68.408
972,0,0,36.562
973,0,0,33.823
974,0,0,20.091
975,0,0,30.881
976,0,0,77.80499999999999
977,0,0,23.957
978,0,0,20.387999999999998
979,0,0,84.559
980,0,0,95.274
981,0,0,86.821
982,0,0,62.218999999999994
983,0,0,58.211
984,0,0,47.190999999999995
985,0,0,46.839999999999996
986,0,0,43.878
987,0,0,41.745999999999995
988,0,0,51.376
989,0,0,60.234
990,0,0,55.558
991,0,0,48.219
992,0,0,55.129999999999995
993,0,0,52.348
994,0,0,46.132
995,0,0,43.268
996,0,0,64.08999999999999
997,0,0,92.116
998,0,0,59.522
999,0,0,21.356
1000,0,0,26.611
1001,0,0,34.448
1002,0,0,18.621
1003,0,0,90.245
1004,0,0,112.691
1005,0,0,98.517
1006,0,0,62.788999999999994
1007,0,0,63.32699999999999
1008,0,0,55.023
1009,0,0,55.012
1010,0,0,50.416000000000004
1011,0,0,54.25
1012,0,0,62.805
1013,0,0,61.894
1014,0,0,65.869
1015,0,0,13.185
1016,0,0,29.939
1017,0,0,36.196
1018,0,0,18.883
1019,0,0,23.519000000000002
1020,0,0,21.633
1021,0,0,7.905
1022,0,0,3.9290000000000003
1023,0,0,2.2529999999999997
1024,0,0,3.136
1025,0,0,4.687
1026,0,0,62.239000000000004
1027,0,0,75.95599999999999
1028,0,0,69.64
1029,0,0,66.973
1030,0,0,69.903
1031,0,0,62.17
1032,0,0,52.856
1033,0,0,52.828
1034,0,0,57.507000000000005
1035,0,0,61.869
1036,0,0,54.769
1037,0,0,57.448
1038,0,0,21.634
1039,0,0,14.585
1040,0,0,16.573
1041,0,0,15.34
1042,0,0,10.89
1043,0,0,20.199
1044,0,0,40.215
1045,0,0,14.517999999999999
1046,0,0,6.569
1047,0,0,7.7
1048,0,0,7.169
1049,0,0,9.586
1050,0,0,41.196999999999996
1051,0,0,71.387
1052,0,0,62.932
1053,0,0,62.413999999999994
1054,0,0,61.013999999999996
1055,0,0,57.695
1056,0,0,58.312999999999995
1057,0,0,57.071999999999996
1058,0,0,52.758
1059,0,0,56.291000000000004
1060,0,0,63.26
1061,0,0,60.464
1062,0,0,13.971
1063,0,0,52.593
1064,0,0,40.906
1065,0,0,17.713
1066,0,0,35.977000000000004
1067,0,0,39.049
1068,0,0,53.655
1069,0,0,45.626
1070,0,0,33.214
1071,0,0,40.368
1072,0,0,39.381
1073,0,0,56.549
1074,0,0,75.683
1075,0,0,110.41199999999999
1076,0,0,101.088
1077,0,0,92.682
1078,0,0,76.92599999999999
1079,0,0,83.146
1080,0,0,70.076
1081,0,0,66.44500000000001
1082,0,0,72.53099999999999
1083,0,0,69.547
1084,0,0,71.56099999999999
1085,0,0,68.536
1086,0,0,68.79899999999999
1087,0,0,131.65699999999998
1088,0,0,80.07000000000001
1089,0,0,52.329
1090,0,0,64.565
1091,0,0,51.296
1092,0,0,48.728
1093,0,0,17.665
1094,0,0,8.216
1095,0,0,10.305
1096,0,0,10.050999999999998
1097,0,0,4.061
1098,0,0,53.758
1099,0,0,103.262
1100,0,0,78.045
1101,0,0,70.74600000000001
1102,0,0,54.392
1103,0,0,52.047999999999995
1104,0,0,48.351
1105,0,0,43.221999999999994
1106,0,0,42.507000000000005
1107,0,0,43.869
1108,0,0,60.739000000000004
1109,0,0,67.718
1110,0,0,53.426
1111,0,0,23.752
1112,0,0,34.738
1113,0,0,62.101000000000006
1114,0,0,77.67699999999999
1115,0,0,58.37
1116,0,0,41.696
1117,0,0,43.595
1118,0,0,33.474
1119,0,0,16.882
1120,0,0,12.944
1121,0,0,12.869
1122,0,0,26.131999999999998
1123,0,0,94.971
1124,0,0,169.554
1125,0,0,130.04
1126,0,0,78.8
1127,0,0,76.612
1128,0,0,63.815
1129,0,0,51.28
1130,0,0,48.143
1131,0,0,42.342999999999996
1132,0,0,54.623
1133,0,0,60.473
1134,0,0,52.107
1135,0,0,30.086000000000002
1136,0,0,43.268
1137,0,0,43.401
1138,0,0,44.916
1139,0,0,26.906
1140,0,0,21.804000000000002
1141,0,0,31.350999999999996
1142,0,0,27.365000000000002
1143,0,0,11.891
1144,0,0,20.561
1145,0,0,10.059999999999999
1146,0,0,30.969
1147,0,0,69.285
1148,0,0,63.666
1149,0,0,62.984
1150,0,0,65.66900000000001
1151,0,0,69.72200000000001
1152,0,0,69.037
1153,0,0,61.873
1154,0,0,46.306
1155,0,0,46.274
1156,0,0,49.329
1157,0,0,47.407
1158,0,0,42.492000000000004
1159,0,0,51.672999999999995
1160,0,0,50.81
1161,0,0,53.06
1162,0,0,119.759
1163,0,0,97.084
1164,0,0,55.363
1165,0,0,35.378
1166,0,0,64.863
1167,0,0,55.342
1168,0,0,38.214999999999996
1169,0,0,54.663999999999994
1170,0,0,30.275
1171,0,0,94.808
1172,0,0,96.023
1173,0,0,101.384
1174,0,0,84.965
1175,0,0,76.134
1176,0,0,72.706
1177,0,0,67.039
1178,0,0,55.422
1179,0,0,49.498
1180,0,0,41.882999999999996
1181,0,0,53.278
1182,0,0,46.019999999999996
1183,0,0,9.854
1184,0,0,22.069
1185,0,0,87.865
1186,0,0,118.025
1187,0,0,78.574
1188,0,0,19.896
1189,0,0,29.716
1190,0,0,13.142
1191,0,0,11.09
1192,0,0,14.489
1193,0,0,10.917
1194,0,0,165.345
1195,0,0,379.069
1196,0,0,380.93300000000005
1197,0,0,386.038
1198,0,0,391.597
1199,0,0,350.86699999999996
