electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.723,0.726,0.152,33.872,0.878
0.587,0.488,0.202,33.709,0.69
0.438,0.294,0.20600000000000002,33.057,0.5
0.305,0.197,0.147,32.136,0.344
0.128,0.066,0.085,30.377,0.15100000000000002
0.002,0.0,0.008,27.607,0.008
0.0,0.0,0.0,26.104,0.0
0.0,0.0,0.0,25.353,0.0
0.0,0.0,0.0,24.891,0.0
0.0,0.0,0.0,24.527,0.0
0.0,0.0,0.0,24.303,0.0
0.0,0.0,0.0,24.195,0.0
0.0,0.0,0.0,24.147,0.0
0.0,0.0,0.0,24.058,0.0
0.0,0.0,0.0,23.909,0.0
0.0,0.0,0.0,23.748,0.0
0.0,0.0,0.0,23.635,0.0
0.011,0.0,0.023,23.862,0.023
0.154,0.056,0.11900000000000001,25.465,0.17500000000000002
0.381,0.28,0.14100000000000001,27.517,0.42100000000000004
0.5640000000000001,0.504,0.139,29.465,0.643
0.6910000000000001,0.679,0.14,31.206,0.8190000000000001
0.753,0.764,0.15,32.593,0.914
0.741,0.721,0.18,33.422,0.901
0.686,0.621,0.20400000000000001,33.789,0.825
0.593,0.487,0.211,33.718,0.698
0.458,0.321,0.203,33.146,0.524
0.28300000000000003,0.147,0.17300000000000001,32.031,0.32
0.109,0.035,0.096,30.395,0.131
0.002,0.0,0.008,28.053,0.008
0.0,0.0,0.0,26.643,0.0
0.0,0.0,0.0,25.796,0.0
0.0,0.0,0.0,25.285,0.0
0.0,0.0,0.0,24.999,0.0
0.0,0.0,0.0,24.878,0.0
0.0,0.0,0.0,24.675,0.0
0.0,0.0,0.0,24.327,0.0
0.0,0.0,0.0,23.922,0.0
0.0,0.0,0.0,23.584,0.0
0.0,0.0,0.0,23.377,0.0
0.0,0.0,0.0,23.258,0.0
0.012,0.0,0.023,23.678,0.023
0.155,0.061,0.115,25.401,0.176
0.377,0.28,0.136,27.34,0.41600000000000004
0.579,0.545,0.11800000000000001,29.506,0.663
0.704,0.72,0.11900000000000001,31.57,0.839
0.765,0.812,0.125,33.252,0.937
0.777,0.833,0.129,34.435,0.962
0.744,0.789,0.127,35.113,0.916
0.66,0.671,0.123,35.216,0.794
0.52,0.485,0.121,34.689,0.606
0.332,0.26,0.117,33.473,0.377
0.125,0.063,0.08600000000000001,31.41,0.14900000000000002
0.001,0.0,0.008,28.497,0.008
0.0,0.0,0.0,26.795,0.0
0.0,0.0,0.0,25.832,0.0
0.0,0.0,0.0,25.308,0.0
0.0,0.0,0.0,24.962,0.0
0.0,0.0,0.0,24.704,0.0
0.0,0.0,0.0,24.512,0.0
0.0,0.0,0.0,24.406,0.0
0.0,0.0,0.0,24.282,0.0
0.0,0.0,0.0,24.215,0.0
0.0,0.0,0.0,24.133,0.0
0.0,0.0,0.0,24.024,0.0
0.012,0.0,0.024,24.264,0.024
0.147,0.046,0.122,25.816,0.16799999999999998
0.34400000000000003,0.199,0.181,27.597,0.38
0.511,0.378,0.201,29.616,0.579
0.629,0.525,0.211,31.635,0.736
0.7020000000000001,0.636,0.209,33.326,0.845
0.7010000000000001,0.624,0.225,34.311,0.849
0.6960000000000001,0.652,0.193,35.049,0.845
0.626,0.577,0.171,35.236,0.748
0.5,0.426,0.155,34.761,0.581
0.321,0.226,0.139,33.566,0.365
0.12,0.052000000000000005,0.093,31.482,0.14500000000000002
0.001,0.0,0.008,28.662,0.008
0.0,0.0,0.0,26.927,0.0
0.0,0.0,0.0,26.002,0.0
0.0,0.0,0.0,25.518,0.0
0.0,0.0,0.0,25.183,0.0
0.0,0.0,0.0,24.896,0.0
0.0,0.0,0.0,24.627,0.0
0.0,0.0,0.0,24.448,0.0
0.0,0.0,0.0,24.386,0.0
0.0,0.0,0.0,24.327,0.0
0.0,0.0,0.0,24.222,0.0
0.0,0.0,0.0,24.176,0.0
0.01,0.0,0.021,24.438,0.021
0.14400000000000002,0.041,0.123,25.959,0.164
0.325,0.167,0.192,27.684,0.359
0.525,0.406,0.189,29.619,0.595
0.647,0.5700000000000001,0.19,31.41,0.76
0.712,0.661,0.195,32.772,0.8560000000000001
0.745,0.729,0.18,33.661,0.909
0.712,0.6880000000000001,0.17500000000000002,33.99,0.8630000000000001
0.644,0.611,0.155,33.878,0.766
0.516,0.457,0.14,33.236,0.597
0.333,0.248,0.128,31.984,0.376
0.127,0.061,0.089,30.168,0.15
0.002,0.0,0.008,27.968,0.008
0.0,0.0,0.0,26.569,0.0
0.0,0.0,0.0,25.778,0.0
0.0,0.0,0.0,25.316,0.0
0.0,0.0,0.0,25.006,0.0
0.0,0.0,0.0,24.789,0.0
0.0,0.0,0.0,24.671,0.0
0.0,0.0,0.0,24.521,0.0
0.0,0.0,0.0,24.405,0.0
0.0,0.0,0.0,24.269,0.0
0.0,0.0,0.0,24.122,0.0
0.0,0.0,0.0,24.005,0.0
0.009000000000000001,0.0,0.02,24.243,0.02
0.113,0.017,0.117,25.639,0.134
0.27,0.075,0.223,27.231,0.298
0.421,0.176,0.294,28.803,0.47
0.556,0.321,0.315,30.339,0.636
0.648,0.463,0.299,31.713,0.762
0.7020000000000001,0.586,0.256,32.847,0.842
0.6960000000000001,0.62,0.217,33.564,0.837
0.629,0.557,0.188,33.8,0.7450000000000001
0.508,0.424,0.163,33.499,0.587
0.322,0.215,0.15,32.539,0.365
0.117,0.043000000000000003,0.098,30.836,0.14100000000000001
0.001,0.0,0.008,28.353,0.008
0.0,0.0,0.0,26.951,0.0
0.0,0.0,0.0,26.083,0.0
0.0,0.0,0.0,25.427,0.0
0.0,0.0,0.0,24.845,0.0
0.0,0.0,0.0,24.308,0.0
0.0,0.0,0.0,23.843,0.0
0.0,0.0,0.0,23.617,0.0
0.0,0.0,0.0,23.569,0.0
0.0,0.0,0.0,23.601,0.0
0.0,0.0,0.0,23.505,0.0
0.0,0.0,0.0,23.353,0.0
0.012,0.0,0.024,23.66,0.024
0.171,0.091,0.10200000000000001,25.606,0.193
0.402,0.336,0.108,27.594,0.444
0.592,0.577,0.10300000000000001,29.72,0.6799999999999999
0.714,0.747,0.107,31.919,0.854
0.778,0.848,0.111,33.718,0.959
0.793,0.877,0.112,34.847,0.989
0.763,0.838,0.108,35.379,0.946
0.68,0.721,0.10300000000000001,35.358,0.824
0.545,0.542,0.096,34.751,0.638
0.358,0.319,0.088,33.547,0.40700000000000003
0.139,0.095,0.07,31.683,0.165
0.002,0.001,0.008,29.055,0.009000000000000001
0.0,0.0,0.0,27.327,0.0
0.0,0.0,0.0,26.322,0.0
0.0,0.0,0.0,25.768,0.0
0.0,0.0,0.0,25.423,0.0
0.0,0.0,0.0,25.128,0.0
0.0,0.0,0.0,24.83,0.0
0.0,0.0,0.0,24.515,0.0
0.0,0.0,0.0,24.196,0.0
0.0,0.0,0.0,24.005,0.0
0.0,0.0,0.0,23.872,0.0
0.0,0.0,0.0,23.849,0.0
0.011,0.0,0.022,24.133,0.022
0.147,0.048,0.12,25.71,0.16799999999999998
0.358,0.232,0.163,27.538,0.395
0.539,0.447,0.166,29.594,0.613
0.669,0.632,0.16,31.737,0.792
0.75,0.766,0.149,33.553,0.915
0.771,0.811,0.14400000000000002,34.762,0.9550000000000001
0.731,0.752,0.145,35.279,0.897
0.667,0.681,0.124,35.289,0.805
0.536,0.515,0.112,34.708,0.627
0.354,0.303,0.099,33.506,0.402
0.137,0.085,0.077,31.585,0.162
0.002,0.001,0.008,28.989,0.009000000000000001
0.0,0.0,0.0,27.18,0.0
0.0,0.0,0.0,26.153,0.0
0.0,0.0,0.0,25.606,0.0
0.0,0.0,0.0,25.273,0.0
0.0,0.0,0.0,25.06,0.0
0.0,0.0,0.0,24.956,0.0
0.0,0.0,0.0,24.878,0.0
0.0,0.0,0.0,24.854,0.0
0.0,0.0,0.0,24.758,0.0
0.0,0.0,0.0,24.563,0.0
0.0,0.0,0.0,24.37,0.0
0.011,0.0,0.023,24.545,0.023
0.159,0.068,0.113,26.211,0.181
0.382,0.292,0.131,28.128,0.423
0.589,0.5680000000000001,0.11,30.314,0.678
0.716,0.75,0.109,32.277,0.859
0.782,0.854,0.112,33.754,0.966
0.799,0.884,0.113,34.646,0.997
0.762,0.8280000000000001,0.114,35.011,0.9420000000000001
0.68,0.714,0.108,34.876,0.822
0.546,0.537,0.101,34.199,0.638
0.358,0.313,0.092,32.959,0.405
0.14,0.093,0.07200000000000001,31.115,0.165
0.002,0.001,0.008,28.714,0.009000000000000001
0.0,0.0,0.0,27.034,0.0
0.0,0.0,0.0,26.042,0.0
0.0,0.0,0.0,25.461,0.0
0.0,0.0,0.0,25.035,0.0
0.0,0.0,0.0,24.618,0.0
0.0,0.0,0.0,24.198,0.0
0.0,0.0,0.0,23.804,0.0
0.0,0.0,0.0,23.602,0.0
0.0,0.0,0.0,23.496,0.0
0.0,0.0,0.0,23.418,0.0
0.0,0.0,0.0,23.273,0.0
0.012,0.001,0.023,23.436,0.024
0.17500000000000002,0.098,0.099,25.183,0.197
0.41100000000000003,0.353,0.101,27.29,0.45399999999999996
0.604,0.601,0.095,29.738,0.696
0.729,0.78,0.096,32.003,0.876
0.795,0.886,0.099,33.721,0.985
0.811,0.918,0.099,34.882,1.0170000000000001
0.776,0.868,0.098,35.545,0.966
0.6900000000000001,0.745,0.095,35.71,0.84
0.55,0.555,0.092,35.289,0.647
0.36,0.326,0.085,34.299,0.41100000000000003
0.14,0.098,0.069,32.559,0.167
0.002,0.001,0.008,29.539,0.009000000000000001
0.0,0.0,0.0,27.797,0.0
0.0,0.0,0.0,26.726,0.0
0.0,0.0,0.0,26.07,0.0
0.0,0.0,0.0,25.655,0.0
0.0,0.0,0.0,25.288,0.0
0.0,0.0,0.0,24.944,0.0
0.0,0.0,0.0,24.492,0.0
0.0,0.0,0.0,23.929,0.0
0.0,0.0,0.0,23.418,0.0
0.0,0.0,0.0,23.019,0.0
0.0,0.0,0.0,22.691,0.0
0.012,0.001,0.023,22.861,0.024
0.177,0.097,0.101,24.63,0.198
0.40700000000000003,0.339,0.109,26.847,0.448
0.597,0.58,0.105,29.314,0.6849999999999999
0.723,0.761,0.106,31.835,0.867
0.788,0.868,0.108,34.02,0.976
0.792,0.876,0.116,35.484,0.992
0.753,0.8190000000000001,0.11800000000000001,36.321,0.937
0.665,0.6920000000000001,0.117,36.541,0.809
0.539,0.533,0.10300000000000001,36.226,0.636
0.35100000000000003,0.306,0.097,35.236,0.403
0.132,0.08,0.078,33.445,0.158
0.001,0.001,0.008,30.213,0.009000000000000001
0.0,0.0,0.0,28.408,0.0
0.0,0.0,0.0,27.335,0.0
0.0,0.0,0.0,26.567,0.0
0.0,0.0,0.0,26.099,0.0
0.0,0.0,0.0,25.699,0.0
0.0,0.0,0.0,25.265,0.0
0.0,0.0,0.0,24.773,0.0
0.0,0.0,0.0,24.191,0.0
0.0,0.0,0.0,23.709,0.0
0.0,0.0,0.0,23.358,0.0
0.0,0.0,0.0,23.003,0.0
0.013000000000000001,0.001,0.024,23.166,0.025
0.185,0.109,0.098,25.059,0.20700000000000002
0.41100000000000003,0.34400000000000003,0.11,27.224,0.454
0.596,0.5720000000000001,0.112,29.541,0.684
0.717,0.742,0.117,31.802,0.859
0.783,0.846,0.12,33.754,0.966
0.796,0.874,0.122,35.235,0.996
0.762,0.8320000000000001,0.11900000000000001,36.169,0.9510000000000001
0.671,0.6950000000000001,0.122,36.49,0.8170000000000001
0.505,0.443,0.148,36.075,0.591
0.278,0.146,0.17300000000000001,34.817,0.319
0.08600000000000001,0.018000000000000002,0.09,32.772,0.108
0.0,0.0,0.006,29.868,0.006
0.0,0.0,0.0,28.211,0.0
0.0,0.0,0.0,27.157,0.0
0.0,0.0,0.0,26.499,0.0
0.0,0.0,0.0,26.039,0.0
0.0,0.0,0.0,25.658,0.0
0.0,0.0,0.0,25.195,0.0
0.0,0.0,0.0,24.661,0.0
0.0,0.0,0.0,24.119,0.0
0.0,0.0,0.0,23.686,0.0
0.0,0.0,0.0,23.324,0.0
0.0,0.0,0.0,22.93,0.0
0.014,0.001,0.025,23.246,0.026000000000000002
0.18,0.088,0.114,25.172,0.202
0.396,0.28700000000000003,0.15,27.263,0.43700000000000006
0.524,0.381,0.213,29.432,0.594
0.59,0.396,0.28700000000000003,31.33,0.683
0.624,0.398,0.337,32.843,0.7350000000000001
0.614,0.36,0.365,33.848,0.725
0.58,0.322,0.361,34.533,0.683
0.499,0.242,0.338,34.754,0.5800000000000001
0.369,0.136,0.28600000000000003,34.286,0.42200000000000004
0.245,0.076,0.203,33.197,0.279
0.092,0.018000000000000002,0.096,31.287,0.114
0.001,0.0,0.007,28.607,0.007
0.0,0.0,0.0,27.012,0.0
0.0,0.0,0.0,26.173,0.0
0.0,0.0,0.0,25.772,0.0
0.0,0.0,0.0,25.538,0.0
0.0,0.0,0.0,25.347,0.0
0.0,0.0,0.0,25.154,0.0
0.0,0.0,0.0,24.953,0.0
0.0,0.0,0.0,24.754,0.0
0.0,0.0,0.0,24.565,0.0
0.0,0.0,0.0,24.442,0.0
0.0,0.0,0.0,24.38,0.0
0.008,0.0,0.019,24.558,0.019
0.10300000000000001,0.013000000000000001,0.11,25.682,0.123
0.245,0.054,0.218,27.021,0.272
0.425,0.179,0.295,28.716,0.474
0.599,0.41300000000000003,0.279,30.736,0.6920000000000001
0.7010000000000001,0.6000000000000001,0.24,32.596,0.8400000000000001
0.75,0.721,0.198,34.101,0.919
0.743,0.753,0.163,35.125,0.916
0.675,0.677,0.14,35.52,0.8170000000000001
0.529,0.47800000000000004,0.14200000000000002,35.152,0.6200000000000001
0.325,0.22,0.151,33.971,0.371
0.101,0.027,0.097,31.924,0.124
0.0,0.0,0.006,29.298,0.006
0.0,0.0,0.0,27.63,0.0
0.0,0.0,0.0,26.563,0.0
0.0,0.0,0.0,25.884,0.0
0.0,0.0,0.0,25.442,0.0
0.0,0.0,0.0,25.061,0.0
0.0,0.0,0.0,24.685,0.0
0.0,0.0,0.0,24.287,0.0
0.0,0.0,0.0,24.098,0.0
0.0,0.0,0.0,24.046,0.0
0.0,0.0,0.0,24.056,0.0
0.0,0.0,0.0,24.068,0.0
0.012,0.001,0.023,24.282,0.024
0.17300000000000001,0.09,0.106,25.924,0.196
0.41100000000000003,0.34500000000000003,0.111,28.152,0.456
0.593,0.5730000000000001,0.112,30.627,0.685
0.714,0.744,0.117,32.974,0.861
0.779,0.845,0.121,34.738,0.966
0.788,0.861,0.127,35.908,0.988
0.746,0.796,0.131,36.53,0.927
0.665,0.683,0.127,36.663,0.81
0.514,0.47000000000000003,0.134,36.141,0.6040000000000001
0.328,0.248,0.127,34.951,0.375
0.123,0.06,0.088,32.875,0.148
0.001,0.001,0.008,29.908,0.009000000000000001
0.0,0.0,0.0,27.806,0.0
0.0,0.0,0.0,26.625,0.0
0.0,0.0,0.0,26.002,0.0
0.0,0.0,0.0,25.593,0.0
0.0,0.0,0.0,25.217,0.0
0.0,0.0,0.0,24.839,0.0
0.0,0.0,0.0,24.388,0.0
0.0,0.0,0.0,24.032,0.0
0.0,0.0,0.0,23.833,0.0
0.0,0.0,0.0,23.65,0.0
0.0,0.0,0.0,23.439,0.0
0.012,0.001,0.023,23.629,0.024
0.176,0.09,0.107,25.377,0.197
0.395,0.306,0.13,27.595,0.436
0.5650000000000001,0.504,0.14400000000000002,30.135,0.648
0.673,0.642,0.16,32.695,0.802
0.738,0.739,0.165,34.441,0.904
0.756,0.775,0.163,35.62,0.9380000000000001
0.725,0.735,0.159,36.31,0.894
0.64,0.618,0.154,36.46,0.772
0.515,0.468,0.136,36.096,0.6040000000000001
0.34800000000000003,0.29,0.109,35.125,0.39899999999999997
0.136,0.083,0.079,33.239,0.162
0.001,0.001,0.008,30.157,0.009000000000000001
0.0,0.0,0.0,28.113,0.0
0.0,0.0,0.0,26.909,0.0
0.0,0.0,0.0,26.227,0.0
0.0,0.0,0.0,25.758,0.0
0.0,0.0,0.0,25.212,0.0
0.0,0.0,0.0,24.584,0.0
0.0,0.0,0.0,24.126,0.0
0.0,0.0,0.0,23.896,0.0
0.0,0.0,0.0,23.51,0.0
0.0,0.0,0.0,23.077,0.0
0.0,0.0,0.0,22.768,0.0
0.013000000000000001,0.001,0.024,23.117,0.025
0.154,0.055,0.12,25.085,0.175
0.335,0.18,0.189,27.199,0.369
0.516,0.385,0.2,29.588,0.585
0.678,0.639,0.166,32.202,0.805
0.765,0.799,0.145,34.357,0.9440000000000001
0.78,0.8310000000000001,0.14400000000000002,35.732,0.9750000000000001
0.742,0.776,0.145,36.412,0.921
0.656,0.655,0.14200000000000002,36.462,0.797
0.529,0.495,0.127,35.95,0.622
0.34900000000000003,0.28800000000000003,0.112,34.769,0.4
0.127,0.064,0.088,32.648,0.152
0.001,0.0,0.007,29.755,0.007
0.0,0.0,0.0,27.824,0.0
0.0,0.0,0.0,26.608,0.0
0.0,0.0,0.0,25.958,0.0
0.0,0.0,0.0,25.573,0.0
0.0,0.0,0.0,25.242,0.0
0.0,0.0,0.0,24.928,0.0
0.0,0.0,0.0,24.764,0.0
0.0,0.0,0.0,24.759,0.0
0.0,0.0,0.0,24.73,0.0
0.0,0.0,0.0,24.621,0.0
0.0,0.0,0.0,24.496,0.0
0.011,0.001,0.022,24.701,0.023
0.153,0.052000000000000005,0.123,26.139,0.175
0.377,0.257,0.16,28.177,0.41700000000000004
0.5650000000000001,0.493,0.157,30.576,0.65
0.6880000000000001,0.665,0.159,32.996,0.8240000000000001
0.749,0.756,0.168,35.075,0.924
0.739,0.721,0.194,36.16,0.915
0.7020000000000001,0.664,0.199,36.744,0.863
0.611,0.53,0.20400000000000001,36.726,0.734
0.451,0.307,0.217,35.935,0.524
0.28700000000000003,0.15,0.179,34.566,0.32899999999999996
0.101,0.028,0.097,32.589,0.125
0.001,0.0,0.007,30.389,0.007
0.0,0.0,0.0,28.844,0.0
0.0,0.0,0.0,27.85,0.0
0.0,0.0,0.0,27.229,0.0
0.0,0.0,0.0,26.837,0.0
0.0,0.0,0.0,26.526,0.0
0.0,0.0,0.0,26.236,0.0
0.0,0.0,0.0,25.964,0.0
0.0,0.0,0.0,25.718,0.0
0.0,0.0,0.0,25.5,0.0
0.0,0.0,0.0,25.28,0.0
0.0,0.0,0.0,25.084,0.0
0.004,0.0,0.013000000000000001,24.977,0.013000000000000001
0.065,0.002,0.08,25.404,0.082
0.15,0.007,0.164,26.163,0.171
0.215,0.011,0.229,27.02,0.24000000000000002
0.263,0.014,0.278,27.884,0.29200000000000004
0.293,0.016,0.31,28.545,0.326
0.293,0.015,0.312,29.067,0.327
0.289,0.016,0.307,29.714,0.323
0.28800000000000003,0.02,0.304,30.417,0.324
0.234,0.017,0.248,30.804,0.265
0.151,0.01,0.167,30.764,0.17700000000000002
0.054,0.003,0.07100000000000001,30.207,0.07400000000000001
0.0,0.0,0.004,28.702,0.004
0.0,0.0,0.0,27.894,0.0
0.0,0.0,0.0,27.333,0.0
0.0,0.0,0.0,26.835,0.0
0.0,0.0,0.0,26.415,0.0
0.0,0.0,0.0,26.059,0.0
0.0,0.0,0.0,25.857,0.0
0.0,0.0,0.0,25.709,0.0
0.0,0.0,0.0,25.556,0.0
0.0,0.0,0.0,25.365,0.0
0.0,0.0,0.0,25.137,0.0
0.0,0.0,0.0,24.966,0.0
0.003,0.0,0.012,24.967,0.012
0.063,0.003,0.078,25.41,0.081
0.18,0.014,0.188,26.365,0.202
0.318,0.044,0.307,27.89,0.351
0.417,0.077,0.388,29.44,0.465
0.491,0.116,0.441,30.608,0.557
0.524,0.14300000000000002,0.457,31.338,0.6000000000000001
0.509,0.145,0.438,31.717,0.583
0.465,0.139,0.391,31.854,0.53
0.369,0.098,0.318,31.698,0.41600000000000004
0.203,0.03,0.202,31.024,0.232
0.059000000000000004,0.004,0.074,29.81,0.078
0.0,0.0,0.004,28.188,0.004
0.0,0.0,0.0,27.052,0.0
0.0,0.0,0.0,26.46,0.0
0.0,0.0,0.0,26.025,0.0
0.0,0.0,0.0,25.676,0.0
0.0,0.0,0.0,25.352,0.0
0.0,0.0,0.0,25.099,0.0
0.0,0.0,0.0,24.932,0.0
0.0,0.0,0.0,24.816,0.0
0.0,0.0,0.0,24.657,0.0
0.0,0.0,0.0,24.528,0.0
0.0,0.0,0.0,24.45,0.0
0.004,0.0,0.012,24.472,0.012
0.08,0.006,0.093,25.023,0.099
0.247,0.044,0.229,26.183,0.273
0.4,0.117,0.326,27.791,0.443
0.515,0.196,0.386,29.42,0.5820000000000001
0.5670000000000001,0.231,0.421,30.672,0.652
0.591,0.26,0.426,31.524,0.6859999999999999
0.584,0.281,0.399,32.034,0.68
0.53,0.254,0.356,32.189,0.61
0.383,0.127,0.305,31.711,0.432
0.219,0.043000000000000003,0.20500000000000002,30.756,0.24800000000000003
0.081,0.01,0.091,29.359,0.10099999999999999
0.0,0.0,0.006,27.422,0.006
0.0,0.0,0.0,26.438,0.0
0.0,0.0,0.0,25.868,0.0
0.0,0.0,0.0,25.519,0.0
0.0,0.0,0.0,25.273,0.0
0.0,0.0,0.0,25.041,0.0
0.0,0.0,0.0,24.793,0.0
0.0,0.0,0.0,24.569,0.0
0.0,0.0,0.0,24.357,0.0
0.0,0.0,0.0,24.194,0.0
0.0,0.0,0.0,24.098,0.0
0.0,0.0,0.0,24.062,0.0
0.01,0.0,0.021,24.264,0.021
0.139,0.034,0.125,25.463,0.159
0.34900000000000003,0.186,0.199,27.191,0.385
0.523,0.371,0.221,29.055,0.592
0.656,0.548,0.221,30.902,0.769
0.719,0.632,0.232,32.28,0.864
0.714,0.602,0.259,33.065,0.861
0.664,0.51,0.281,33.353,0.791
0.543,0.326,0.304,33.013,0.63
0.40700000000000003,0.19,0.271,32.298,0.461
0.276,0.115,0.195,31.373,0.31
0.109,0.032,0.1,29.894,0.132
0.001,0.0,0.007,27.64,0.007
0.0,0.0,0.0,26.489,0.0
0.0,0.0,0.0,25.865,0.0
0.0,0.0,0.0,25.533,0.0
0.0,0.0,0.0,25.33,0.0
0.0,0.0,0.0,25.171,0.0
0.0,0.0,0.0,24.992,0.0
0.0,0.0,0.0,24.787,0.0
0.0,0.0,0.0,24.611,0.0
0.0,0.0,0.0,24.439,0.0
0.0,0.0,0.0,24.248,0.0
0.0,0.0,0.0,24.072,0.0
0.011,0.001,0.022,24.252,0.023
0.161,0.059000000000000004,0.123,25.484,0.182
0.364,0.224,0.177,27.162,0.401
0.554,0.448,0.182,29.045,0.63
0.679,0.614,0.186,30.704,0.8
0.751,0.72,0.188,31.877,0.9079999999999999
0.767,0.747,0.189,32.598,0.9359999999999999
0.729,0.687,0.194,32.959,0.881
0.623,0.522,0.212,32.922,0.734
0.454,0.28600000000000003,0.232,32.399,0.518
0.262,0.101,0.194,31.283,0.29500000000000004
0.091,0.019,0.094,29.459,0.113
0.001,0.0,0.007,27.278,0.007
0.0,0.0,0.0,26.102,0.0
0.0,0.0,0.0,25.536,0.0
0.0,0.0,0.0,25.225,0.0
0.0,0.0,0.0,25.016,0.0
0.0,0.0,0.0,24.834,0.0
0.0,0.0,0.0,24.683,0.0
0.0,0.0,0.0,24.535,0.0
0.0,0.0,0.0,24.344,0.0
0.0,0.0,0.0,24.141,0.0
0.0,0.0,0.0,23.943,0.0
0.0,0.0,0.0,23.718,0.0
0.012,0.001,0.023,23.857,0.024
0.17500000000000002,0.08600000000000001,0.11,25.245,0.196
0.40900000000000003,0.327,0.125,26.916,0.452
0.598,0.561,0.124,28.754,0.685
0.726,0.74,0.125,30.543,0.865
0.796,0.848,0.127,32.066,0.975
0.808,0.871,0.13,33.201,1.001
0.772,0.8190000000000001,0.131,33.932,0.9500000000000001
0.664,0.65,0.145,34.075,0.795
0.521,0.46,0.145,33.713,0.605
0.33,0.23500000000000001,0.138,32.58,0.373
0.113,0.043000000000000003,0.093,30.249,0.136
0.001,0.0,0.007,27.568,0.007
0.0,0.0,0.0,26.157,0.0
0.0,0.0,0.0,25.537,0.0
0.0,0.0,0.0,25.222,0.0
0.0,0.0,0.0,25.08,0.0
0.0,0.0,0.0,24.967,0.0
0.0,0.0,0.0,24.817,0.0
0.0,0.0,0.0,24.544,0.0
0.0,0.0,0.0,24.226,0.0
0.0,0.0,0.0,23.987,0.0
0.0,0.0,0.0,23.857,0.0
0.0,0.0,0.0,23.753,0.0
0.009000000000000001,0.0,0.019,23.884,0.019
0.131,0.032,0.12,25.093,0.152
0.35000000000000003,0.196,0.189,26.87,0.385
0.526,0.389,0.20400000000000001,28.555,0.593
0.68,0.614,0.184,30.174,0.798
0.755,0.733,0.178,31.516,0.911
0.774,0.77,0.176,32.477,0.946
0.743,0.733,0.17,33.046,0.903
0.668,0.644,0.153,33.29,0.797
0.54,0.492,0.134,33.06,0.626
0.358,0.29,0.115,32.242,0.40499999999999997
0.135,0.073,0.08600000000000001,30.607,0.159
0.001,0.001,0.007,27.982,0.008
0.0,0.0,0.0,26.592,0.0
0.0,0.0,0.0,25.714,0.0
0.0,0.0,0.0,25.236,0.0
0.0,0.0,0.0,24.936,0.0
0.0,0.0,0.0,24.732,0.0
0.0,0.0,0.0,24.541,0.0
0.0,0.0,0.0,24.329,0.0
0.0,0.0,0.0,24.141,0.0
0.0,0.0,0.0,23.911,0.0
0.0,0.0,0.0,23.729,0.0
0.0,0.0,0.0,23.548000000000002,0.0
0.011,0.001,0.022,23.713,0.023
0.168,0.078,0.111,25.293,0.189
0.41200000000000003,0.335,0.12,27.296,0.455
0.605,0.582,0.114,29.274,0.696
0.736,0.768,0.113,31.071,0.881
0.806,0.882,0.113,32.598,0.995
0.8210000000000001,0.911,0.114,33.725,1.0250000000000001
0.785,0.861,0.113,34.407,0.974
0.6950000000000001,0.728,0.113,34.53,0.841
0.555,0.541,0.108,34.105,0.649
0.362,0.309,0.101,33.017,0.41000000000000003
0.138,0.084,0.079,31.039,0.163
0.001,0.001,0.007,28.186,0.008
0.0,0.0,0.0,26.646,0.0
0.0,0.0,0.0,25.842,0.0
0.0,0.0,0.0,25.419,0.0
0.0,0.0,0.0,25.215,0.0
0.0,0.0,0.0,25.05,0.0
0.0,0.0,0.0,24.845,0.0
0.0,0.0,0.0,24.644,0.0
0.0,0.0,0.0,24.422,0.0
0.0,0.0,0.0,24.201,0.0
0.0,0.0,0.0,24.042,0.0
0.0,0.0,0.0,23.903,0.0
0.012,0.001,0.022,24.129,0.023
0.171,0.078,0.115,25.73,0.193
0.387,0.28,0.148,27.482,0.42800000000000005
0.596,0.552,0.132,29.505,0.684
0.723,0.734,0.132,31.522,0.866
0.784,0.8250000000000001,0.14,33.171,0.9650000000000001
0.791,0.8310000000000001,0.15,34.07,0.9810000000000001
0.746,0.755,0.16,34.367,0.915
0.646,0.599,0.17200000000000001,34.096,0.771
0.502,0.40700000000000003,0.17200000000000001,33.346,0.5790000000000001
0.313,0.197,0.157,32.076,0.354
0.113,0.041,0.094,30.185,0.135
0.001,0.0,0.007,27.822,0.007
0.0,0.0,0.0,26.453,0.0
0.0,0.0,0.0,25.678,0.0
0.0,0.0,0.0,25.257,0.0
0.0,0.0,0.0,25.013,0.0
0.0,0.0,0.0,24.813,0.0
0.0,0.0,0.0,24.653,0.0
0.0,0.0,0.0,24.481,0.0
0.0,0.0,0.0,24.24,0.0
0.0,0.0,0.0,24.124,0.0
0.0,0.0,0.0,23.973,0.0
0.0,0.0,0.0,23.798000000000002,0.0
0.011,0.001,0.022,23.985,0.023
0.169,0.073,0.11800000000000001,25.683,0.191
0.389,0.276,0.153,27.534,0.42900000000000005
0.5630000000000001,0.47500000000000003,0.167,29.325,0.642
0.685,0.63,0.18,31.068,0.81
0.708,0.617,0.232,32.336,0.849
0.685,0.545,0.274,32.91,0.8190000000000001
0.6910000000000001,0.597,0.232,33.288,0.829
0.653,0.604,0.17300000000000001,33.381,0.777
