electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.007,0.003,0.014,20.602,0.017
0.159,0.078,0.099,21.824,0.177
0.397,0.304,0.126,23.518,0.43
0.588,0.534,0.125,25.129,0.659
0.719,0.708,0.124,26.327,0.832
0.783,0.797,0.13,27.165,0.927
0.801,0.8260000000000001,0.131,27.664,0.9570000000000001
0.763,0.769,0.133,27.724,0.902
0.682,0.66,0.128,27.414,0.788
0.529,0.461,0.131,26.785,0.5920000000000001
0.341,0.256,0.117,25.872,0.373
0.11900000000000001,0.064,0.075,24.59,0.139
0.0,0.0,0.003,23.06,0.003
0.0,0.0,0.0,22.238,0.0
0.0,0.0,0.0,21.846,0.0
0.0,0.0,0.0,21.603,0.0
0.0,0.0,0.0,21.362,0.0
0.0,0.0,0.0,21.209,0.0
0.0,0.0,0.0,21.008,0.0
0.0,0.0,0.0,20.855,0.0
0.0,0.0,0.0,20.708,0.0
0.0,0.0,0.0,20.55,0.0
0.0,0.0,0.0,20.422,0.0
0.0,0.0,0.0,20.319,0.0
0.008,0.004,0.015,20.422,0.019
0.166,0.085,0.099,21.77,0.184
0.396,0.302,0.128,23.749,0.43
0.597,0.549,0.122,25.546,0.671
0.709,0.6890000000000001,0.133,26.946,0.8220000000000001
0.78,0.791,0.136,27.939,0.927
0.784,0.789,0.146,28.456,0.935
0.738,0.715,0.156,28.504,0.871
0.654,0.602,0.153,28.234,0.755
0.504,0.40800000000000003,0.155,27.547,0.5630000000000001
0.302,0.189,0.14300000000000002,26.464,0.332
0.107,0.048,0.079,25.116,0.127
0.0,0.0,0.003,23.648,0.003
0.0,0.0,0.0,22.883,0.0
0.0,0.0,0.0,22.456,0.0
0.0,0.0,0.0,22.167,0.0
0.0,0.0,0.0,21.949,0.0
0.0,0.0,0.0,21.754,0.0
0.0,0.0,0.0,21.601,0.0
0.0,0.0,0.0,21.462,0.0
0.0,0.0,0.0,21.221,0.0
0.0,0.0,0.0,20.993,0.0
0.0,0.0,0.0,20.787,0.0
0.0,0.0,0.0,20.611,0.0
0.01,0.006,0.015,20.772,0.020999999999999998
0.196,0.131,0.085,22.233,0.21600000000000003
0.426,0.361,0.10300000000000001,24.004,0.46399999999999997
0.598,0.559,0.114,25.696,0.673
0.715,0.707,0.124,26.922,0.831
0.78,0.796,0.13,27.768,0.926
0.796,0.8200000000000001,0.133,28.256,0.9530000000000001
0.756,0.761,0.135,28.36,0.896
0.679,0.661,0.127,28.123,0.788
0.538,0.481,0.123,27.517,0.604
0.336,0.251,0.11800000000000001,26.515,0.369
0.11900000000000001,0.065,0.075,25.197,0.14
0.0,0.001,0.003,23.652,0.004
0.0,0.0,0.0,22.813,0.0
0.0,0.0,0.0,22.414,0.0
0.0,0.0,0.0,22.212,0.0
0.0,0.0,0.0,22.06,0.0
0.0,0.0,0.0,21.918,0.0
0.0,0.0,0.0,21.764,0.0
0.0,0.0,0.0,21.555,0.0
0.0,0.0,0.0,21.373,0.0
0.0,0.0,0.0,21.191,0.0
0.0,0.0,0.0,21.014,0.0
0.0,0.0,0.0,20.78,0.0
0.008,0.004,0.015,20.901,0.019
0.169,0.092,0.097,22.425,0.189
0.397,0.308,0.124,24.316,0.432
0.589,0.539,0.123,25.873,0.662
0.713,0.7030000000000001,0.126,27.141,0.8290000000000001
0.785,0.808,0.126,28.105,0.934
0.803,0.84,0.125,28.671,0.965
0.777,0.81,0.11900000000000001,28.91,0.929
0.6930000000000001,0.6950000000000001,0.114,28.756,0.809
0.55,0.511,0.111,28.168,0.622
0.358,0.292,0.10200000000000001,27.145,0.394
0.133,0.084,0.069,25.675,0.15300000000000002
0.0,0.001,0.004,23.853,0.005
0.0,0.0,0.0,22.874,0.0
0.0,0.0,0.0,22.296,0.0
0.0,0.0,0.0,21.94,0.0
0.0,0.0,0.0,21.684,0.0
0.0,0.0,0.0,21.482,0.0
0.0,0.0,0.0,21.46,0.0
0.0,0.0,0.0,21.386,0.0
0.0,0.0,0.0,21.273,0.0
0.0,0.0,0.0,21.126,0.0
0.0,0.0,0.0,21.006,0.0
0.0,0.0,0.0,20.902,0.0
0.009000000000000001,0.005,0.015,20.997,0.02
0.178,0.10400000000000001,0.093,22.496,0.197
0.41200000000000003,0.338,0.112,24.564,0.45
0.612,0.588,0.105,26.274,0.693
0.73,0.742,0.112,27.596,0.854
0.791,0.8270000000000001,0.11900000000000001,28.52,0.9460000000000001
0.806,0.85,0.122,29.067,0.972
0.77,0.797,0.123,29.17,0.92
0.685,0.678,0.121,28.882,0.799
0.542,0.493,0.11800000000000001,28.153,0.611
0.352,0.281,0.107,27.003,0.388
0.125,0.073,0.073,25.465,0.146
0.0,0.001,0.004,23.803,0.005
0.0,0.0,0.0,22.892,0.0
0.0,0.0,0.0,22.405,0.0
0.0,0.0,0.0,22.15,0.0
0.0,0.0,0.0,21.963,0.0
0.0,0.0,0.0,21.792,0.0
0.0,0.0,0.0,21.631,0.0
0.0,0.0,0.0,21.422,0.0
0.0,0.0,0.0,21.269,0.0
0.0,0.0,0.0,21.146,0.0
0.0,0.0,0.0,21.064,0.0
0.0,0.0,0.0,21.048,0.0
0.009000000000000001,0.004,0.015,21.209,0.019
0.171,0.095,0.095,22.597,0.19
0.40800000000000003,0.33,0.115,24.424,0.445
0.608,0.579,0.107,26.141,0.6859999999999999
0.734,0.751,0.109,27.477,0.86
0.801,0.85,0.112,28.478,0.962
0.812,0.864,0.117,29.034,0.981
0.776,0.81,0.11800000000000001,29.166,0.928
0.6910000000000001,0.6930000000000001,0.115,28.914,0.808
0.553,0.517,0.108,28.227,0.625
0.364,0.304,0.097,27.16,0.401
0.14100000000000001,0.097,0.065,25.728,0.162
0.0,0.001,0.004,24.041,0.005
0.0,0.0,0.0,23.156,0.0
0.0,0.0,0.0,22.692,0.0
0.0,0.0,0.0,22.45,0.0
0.0,0.0,0.0,22.363,0.0
0.0,0.0,0.0,22.284,0.0
0.0,0.0,0.0,22.208,0.0
0.0,0.0,0.0,22.112,0.0
0.0,0.0,0.0,22.011,0.0
0.0,0.0,0.0,21.909,0.0
0.0,0.0,0.0,21.822,0.0
0.0,0.0,0.0,21.72,0.0
0.008,0.003,0.015,21.724,0.018
0.161,0.079,0.101,22.91,0.18
0.4,0.31,0.126,24.726,0.436
0.608,0.5750000000000001,0.113,26.335,0.6880000000000001
0.733,0.743,0.115,27.656,0.858
0.795,0.8290000000000001,0.123,28.638,0.9520000000000001
0.791,0.811,0.14,29.131,0.9510000000000001
0.743,0.729,0.152,29.207,0.881
0.643,0.581,0.162,28.867,0.743
0.485,0.375,0.168,28.121,0.543
0.321,0.22,0.133,27.146,0.353
0.123,0.067,0.076,25.812,0.14300000000000002
0.0,0.001,0.004,24.155,0.005
0.0,0.0,0.0,23.236,0.0
0.0,0.0,0.0,22.738,0.0
0.0,0.0,0.0,22.396,0.0
0.0,0.0,0.0,22.147,0.0
0.0,0.0,0.0,21.995,0.0
0.0,0.0,0.0,21.836,0.0
0.0,0.0,0.0,21.686,0.0
0.0,0.0,0.0,21.482,0.0
0.0,0.0,0.0,21.334,0.0
0.0,0.0,0.0,21.196,0.0
0.0,0.0,0.0,21.034,0.0
0.009000000000000001,0.004,0.016,21.104,0.02
0.171,0.094,0.096,22.474,0.19
0.40700000000000003,0.326,0.117,24.386,0.443
0.619,0.599,0.10200000000000001,26.276,0.701
0.741,0.768,0.10400000000000001,27.854,0.872
0.809,0.869,0.107,29.038,0.976
0.8220000000000001,0.891,0.11,29.728,1.0010000000000001
0.786,0.837,0.111,29.907,0.948
0.6980000000000001,0.709,0.111,29.571,0.82
0.539,0.49,0.12,28.71,0.61
0.338,0.257,0.116,27.405,0.373
0.13,0.079,0.07200000000000001,25.79,0.15100000000000002
0.0,0.001,0.004,23.987,0.005
0.0,0.0,0.0,22.997,0.0
0.0,0.0,0.0,22.489,0.0
0.0,0.0,0.0,22.188,0.0
0.0,0.0,0.0,21.988,0.0
0.0,0.0,0.0,21.888,0.0
0.0,0.0,0.0,21.784,0.0
0.0,0.0,0.0,21.679,0.0
0.0,0.0,0.0,21.586,0.0
0.0,0.0,0.0,21.446,0.0
0.0,0.0,0.0,21.28,0.0
0.0,0.0,0.0,21.121,0.0
0.009000000000000001,0.004,0.015,21.19,0.019
0.17400000000000002,0.098,0.096,22.917,0.194
0.41500000000000004,0.34,0.113,24.927,0.453
0.618,0.599,0.10300000000000001,26.815,0.702
0.74,0.766,0.107,28.479,0.873
0.804,0.861,0.112,29.725,0.973
0.808,0.862,0.121,30.394,0.983
0.765,0.793,0.128,30.497,0.921
0.668,0.644,0.137,30.08,0.781
0.501,0.41300000000000003,0.152,29.115,0.5650000000000001
0.32,0.222,0.131,27.802,0.353
0.12,0.065,0.076,26.172,0.14100000000000001
0.0,0.001,0.004,24.442,0.005
0.0,0.0,0.0,23.471,0.0
0.0,0.0,0.0,22.89,0.0
0.0,0.0,0.0,22.481,0.0
0.0,0.0,0.0,22.218,0.0
0.0,0.0,0.0,22.018,0.0
0.0,0.0,0.0,21.791,0.0
0.0,0.0,0.0,21.539,0.0
0.0,0.0,0.0,21.3,0.0
0.0,0.0,0.0,21.12,0.0
0.0,0.0,0.0,20.96,0.0
0.0,0.0,0.0,20.858,0.0
0.009000000000000001,0.004,0.016,21.064,0.02
0.176,0.099,0.096,22.769,0.195
0.422,0.35000000000000003,0.111,24.882,0.461
0.614,0.589,0.108,26.884,0.697
0.732,0.746,0.115,28.456,0.861
0.8,0.848,0.12,29.647,0.968
0.78,0.791,0.148,30.183,0.9390000000000001
0.73,0.705,0.163,30.228,0.868
0.641,0.58,0.164,29.853,0.744
0.499,0.403,0.16,29.028,0.5630000000000001
0.311,0.203,0.14,27.754,0.343
0.11,0.051000000000000004,0.08,26.16,0.131
0.0,0.0,0.004,24.521,0.004
0.0,0.0,0.0,23.589,0.0
0.0,0.0,0.0,23.079,0.0
0.0,0.0,0.0,22.775,0.0
0.0,0.0,0.0,22.547,0.0
0.0,0.0,0.0,22.395,0.0
0.0,0.0,0.0,22.224,0.0
0.0,0.0,0.0,21.977,0.0
0.0,0.0,0.0,21.757,0.0
0.0,0.0,0.0,21.589,0.0
0.0,0.0,0.0,21.438,0.0
0.0,0.0,0.0,21.278,0.0
0.009000000000000001,0.004,0.015,21.301,0.019
0.171,0.092,0.098,22.8,0.19
0.41300000000000003,0.335,0.116,24.817,0.451
0.611,0.583,0.11,26.611,0.693
0.734,0.751,0.113,28.167,0.864
0.804,0.855,0.115,29.339,0.97
0.807,0.854,0.125,29.939,0.979
0.766,0.788,0.131,30.084,0.919
0.673,0.652,0.134,29.784,0.786
0.524,0.456,0.136,29.015,0.5920000000000001
0.338,0.252,0.121,27.825,0.373
0.123,0.068,0.076,26.238,0.14400000000000002
0.0,0.001,0.004,24.497,0.005
0.0,0.0,0.0,23.592,0.0
0.0,0.0,0.0,23.161,0.0
0.0,0.0,0.0,22.86,0.0
0.0,0.0,0.0,22.576999999999998,0.0
0.0,0.0,0.0,22.291,0.0
0.0,0.0,0.0,21.968,0.0
0.0,0.0,0.0,21.675,0.0
0.0,0.0,0.0,21.383,0.0
0.0,0.0,0.0,21.3,0.0
0.0,0.0,0.0,21.217,0.0
0.0,0.0,0.0,21.051,0.0
0.009000000000000001,0.004,0.016,21.106,0.02
0.171,0.093,0.098,22.502,0.191
0.428,0.358,0.108,24.409,0.46599999999999997
0.608,0.5750000000000001,0.113,26.172,0.6880000000000001
0.726,0.729,0.121,27.626,0.85
0.796,0.8310000000000001,0.124,28.788,0.9550000000000001
0.791,0.811,0.14,29.362,0.9510000000000001
0.765,0.781,0.134,29.614,0.915
0.684,0.672,0.128,29.439,0.8
0.528,0.462,0.135,28.722,0.597
0.331,0.24,0.126,27.573,0.366
0.11900000000000001,0.062,0.077,26.089,0.139
0.0,0.001,0.004,24.373,0.005
0.0,0.0,0.0,23.271,0.0
0.0,0.0,0.0,22.551,0.0
0.0,0.0,0.0,22.013,0.0
0.0,0.0,0.0,21.562,0.0
0.0,0.0,0.0,21.153,0.0
0.0,0.0,0.0,20.789,0.0
0.0,0.0,0.0,20.64,0.0
0.0,0.0,0.0,20.579,0.0
0.0,0.0,0.0,20.529,0.0
0.0,0.0,0.0,20.433,0.0
0.0,0.0,0.0,20.389,0.0
0.011,0.006,0.016,20.748,0.022
0.185,0.111,0.093,22.693,0.20400000000000001
0.401,0.311,0.125,24.647,0.436
0.5760000000000001,0.51,0.137,26.477,0.647
0.704,0.685,0.137,28.15,0.8220000000000001
0.794,0.834,0.124,29.549,0.958
0.8,0.841,0.131,30.377,0.972
0.758,0.775,0.136,30.667,0.911
0.663,0.637,0.14100000000000001,30.428,0.778
0.526,0.465,0.133,29.758,0.5980000000000001
0.352,0.28200000000000003,0.109,28.652,0.391
0.135,0.08600000000000001,0.07100000000000001,27.003,0.15700000000000003
0.0,0.001,0.004,24.925,0.005
0.0,0.0,0.0,23.708,0.0
0.0,0.0,0.0,23.042,0.0
0.0,0.0,0.0,22.599,0.0
0.0,0.0,0.0,22.255,0.0
0.0,0.0,0.0,21.967,0.0
0.0,0.0,0.0,21.775,0.0
0.0,0.0,0.0,21.676,0.0
0.0,0.0,0.0,21.746,0.0
0.0,0.0,0.0,21.765,0.0
0.0,0.0,0.0,21.668,0.0
0.0,0.0,0.0,21.549,0.0
0.01,0.005,0.016,21.724,0.021
0.185,0.114,0.091,23.337,0.20500000000000002
0.437,0.382,0.098,25.338,0.48
0.618,0.602,0.10200000000000001,27.214,0.704
0.736,0.76,0.109,28.674,0.869
0.798,0.848,0.116,29.653,0.964
0.812,0.868,0.12,30.168,0.988
0.778,0.8180000000000001,0.11900000000000001,30.243,0.937
0.6960000000000001,0.704,0.114,29.979,0.818
0.555,0.522,0.111,29.291,0.633
0.35000000000000003,0.278,0.11,28.123,0.388
0.123,0.069,0.075,26.585,0.14400000000000002
0.0,0.001,0.004,24.911,0.005
0.0,0.0,0.0,24.006,0.0
0.0,0.0,0.0,23.611,0.0
0.0,0.0,0.0,23.344,0.0
0.0,0.0,0.0,23.069,0.0
0.0,0.0,0.0,22.773,0.0
0.0,0.0,0.0,22.515,0.0
0.0,0.0,0.0,22.278,0.0
0.0,0.0,0.0,22.069,0.0
0.0,0.0,0.0,21.873,0.0
0.0,0.0,0.0,21.67,0.0
0.0,0.0,0.0,21.511,0.0
0.011,0.006,0.016,21.599,0.022
0.193,0.125,0.088,23.094,0.213
0.43,0.369,0.10200000000000001,25.057,0.471
0.608,0.58,0.11,26.834,0.69
0.724,0.73,0.12,28.186,0.85
0.792,0.8280000000000001,0.124,29.186,0.9520000000000001
0.808,0.853,0.126,29.732,0.979
0.779,0.8150000000000001,0.122,29.811,0.937
0.6910000000000001,0.6910000000000001,0.12,29.501,0.811
0.551,0.511,0.114,28.793,0.625
0.363,0.299,0.10200000000000001,27.697,0.401
0.133,0.082,0.07200000000000001,26.157,0.15400000000000003
0.0,0.001,0.004,24.427,0.005
0.0,0.0,0.0,23.456,0.0
0.0,0.0,0.0,22.905,0.0
0.0,0.0,0.0,22.518,0.0
0.0,0.0,0.0,22.232,0.0
0.0,0.0,0.0,21.941,0.0
0.0,0.0,0.0,21.704,0.0
0.0,0.0,0.0,21.328,0.0
0.0,0.0,0.0,20.985,0.0
0.0,0.0,0.0,20.745,0.0
0.0,0.0,0.0,20.589,0.0
0.0,0.0,0.0,20.491,0.0
0.013000000000000001,0.008,0.017,20.73,0.025
0.201,0.137,0.084,22.442,0.22100000000000003
0.448,0.399,0.091,24.71,0.49
0.632,0.625,0.094,26.75,0.719
0.75,0.785,0.10200000000000001,28.374,0.887
0.809,0.869,0.111,29.518,0.98
0.8150000000000001,0.871,0.12,30.1,0.991
0.769,0.794,0.13,30.113,0.924
0.673,0.651,0.136,29.686,0.787
0.516,0.439,0.14400000000000002,28.813,0.583
0.326,0.23,0.13,27.547,0.36
0.122,0.065,0.078,26.055,0.14300000000000002
0.0,0.0,0.004,24.52,0.004
0.0,0.0,0.0,23.628,0.0
0.0,0.0,0.0,23.122,0.0
0.0,0.0,0.0,22.782,0.0
0.0,0.0,0.0,22.531,0.0
0.0,0.0,0.0,22.339,0.0
0.0,0.0,0.0,22.194,0.0
0.0,0.0,0.0,22.049,0.0
0.0,0.0,0.0,21.864,0.0
0.0,0.0,0.0,21.742,0.0
0.0,0.0,0.0,21.536,0.0
0.0,0.0,0.0,21.33,0.0
0.011,0.006,0.017,21.416,0.023
0.195,0.127,0.08700000000000001,22.745,0.21400000000000002
0.432,0.37,0.10200000000000001,24.711,0.472
0.609,0.58,0.11,26.459,0.69
0.729,0.736,0.11800000000000001,27.773,0.854
0.796,0.833,0.122,28.699,0.955
0.8150000000000001,0.866,0.121,29.238,0.987
0.788,0.8310000000000001,0.116,29.387,0.9470000000000001
0.71,0.728,0.107,29.085,0.835
0.5690000000000001,0.545,0.10200000000000001,28.338,0.647
0.376,0.321,0.093,27.189,0.41400000000000003
0.14100000000000001,0.094,0.069,25.681,0.163
0.0,0.001,0.004,24.129,0.005
0.0,0.0,0.0,23.332,0.0
0.0,0.0,0.0,22.953,0.0
0.0,0.0,0.0,22.791,0.0
0.0,0.0,0.0,22.681,0.0
0.0,0.0,0.0,22.534,0.0
0.0,0.0,0.0,22.368,0.0
0.0,0.0,0.0,22.191,0.0
0.0,0.0,0.0,22.039,0.0
0.0,0.0,0.0,21.897,0.0
0.0,0.0,0.0,21.754,0.0
0.0,0.0,0.0,21.645,0.0
0.01,0.005,0.016,21.666,0.021
0.186,0.113,0.092,22.923000000000002,0.20500000000000002
0.437,0.379,0.1,24.926,0.479
0.616,0.592,0.106,26.545,0.698
0.733,0.744,0.116,27.818,0.86
0.796,0.8310000000000001,0.124,28.811,0.9550000000000001
0.802,0.834,0.133,29.342,0.967
0.774,0.8,0.128,29.497,0.928
0.6950000000000001,0.6940000000000001,0.12,29.176,0.8140000000000001
0.56,0.524,0.11,28.455,0.634
0.37,0.31,0.098,27.359,0.40800000000000003
0.14300000000000002,0.096,0.068,25.929,0.164
0.0,0.001,0.004,24.352,0.005
0.0,0.0,0.0,23.496,0.0
0.0,0.0,0.0,23.083,0.0
0.0,0.0,0.0,22.843,0.0
0.0,0.0,0.0,22.676,0.0
0.0,0.0,0.0,22.552,0.0
0.0,0.0,0.0,22.406,0.0
0.0,0.0,0.0,22.238,0.0
0.0,0.0,0.0,22.046,0.0
0.0,0.0,0.0,21.84,0.0
0.0,0.0,0.0,21.635,0.0
0.0,0.0,0.0,21.434,0.0
0.009000000000000001,0.003,0.016,21.549,0.019
0.154,0.07,0.10300000000000001,23.211,0.17300000000000001
0.391,0.295,0.132,25.088,0.427
0.62,0.599,0.106,26.794,0.705
0.75,0.783,0.10300000000000001,28.284,0.886
0.8180000000000001,0.886,0.106,29.358,0.992
0.8310000000000001,0.906,0.109,29.956,1.0150000000000001
0.796,0.854,0.109,30.115,0.963
0.716,0.746,0.10200000000000001,29.877,0.848
0.579,0.5670000000000001,0.095,29.203,0.662
0.381,0.333,0.089,28.049,0.42200000000000004
0.147,0.10200000000000001,0.066,26.422,0.168
0.0,0.001,0.004,24.465,0.005
0.0,0.0,0.0,23.341,0.0
0.0,0.0,0.0,22.676,0.0
0.0,0.0,0.0,22.206,0.0
0.0,0.0,0.0,21.786,0.0
0.0,0.0,0.0,21.45,0.0
0.0,0.0,0.0,21.402,0.0
0.0,0.0,0.0,21.437,0.0
0.0,0.0,0.0,21.434,0.0
0.0,0.0,0.0,21.531,0.0
0.0,0.0,0.0,21.495,0.0
0.0,0.0,0.0,21.366,0.0
0.01,0.004,0.016,21.395,0.02
0.18,0.106,0.094,22.754,0.2
0.452,0.405,0.09,24.854,0.495
0.63,0.622,0.095,26.624,0.717
0.75,0.781,0.10300000000000001,28.039,0.884
0.8130000000000001,0.872,0.11,29.069,0.982
0.8180000000000001,0.875,0.11900000000000001,29.635,0.994
0.785,0.8260000000000001,0.11900000000000001,29.823,0.9450000000000001
0.7010000000000001,0.712,0.114,29.613,0.826
0.5630000000000001,0.535,0.107,29.026,0.642
0.365,0.304,0.1,27.998,0.404
0.14300000000000002,0.097,0.068,26.595,0.165
0.0,0.001,0.005,24.779,0.006
0.0,0.0,0.0,23.585,0.0
0.0,0.0,0.0,22.856,0.0
0.0,0.0,0.0,22.328,0.0
0.0,0.0,0.0,21.938,0.0
0.0,0.0,0.0,21.619,0.0
0.0,0.0,0.0,21.433,0.0
0.0,0.0,0.0,21.288,0.0
0.0,0.0,0.0,21.25,0.0
0.0,0.0,0.0,21.212,0.0
0.0,0.0,0.0,21.271,0.0
0.0,0.0,0.0,21.221,0.0
0.012,0.007,0.017,21.374,0.024
0.199,0.135,0.084,23.035,0.21900000000000003
0.448,0.403,0.089,25.113,0.492
0.636,0.636,0.09,27.04,0.726
0.754,0.798,0.097,28.636,0.895
0.8190000000000001,0.894,0.10200000000000001,29.751,0.996
0.834,0.918,0.10400000000000001,30.365,1.022
0.799,0.866,0.10400000000000001,30.533,0.97
0.713,0.743,0.101,30.256,0.844
0.5700000000000001,0.553,0.098,29.528,0.651
0.378,0.331,0.089,28.374,0.42000000000000004
0.14400000000000002,0.1,0.066,26.757,0.166
0.0,0.001,0.004,24.877,0.005
0.0,0.0,0.0,23.902,0.0
0.0,0.0,0.0,23.376,0.0
0.0,0.0,0.0,23.026,0.0
0.0,0.0,0.0,22.714,0.0
0.0,0.0,0.0,22.457,0.0
0.0,0.0,0.0,22.19,0.0
0.0,0.0,0.0,22.054,0.0
0.0,0.0,0.0,21.958,0.0
0.0,0.0,0.0,21.84,0.0
0.0,0.0,0.0,21.652,0.0
0.0,0.0,0.0,21.511,0.0
0.011,0.005,0.017,21.576,0.022000000000000002
0.182,0.107,0.095,23.12,0.202
0.425,0.358,0.107,25.245,0.46499999999999997
0.626,0.613,0.099,27.021,0.712
0.757,0.8,0.098,28.538,0.898
0.8260000000000001,0.905,0.1,29.626,1.0050000000000001
0.84,0.929,0.10200000000000001,30.248,1.0310000000000001
0.802,0.869,0.105,30.369,0.974
0.714,0.741,0.10400000000000001,30.027,0.845
0.5690000000000001,0.546,0.10300000000000001,29.228,0.649
0.368,0.308,0.098,27.973,0.406
0.14,0.091,0.07,26.377,0.161
0.0,0.001,0.005,24.632,0.006
0.0,0.0,0.0,23.703,0.0
0.0,0.0,0.0,23.198,0.0
0.0,0.0,0.0,22.882,0.0
0.0,0.0,0.0,22.652,0.0
0.0,0.0,0.0,22.534,0.0
0.0,0.0,0.0,22.44,0.0
0.0,0.0,0.0,22.346,0.0
0.0,0.0,0.0,22.229,0.0
0.0,0.0,0.0,22.069,0.0
0.0,0.0,0.0,21.968,0.0
0.0,0.0,0.0,21.826,0.0
0.009000000000000001,0.004,0.017,21.833,0.021
0.162,0.079,0.10300000000000001,23.106,0.182
0.443,0.383,0.10200000000000001,25.043,0.485
0.63,0.616,0.101,26.715,0.717
0.753,0.784,0.106,28.134,0.89
0.8180000000000001,0.878,0.112,29.169,0.99
0.8250000000000001,0.884,0.121,29.755,1.005
0.782,0.8140000000000001,0.127,29.817,0.9410000000000001
0.682,0.66,0.138,29.379,0.798
0.509,0.41600000000000004,0.157,28.447,0.5730000000000001
0.319,0.213,0.138,27.261,0.351
0.132,0.077,0.077,25.911,0.154
0.0,0.001,0.005,24.36,0.006
0.0,0.0,0.0,23.558,0.0
0.0,0.0,0.0,23.194,0.0
0.0,0.0,0.0,22.973,0.0
0.0,0.0,0.0,22.858,0.0
0.0,0.0,0.0,22.677,0.0
0.0,0.0,0.0,22.49,0.0
0.0,0.0,0.0,22.293,0.0
0.0,0.0,0.0,22.063,0.0
0.0,0.0,0.0,21.864,0.0
0.0,0.0,0.0,21.634,0.0
0.0,0.0,0.0,21.416,0.0
0.012,0.006,0.017,21.358,0.023
0.197,0.13,0.088,22.873,0.218
0.443,0.39,0.096,24.896,0.486
0.626,0.611,0.101,26.709,0.712
0.748,0.777,0.106,28.23,0.883
0.8130000000000001,0.871,0.112,29.256,0.983
0.8240000000000001,0.886,0.11800000000000001,29.794,1.004
0.783,0.8190000000000001,0.123,29.887,0.9420000000000001
0.6910000000000001,0.685,0.125,29.531,0.81
0.551,0.506,0.11900000000000001,28.795,0.625
0.365,0.30000000000000004,0.10300000000000001,27.742,0.403
0.139,0.089,0.07100000000000001,26.31,0.16
0.0,0.001,0.005,24.693,0.006
0.0,0.0,0.0,23.838,0.0
0.0,0.0,0.0,23.381,0.0
0.0,0.0,0.0,23.108,0.0
0.0,0.0,0.0,22.912,0.0
0.0,0.0,0.0,22.733,0.0
0.0,0.0,0.0,22.562,0.0
0.0,0.0,0.0,22.4,0.0
0.0,0.0,0.0,22.209,0.0
0.0,0.0,0.0,22.026,0.0
0.0,0.0,0.0,21.902,0.0
0.0,0.0,0.0,21.811,0.0
0.011,0.005,0.017,21.865,0.022000000000000002
0.185,0.111,0.094,23.199,0.20500000000000002
0.441,0.385,0.099,25.273,0.484
0.622,0.605,0.10400000000000001,27.094,0.709
0.743,0.766,0.111,28.623,0.877
0.807,0.859,0.11800000000000001,29.668,0.977
0.8200000000000001,0.879,0.122,30.246,1.001
0.784,0.8240000000000001,0.123,30.35,0.9470000000000001
0.6930000000000001,0.6920000000000001,0.123,30.017,0.8150000000000001
0.553,0.51,0.11900000000000001,29.309,0.629
0.353,0.28,0.112,28.205,0.392
0.137,0.085,0.073,26.691,0.158
0.0,0.001,0.005,24.877,0.006
0.0,0.0,0.0,23.769,0.0
0.0,0.0,0.0,23.058,0.0
0.0,0.0,0.0,22.597,0.0
0.0,0.0,0.0,22.327,0.0
0.0,0.0,0.0,22.147,0.0
0.0,0.0,0.0,22.046,0.0
0.0,0.0,0.0,21.961,0.0
0.0,0.0,0.0,21.892,0.0
0.0,0.0,0.0,21.791,0.0
0.0,0.0,0.0,21.789,0.0
0.0,0.0,0.0,21.708,0.0
0.01,0.004,0.017,21.804,0.021
0.17400000000000002,0.092,0.10200000000000001,23.251,0.194
0.423,0.34600000000000003,0.11800000000000001,25.391,0.464
0.604,0.561,0.125,27.313,0.686
0.706,0.681,0.147,28.797,0.8280000000000001
0.76,0.742,0.166,29.853,0.908
0.756,0.722,0.185,30.506,0.907
0.736,0.708,0.17300000000000001,30.903,0.881
0.648,0.588,0.17,30.79,0.758
0.506,0.41200000000000003,0.163,30.112,0.5750000000000001
0.332,0.23600000000000002,0.133,28.954,0.369
0.129,0.07200000000000001,0.079,27.335,0.15100000000000002
0.0,0.001,0.005,25.401,0.006
0.0,0.0,0.0,24.245,0.0
0.0,0.0,0.0,23.515,0.0
0.0,0.0,0.0,23.008,0.0
0.0,0.0,0.0,22.603,0.0
0.0,0.0,0.0,22.35,0.0
0.0,0.0,0.0,22.097,0.0
0.0,0.0,0.0,22.05,0.0
0.0,0.0,0.0,21.924,0.0
0.0,0.0,0.0,21.766,0.0
0.0,0.0,0.0,21.57,0.0
0.0,0.0,0.0,21.371,0.0
0.012,0.006,0.017,21.433,0.023
0.201,0.136,0.08600000000000001,23.223,0.22200000000000003
0.439,0.385,0.097,25.517,0.482
0.628,0.62,0.098,27.621,0.718
0.751,0.793,0.10200000000000001,29.449,0.895
0.8180000000000001,0.895,0.106,30.807,1.0010000000000001
0.8230000000000001,0.901,0.113,31.621,1.014
0.789,0.851,0.113,31.892,0.964
0.7020000000000001,0.725,0.111,31.572,0.836
0.56,0.534,0.109,30.68,0.643
0.363,0.301,0.10300000000000001,29.294,0.404
0.132,0.079,0.075,27.479,0.154
0.0,0.001,0.005,25.563,0.006
0.0,0.0,0.0,24.504,0.0
0.0,0.0,0.0,23.917,0.0
0.0,0.0,0.0,23.553,0.0
0.0,0.0,0.0,23.328,0.0
0.0,0.0,0.0,23.139,0.0
0.0,0.0,0.0,22.972,0.0
0.0,0.0,0.0,22.851,0.0
