electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,24.823,0.0
0.0,0.0,0.0,24.445,0.0
0.0,0.0,0.0,24.137,0.0
0.0,0.0,0.0,23.829,0.0
0.0,0.0,0.0,23.504,0.0
0.0,0.0,0.0,23.3,0.0
0.0,0.0,0.0,23.255,0.0
0.0,0.0,0.0,23.194,0.0
0.0,0.0,0.0,23.101,0.0
0.012,0.0,0.024,23.243,0.024
0.169,0.08600000000000001,0.10400000000000001,24.746,0.19
0.404,0.338,0.107,26.772,0.445
0.581,0.551,0.112,28.951,0.663
0.7030000000000001,0.717,0.117,30.995,0.834
0.767,0.8150000000000001,0.121,32.684,0.936
0.782,0.844,0.122,33.867,0.966
0.752,0.807,0.11800000000000001,34.562,0.925
0.665,0.684,0.115,34.736,0.799
0.528,0.505,0.11,34.39,0.615
0.338,0.279,0.105,33.361,0.384
0.133,0.081,0.077,31.492,0.158
0.002,0.0,0.008,28.663,0.008
0.0,0.0,0.0,26.705,0.0
0.0,0.0,0.0,25.595,0.0
0.0,0.0,0.0,24.979,0.0
0.0,0.0,0.0,24.582,0.0
0.0,0.0,0.0,24.283,0.0
0.0,0.0,0.0,24.091,0.0
0.0,0.0,0.0,23.972,0.0
0.0,0.0,0.0,23.867,0.0
0.0,0.0,0.0,23.733,0.0
0.0,0.0,0.0,23.591,0.0
0.0,0.0,0.0,23.437,0.0
0.012,0.0,0.023,23.507,0.023
0.158,0.062,0.11800000000000001,25.039,0.18
0.386,0.292,0.134,27.021,0.426
0.588,0.556,0.117,29.277,0.673
0.71,0.727,0.12,31.394,0.847
0.777,0.8320000000000001,0.122,33.114,0.9540000000000001
0.796,0.869,0.121,34.286,0.99
0.756,0.807,0.126,34.91,0.933
0.644,0.621,0.15,34.93,0.771
0.467,0.34600000000000003,0.192,34.254,0.538
0.246,0.09,0.19,32.737,0.28
0.076,0.012,0.085,30.747,0.097
0.001,0.0,0.007,28.472,0.007
0.0,0.0,0.0,26.817,0.0
0.0,0.0,0.0,25.846,0.0
0.0,0.0,0.0,25.277,0.0
0.0,0.0,0.0,24.915,0.0
0.0,0.0,0.0,24.644,0.0
0.0,0.0,0.0,24.39,0.0
0.0,0.0,0.0,24.199,0.0
0.0,0.0,0.0,24.076,0.0
0.0,0.0,0.0,23.961,0.0
0.0,0.0,0.0,23.82,0.0
0.0,0.0,0.0,23.659,0.0
0.012,0.0,0.024,23.812,0.024
0.17400000000000002,0.097,0.098,25.342,0.195
0.41300000000000003,0.36,0.096,27.451,0.45599999999999996
0.594,0.585,0.098,29.815,0.6829999999999999
0.715,0.753,0.10300000000000001,32.017,0.856
0.78,0.854,0.107,33.721,0.961
0.794,0.881,0.109,34.863,0.99
0.758,0.8320000000000001,0.108,35.502,0.9400000000000001
0.671,0.707,0.106,35.622,0.813
0.536,0.527,0.101,35.18,0.628
0.34800000000000003,0.302,0.095,34.077,0.397
0.132,0.081,0.076,32.134,0.157
0.002,0.001,0.008,29.155,0.009000000000000001
0.0,0.0,0.0,27.234,0.0
0.0,0.0,0.0,26.065,0.0
0.0,0.0,0.0,25.407,0.0
0.0,0.0,0.0,24.995,0.0
0.0,0.0,0.0,24.648,0.0
0.0,0.0,0.0,24.336,0.0
0.0,0.0,0.0,24.086,0.0
0.0,0.0,0.0,23.899,0.0
0.0,0.0,0.0,23.751,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,23.431,0.0
0.012,0.0,0.024,23.601,0.024
0.177,0.10200000000000001,0.097,25.312,0.199
0.41600000000000004,0.366,0.095,27.483,0.46099999999999997
0.594,0.584,0.1,29.795,0.6839999999999999
0.714,0.748,0.107,31.965,0.855
0.776,0.843,0.113,33.704,0.956
0.788,0.865,0.117,34.86,0.982
0.741,0.789,0.125,35.387,0.914
0.664,0.685,0.117,35.46,0.802
0.523,0.495,0.116,34.865,0.611
0.339,0.277,0.108,33.508,0.385
0.127,0.069,0.083,31.336,0.15200000000000002
0.001,0.0,0.008,28.621,0.008
0.0,0.0,0.0,26.662,0.0
0.0,0.0,0.0,25.635,0.0
0.0,0.0,0.0,25.177,0.0
0.0,0.0,0.0,24.899,0.0
0.0,0.0,0.0,24.708,0.0
0.0,0.0,0.0,24.6,0.0
0.0,0.0,0.0,24.485,0.0
0.0,0.0,0.0,24.345,0.0
0.0,0.0,0.0,24.203,0.0
0.0,0.0,0.0,24.042,0.0
0.0,0.0,0.0,23.866,0.0
0.012,0.0,0.023,24.022,0.023
0.165,0.079,0.108,25.431,0.187
0.395,0.319,0.117,27.352,0.436
0.587,0.5640000000000001,0.109,29.488,0.673
0.71,0.735,0.112,31.572,0.847
0.777,0.841,0.114,33.367,0.955
0.794,0.876,0.113,34.67,0.989
0.759,0.8290000000000001,0.112,35.417,0.9410000000000001
0.675,0.709,0.108,35.558,0.817
0.539,0.529,0.10200000000000001,35.021,0.631
0.352,0.306,0.095,33.767,0.401
0.136,0.08700000000000001,0.075,31.574,0.162
0.002,0.001,0.008,28.628,0.009000000000000001
0.0,0.0,0.0,26.608,0.0
0.0,0.0,0.0,25.567,0.0
0.0,0.0,0.0,25.065,0.0
0.0,0.0,0.0,24.739,0.0
0.0,0.0,0.0,24.47,0.0
0.0,0.0,0.0,24.31,0.0
0.0,0.0,0.0,24.179,0.0
0.0,0.0,0.0,24.034,0.0
0.0,0.0,0.0,23.856,0.0
0.0,0.0,0.0,23.66,0.0
0.0,0.0,0.0,23.453,0.0
0.012,0.0,0.023,23.688,0.023
0.17300000000000001,0.093,0.10200000000000001,25.206,0.195
0.41000000000000003,0.35100000000000003,0.10300000000000001,27.232,0.45400000000000007
0.594,0.578,0.10300000000000001,29.437,0.6809999999999999
0.715,0.746,0.108,31.476,0.854
0.781,0.848,0.112,33.127,0.96
0.796,0.876,0.113,34.28,0.989
0.762,0.8310000000000001,0.111,34.913,0.9420000000000001
0.677,0.71,0.108,35.004,0.818
0.537,0.522,0.105,34.452,0.627
0.34900000000000003,0.297,0.099,33.222,0.396
0.133,0.08,0.078,31.17,0.158
0.001,0.001,0.008,28.49,0.009000000000000001
0.0,0.0,0.0,26.645,0.0
0.0,0.0,0.0,25.688,0.0
0.0,0.0,0.0,25.242,0.0
0.0,0.0,0.0,24.985,0.0
0.0,0.0,0.0,24.796,0.0
0.0,0.0,0.0,24.632,0.0
0.0,0.0,0.0,24.492,0.0
0.0,0.0,0.0,24.345,0.0
0.0,0.0,0.0,24.221,0.0
0.0,0.0,0.0,24.094,0.0
0.0,0.0,0.0,23.962,0.0
0.012,0.0,0.023,24.094,0.023
0.165,0.079,0.107,25.388,0.186
0.41600000000000004,0.361,0.099,27.316,0.45999999999999996
0.598,0.587,0.1,29.443,0.6869999999999999
0.72,0.756,0.105,31.465,0.861
0.784,0.856,0.11,33.178,0.966
0.796,0.879,0.113,34.439,0.992
0.762,0.833,0.111,35.189,0.944
0.679,0.718,0.105,35.373,0.823
0.543,0.537,0.099,34.886,0.636
0.356,0.313,0.091,33.655,0.404
0.138,0.091,0.073,31.53,0.16399999999999998
0.002,0.001,0.008,28.713,0.009000000000000001
0.0,0.0,0.0,26.748,0.0
0.0,0.0,0.0,25.748,0.0
0.0,0.0,0.0,25.351,0.0
0.0,0.0,0.0,25.175,0.0
0.0,0.0,0.0,25.027,0.0
0.0,0.0,0.0,24.862,0.0
0.0,0.0,0.0,24.713,0.0
0.0,0.0,0.0,24.569,0.0
0.0,0.0,0.0,24.446,0.0
0.0,0.0,0.0,24.324,0.0
0.0,0.0,0.0,24.202,0.0
0.012,0.0,0.023,24.326,0.023
0.163,0.074,0.11,25.647,0.184
0.40800000000000003,0.343,0.109,27.572,0.452
0.594,0.577,0.106,29.712,0.6829999999999999
0.716,0.746,0.111,31.79,0.857
0.781,0.847,0.115,33.491,0.962
0.793,0.87,0.11800000000000001,34.62,0.988
0.76,0.8240000000000001,0.116,35.156,0.9400000000000001
0.677,0.707,0.111,35.082,0.818
0.539,0.524,0.106,34.383,0.63
0.35100000000000003,0.299,0.1,33.02,0.399
0.133,0.077,0.08,30.939,0.157
0.001,0.001,0.008,28.452,0.009000000000000001
0.0,0.0,0.0,26.745,0.0
0.0,0.0,0.0,25.827,0.0
0.0,0.0,0.0,25.384,0.0
0.0,0.0,0.0,25.109,0.0
0.0,0.0,0.0,24.927,0.0
0.0,0.0,0.0,24.736,0.0
0.0,0.0,0.0,24.569,0.0
0.0,0.0,0.0,24.448,0.0
0.0,0.0,0.0,24.339,0.0
0.0,0.0,0.0,24.235,0.0
0.0,0.0,0.0,24.118,0.0
0.011,0.0,0.023,24.268,0.023
0.162,0.074,0.11,25.837,0.184
0.403,0.334,0.113,27.963,0.447
0.593,0.5760000000000001,0.107,30.123,0.683
0.715,0.746,0.111,32.107,0.857
0.782,0.851,0.114,33.726,0.965
0.797,0.881,0.114,34.815,0.995
0.764,0.837,0.111,35.397,0.948
0.683,0.723,0.106,35.417,0.829
0.543,0.534,0.10200000000000001,34.84,0.636
0.355,0.308,0.096,33.634,0.404
0.135,0.084,0.077,31.661,0.161
0.001,0.001,0.008,29.054,0.009000000000000001
0.0,0.0,0.0,27.207,0.0
0.0,0.0,0.0,26.197,0.0
0.0,0.0,0.0,25.741,0.0
0.0,0.0,0.0,25.465,0.0
0.0,0.0,0.0,25.206,0.0
0.0,0.0,0.0,24.964,0.0
0.0,0.0,0.0,24.746,0.0
0.0,0.0,0.0,24.644,0.0
0.0,0.0,0.0,24.56,0.0
0.0,0.0,0.0,24.46,0.0
0.0,0.0,0.0,24.325,0.0
0.012,0.001,0.023,24.444,0.024
0.163,0.074,0.111,25.897,0.185
0.399,0.321,0.121,27.971,0.442
0.5730000000000001,0.531,0.126,30.179,0.657
0.6970000000000001,0.7020000000000001,0.13,32.24,0.8320000000000001
0.764,0.807,0.132,33.839,0.9390000000000001
0.781,0.84,0.131,34.917,0.971
0.754,0.811,0.123,35.577,0.934
0.675,0.705,0.114,35.765,0.819
0.538,0.522,0.109,35.318,0.631
0.35000000000000003,0.298,0.101,34.162,0.399
0.134,0.081,0.079,32.167,0.16
0.001,0.001,0.008,29.435,0.009000000000000001
0.0,0.0,0.0,27.444,0.0
0.0,0.0,0.0,26.32,0.0
0.0,0.0,0.0,25.712,0.0
0.0,0.0,0.0,25.322,0.0
0.0,0.0,0.0,25.027,0.0
0.0,0.0,0.0,24.774,0.0
0.0,0.0,0.0,24.61,0.0
0.0,0.0,0.0,24.499,0.0
0.0,0.0,0.0,24.441,0.0
0.0,0.0,0.0,24.367,0.0
0.0,0.0,0.0,24.234,0.0
0.012,0.001,0.023,24.357,0.024
0.163,0.07200000000000001,0.113,25.881,0.185
0.384,0.291,0.134,27.891,0.425
0.594,0.5710000000000001,0.113,30.154,0.684
0.715,0.742,0.116,32.258,0.858
0.782,0.848,0.11800000000000001,33.91,0.966
0.797,0.875,0.12,34.992,0.995
0.76,0.8220000000000001,0.121,35.463,0.9430000000000001
0.669,0.683,0.125,35.358,0.808
0.515,0.465,0.135,34.592,0.6000000000000001
0.327,0.241,0.13,33.246,0.371
0.121,0.055,0.09,31.34,0.145
0.001,0.0,0.008,29.03,0.008
0.0,0.0,0.0,27.317,0.0
0.0,0.0,0.0,26.276,0.0
0.0,0.0,0.0,25.729,0.0
0.0,0.0,0.0,25.356,0.0
0.0,0.0,0.0,25.053,0.0
0.0,0.0,0.0,24.84,0.0
0.0,0.0,0.0,24.728,0.0
0.0,0.0,0.0,24.645,0.0
0.0,0.0,0.0,24.535,0.0
0.0,0.0,0.0,24.408,0.0
0.0,0.0,0.0,24.27,0.0
0.011,0.0,0.022,24.414,0.022
0.155,0.058,0.11800000000000001,25.957,0.17600000000000002
0.377,0.27,0.147,28.033,0.41700000000000004
0.5700000000000001,0.516,0.138,30.053,0.654
0.7010000000000001,0.7020000000000001,0.134,31.798000000000002,0.8360000000000001
0.773,0.812,0.135,33.124,0.9470000000000001
0.78,0.8210000000000001,0.14200000000000002,33.954,0.9630000000000001
0.749,0.779,0.14,34.346,0.919
0.662,0.656,0.137,34.259,0.793
0.531,0.492,0.126,33.67,0.618
0.342,0.268,0.11900000000000001,32.493,0.387
0.124,0.058,0.089,30.707,0.147
0.001,0.0,0.008,28.57,0.008
0.0,0.0,0.0,27.095,0.0
0.0,0.0,0.0,26.241,0.0
0.0,0.0,0.0,25.743,0.0
0.0,0.0,0.0,25.367,0.0
0.0,0.0,0.0,25.039,0.0
0.0,0.0,0.0,24.813,0.0
0.0,0.0,0.0,24.641,0.0
0.0,0.0,0.0,24.438,0.0
0.0,0.0,0.0,24.319,0.0
0.0,0.0,0.0,24.237,0.0
0.0,0.0,0.0,24.151,0.0
0.011,0.0,0.022,24.406,0.022
0.131,0.026000000000000002,0.126,25.748,0.152
0.302,0.105,0.228,27.294,0.333
0.454,0.215,0.294,28.93,0.509
0.549,0.28400000000000003,0.34400000000000003,30.45,0.6280000000000001
0.589,0.297,0.386,31.667,0.683
0.5740000000000001,0.256,0.41000000000000003,32.333,0.666
0.547,0.23600000000000002,0.397,32.607,0.633
0.489,0.20600000000000002,0.355,32.485,0.5609999999999999
0.393,0.157,0.28800000000000003,31.905,0.44500000000000006
0.276,0.111,0.2,30.972,0.311
0.117,0.037,0.10200000000000001,29.507,0.139
0.001,0.0,0.008,27.596,0.008
0.0,0.0,0.0,26.331,0.0
0.0,0.0,0.0,25.598,0.0
0.0,0.0,0.0,25.163,0.0
0.0,0.0,0.0,24.842,0.0
0.0,0.0,0.0,24.592,0.0
0.0,0.0,0.0,24.396,0.0
0.0,0.0,0.0,24.219,0.0
0.0,0.0,0.0,23.999,0.0
0.0,0.0,0.0,23.765,0.0
0.0,0.0,0.0,23.541,0.0
0.0,0.0,0.0,23.357,0.0
0.011,0.001,0.023,23.623,0.024
0.166,0.075,0.112,25.136,0.187
0.381,0.28,0.14,26.98,0.42000000000000004
0.5710000000000001,0.517,0.135,29.12,0.652
0.719,0.741,0.11800000000000001,31.261,0.859
0.791,0.859,0.115,32.974,0.974
0.805,0.885,0.117,34.064,1.002
0.77,0.837,0.116,34.58,0.953
0.6880000000000001,0.722,0.11,34.511,0.832
0.55,0.538,0.10400000000000001,33.862,0.642
0.359,0.308,0.098,32.625,0.406
0.138,0.085,0.077,30.756,0.162
0.002,0.001,0.008,28.323,0.009000000000000001
0.0,0.0,0.0,26.746,0.0
0.0,0.0,0.0,25.815,0.0
0.0,0.0,0.0,25.217,0.0
0.0,0.0,0.0,24.764,0.0
0.0,0.0,0.0,24.331,0.0
0.0,0.0,0.0,23.91,0.0
0.0,0.0,0.0,23.521,0.0
0.0,0.0,0.0,23.287,0.0
0.0,0.0,0.0,23.146,0.0
0.0,0.0,0.0,23.091,0.0
0.0,0.0,0.0,23.077,0.0
0.012,0.001,0.023,23.356,0.024
0.179,0.10300000000000001,0.098,24.815,0.201
0.427,0.377,0.095,26.957,0.472
0.608,0.603,0.098,29.614,0.701
0.728,0.773,0.10400000000000001,32.14,0.877
0.788,0.864,0.111,33.805,0.975
0.796,0.876,0.11800000000000001,34.824,0.994
0.769,0.845,0.111,35.52,0.956
0.686,0.73,0.105,35.672,0.835
0.55,0.549,0.098,35.286,0.647
0.362,0.323,0.09,34.262,0.41300000000000003
0.14100000000000001,0.097,0.07100000000000001,32.436,0.168
0.002,0.001,0.008,29.628,0.009000000000000001
0.0,0.0,0.0,27.785,0.0
0.0,0.0,0.0,26.636,0.0
0.0,0.0,0.0,25.964,0.0
0.0,0.0,0.0,25.544,0.0
0.0,0.0,0.0,25.192,0.0
0.0,0.0,0.0,24.786,0.0
0.0,0.0,0.0,24.392,0.0
0.0,0.0,0.0,24.035,0.0
0.0,0.0,0.0,23.801,0.0
0.0,0.0,0.0,23.792,0.0
0.0,0.0,0.0,23.8,0.0
0.012,0.001,0.023,24.083,0.024
0.17400000000000002,0.091,0.106,25.5,0.197
0.41000000000000003,0.34,0.113,27.505,0.453
0.607,0.597,0.10400000000000001,30.098,0.701
0.727,0.767,0.109,32.338,0.876
0.789,0.86,0.117,33.879,0.977
0.789,0.851,0.131,34.695,0.982
0.753,0.795,0.134,35.026,0.929
0.658,0.65,0.14,34.809,0.79
0.508,0.441,0.148,34.011,0.589
0.321,0.227,0.136,32.62,0.363
0.132,0.073,0.084,30.751,0.157
0.001,0.001,0.008,28.47,0.009000000000000001
0.0,0.0,0.0,26.979,0.0
0.0,0.0,0.0,26.191,0.0
0.0,0.0,0.0,25.78,0.0
0.0,0.0,0.0,25.463,0.0
0.0,0.0,0.0,25.101,0.0
0.0,0.0,0.0,24.672,0.0
0.0,0.0,0.0,24.3,0.0
0.0,0.0,0.0,24.09,0.0
0.0,0.0,0.0,23.912,0.0
0.0,0.0,0.0,23.687,0.0
0.0,0.0,0.0,23.52,0.0
0.012,0.001,0.023,23.769,0.024
0.182,0.105,0.098,25.168,0.203
0.41600000000000004,0.356,0.105,27.417,0.46099999999999997
0.605,0.596,0.10200000000000001,30.097,0.698
0.722,0.76,0.109,32.476,0.869
0.786,0.861,0.114,34.291,0.975
0.802,0.893,0.114,35.513,1.0070000000000001
0.77,0.851,0.111,36.215,0.962
0.686,0.731,0.106,36.277,0.837
0.548,0.544,0.101,35.665,0.645
0.359,0.317,0.094,34.301,0.41100000000000003
0.14,0.093,0.073,32.094,0.16599999999999998
0.001,0.001,0.008,29.238,0.009000000000000001
0.0,0.0,0.0,27.389,0.0
0.0,0.0,0.0,26.411,0.0
0.0,0.0,0.0,25.894,0.0
0.0,0.0,0.0,25.538,0.0
0.0,0.0,0.0,25.204,0.0
0.0,0.0,0.0,24.821,0.0
0.0,0.0,0.0,24.442,0.0
0.0,0.0,0.0,24.275,0.0
0.0,0.0,0.0,24.27,0.0
0.0,0.0,0.0,24.226,0.0
0.0,0.0,0.0,24.102,0.0
0.011,0.001,0.022,24.226,0.023
0.164,0.07200000000000001,0.113,25.44,0.185
0.402,0.32,0.125,27.564,0.445
0.597,0.5710000000000001,0.116,29.941,0.687
0.714,0.732,0.124,31.965,0.856
0.778,0.8280000000000001,0.13,33.581,0.9580000000000001
0.791,0.853,0.133,34.709,0.986
0.76,0.811,0.129,35.306,0.9400000000000001
0.67,0.681,0.129,35.352,0.81
0.537,0.509,0.12,34.739,0.629
0.34500000000000003,0.278,0.114,33.357,0.392
0.131,0.07100000000000001,0.084,31.282,0.15500000000000003
0.001,0.001,0.008,28.793,0.009000000000000001
0.0,0.0,0.0,27.217,0.0
0.0,0.0,0.0,26.423,0.0
0.0,0.0,0.0,26.027,0.0
0.0,0.0,0.0,25.755,0.0
0.0,0.0,0.0,25.498,0.0
0.0,0.0,0.0,25.196,0.0
0.0,0.0,0.0,24.926,0.0
0.0,0.0,0.0,24.706,0.0
0.0,0.0,0.0,24.55,0.0
0.0,0.0,0.0,24.501,0.0
0.0,0.0,0.0,24.435,0.0
0.012,0.001,0.023,24.613,0.024
0.162,0.062,0.122,25.85,0.184
0.379,0.256,0.163,27.774,0.41900000000000004
0.558,0.465,0.17300000000000001,29.888,0.638
0.672,0.607,0.188,31.75,0.7949999999999999
0.729,0.678,0.20500000000000002,33.183,0.883
0.738,0.686,0.215,34.112,0.901
0.704,0.637,0.217,34.613,0.854
0.588,0.45,0.244,34.513,0.694
0.442,0.264,0.243,33.929,0.507
0.246,0.084,0.197,32.793,0.281
0.088,0.017,0.093,31.291,0.11
0.0,0.0,0.006,29.241,0.006
0.0,0.0,0.0,27.883,0.0
0.0,0.0,0.0,27.034,0.0
0.0,0.0,0.0,26.513,0.0
0.0,0.0,0.0,26.196,0.0
0.0,0.0,0.0,25.962,0.0
0.0,0.0,0.0,25.735,0.0
0.0,0.0,0.0,25.491,0.0
0.0,0.0,0.0,25.262,0.0
0.0,0.0,0.0,25.102,0.0
0.0,0.0,0.0,25.05,0.0
0.0,0.0,0.0,25.02,0.0
0.007,0.0,0.017,25.171,0.017
0.106,0.014,0.112,26.158,0.126
0.276,0.078,0.227,27.733,0.305
0.44,0.201,0.293,29.725,0.494
0.596,0.399,0.294,31.785,0.6930000000000001
0.674,0.517,0.289,33.393,0.806
0.682,0.525,0.297,34.377,0.8220000000000001
0.657,0.506,0.28400000000000003,34.968,0.79
0.583,0.429,0.26,35.132,0.6890000000000001
0.47200000000000003,0.33,0.218,34.906,0.548
0.31,0.183,0.17,34.097,0.353
0.123,0.05,0.098,32.518,0.14800000000000002
0.001,0.0,0.008,29.926,0.008
0.0,0.0,0.0,28.111,0.0
0.0,0.0,0.0,27.02,0.0
0.0,0.0,0.0,26.45,0.0
0.0,0.0,0.0,26.062,0.0
0.0,0.0,0.0,25.746,0.0
0.0,0.0,0.0,25.476,0.0
0.0,0.0,0.0,25.224,0.0
0.0,0.0,0.0,24.979,0.0
0.0,0.0,0.0,24.752,0.0
0.0,0.0,0.0,24.557,0.0
0.0,0.0,0.0,24.406,0.0
0.01,0.0,0.021,24.543,0.021
0.123,0.025,0.11900000000000001,25.595,0.14400000000000002
0.335,0.168,0.202,27.413,0.37
0.545,0.431,0.19,29.773,0.621
0.684,0.637,0.176,32.094,0.813
0.752,0.745,0.176,33.863,0.921
0.762,0.761,0.182,35.001,0.9430000000000001
0.727,0.711,0.182,35.558,0.893
0.637,0.579,0.185,35.464,0.764
0.489,0.375,0.192,34.647,0.567
0.277,0.13,0.185,33.015,0.315
0.10300000000000001,0.028,0.097,31.025,0.125
0.001,0.0,0.007,28.794,0.007
0.0,0.0,0.0,27.347,0.0
0.0,0.0,0.0,26.602,0.0
0.0,0.0,0.0,26.153,0.0
0.0,0.0,0.0,25.778,0.0
0.0,0.0,0.0,25.408,0.0
0.0,0.0,0.0,25.032,0.0
0.0,0.0,0.0,24.665,0.0
0.0,0.0,0.0,24.391,0.0
0.0,0.0,0.0,24.337,0.0
0.0,0.0,0.0,24.297,0.0
0.0,0.0,0.0,24.214,0.0
0.012,0.001,0.022,24.428,0.023
0.163,0.07,0.115,25.861,0.185
0.4,0.311,0.132,27.841,0.443
0.595,0.562,0.124,30.032,0.686
0.72,0.738,0.126,32.013,0.864
0.78,0.8250000000000001,0.136,33.557,0.9610000000000001
0.789,0.836,0.14400000000000002,34.544,0.98
0.736,0.743,0.16,34.859,0.903
0.651,0.622,0.158,34.633,0.78
0.521,0.46,0.146,33.905,0.606
0.328,0.234,0.137,32.602,0.371
0.125,0.059000000000000004,0.089,30.839,0.148
0.001,0.001,0.008,28.8,0.009000000000000001
0.0,0.0,0.0,27.428,0.0
0.0,0.0,0.0,26.583,0.0
0.0,0.0,0.0,26.035,0.0
0.0,0.0,0.0,25.625,0.0
0.0,0.0,0.0,25.24,0.0
0.0,0.0,0.0,24.838,0.0
0.0,0.0,0.0,24.504,0.0
0.0,0.0,0.0,24.346,0.0
0.0,0.0,0.0,24.365,0.0
0.0,0.0,0.0,24.378,0.0
0.0,0.0,0.0,24.308,0.0
0.011,0.001,0.022,24.443,0.023
0.163,0.069,0.115,25.893,0.184
0.387,0.28600000000000003,0.14100000000000001,27.848,0.42700000000000005
0.597,0.5660000000000001,0.122,30.036,0.6880000000000001
0.727,0.755,0.11900000000000001,32.115,0.874
0.779,0.8270000000000001,0.133,33.594,0.9600000000000001
0.793,0.848,0.138,34.461,0.986
0.748,0.775,0.146,34.776,0.921
0.667,0.665,0.138,34.697,0.803
0.545,0.519,0.11800000000000001,34.195,0.637
0.363,0.31,0.10200000000000001,33.11,0.41200000000000003
0.136,0.082,0.08,31.273,0.162
0.001,0.001,0.008,28.905,0.009000000000000001
0.0,0.0,0.0,27.286,0.0
0.0,0.0,0.0,26.362,0.0
0.0,0.0,0.0,25.862,0.0
0.0,0.0,0.0,25.506,0.0
0.0,0.0,0.0,25.185,0.0
0.0,0.0,0.0,24.967,0.0
0.0,0.0,0.0,24.904,0.0
0.0,0.0,0.0,24.859,0.0
0.0,0.0,0.0,24.761,0.0
0.0,0.0,0.0,24.587,0.0
0.0,0.0,0.0,24.411,0.0
0.012,0.001,0.023,24.598,0.024
0.17,0.074,0.11800000000000001,26.129,0.192
0.393,0.28800000000000003,0.148,28.019,0.43600000000000005
0.607,0.5750000000000001,0.127,30.19,0.7020000000000001
0.718,0.718,0.14300000000000002,32.165,0.861
0.739,0.7010000000000001,0.198,33.486,0.899
0.685,0.543,0.28200000000000003,33.991,0.8250000000000001
0.603,0.382,0.33,33.986,0.712
0.515,0.276,0.32,33.598,0.5960000000000001
0.394,0.176,0.271,32.724,0.447
0.279,0.127,0.188,31.657,0.315
0.124,0.052000000000000005,0.095,30.231,0.14700000000000002
0.001,0.001,0.008,28.334,0.009000000000000001
0.0,0.0,0.0,27.063,0.0
0.0,0.0,0.0,26.289,0.0
0.0,0.0,0.0,25.797,0.0
0.0,0.0,0.0,25.47,0.0
0.0,0.0,0.0,25.211,0.0
0.0,0.0,0.0,24.943,0.0
0.0,0.0,0.0,24.692,0.0
0.0,0.0,0.0,24.591,0.0
0.0,0.0,0.0,24.596,0.0
0.0,0.0,0.0,24.533,0.0
0.0,0.0,0.0,24.487,0.0
0.01,0.001,0.02,24.621,0.021
0.147,0.049,0.12,26.063,0.16899999999999998
0.377,0.263,0.155,28.049,0.41800000000000004
0.596,0.562,0.126,30.381,0.6880000000000001
0.718,0.735,0.129,32.566,0.864
0.766,0.794,0.149,34.01,0.9430000000000001
0.767,0.784,0.165,34.895,0.9490000000000001
0.735,0.744,0.161,35.442,0.905
0.666,0.665,0.14100000000000001,35.562,0.806
0.545,0.521,0.11900000000000001,35.074,0.64
0.365,0.316,0.1,33.884,0.41600000000000004
0.14400000000000002,0.094,0.075,31.861,0.16899999999999998
0.001,0.001,0.008,29.224,0.009000000000000001
0.0,0.0,0.0,27.46,0.0
0.0,0.0,0.0,26.542,0.0
0.0,0.0,0.0,26.108,0.0
0.0,0.0,0.0,25.84,0.0
0.0,0.0,0.0,25.567,0.0
0.0,0.0,0.0,25.261,0.0
0.0,0.0,0.0,25.007,0.0
0.0,0.0,0.0,24.937,0.0
0.0,0.0,0.0,24.863,0.0
0.0,0.0,0.0,24.74,0.0
0.0,0.0,0.0,24.584,0.0
0.012,0.001,0.022,24.773,0.023
0.163,0.07200000000000001,0.113,26.249,0.185
0.41600000000000004,0.34400000000000003,0.11800000000000001,28.252,0.462
0.607,0.591,0.112,30.489,0.703
0.732,0.771,0.113,32.647,0.884
0.8,0.88,0.116,34.312,0.996
0.811,0.899,0.12,35.293,1.0190000000000001
0.771,0.836,0.124,35.619,0.96
0.685,0.71,0.122,35.412,0.832
0.545,0.519,0.11900000000000001,34.629,0.638
0.35000000000000003,0.281,0.116,33.251,0.397
0.127,0.064,0.08700000000000001,31.237,0.15100000000000002
0.001,0.001,0.007,28.928,0.008
0.0,0.0,0.0,27.436,0.0
0.0,0.0,0.0,26.617,0.0
0.0,0.0,0.0,26.154,0.0
0.0,0.0,0.0,25.776,0.0
0.0,0.0,0.0,25.438,0.0
0.0,0.0,0.0,25.294,0.0
0.0,0.0,0.0,25.197,0.0
0.0,0.0,0.0,25.135,0.0
0.0,0.0,0.0,25.039,0.0
0.0,0.0,0.0,24.919,0.0
0.0,0.0,0.0,24.787,0.0
0.011,0.001,0.022,24.904,0.023
0.158,0.063,0.11800000000000001,26.375,0.181
0.358,0.228,0.169,28.168,0.397
0.5720000000000001,0.509,0.148,30.237,0.657
0.725,0.748,0.125,32.312,0.873
0.786,0.841,0.131,33.793,0.972
0.797,0.859,0.136,34.667,0.995
0.767,0.8190000000000001,0.132,35.129,0.9510000000000001
0.685,0.705,0.124,35.037,0.829
0.554,0.537,0.112,34.443,0.649
0.366,0.316,0.1,33.274,0.41600000000000004
0.14200000000000002,0.092,0.076,31.543,0.16799999999999998
0.001,0.001,0.007,29.371,0.008
0.0,0.0,0.0,27.874,0.0
0.0,0.0,0.0,26.931,0.0
