electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,23.724,0.0
0.0,0.0,0.0,23.572,0.0
0.0,0.0,0.0,23.511,0.0
0.0,0.0,0.0,23.405,0.0
0.0,0.0,0.0,23.293,0.0
0.0,0.0,0.0,23.114,0.0
0.011,0.0,0.022,23.286,0.022
0.158,0.069,0.111,24.926,0.18
0.396,0.323,0.114,27.175,0.437
0.586,0.5630000000000001,0.108,29.326,0.671
0.712,0.737,0.111,31.32,0.848
0.779,0.84,0.115,32.948,0.955
0.792,0.864,0.11900000000000001,34.12,0.983
0.757,0.8130000000000001,0.12,34.758,0.933
0.673,0.6930000000000001,0.11800000000000001,34.764,0.811
0.536,0.51,0.114,34.098,0.624
0.356,0.299,0.10400000000000001,32.859,0.403
0.14,0.08,0.085,30.982,0.165
0.003,0.001,0.011,28.48,0.012
0.0,0.0,0.0,26.845,0.0
0.0,0.0,0.0,25.841,0.0
0.0,0.0,0.0,25.21,0.0
0.0,0.0,0.0,24.868,0.0
0.0,0.0,0.0,24.715,0.0
0.0,0.0,0.0,24.498,0.0
0.0,0.0,0.0,24.282,0.0
0.0,0.0,0.0,24.058,0.0
0.0,0.0,0.0,23.839,0.0
0.0,0.0,0.0,23.667,0.0
0.0,0.0,0.0,23.565,0.0
0.01,0.0,0.021,23.747,0.021
0.128,0.031,0.11800000000000001,25.12,0.14900000000000002
0.337,0.194,0.177,26.96,0.371
0.5630000000000001,0.503,0.14,29.383,0.643
0.706,0.72,0.123,31.855,0.843
0.764,0.807,0.132,33.751,0.9390000000000001
0.773,0.8180000000000001,0.14100000000000001,34.985,0.9590000000000001
0.726,0.738,0.153,35.522,0.891
0.647,0.633,0.146,35.478,0.779
0.529,0.493,0.126,34.87,0.619
0.35100000000000003,0.28600000000000003,0.113,33.605,0.399
0.14100000000000001,0.081,0.08600000000000001,31.607,0.167
0.003,0.001,0.011,28.709,0.012
0.0,0.0,0.0,26.841,0.0
0.0,0.0,0.0,25.803,0.0
0.0,0.0,0.0,25.143,0.0
0.0,0.0,0.0,24.621,0.0
0.0,0.0,0.0,24.208,0.0
0.0,0.0,0.0,23.797,0.0
0.0,0.0,0.0,23.647,0.0
0.0,0.0,0.0,23.525,0.0
0.0,0.0,0.0,23.467,0.0
0.0,0.0,0.0,23.411,0.0
0.0,0.0,0.0,23.358,0.0
0.011,0.0,0.023,23.602,0.023
0.152,0.052000000000000005,0.121,25.331,0.173
0.343,0.199,0.18,27.397,0.379
0.497,0.34600000000000003,0.215,29.489,0.561
0.619,0.497,0.226,31.617,0.723
0.681,0.58,0.23500000000000001,33.298,0.815
0.6970000000000001,0.608,0.23500000000000001,34.38,0.843
0.7000000000000001,0.656,0.195,35.129,0.851
0.635,0.591,0.17,35.253,0.761
0.516,0.454,0.147,34.743,0.601
0.343,0.263,0.128,33.565,0.391
0.138,0.07200000000000001,0.092,31.591,0.164
0.003,0.001,0.011,28.747,0.012
0.0,0.0,0.0,26.895,0.0
0.0,0.0,0.0,25.843,0.0
0.0,0.0,0.0,25.202,0.0
0.0,0.0,0.0,24.737,0.0
0.0,0.0,0.0,24.409,0.0
0.0,0.0,0.0,24.275,0.0
0.0,0.0,0.0,24.193,0.0
0.0,0.0,0.0,24.076,0.0
0.0,0.0,0.0,23.982,0.0
0.0,0.0,0.0,23.951,0.0
0.0,0.0,0.0,23.903,0.0
0.005,0.0,0.014,24.086,0.014
0.08600000000000001,0.008,0.097,25.272,0.10500000000000001
0.263,0.066,0.225,26.914,0.29100000000000004
0.42,0.17200000000000001,0.296,28.613,0.46799999999999997
0.562,0.332,0.313,30.391,0.645
0.663,0.495,0.289,32.004,0.784
0.6950000000000001,0.562,0.271,33.03,0.8330000000000001
0.681,0.5690000000000001,0.246,33.465,0.8150000000000001
0.613,0.501,0.221,33.327,0.722
0.5,0.389,0.187,32.793,0.5760000000000001
0.336,0.229,0.15,31.734,0.379
0.139,0.065,0.099,30.099,0.164
0.003,0.001,0.011,27.952,0.012
0.0,0.0,0.0,26.51,0.0
0.0,0.0,0.0,25.642,0.0
0.0,0.0,0.0,24.975,0.0
0.0,0.0,0.0,24.52,0.0
0.0,0.0,0.0,24.368,0.0
0.0,0.0,0.0,24.224,0.0
0.0,0.0,0.0,24.059,0.0
0.0,0.0,0.0,23.801,0.0
0.0,0.0,0.0,23.65,0.0
0.0,0.0,0.0,23.555,0.0
0.0,0.0,0.0,23.5,0.0
0.007,0.0,0.017,23.726,0.017
0.101,0.013000000000000001,0.107,25.021,0.12
0.308,0.125,0.214,26.874,0.33899999999999997
0.526,0.394,0.201,29.074,0.595
0.6970000000000001,0.673,0.154,31.253,0.8270000000000001
0.777,0.812,0.14200000000000002,33.086,0.9540000000000001
0.795,0.845,0.14400000000000002,34.28,0.989
0.735,0.729,0.17200000000000001,34.673,0.901
0.607,0.497,0.221,34.3,0.718
0.441,0.258,0.247,33.378,0.505
0.249,0.08,0.203,31.947,0.28300000000000003
0.08700000000000001,0.013000000000000001,0.095,30.146,0.108
0.001,0.0,0.008,28.177,0.008
0.0,0.0,0.0,26.872,0.0
0.0,0.0,0.0,26.098,0.0
0.0,0.0,0.0,25.497,0.0
0.0,0.0,0.0,24.969,0.0
0.0,0.0,0.0,24.558,0.0
0.0,0.0,0.0,24.303,0.0
0.0,0.0,0.0,24.122,0.0
0.0,0.0,0.0,23.904,0.0
0.0,0.0,0.0,23.707,0.0
0.0,0.0,0.0,23.522,0.0
0.0,0.0,0.0,23.282,0.0
0.011,0.0,0.023,23.49,0.023
0.168,0.088,0.10200000000000001,25.516,0.19
0.41300000000000003,0.359,0.098,27.738,0.45699999999999996
0.594,0.584,0.1,30.027,0.6839999999999999
0.719,0.759,0.10400000000000001,32.182,0.863
0.786,0.864,0.108,33.888,0.972
0.796,0.88,0.114,34.978,0.994
0.761,0.8300000000000001,0.114,35.469,0.9440000000000001
0.686,0.727,0.106,35.43,0.833
0.55,0.543,0.10200000000000001,34.766,0.645
0.363,0.318,0.096,33.508,0.41400000000000003
0.147,0.095,0.077,31.602,0.172
0.003,0.001,0.011,29.021,0.012
0.0,0.0,0.0,27.189,0.0
0.0,0.0,0.0,26.106,0.0
0.0,0.0,0.0,25.407,0.0
0.0,0.0,0.0,24.911,0.0
0.0,0.0,0.0,24.504,0.0
0.0,0.0,0.0,24.035,0.0
0.0,0.0,0.0,23.596,0.0
0.0,0.0,0.0,23.293,0.0
0.0,0.0,0.0,23.29,0.0
0.0,0.0,0.0,23.249,0.0
0.0,0.0,0.0,23.223,0.0
0.011,0.0,0.023,23.544,0.023
0.162,0.07,0.113,25.422,0.183
0.365,0.254,0.149,27.451,0.403
0.5750000000000001,0.532,0.128,29.928,0.66
0.708,0.728,0.12,32.225,0.848
0.778,0.839,0.122,33.91,0.961
0.787,0.85,0.131,34.911,0.981
0.732,0.751,0.149,35.192,0.9
0.656,0.647,0.14200000000000002,34.999,0.789
0.529,0.484,0.132,34.265,0.616
0.334,0.248,0.131,32.917,0.379
0.14,0.077,0.088,31.056,0.16499999999999998
0.003,0.001,0.011,28.648,0.012
0.0,0.0,0.0,26.98,0.0
0.0,0.0,0.0,25.995,0.0
0.0,0.0,0.0,25.332,0.0
0.0,0.0,0.0,24.812,0.0
0.0,0.0,0.0,24.398,0.0
0.0,0.0,0.0,24.242,0.0
0.0,0.0,0.0,24.198,0.0
0.0,0.0,0.0,24.116,0.0
0.0,0.0,0.0,23.989,0.0
0.0,0.0,0.0,23.805,0.0
0.0,0.0,0.0,23.678,0.0
0.01,0.0,0.021,23.941,0.021
0.154,0.06,0.115,25.71,0.175
0.37,0.266,0.14400000000000002,27.778,0.41000000000000003
0.5750000000000001,0.536,0.125,30.05,0.661
0.716,0.745,0.114,32.174,0.859
0.786,0.858,0.114,33.739,0.972
0.803,0.887,0.116,34.654,1.0030000000000001
0.768,0.833,0.117,34.987,0.95
0.684,0.711,0.116,34.804,0.827
0.545,0.522,0.114,34.022,0.636
0.358,0.298,0.107,32.772,0.40499999999999997
0.14400000000000002,0.085,0.083,30.897,0.168
0.003,0.001,0.01,28.62,0.011
0.0,0.0,0.0,26.935,0.0
0.0,0.0,0.0,25.906,0.0
0.0,0.0,0.0,25.222,0.0
0.0,0.0,0.0,24.717,0.0
0.0,0.0,0.0,24.315,0.0
0.0,0.0,0.0,23.913,0.0
0.0,0.0,0.0,23.543,0.0
0.0,0.0,0.0,23.276,0.0
0.0,0.0,0.0,23.034,0.0
0.0,0.0,0.0,22.87,0.0
0.0,0.0,0.0,22.718,0.0
0.011,0.001,0.022,22.866,0.023
0.184,0.12,0.08600000000000001,24.747,0.20600000000000002
0.424,0.383,0.08600000000000001,27.352,0.46900000000000003
0.604,0.607,0.091,30.274,0.698
0.727,0.781,0.096,32.707,0.877
0.794,0.888,0.099,34.402,0.987
0.8130000000000001,0.928,0.098,35.529,1.026
0.781,0.882,0.096,36.118,0.978
0.6980000000000001,0.761,0.093,36.139,0.854
0.562,0.5750000000000001,0.089,35.549,0.664
0.373,0.343,0.083,34.356,0.42600000000000005
0.153,0.112,0.068,32.423,0.18
0.003,0.002,0.01,29.474,0.012
0.0,0.0,0.0,27.532,0.0
0.0,0.0,0.0,26.453,0.0
0.0,0.0,0.0,25.756,0.0
0.0,0.0,0.0,25.22,0.0
0.0,0.0,0.0,24.765,0.0
0.0,0.0,0.0,24.377,0.0
0.0,0.0,0.0,24.054,0.0
0.0,0.0,0.0,23.755,0.0
0.0,0.0,0.0,23.489,0.0
0.0,0.0,0.0,23.223,0.0
0.0,0.0,0.0,22.931,0.0
0.012,0.001,0.023,22.91,0.024
0.182,0.108,0.096,24.722,0.20400000000000001
0.388,0.301,0.127,27.188,0.428
0.553,0.483,0.147,29.712,0.63
0.673,0.644,0.154,32.108,0.798
0.754,0.78,0.145,34.117,0.925
0.776,0.8290000000000001,0.139,35.584,0.9680000000000001
0.745,0.791,0.134,36.477,0.925
0.669,0.6920000000000001,0.124,36.799,0.8160000000000001
0.543,0.53,0.112,36.463,0.642
0.353,0.298,0.108,35.338,0.40599999999999997
0.14300000000000002,0.088,0.082,33.33,0.16999999999999998
0.003,0.001,0.01,30.261,0.011
0.0,0.0,0.0,28.242,0.0
0.0,0.0,0.0,27.064,0.0
0.0,0.0,0.0,26.345,0.0
0.0,0.0,0.0,25.869,0.0
0.0,0.0,0.0,25.482,0.0
0.0,0.0,0.0,25.097,0.0
0.0,0.0,0.0,24.623,0.0
0.0,0.0,0.0,24.268,0.0
0.0,0.0,0.0,23.893,0.0
0.0,0.0,0.0,23.621,0.0
0.0,0.0,0.0,23.363,0.0
0.012,0.001,0.023,23.473,0.024
0.181,0.105,0.098,25.256,0.203
0.41100000000000003,0.34800000000000003,0.107,27.607,0.455
0.594,0.5740000000000001,0.111,30.107,0.685
0.718,0.747,0.115,32.437,0.862
0.783,0.85,0.12,34.293,0.97
0.789,0.857,0.13,35.593,0.987
0.739,0.768,0.148,36.332,0.916
0.612,0.544,0.19,36.325,0.734
0.452,0.316,0.20800000000000002,35.667,0.524
0.305,0.187,0.161,34.528,0.348
0.134,0.067,0.093,32.645,0.16
0.003,0.001,0.01,29.702,0.011
0.0,0.0,0.0,27.731,0.0
0.0,0.0,0.0,26.636,0.0
0.0,0.0,0.0,25.931,0.0
0.0,0.0,0.0,25.44,0.0
0.0,0.0,0.0,24.996,0.0
0.0,0.0,0.0,24.535,0.0
0.0,0.0,0.0,24.114,0.0
0.0,0.0,0.0,23.757,0.0
0.0,0.0,0.0,23.349,0.0
0.0,0.0,0.0,23.003,0.0
0.0,0.0,0.0,22.7,0.0
0.012,0.001,0.022,22.905,0.023
0.182,0.108,0.096,25.047,0.20400000000000001
0.39,0.309,0.123,27.501,0.432
0.5760000000000001,0.538,0.123,30.02,0.661
0.714,0.741,0.116,32.414,0.857
0.782,0.851,0.117,34.295,0.968
0.797,0.881,0.11900000000000001,35.566,1.0
0.768,0.844,0.115,36.198,0.959
0.682,0.717,0.114,36.101,0.831
0.547,0.533,0.11,35.312,0.643
0.36,0.307,0.10400000000000001,33.922,0.41100000000000003
0.14400000000000002,0.088,0.082,31.868,0.16999999999999998
0.003,0.001,0.01,29.114,0.011
0.0,0.0,0.0,27.173,0.0
0.0,0.0,0.0,26.121,0.0
0.0,0.0,0.0,25.46,0.0
0.0,0.0,0.0,25.01,0.0
0.0,0.0,0.0,24.744,0.0
0.0,0.0,0.0,24.56,0.0
0.0,0.0,0.0,24.524,0.0
0.0,0.0,0.0,24.496,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,24.166,0.0
0.0,0.0,0.0,23.973,0.0
0.01,0.0,0.021,24.047,0.021
0.147,0.044,0.124,25.54,0.16799999999999998
0.306,0.128,0.209,27.315,0.33699999999999997
0.467,0.269,0.256,29.205,0.525
0.609,0.451,0.256,31.048,0.7070000000000001
0.679,0.55,0.259,32.465,0.809
0.7030000000000001,0.6000000000000001,0.247,33.469,0.8470000000000001
0.735,0.722,0.177,34.431,0.899
0.673,0.666,0.146,34.845,0.812
0.539,0.494,0.136,34.58,0.63
0.354,0.278,0.125,33.621,0.403
0.137,0.067,0.095,31.704,0.162
0.002,0.001,0.01,28.967,0.011
0.0,0.0,0.0,27.238,0.0
0.0,0.0,0.0,26.263,0.0
0.0,0.0,0.0,25.615,0.0
0.0,0.0,0.0,25.147,0.0
0.0,0.0,0.0,24.769,0.0
0.0,0.0,0.0,24.596,0.0
0.0,0.0,0.0,24.51,0.0
0.0,0.0,0.0,24.374,0.0
0.0,0.0,0.0,24.267,0.0
0.0,0.0,0.0,24.228,0.0
0.0,0.0,0.0,24.143,0.0
0.01,0.0,0.022,24.344,0.022
0.153,0.051000000000000004,0.124,25.804,0.175
0.378,0.255,0.164,28.043,0.41900000000000004
0.54,0.429,0.188,30.627,0.617
0.655,0.5720000000000001,0.20500000000000002,32.906,0.7770000000000001
0.711,0.64,0.225,34.63,0.865
0.6990000000000001,0.588,0.264,35.572,0.852
0.629,0.443,0.312,35.774,0.755
0.486,0.227,0.338,35.188,0.5650000000000001
0.389,0.16,0.28500000000000003,34.423,0.44500000000000006
0.264,0.097,0.20400000000000001,33.318,0.30100000000000005
0.107,0.026000000000000002,0.10400000000000001,31.568,0.13
0.002,0.0,0.009000000000000001,29.328,0.009000000000000001
0.0,0.0,0.0,27.685,0.0
0.0,0.0,0.0,26.712,0.0
0.0,0.0,0.0,26.145,0.0
0.0,0.0,0.0,25.721,0.0
0.0,0.0,0.0,25.291,0.0
0.0,0.0,0.0,24.796,0.0
0.0,0.0,0.0,24.354,0.0
0.0,0.0,0.0,24.115,0.0
0.0,0.0,0.0,23.958,0.0
0.0,0.0,0.0,23.738,0.0
0.0,0.0,0.0,23.4,0.0
0.012,0.001,0.023,23.573,0.024
0.179,0.096,0.105,25.566,0.201
0.405,0.329,0.122,28.311,0.451
0.586,0.551,0.127,31.122,0.678
0.709,0.725,0.131,33.603,0.856
0.773,0.8240000000000001,0.138,35.378,0.9620000000000001
0.779,0.8270000000000001,0.15,36.574,0.9770000000000001
0.719,0.713,0.177,37.107,0.8899999999999999
0.621,0.555,0.195,37.002,0.75
0.46,0.315,0.22,36.079,0.535
0.248,0.08700000000000001,0.198,34.277,0.28500000000000003
0.084,0.014,0.092,31.86,0.106
0.001,0.0,0.008,29.305,0.008
0.0,0.0,0.0,27.587,0.0
0.0,0.0,0.0,26.619,0.0
0.0,0.0,0.0,26.041,0.0
0.0,0.0,0.0,25.516,0.0
0.0,0.0,0.0,24.988,0.0
0.0,0.0,0.0,24.484,0.0
0.0,0.0,0.0,24.043,0.0
0.0,0.0,0.0,23.641,0.0
0.0,0.0,0.0,23.275,0.0
0.0,0.0,0.0,22.976,0.0
0.0,0.0,0.0,22.693,0.0
0.011,0.001,0.022,22.983,0.023
0.14,0.038,0.122,25.038,0.16
0.316,0.14200000000000002,0.20700000000000002,27.654,0.34900000000000003
0.464,0.267,0.257,30.283,0.524
0.599,0.443,0.257,32.541,0.7
0.733,0.705,0.191,34.56,0.8959999999999999
0.783,0.8270000000000001,0.155,36.061,0.9820000000000001
0.737,0.75,0.166,36.699,0.916
0.613,0.532,0.20500000000000002,36.486,0.7370000000000001
0.47400000000000003,0.35000000000000003,0.201,35.648,0.551
0.337,0.242,0.14300000000000002,34.386,0.385
0.14400000000000002,0.08,0.09,32.259,0.16999999999999998
0.003,0.001,0.01,29.352,0.011
0.0,0.0,0.0,27.372,0.0
0.0,0.0,0.0,26.304,0.0
0.0,0.0,0.0,25.696,0.0
0.0,0.0,0.0,25.246,0.0
0.0,0.0,0.0,24.831,0.0
0.0,0.0,0.0,24.598,0.0
0.0,0.0,0.0,24.553,0.0
0.0,0.0,0.0,24.486,0.0
0.0,0.0,0.0,24.355,0.0
0.0,0.0,0.0,24.214,0.0
0.0,0.0,0.0,24.1,0.0
0.01,0.0,0.021,24.318,0.021
0.146,0.041,0.126,25.713,0.167
0.34700000000000003,0.186,0.198,27.902,0.384
0.502,0.334,0.23600000000000002,30.381,0.5700000000000001
0.636,0.513,0.23700000000000002,32.643,0.75
0.727,0.669,0.219,34.382,0.888
0.723,0.642,0.244,35.248,0.886
0.669,0.528,0.281,35.499,0.809
0.47800000000000004,0.20800000000000002,0.34600000000000003,34.646,0.554
0.371,0.13,0.293,33.779,0.423
0.25,0.076,0.209,32.81,0.285
0.097,0.019,0.101,31.685,0.12000000000000001
0.001,0.0,0.008,29.977,0.008
0.0,0.0,0.0,28.813,0.0
0.0,0.0,0.0,28.035,0.0
0.0,0.0,0.0,27.397,0.0
0.0,0.0,0.0,26.97,0.0
0.0,0.0,0.0,26.584,0.0
0.0,0.0,0.0,26.208,0.0
0.0,0.0,0.0,25.883,0.0
0.0,0.0,0.0,25.592,0.0
0.0,0.0,0.0,25.342,0.0
0.0,0.0,0.0,25.162,0.0
0.0,0.0,0.0,25.022,0.0
0.0,0.0,0.005,24.927,0.005
0.027,0.001,0.042,25.153,0.043000000000000003
0.088,0.002,0.105,25.625,0.107
0.139,0.004,0.157,26.268,0.161
0.192,0.006,0.211,27.139,0.217
0.23,0.008,0.25,27.989,0.258
0.28500000000000003,0.013000000000000001,0.304,28.893,0.317
0.323,0.019,0.341,29.853,0.36000000000000004
0.27,0.015,0.289,30.391,0.304
0.183,0.007,0.202,30.469,0.20900000000000002
0.11,0.004,0.129,30.319,0.133
0.038,0.001,0.054,29.586,0.055
0.0,0.0,0.004,27.865,0.004
0.0,0.0,0.0,27.107,0.0
0.0,0.0,0.0,26.586,0.0
0.0,0.0,0.0,26.066,0.0
0.0,0.0,0.0,25.649,0.0
0.0,0.0,0.0,25.37,0.0
0.0,0.0,0.0,25.207,0.0
0.0,0.0,0.0,25.043,0.0
0.0,0.0,0.0,24.894,0.0
0.0,0.0,0.0,24.762,0.0
0.0,0.0,0.0,24.58,0.0
0.0,0.0,0.0,24.405,0.0
0.001,0.0,0.007,24.286,0.007
0.037,0.001,0.052000000000000005,24.572,0.053000000000000005
0.106,0.003,0.122,25.061,0.125
0.212,0.01,0.226,26.0,0.23600000000000002
0.296,0.019,0.307,27.158,0.326
0.356,0.028,0.366,28.299,0.394
0.36,0.028,0.372,29.055,0.4
0.352,0.028,0.364,29.452,0.392
0.311,0.025,0.322,29.53,0.34700000000000003
0.261,0.021,0.271,29.462,0.29200000000000004
0.14,0.007,0.156,28.974,0.163
0.042,0.001,0.058,28.086,0.059000000000000004
0.0,0.0,0.004,26.772,0.004
0.0,0.0,0.0,26.019,0.0
0.0,0.0,0.0,25.476,0.0
0.0,0.0,0.0,25.044,0.0
0.0,0.0,0.0,24.721,0.0
0.0,0.0,0.0,24.472,0.0
0.0,0.0,0.0,24.204,0.0
0.0,0.0,0.0,24.055,0.0
0.0,0.0,0.0,23.975,0.0
0.0,0.0,0.0,23.87,0.0
0.0,0.0,0.0,23.793,0.0
0.0,0.0,0.0,23.731,0.0
0.001,0.0,0.008,23.734,0.008
0.043000000000000003,0.001,0.058,24.084,0.059000000000000004
0.121,0.004,0.136,24.523,0.14
0.21,0.01,0.223,25.02,0.233
0.27,0.015,0.281,25.687,0.29600000000000004
0.306,0.018000000000000002,0.318,26.31,0.336
0.334,0.022,0.34500000000000003,26.955,0.36700000000000005
0.34500000000000003,0.027,0.354,27.512,0.381
0.318,0.027,0.325,27.887,0.35200000000000004
0.28200000000000003,0.029,0.28400000000000003,28.256,0.31300000000000006
0.212,0.026000000000000002,0.212,28.429,0.238
0.082,0.007,0.095,27.728,0.10200000000000001
0.001,0.0,0.007,25.974,0.007
0.0,0.0,0.0,25.297,0.0
0.0,0.0,0.0,24.928,0.0
0.0,0.0,0.0,24.587,0.0
0.0,0.0,0.0,24.269,0.0
0.0,0.0,0.0,23.972,0.0
0.0,0.0,0.0,23.714,0.0
0.0,0.0,0.0,23.517,0.0
0.0,0.0,0.0,23.384,0.0
0.0,0.0,0.0,23.307,0.0
0.0,0.0,0.0,23.285,0.0
0.0,0.0,0.0,23.271,0.0
0.006,0.0,0.016,23.402,0.016
0.099,0.01,0.108,24.307,0.118
0.23900000000000002,0.041,0.223,25.619,0.264
0.37,0.088,0.319,27.072,0.40700000000000003
0.492,0.163,0.389,28.549,0.552
0.5640000000000001,0.224,0.421,29.854,0.645
0.604,0.277,0.423,30.869,0.7
0.5660000000000001,0.245,0.40800000000000003,31.414,0.653
0.518,0.229,0.365,31.68,0.594
0.394,0.14200000000000002,0.303,31.412,0.445
0.272,0.09,0.217,30.776,0.307
0.10400000000000001,0.021,0.106,29.34,0.127
0.002,0.0,0.008,27.111,0.008
0.0,0.0,0.0,25.983,0.0
0.0,0.0,0.0,25.388,0.0
0.0,0.0,0.0,24.966,0.0
0.0,0.0,0.0,24.63,0.0
0.0,0.0,0.0,24.405,0.0
0.0,0.0,0.0,24.263,0.0
0.0,0.0,0.0,24.093,0.0
0.0,0.0,0.0,23.921,0.0
0.0,0.0,0.0,23.762,0.0
0.0,0.0,0.0,23.62,0.0
0.0,0.0,0.0,23.493,0.0
0.01,0.001,0.021,23.597,0.022000000000000002
0.158,0.057,0.122,24.668,0.179
0.359,0.214,0.18,26.239,0.394
0.541,0.41300000000000003,0.197,28.147,0.6100000000000001
0.656,0.549,0.216,29.736,0.765
0.722,0.632,0.228,30.888,0.86
0.732,0.639,0.23900000000000002,31.55,0.878
0.707,0.614,0.231,31.935,0.845
0.618,0.495,0.228,31.983,0.723
0.492,0.354,0.20800000000000002,31.701,0.562
0.299,0.153,0.183,30.838,0.33599999999999997
0.121,0.041,0.10200000000000001,29.344,0.14300000000000002
0.002,0.001,0.009000000000000001,27.097,0.010000000000000002
0.0,0.0,0.0,25.913,0.0
0.0,0.0,0.0,25.271,0.0
0.0,0.0,0.0,24.779,0.0
0.0,0.0,0.0,24.438,0.0
0.0,0.0,0.0,24.227,0.0
0.0,0.0,0.0,24.022,0.0
0.0,0.0,0.0,23.807,0.0
0.0,0.0,0.0,23.694,0.0
0.0,0.0,0.0,23.636,0.0
0.0,0.0,0.0,23.548000000000002,0.0
0.0,0.0,0.0,23.418,0.0
0.01,0.001,0.021,23.515,0.022000000000000002
0.159,0.064,0.116,24.651,0.18
0.395,0.295,0.139,26.274,0.434
0.589,0.535,0.135,28.062,0.67
0.723,0.72,0.134,29.615,0.854
0.795,0.8300000000000001,0.136,30.832,0.9660000000000001
0.8130000000000001,0.861,0.138,31.676,0.999
0.779,0.8130000000000001,0.138,32.125,0.9510000000000001
0.679,0.656,0.15,32.152,0.806
0.507,0.40700000000000003,0.17300000000000001,31.658,0.5800000000000001
0.337,0.233,0.145,30.757,0.378
0.134,0.063,0.094,29.048,0.157
0.002,0.001,0.009000000000000001,26.668,0.010000000000000002
0.0,0.0,0.0,25.482,0.0
0.0,0.0,0.0,24.919,0.0
0.0,0.0,0.0,24.613,0.0
0.0,0.0,0.0,24.397,0.0
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,24.11,0.0
0.0,0.0,0.0,23.879,0.0
0.0,0.0,0.0,23.658,0.0
0.0,0.0,0.0,23.552,0.0
0.0,0.0,0.0,23.479,0.0
0.0,0.0,0.0,23.354,0.0
0.005,0.0,0.015,23.381,0.015
0.113,0.02,0.113,24.357,0.133
0.298,0.114,0.213,25.84,0.327
0.494,0.314,0.23700000000000002,27.469,0.551
0.674,0.592,0.194,29.164,0.786
0.784,0.795,0.155,30.662,0.9500000000000001
0.8220000000000001,0.878,0.135,31.781,1.013
0.793,0.844,0.129,32.427,0.973
0.706,0.721,0.126,32.595,0.847
0.5650000000000001,0.534,0.121,32.294,0.655
0.374,0.31,0.111,31.511,0.421
0.15,0.091,0.084,29.99,0.175
0.003,0.001,0.01,27.477,0.011
0.0,0.0,0.0,25.972,0.0
0.0,0.0,0.0,25.152,0.0
0.0,0.0,0.0,24.586,0.0
0.0,0.0,0.0,24.109,0.0
0.0,0.0,0.0,23.762,0.0
0.0,0.0,0.0,23.672,0.0
0.0,0.0,0.0,23.512,0.0
0.0,0.0,0.0,23.375,0.0
0.0,0.0,0.0,23.242,0.0
0.0,0.0,0.0,23.039,0.0
0.0,0.0,0.0,22.868,0.0
0.01,0.001,0.021,23.006,0.022000000000000002
0.167,0.08,0.108,24.576,0.188
0.417,0.34600000000000003,0.113,26.517,0.459
0.616,0.601,0.106,28.529,0.707
0.742,0.777,0.11,30.391,0.887
0.809,0.88,0.115,31.889,0.995
0.8250000000000001,0.909,0.117,32.938,1.026
0.788,0.852,0.12,33.525,0.972
0.6950000000000001,0.713,0.123,33.581,0.836
0.553,0.522,0.121,33.163,0.643
0.362,0.297,0.113,32.166,0.41
0.14400000000000002,0.085,0.084,30.403,0.169
0.002,0.001,0.009000000000000001,27.722,0.010000000000000002
0.0,0.0,0.0,26.24,0.0
0.0,0.0,0.0,25.445,0.0
0.0,0.0,0.0,24.868,0.0
0.0,0.0,0.0,24.448,0.0
0.0,0.0,0.0,24.303,0.0
0.0,0.0,0.0,24.139,0.0
0.0,0.0,0.0,23.938,0.0
0.0,0.0,0.0,23.773,0.0
0.0,0.0,0.0,23.616,0.0
0.0,0.0,0.0,23.479,0.0
0.0,0.0,0.0,23.35,0.0
0.01,0.001,0.021,23.57,0.022000000000000002
0.156,0.057,0.12,25.243,0.177
0.391,0.277,0.154,27.071,0.43100000000000005
0.5740000000000001,0.493,0.161,28.997,0.654
0.7020000000000001,0.666,0.167,30.881,0.8330000000000001
0.755,0.728,0.187,32.276,0.915
0.761,0.726,0.203,33.046,0.929
0.719,0.656,0.214,33.363,0.87
0.614,0.487,0.23600000000000002,33.121,0.723
0.438,0.244,0.255,32.325,0.499
0.254,0.08600000000000001,0.201,31.051,0.28700000000000003
0.096,0.02,0.097,29.398,0.117
0.002,0.0,0.008,27.387,0.008
0.0,0.0,0.0,26.148,0.0
0.0,0.0,0.0,25.371,0.0
0.0,0.0,0.0,24.893,0.0
0.0,0.0,0.0,24.438,0.0
0.0,0.0,0.0,24.275,0.0
0.0,0.0,0.0,24.121,0.0
0.0,0.0,0.0,23.9,0.0
0.0,0.0,0.0,23.72,0.0
0.0,0.0,0.0,23.51,0.0
0.0,0.0,0.0,23.355,0.0
0.0,0.0,0.0,23.166,0.0
0.011,0.001,0.021,23.393,0.022000000000000002
0.164,0.069,0.117,25.29,0.186
0.379,0.262,0.156,27.145,0.41800000000000004
0.611,0.5760000000000001,0.126,29.187,0.7020000000000001
0.726,0.729,0.138,31.031,0.867
0.766,0.758,0.17500000000000002,32.358,0.933
0.704,0.582,0.263,32.744,0.845
0.633,0.443,0.303,32.605,0.746
0.577,0.402,0.269,32.412,0.671
0.482,0.339,0.212,31.997,0.551
0.337,0.226,0.153,31.17,0.379
0.138,0.066,0.096,29.685,0.162
0.002,0.001,0.008,27.556,0.009000000000000001
0.0,0.0,0.0,26.329,0.0
