electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,23.758,0.0
0.0,0.0,0.0,23.653,0.0
0.01,0.0,0.021,23.833,0.021
0.148,0.049,0.11900000000000001,25.244,0.168
0.382,0.28200000000000003,0.139,27.336,0.42100000000000004
0.562,0.501,0.14100000000000001,29.648,0.642
0.669,0.631,0.16,31.67,0.791
0.733,0.721,0.168,33.276,0.889
0.753,0.76,0.166,34.48,0.926
0.718,0.709,0.168,35.176,0.877
0.63,0.583,0.17,35.226,0.753
0.498,0.41500000000000004,0.164,34.602,0.5790000000000001
0.319,0.211,0.151,33.256,0.362
0.123,0.047,0.099,31.184,0.14600000000000002
0.003,0.0,0.011,28.487,0.011
0.0,0.0,0.0,26.588,0.0
0.0,0.0,0.0,25.591,0.0
0.0,0.0,0.0,25.074,0.0
0.0,0.0,0.0,24.775,0.0
0.0,0.0,0.0,24.606,0.0
0.0,0.0,0.0,24.454,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,24.205,0.0
0.0,0.0,0.0,24.095,0.0
0.0,0.0,0.0,23.987,0.0
0.0,0.0,0.0,23.883,0.0
0.007,0.0,0.017,23.938,0.017
0.096,0.012,0.10400000000000001,24.815,0.116
0.279,0.094,0.213,26.287,0.307
0.517,0.381,0.202,28.571,0.583
0.674,0.629,0.165,30.928,0.794
0.758,0.773,0.15,32.774,0.923
0.777,0.8130000000000001,0.147,34.066,0.9600000000000001
0.742,0.763,0.147,34.731,0.91
0.658,0.644,0.145,34.678,0.789
0.529,0.481,0.134,33.975,0.615
0.35100000000000003,0.278,0.11900000000000001,32.615,0.397
0.14300000000000002,0.079,0.089,30.48,0.16799999999999998
0.003,0.001,0.011,27.84,0.012
0.0,0.0,0.0,26.091,0.0
0.0,0.0,0.0,25.142,0.0
0.0,0.0,0.0,24.623,0.0
0.0,0.0,0.0,24.288,0.0
0.0,0.0,0.0,24.032,0.0
0.0,0.0,0.0,23.827,0.0
0.0,0.0,0.0,23.642,0.0
0.0,0.0,0.0,23.52,0.0
0.0,0.0,0.0,23.388,0.0
0.0,0.0,0.0,23.279,0.0
0.0,0.0,0.0,23.194,0.0
0.01,0.0,0.022,23.293,0.022
0.152,0.058,0.114,24.611,0.17200000000000001
0.402,0.329,0.113,26.705,0.442
0.592,0.5730000000000001,0.105,29.124,0.678
0.718,0.75,0.107,31.388,0.857
0.785,0.855,0.111,33.117,0.966
0.802,0.888,0.112,34.249,1.0
0.769,0.84,0.111,34.806,0.951
0.684,0.717,0.109,34.714,0.826
0.547,0.531,0.107,34.022,0.638
0.358,0.30000000000000004,0.105,32.695,0.405
0.132,0.065,0.091,30.621,0.156
0.003,0.001,0.011,28.014,0.012
0.0,0.0,0.0,26.277,0.0
0.0,0.0,0.0,25.255,0.0
0.0,0.0,0.0,24.603,0.0
0.0,0.0,0.0,24.207,0.0
0.0,0.0,0.0,23.958,0.0
0.0,0.0,0.0,23.779,0.0
0.0,0.0,0.0,23.618,0.0
0.0,0.0,0.0,23.444,0.0
0.0,0.0,0.0,23.277,0.0
0.0,0.0,0.0,23.126,0.0
0.0,0.0,0.0,22.972,0.0
0.011,0.0,0.023,23.026,0.023
0.157,0.063,0.115,24.281,0.178
0.374,0.265,0.146,26.236,0.41100000000000003
0.549,0.466,0.155,28.422,0.621
0.67,0.624,0.162,30.463,0.786
0.748,0.75,0.155,32.115,0.905
0.784,0.8280000000000001,0.137,33.325,0.9650000000000001
0.77,0.8300000000000001,0.11900000000000001,34.059,0.9490000000000001
0.6920000000000001,0.725,0.11,34.108,0.835
0.556,0.54,0.108,33.453,0.648
0.334,0.243,0.134,31.88,0.377
0.123,0.048,0.098,29.666,0.14600000000000002
0.003,0.001,0.01,27.228,0.011
0.0,0.0,0.0,25.668,0.0
0.0,0.0,0.0,24.777,0.0
0.0,0.0,0.0,24.235,0.0
0.0,0.0,0.0,23.935,0.0
0.0,0.0,0.0,23.678,0.0
0.0,0.0,0.0,23.454,0.0
0.0,0.0,0.0,23.336,0.0
0.0,0.0,0.0,23.21,0.0
0.0,0.0,0.0,23.085,0.0
0.0,0.0,0.0,22.972,0.0
0.0,0.0,0.0,22.843,0.0
0.011,0.0,0.022,22.94,0.022
0.165,0.081,0.10400000000000001,24.274,0.185
0.41000000000000003,0.35000000000000003,0.101,26.351,0.45100000000000007
0.602,0.594,0.095,28.774,0.689
0.729,0.774,0.097,31.027,0.871
0.798,0.884,0.099,32.784,0.983
0.8140000000000001,0.916,0.1,34.049,1.016
0.78,0.87,0.099,34.787,0.969
0.6960000000000001,0.75,0.096,34.975,0.846
0.561,0.5670000000000001,0.091,34.49,0.658
0.373,0.34,0.084,33.301,0.42400000000000004
0.153,0.109,0.07,31.271,0.179
0.003,0.001,0.011,28.09,0.012
0.0,0.0,0.0,26.094,0.0
0.0,0.0,0.0,25.004,0.0
0.0,0.0,0.0,24.32,0.0
0.0,0.0,0.0,23.801,0.0
0.0,0.0,0.0,23.456,0.0
0.0,0.0,0.0,23.278,0.0
0.0,0.0,0.0,23.206,0.0
0.0,0.0,0.0,23.16,0.0
0.0,0.0,0.0,23.027,0.0
0.0,0.0,0.0,22.938,0.0
0.0,0.0,0.0,22.86,0.0
0.011,0.0,0.023,23.2,0.023
0.163,0.077,0.107,24.9,0.184
0.405,0.34,0.107,27.13,0.447
0.598,0.587,0.101,29.659,0.688
0.718,0.752,0.108,31.813,0.86
0.776,0.836,0.11800000000000001,33.385,0.954
0.793,0.868,0.11900000000000001,34.465,0.987
0.768,0.839,0.113,35.065,0.952
0.686,0.722,0.109,34.992,0.831
0.548,0.535,0.106,34.235,0.641
0.361,0.309,0.1,32.872,0.40900000000000003
0.14400000000000002,0.088,0.081,30.852,0.16899999999999998
0.003,0.001,0.01,28.291,0.011
0.0,0.0,0.0,26.454,0.0
0.0,0.0,0.0,25.393,0.0
0.0,0.0,0.0,24.753,0.0
0.0,0.0,0.0,24.291,0.0
0.0,0.0,0.0,23.897,0.0
0.0,0.0,0.0,23.638,0.0
0.0,0.0,0.0,23.474,0.0
0.0,0.0,0.0,23.365,0.0
0.0,0.0,0.0,23.215,0.0
0.0,0.0,0.0,23.082,0.0
0.0,0.0,0.0,22.957,0.0
0.011,0.0,0.023,23.292,0.023
0.17,0.091,0.101,24.999,0.192
0.41000000000000003,0.352,0.101,27.33,0.45299999999999996
0.595,0.585,0.1,29.989,0.6849999999999999
0.721,0.765,0.10200000000000001,32.346,0.867
0.788,0.872,0.105,34.187,0.977
0.805,0.906,0.105,35.47,1.0110000000000001
0.77,0.857,0.105,36.147,0.962
0.6880000000000001,0.738,0.10200000000000001,36.093,0.84
0.554,0.556,0.097,35.291,0.653
0.369,0.331,0.089,33.779,0.42000000000000004
0.15,0.10300000000000001,0.073,31.425,0.176
0.003,0.001,0.01,28.437,0.011
0.0,0.0,0.0,26.378,0.0
0.0,0.0,0.0,25.251,0.0
0.0,0.0,0.0,24.619,0.0
0.0,0.0,0.0,24.135,0.0
0.0,0.0,0.0,23.685,0.0
0.0,0.0,0.0,23.514,0.0
0.0,0.0,0.0,23.39,0.0
0.0,0.0,0.0,23.21,0.0
0.0,0.0,0.0,22.999,0.0
0.0,0.0,0.0,22.866,0.0
0.0,0.0,0.0,22.742,0.0
0.011,0.0,0.023,23.025,0.023
0.169,0.09,0.1,24.77,0.19
0.419,0.37,0.093,27.006,0.46299999999999997
0.601,0.596,0.095,29.574,0.691
0.735,0.792,0.093,31.977,0.885
0.8,0.897,0.097,33.804,0.994
0.812,0.92,0.1,34.988,1.02
0.779,0.872,0.1,35.555,0.972
0.6960000000000001,0.751,0.097,35.433,0.848
0.562,0.5700000000000001,0.091,34.656,0.661
0.374,0.341,0.085,33.237,0.42600000000000005
0.153,0.108,0.07,30.988,0.178
0.003,0.001,0.01,28.059,0.011
0.0,0.0,0.0,26.096,0.0
0.0,0.0,0.0,25.085,0.0
0.0,0.0,0.0,24.539,0.0
0.0,0.0,0.0,24.3,0.0
0.0,0.0,0.0,24.106,0.0
0.0,0.0,0.0,23.952,0.0
0.0,0.0,0.0,23.824,0.0
0.0,0.0,0.0,23.705,0.0
0.0,0.0,0.0,23.58,0.0
0.0,0.0,0.0,23.461,0.0
0.0,0.0,0.0,23.299,0.0
0.009000000000000001,0.0,0.02,23.464,0.02
0.131,0.029,0.122,24.905,0.151
0.335,0.17,0.199,26.892,0.369
0.502,0.336,0.229,28.928,0.5650000000000001
0.618,0.46900000000000003,0.249,30.666,0.718
0.668,0.513,0.278,31.833,0.791
0.67,0.499,0.297,32.444,0.796
0.656,0.5,0.277,32.757,0.777
0.593,0.446,0.246,32.593,0.692
0.481,0.342,0.20700000000000002,31.955,0.549
0.336,0.226,0.152,30.927,0.378
0.136,0.062,0.098,29.256,0.16
0.003,0.001,0.011,27.205,0.012
0.0,0.0,0.0,25.93,0.0
0.0,0.0,0.0,25.207,0.0
0.0,0.0,0.0,24.72,0.0
0.0,0.0,0.0,24.325,0.0
0.0,0.0,0.0,23.991,0.0
0.0,0.0,0.0,23.77,0.0
0.0,0.0,0.0,23.604,0.0
0.0,0.0,0.0,23.463,0.0
0.0,0.0,0.0,23.278,0.0
0.0,0.0,0.0,23.1,0.0
0.0,0.0,0.0,22.979,0.0
0.011,0.0,0.022,23.292,0.022
0.162,0.076,0.107,25.103,0.183
0.41600000000000004,0.361,0.1,27.433,0.46099999999999997
0.6000000000000001,0.592,0.1,29.935,0.692
0.724,0.765,0.10400000000000001,31.97,0.869
0.789,0.863,0.11,33.497,0.973
0.811,0.909,0.107,34.609,1.016
0.781,0.869,0.10400000000000001,35.248,0.973
0.6980000000000001,0.749,0.1,35.286,0.849
0.559,0.559,0.097,34.648,0.656
0.369,0.326,0.094,33.38,0.42000000000000004
0.145,0.09,0.08,31.355,0.16999999999999998
0.003,0.001,0.01,28.696,0.011
0.0,0.0,0.0,26.758,0.0
0.0,0.0,0.0,25.663,0.0
0.0,0.0,0.0,24.998,0.0
0.0,0.0,0.0,24.543,0.0
0.0,0.0,0.0,24.333,0.0
0.0,0.0,0.0,24.249,0.0
0.0,0.0,0.0,24.181,0.0
0.0,0.0,0.0,24.115,0.0
0.0,0.0,0.0,24.082,0.0
0.0,0.0,0.0,24.03,0.0
0.0,0.0,0.0,23.965,0.0
0.01,0.0,0.021,24.036,0.021
0.156,0.064,0.113,25.41,0.177
0.40800000000000003,0.338,0.113,27.525,0.451
0.598,0.581,0.108,29.823,0.689
0.722,0.753,0.112,31.87,0.865
0.789,0.856,0.117,33.421,0.973
0.799,0.872,0.123,34.403,0.995
0.766,0.8250000000000001,0.124,34.873,0.9490000000000001
0.673,0.683,0.129,34.726,0.812
0.535,0.496,0.127,34.074,0.623
0.342,0.261,0.126,32.81,0.387
0.136,0.069,0.092,30.902,0.161
0.002,0.001,0.01,28.51,0.011
0.0,0.0,0.0,26.762,0.0
0.0,0.0,0.0,25.754,0.0
0.0,0.0,0.0,25.213,0.0
0.0,0.0,0.0,24.959,0.0
0.0,0.0,0.0,24.806,0.0
0.0,0.0,0.0,24.619,0.0
0.0,0.0,0.0,24.454,0.0
0.0,0.0,0.0,24.298,0.0
0.0,0.0,0.0,24.164,0.0
0.0,0.0,0.0,24.049,0.0
0.0,0.0,0.0,23.927,0.0
0.01,0.0,0.022,23.965,0.022
0.16,0.067,0.114,25.185,0.181
0.39,0.297,0.133,27.145,0.43
0.5660000000000001,0.505,0.14100000000000001,29.35,0.646
0.6930000000000001,0.679,0.14400000000000002,31.443,0.8230000000000001
0.766,0.794,0.14200000000000002,33.11,0.936
0.789,0.843,0.137,34.341,0.98
0.757,0.799,0.135,35.036,0.934
0.669,0.672,0.135,35.153,0.807
0.531,0.488,0.132,34.633,0.62
0.34600000000000003,0.269,0.125,33.485,0.394
0.134,0.066,0.093,31.588,0.159
0.002,0.001,0.01,29.074,0.011
0.0,0.0,0.0,27.264,0.0
0.0,0.0,0.0,26.189,0.0
0.0,0.0,0.0,25.467,0.0
0.0,0.0,0.0,25.023,0.0
0.0,0.0,0.0,24.757,0.0
0.0,0.0,0.0,24.533,0.0
0.0,0.0,0.0,24.284,0.0
0.0,0.0,0.0,23.987,0.0
0.0,0.0,0.0,23.757,0.0
0.0,0.0,0.0,23.643,0.0
0.0,0.0,0.0,23.557,0.0
0.011,0.001,0.022,23.668,0.023
0.168,0.085,0.105,25.125,0.19
0.419,0.363,0.101,27.33,0.46399999999999997
0.603,0.594,0.101,29.847,0.695
0.726,0.765,0.107,32.111,0.872
0.791,0.866,0.113,33.751,0.979
0.801,0.883,0.11900000000000001,34.797,1.002
0.771,0.841,0.117,35.36,0.958
0.683,0.712,0.116,35.276,0.828
0.549,0.533,0.111,34.604,0.644
0.361,0.306,0.105,33.297,0.411
0.14300000000000002,0.085,0.084,31.246,0.169
0.002,0.001,0.01,28.67,0.011
0.0,0.0,0.0,26.893,0.0
0.0,0.0,0.0,25.866,0.0
0.0,0.0,0.0,25.283,0.0
0.0,0.0,0.0,25.002,0.0
0.0,0.0,0.0,24.825,0.0
0.0,0.0,0.0,24.698,0.0
0.0,0.0,0.0,24.545,0.0
0.0,0.0,0.0,24.422,0.0
0.0,0.0,0.0,24.31,0.0
0.0,0.0,0.0,24.205,0.0
0.0,0.0,0.0,24.13,0.0
0.008,0.0,0.019,24.213,0.019
0.124,0.029,0.116,25.419,0.14500000000000002
0.355,0.221,0.17,27.357,0.391
0.561,0.491,0.149,29.637,0.64
0.708,0.715,0.131,31.816,0.846
0.79,0.854,0.121,33.52,0.975
0.806,0.887,0.121,34.667,1.008
0.774,0.842,0.12,35.249,0.962
0.6910000000000001,0.724,0.115,35.277,0.839
0.556,0.544,0.109,34.654,0.653
0.369,0.318,0.101,33.407,0.41900000000000004
0.149,0.094,0.081,31.46,0.175
0.003,0.001,0.01,28.902,0.011
0.0,0.0,0.0,27.035,0.0
0.0,0.0,0.0,25.916,0.0
0.0,0.0,0.0,25.257,0.0
0.0,0.0,0.0,24.873,0.0
0.0,0.0,0.0,24.692,0.0
0.0,0.0,0.0,24.572,0.0
0.0,0.0,0.0,24.405,0.0
0.0,0.0,0.0,24.264,0.0
0.0,0.0,0.0,24.146,0.0
0.0,0.0,0.0,24.075,0.0
0.0,0.0,0.0,24.001,0.0
0.011,0.001,0.022,24.18,0.023
0.163,0.075,0.109,25.687,0.184
0.402,0.328,0.117,27.814,0.445
0.605,0.595,0.10300000000000001,30.269,0.698
0.726,0.767,0.108,32.444,0.875
0.79,0.863,0.115,33.996,0.978
0.805,0.89,0.11800000000000001,34.949,1.008
0.773,0.844,0.117,35.402,0.961
0.6890000000000001,0.722,0.115,35.34,0.837
0.546,0.523,0.116,34.679,0.639
0.354,0.289,0.113,33.39,0.40199999999999997
0.14,0.079,0.08600000000000001,31.439,0.165
0.003,0.001,0.01,28.949,0.011
0.0,0.0,0.0,27.136,0.0
0.0,0.0,0.0,26.025,0.0
0.0,0.0,0.0,25.383,0.0
0.0,0.0,0.0,25.01,0.0
0.0,0.0,0.0,24.82,0.0
0.0,0.0,0.0,24.722,0.0
0.0,0.0,0.0,24.636,0.0
0.0,0.0,0.0,24.545,0.0
0.0,0.0,0.0,24.423,0.0
0.0,0.0,0.0,24.277,0.0
0.0,0.0,0.0,24.111,0.0
0.011,0.001,0.022,24.268,0.023
0.16,0.07,0.111,25.894,0.181
0.399,0.321,0.121,28.123,0.442
0.596,0.578,0.111,30.575,0.689
0.721,0.756,0.114,32.84,0.87
0.783,0.851,0.121,34.57,0.972
0.797,0.876,0.124,35.718,1.0
0.766,0.835,0.122,36.292,0.957
0.684,0.716,0.11800000000000001,36.212,0.834
0.55,0.536,0.112,35.472,0.648
0.359,0.30000000000000004,0.109,34.032,0.40900000000000003
0.14,0.079,0.08700000000000001,31.812,0.166
0.002,0.001,0.01,29.107,0.011
0.0,0.0,0.0,27.231,0.0
0.0,0.0,0.0,26.184,0.0
0.0,0.0,0.0,25.645,0.0
0.0,0.0,0.0,25.331,0.0
0.0,0.0,0.0,25.134,0.0
0.0,0.0,0.0,25.018,0.0
0.0,0.0,0.0,24.941,0.0
0.0,0.0,0.0,24.873,0.0
0.0,0.0,0.0,24.772,0.0
0.0,0.0,0.0,24.576999999999998,0.0
0.0,0.0,0.0,24.352,0.0
0.011,0.001,0.022,24.518,0.023
0.166,0.079,0.109,26.18,0.188
0.395,0.313,0.126,28.398,0.439
0.581,0.546,0.125,30.807,0.671
0.71,0.728,0.125,32.861,0.853
0.783,0.844,0.125,34.324,0.969
0.803,0.884,0.124,35.207,1.008
0.765,0.8220000000000001,0.128,35.484,0.9500000000000001
0.678,0.6900000000000001,0.13,35.166,0.8200000000000001
0.534,0.49,0.133,34.316,0.623
0.343,0.261,0.128,32.947,0.389
0.137,0.07100000000000001,0.09,31.134,0.161
0.003,0.001,0.01,28.981,0.011
0.0,0.0,0.0,27.453,0.0
0.0,0.0,0.0,26.518,0.0
0.0,0.0,0.0,25.931,0.0
0.0,0.0,0.0,25.516,0.0
0.0,0.0,0.0,25.162,0.0
0.0,0.0,0.0,24.833,0.0
0.0,0.0,0.0,24.559,0.0
0.0,0.0,0.0,24.5,0.0
0.0,0.0,0.0,24.398,0.0
0.0,0.0,0.0,24.245,0.0
0.0,0.0,0.0,24.097,0.0
0.011,0.001,0.022,24.218,0.023
0.179,0.094,0.107,25.726,0.201
0.405,0.323,0.126,27.857,0.449
0.597,0.5640000000000001,0.124,30.146,0.6880000000000001
0.716,0.726,0.133,32.189,0.859
0.785,0.835,0.135,33.852,0.97
0.805,0.874,0.134,35.041,1.008
0.771,0.8230000000000001,0.136,35.57,0.9590000000000001
0.655,0.616,0.17200000000000001,35.222,0.788
0.431,0.243,0.25,33.654,0.493
0.216,0.051000000000000004,0.195,31.462,0.246
0.069,0.008,0.081,29.35,0.089
0.001,0.0,0.008,27.578,0.008
0.0,0.0,0.0,26.406,0.0
0.0,0.0,0.0,25.732,0.0
0.0,0.0,0.0,25.305,0.0
0.0,0.0,0.0,25.023,0.0
0.0,0.0,0.0,24.801,0.0
0.0,0.0,0.0,24.564,0.0
0.0,0.0,0.0,24.308,0.0
0.0,0.0,0.0,24.187,0.0
0.0,0.0,0.0,24.064,0.0
0.0,0.0,0.0,23.919,0.0
0.0,0.0,0.0,23.754,0.0
0.01,0.001,0.021,23.765,0.022000000000000002
0.169,0.078,0.113,25.25,0.191
0.424,0.358,0.111,27.574,0.469
0.612,0.597,0.111,30.09,0.708
0.728,0.751,0.126,32.13,0.877
0.744,0.719,0.186,33.283,0.905
0.666,0.499,0.296,33.491,0.7949999999999999
0.582,0.34,0.342,33.273,0.682
0.543,0.337,0.293,33.162,0.63
0.483,0.34800000000000003,0.20700000000000002,32.958,0.555
0.335,0.228,0.151,32.097,0.379
0.13,0.056,0.098,30.474,0.154
0.002,0.001,0.01,28.443,0.011
0.0,0.0,0.0,27.045,0.0
0.0,0.0,0.0,26.217,0.0
0.0,0.0,0.0,25.744,0.0
0.0,0.0,0.0,25.45,0.0
0.0,0.0,0.0,25.182,0.0
0.0,0.0,0.0,24.92,0.0
0.0,0.0,0.0,24.727,0.0
0.0,0.0,0.0,24.588,0.0
0.0,0.0,0.0,24.442,0.0
0.0,0.0,0.0,24.313,0.0
0.0,0.0,0.0,24.157,0.0
0.008,0.0,0.019,24.215,0.019
0.117,0.017,0.121,25.494,0.138
0.267,0.06,0.23500000000000001,27.218,0.29500000000000004
0.364,0.085,0.32,28.674,0.405
0.427,0.096,0.383,29.689,0.479
0.483,0.11800000000000001,0.429,30.492,0.547
0.488,0.11800000000000001,0.437,31.002,0.555
0.5,0.146,0.425,31.525,0.571
0.498,0.196,0.375,31.99,0.571
0.418,0.17500000000000002,0.299,32.02,0.474
0.28300000000000003,0.105,0.214,31.496,0.319
0.113,0.027,0.109,30.311,0.136
0.002,0.0,0.009000000000000001,28.203,0.009000000000000001
0.0,0.0,0.0,26.837,0.0
0.0,0.0,0.0,26.048,0.0
0.0,0.0,0.0,25.438,0.0
0.0,0.0,0.0,24.957,0.0
0.0,0.0,0.0,24.55,0.0
0.0,0.0,0.0,24.238,0.0
0.0,0.0,0.0,23.921,0.0
0.0,0.0,0.0,23.697,0.0
0.0,0.0,0.0,23.586,0.0
0.0,0.0,0.0,23.433,0.0
0.0,0.0,0.0,23.297,0.0
0.011,0.001,0.021,23.571,0.022000000000000002
0.161,0.064,0.11800000000000001,25.416,0.182
0.386,0.276,0.151,27.833,0.42700000000000005
0.5690000000000001,0.5,0.154,30.449,0.654
0.6940000000000001,0.666,0.163,32.475,0.8290000000000001
0.721,0.663,0.211,33.723,0.874
0.6940000000000001,0.577,0.262,34.266,0.839
0.676,0.5640000000000001,0.25,34.461,0.8140000000000001
0.601,0.47500000000000003,0.23500000000000001,34.208,0.7100000000000001
0.47700000000000004,0.338,0.211,33.534,0.549
0.313,0.183,0.171,32.444,0.354
0.124,0.048,0.1,30.832,0.14800000000000002
0.002,0.001,0.01,28.694,0.011
0.0,0.0,0.0,27.099,0.0
0.0,0.0,0.0,26.116,0.0
0.0,0.0,0.0,25.502,0.0
0.0,0.0,0.0,25.12,0.0
0.0,0.0,0.0,24.82,0.0
0.0,0.0,0.0,24.507,0.0
0.0,0.0,0.0,24.211,0.0
0.0,0.0,0.0,23.898,0.0
0.0,0.0,0.0,23.563,0.0
0.0,0.0,0.0,23.276,0.0
0.0,0.0,0.0,23.069,0.0
0.011,0.001,0.022,23.316,0.023
0.166,0.07200000000000001,0.115,25.309,0.187
0.385,0.276,0.15,27.699,0.42600000000000005
0.562,0.482,0.162,30.365,0.644
0.679,0.637,0.17300000000000001,32.64,0.81
0.743,0.729,0.182,34.317,0.911
0.754,0.74,0.191,35.282,0.931
0.712,0.67,0.202,35.563,0.8720000000000001
0.618,0.526,0.211,35.105,0.737
0.47600000000000003,0.339,0.21,34.058,0.549
0.299,0.158,0.18,32.492,0.33799999999999997
0.114,0.036000000000000004,0.101,30.457,0.137
0.002,0.001,0.009000000000000001,28.171,0.010000000000000002
0.0,0.0,0.0,26.674,0.0
0.0,0.0,0.0,25.801,0.0
0.0,0.0,0.0,25.2,0.0
0.0,0.0,0.0,24.657,0.0
0.0,0.0,0.0,24.184,0.0
0.0,0.0,0.0,23.787,0.0
0.0,0.0,0.0,23.559,0.0
0.0,0.0,0.0,23.265,0.0
0.0,0.0,0.0,22.985,0.0
0.0,0.0,0.0,22.745,0.0
0.0,0.0,0.0,22.539,0.0
0.012,0.001,0.023,22.727,0.024
0.182,0.092,0.112,25.078,0.20400000000000001
0.398,0.293,0.149,28.193,0.44199999999999995
0.548,0.432,0.195,30.586,0.627
0.589,0.391,0.295,32.089,0.6859999999999999
0.5760000000000001,0.28800000000000003,0.383,32.743,0.671
0.544,0.216,0.41400000000000003,32.896,0.63
0.531,0.216,0.398,32.935,0.614
0.496,0.224,0.34700000000000003,32.877,0.5710000000000001
0.438,0.23500000000000001,0.265,32.623,0.5
0.308,0.162,0.186,31.882,0.348
0.129,0.049,0.10300000000000001,30.522,0.15200000000000002
0.002,0.001,0.01,28.483,0.011
0.0,0.0,0.0,27.063,0.0
0.0,0.0,0.0,26.215,0.0
0.0,0.0,0.0,25.634,0.0
0.0,0.0,0.0,25.331,0.0
0.0,0.0,0.0,25.251,0.0
0.0,0.0,0.0,25.174,0.0
0.0,0.0,0.0,24.979,0.0
0.0,0.0,0.0,24.757,0.0
0.0,0.0,0.0,24.54,0.0
0.0,0.0,0.0,24.402,0.0
0.0,0.0,0.0,24.372,0.0
0.004,0.0,0.013000000000000001,24.425,0.013000000000000001
0.077,0.005,0.091,25.484,0.096
0.198,0.021,0.203,27.693,0.224
0.324,0.05,0.311,29.896,0.361
0.405,0.073,0.384,31.35,0.457
0.466,0.097,0.435,32.472,0.532
0.47600000000000003,0.101,0.445,33.162,0.546
0.482,0.12,0.436,33.599,0.556
0.456,0.13,0.393,33.706,0.523
0.372,0.10200000000000001,0.32,33.351,0.42200000000000004
0.222,0.04,0.214,32.352,0.254
0.077,0.008,0.09,30.74,0.098
0.001,0.0,0.007,28.448,0.007
0.0,0.0,0.0,27.069,0.0
0.0,0.0,0.0,26.262,0.0
0.0,0.0,0.0,25.719,0.0
0.0,0.0,0.0,25.338,0.0
0.0,0.0,0.0,25.011,0.0
0.0,0.0,0.0,24.703,0.0
0.0,0.0,0.0,24.44,0.0
0.0,0.0,0.0,24.273,0.0
0.0,0.0,0.0,24.201,0.0
0.0,0.0,0.0,24.105,0.0
0.0,0.0,0.0,23.79,0.0
0.008,0.0,0.018000000000000002,23.832,0.018000000000000002
0.11900000000000001,0.022,0.117,25.335,0.139
0.277,0.08700000000000001,0.22,27.661,0.307
0.47000000000000003,0.265,0.267,30.449,0.532
0.626,0.487,0.249,32.593,0.736
0.72,0.654,0.223,34.291,0.877
0.753,0.726,0.20600000000000002,35.409,0.9319999999999999
0.721,0.685,0.202,35.865,0.887
0.635,0.562,0.201,35.644,0.7630000000000001
0.5,0.388,0.194,34.756,0.5820000000000001
0.319,0.191,0.171,33.294,0.362
0.12,0.042,0.10200000000000001,31.31,0.14400000000000002
0.002,0.001,0.009000000000000001,29.03,0.010000000000000002
0.0,0.0,0.0,27.448,0.0
0.0,0.0,0.0,26.527,0.0
0.0,0.0,0.0,25.944,0.0
0.0,0.0,0.0,25.495,0.0
0.0,0.0,0.0,25.117,0.0
0.0,0.0,0.0,24.761,0.0
0.0,0.0,0.0,24.473,0.0
0.0,0.0,0.0,24.241,0.0
0.0,0.0,0.0,24.034,0.0
0.0,0.0,0.0,23.948,0.0
0.0,0.0,0.0,23.941,0.0
0.007,0.0,0.016,24.114,0.016
0.11900000000000001,0.02,0.11900000000000001,25.586,0.139
0.305,0.11,0.227,27.767,0.337
0.466,0.241,0.28400000000000003,29.934,0.525
0.615,0.437,0.28200000000000003,31.851,0.7190000000000001
0.726,0.634,0.246,33.401,0.88
0.727,0.617,0.268,34.166,0.885
0.644,0.448,0.32,34.124,0.768
0.552,0.321,0.322,33.694,0.643
0.404,0.165,0.294,32.806,0.45899999999999996
0.229,0.053,0.20700000000000002,31.375,0.26
0.075,0.009000000000000001,0.08600000000000001,29.604,0.095
0.001,0.0,0.007,27.845,0.007
0.0,0.0,0.0,26.7,0.0
0.0,0.0,0.0,26.011,0.0
0.0,0.0,0.0,25.566,0.0
0.0,0.0,0.0,25.29,0.0
0.0,0.0,0.0,25.043,0.0
0.0,0.0,0.0,24.799,0.0
0.0,0.0,0.0,24.702,0.0
0.0,0.0,0.0,24.615,0.0
0.0,0.0,0.0,24.553,0.0
0.0,0.0,0.0,24.469,0.0
0.0,0.0,0.0,24.362,0.0
0.004,0.0,0.013000000000000001,24.386,0.013000000000000001
0.081,0.007,0.093,25.202,0.1
0.23800000000000002,0.042,0.222,26.56,0.264
0.37,0.092,0.318,28.086,0.41000000000000003
0.463,0.135,0.384,29.403,0.519
0.537,0.192,0.422,30.566,0.614
0.604,0.294,0.40900000000000003,31.729,0.7030000000000001
0.653,0.441,0.333,32.817,0.774
0.611,0.45,0.269,33.324,0.7190000000000001
0.496,0.341,0.23,33.219,0.5710000000000001
0.292,0.129,0.201,32.16,0.33
0.11800000000000001,0.034,0.107,30.569,0.14100000000000001
0.002,0.001,0.009000000000000001,28.506,0.010000000000000002
0.0,0.0,0.0,27.07,0.0
0.0,0.0,0.0,26.175,0.0
0.0,0.0,0.0,25.589,0.0
0.0,0.0,0.0,25.201,0.0
0.0,0.0,0.0,24.974,0.0
0.0,0.0,0.0,24.799,0.0
0.0,0.0,0.0,24.574,0.0
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,24.054,0.0
0.0,0.0,0.0,23.806,0.0
0.0,0.0,0.0,23.668,0.0
0.01,0.001,0.02,23.72,0.021
0.156,0.056,0.121,24.946,0.177
