electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.014,0.005,0.021,22.565,0.026000000000000002
0.177,0.089,0.108,24.173,0.197
0.397,0.298,0.136,25.535,0.434
0.603,0.558,0.126,26.876,0.684
0.721,0.705,0.138,27.954,0.843
0.786,0.792,0.149,28.718,0.9410000000000001
0.791,0.787,0.164,29.141,0.9510000000000001
0.749,0.718,0.17300000000000001,29.249,0.891
0.652,0.5740000000000001,0.181,29.025,0.7550000000000001
0.499,0.374,0.187,28.481,0.5609999999999999
0.312,0.179,0.166,27.642,0.345
0.116,0.039,0.098,26.454,0.137
0.001,0.0,0.008,24.913,0.008
0.0,0.0,0.0,24.158,0.0
0.0,0.0,0.0,23.788,0.0
0.0,0.0,0.0,23.58,0.0
0.0,0.0,0.0,23.41,0.0
0.0,0.0,0.0,23.247,0.0
0.0,0.0,0.0,23.097,0.0
0.0,0.0,0.0,22.971,0.0
0.0,0.0,0.0,22.846,0.0
0.0,0.0,0.0,22.725,0.0
0.0,0.0,0.0,22.628,0.0
0.0,0.0,0.0,22.534,0.0
0.008,0.001,0.017,22.68,0.018000000000000002
0.129,0.027,0.121,23.769,0.148
0.327,0.14200000000000002,0.214,25.228,0.356
0.503,0.309,0.251,26.79,0.56
0.631,0.459,0.264,27.972,0.7230000000000001
0.7000000000000001,0.543,0.276,28.747,0.8190000000000001
0.7010000000000001,0.522,0.301,29.126,0.823
0.644,0.417,0.328,29.108,0.745
0.521,0.25,0.337,28.676,0.587
0.404,0.162,0.28600000000000003,28.129,0.44800000000000006
0.269,0.092,0.20600000000000002,27.451,0.29800000000000004
0.1,0.019,0.101,26.414,0.12000000000000001
0.001,0.0,0.008,25.023,0.008
0.0,0.0,0.0,24.341,0.0
0.0,0.0,0.0,24.097,0.0
0.0,0.0,0.0,23.932,0.0
0.0,0.0,0.0,23.737,0.0
0.0,0.0,0.0,23.528,0.0
0.0,0.0,0.0,23.35,0.0
0.0,0.0,0.0,23.222,0.0
0.0,0.0,0.0,23.133,0.0
0.0,0.0,0.0,23.037,0.0
0.0,0.0,0.0,22.964,0.0
0.0,0.0,0.0,22.895,0.0
0.009000000000000001,0.001,0.019,23.116,0.02
0.13,0.027,0.122,24.465,0.149
0.293,0.098,0.223,25.582,0.321
0.463,0.226,0.28600000000000003,26.809,0.512
0.562,0.303,0.333,27.917,0.636
0.618,0.34400000000000003,0.365,28.614,0.7090000000000001
0.625,0.343,0.378,29.026,0.7210000000000001
0.614,0.35000000000000003,0.356,29.256,0.706
0.545,0.298,0.322,29.177,0.62
0.445,0.234,0.263,28.82,0.497
0.302,0.14200000000000002,0.192,28.127,0.334
0.11900000000000001,0.035,0.10400000000000001,26.967,0.139
0.002,0.0,0.009000000000000001,25.311,0.009000000000000001
0.0,0.0,0.0,24.511,0.0
0.0,0.0,0.0,24.133,0.0
0.0,0.0,0.0,23.898,0.0
0.0,0.0,0.0,23.696,0.0
0.0,0.0,0.0,23.538,0.0
0.0,0.0,0.0,23.369,0.0
0.0,0.0,0.0,23.205,0.0
0.0,0.0,0.0,23.071,0.0
0.0,0.0,0.0,23.06,0.0
0.0,0.0,0.0,23.088,0.0
0.0,0.0,0.0,23.127,0.0
0.003,0.0,0.011,23.393,0.011
0.069,0.004,0.083,24.344,0.08700000000000001
0.185,0.016,0.19,25.186,0.20600000000000002
0.317,0.045,0.302,26.155,0.347
0.47600000000000003,0.127,0.402,27.16,0.529
0.577,0.217,0.437,28.032,0.654
0.598,0.23800000000000002,0.446,28.573,0.684
0.548,0.184,0.437,28.687,0.621
0.434,0.096,0.386,28.357,0.482
0.29,0.037,0.28400000000000003,27.742,0.321
0.146,0.01,0.159,26.909,0.169
0.042,0.002,0.057,25.91,0.059000000000000004
0.0,0.0,0.004,24.858,0.004
0.0,0.0,0.0,24.442,0.0
0.0,0.0,0.0,24.202,0.0
0.0,0.0,0.0,23.952,0.0
0.0,0.0,0.0,23.727,0.0
0.0,0.0,0.0,23.532,0.0
0.0,0.0,0.0,23.366,0.0
0.0,0.0,0.0,23.225,0.0
0.0,0.0,0.0,23.058,0.0
0.0,0.0,0.0,23.032,0.0
0.0,0.0,0.0,22.994,0.0
0.0,0.0,0.0,22.955,0.0
0.012,0.003,0.021,23.279,0.024
0.155,0.051000000000000004,0.125,24.905,0.176
0.357,0.194,0.197,25.927,0.391
0.463,0.23500000000000001,0.278,26.82,0.513
0.537,0.257,0.34600000000000003,27.528,0.603
0.586,0.28400000000000003,0.382,28.04,0.666
0.633,0.359,0.369,28.5,0.728
0.654,0.444,0.314,28.933,0.758
0.595,0.40800000000000003,0.273,29.073,0.681
0.464,0.27,0.249,28.793,0.519
0.266,0.092,0.20400000000000001,27.86,0.29600000000000004
0.099,0.018000000000000002,0.101,26.627,0.11900000000000001
0.001,0.0,0.008,25.337,0.008
0.0,0.0,0.0,24.673000000000002,0.0
0.0,0.0,0.0,24.255,0.0
0.0,0.0,0.0,23.899,0.0
0.0,0.0,0.0,23.583,0.0
0.0,0.0,0.0,23.275,0.0
0.0,0.0,0.0,22.968,0.0
0.0,0.0,0.0,22.775,0.0
0.0,0.0,0.0,22.647,0.0
0.0,0.0,0.0,22.527,0.0
0.0,0.0,0.0,22.416,0.0
0.0,0.0,0.0,22.306,0.0
0.014,0.004,0.023,22.598,0.027
0.167,0.07,0.11800000000000001,24.216,0.188
0.369,0.231,0.17300000000000001,25.441,0.404
0.535,0.394,0.20400000000000001,26.666,0.5980000000000001
0.632,0.47800000000000004,0.246,27.597,0.724
0.672,0.486,0.293,28.266,0.7789999999999999
0.644,0.404,0.339,28.582,0.7430000000000001
0.632,0.40700000000000003,0.321,28.747,0.728
0.5680000000000001,0.359,0.28600000000000003,28.672,0.645
0.464,0.28500000000000003,0.234,28.405,0.519
0.315,0.17500000000000002,0.17300000000000001,27.849,0.34800000000000003
0.124,0.045,0.1,26.796,0.14500000000000002
0.002,0.0,0.01,25.05,0.01
0.0,0.0,0.0,24.169,0.0
0.0,0.0,0.0,23.761,0.0
0.0,0.0,0.0,23.477,0.0
0.0,0.0,0.0,23.267,0.0
0.0,0.0,0.0,23.083,0.0
0.0,0.0,0.0,22.922,0.0
0.0,0.0,0.0,22.847,0.0
0.0,0.0,0.0,22.775,0.0
0.0,0.0,0.0,22.7,0.0
0.0,0.0,0.0,22.656,0.0
0.0,0.0,0.0,22.641,0.0
0.007,0.001,0.017,22.895,0.018000000000000002
0.095,0.008,0.106,23.909,0.11399999999999999
0.209,0.022,0.21,25.011,0.23199999999999998
0.304,0.037,0.297,26.082,0.33399999999999996
0.386,0.053,0.372,26.85,0.425
0.423,0.058,0.40900000000000003,27.207,0.467
0.44,0.062,0.425,27.356,0.487
0.427,0.061,0.41200000000000003,27.376,0.47300000000000003
0.341,0.036000000000000004,0.34,27.118,0.376
0.243,0.019,0.25,26.679,0.269
0.139,0.008,0.153,26.129,0.161
0.045,0.002,0.061,25.429,0.063
0.0,0.0,0.005,24.504,0.005
0.0,0.0,0.0,24.095,0.0
0.0,0.0,0.0,23.832,0.0
0.0,0.0,0.0,23.589,0.0
0.0,0.0,0.0,23.386,0.0
0.0,0.0,0.0,23.259,0.0
0.0,0.0,0.0,23.212,0.0
0.0,0.0,0.0,23.109,0.0
0.0,0.0,0.0,22.973,0.0
0.0,0.0,0.0,22.838,0.0
0.0,0.0,0.0,22.65,0.0
0.0,0.0,0.0,22.572,0.0
0.01,0.001,0.02,22.885,0.021
0.126,0.022,0.124,24.228,0.146
0.281,0.076,0.232,25.402,0.308
0.426,0.152,0.317,26.428,0.469
0.501,0.178,0.381,27.212,0.5589999999999999
0.54,0.184,0.424,27.767,0.608
0.533,0.166,0.435,28.063,0.601
0.531,0.179,0.42,28.295,0.599
0.47100000000000003,0.152,0.374,28.295,0.526
0.373,0.108,0.305,28.087,0.413
0.243,0.057,0.213,27.579,0.27
0.095,0.014,0.101,26.672,0.115
0.001,0.0,0.008,25.163,0.008
0.0,0.0,0.0,24.423,0.0
0.0,0.0,0.0,24.054,0.0
0.0,0.0,0.0,23.764,0.0
0.0,0.0,0.0,23.508,0.0
0.0,0.0,0.0,23.361,0.0
0.0,0.0,0.0,23.203,0.0
0.0,0.0,0.0,23.018,0.0
0.0,0.0,0.0,22.844,0.0
0.0,0.0,0.0,22.715,0.0
0.0,0.0,0.0,22.687,0.0
0.0,0.0,0.0,22.742,0.0
0.015,0.005,0.022,23.064,0.027
0.18,0.096,0.105,24.761,0.201
0.41400000000000003,0.337,0.11800000000000001,26.108,0.455
0.588,0.535,0.131,27.366,0.666
0.707,0.684,0.14400000000000002,28.565,0.8280000000000001
0.762,0.746,0.164,29.357,0.91
0.765,0.735,0.182,29.789,0.917
0.719,0.653,0.198,29.902,0.851
0.602,0.47000000000000003,0.223,29.605,0.6930000000000001
0.484,0.34800000000000003,0.196,29.145,0.544
0.319,0.196,0.158,28.311,0.354
0.12,0.043000000000000003,0.097,26.982,0.14
0.002,0.0,0.01,25.195,0.01
0.0,0.0,0.0,24.222,0.0
0.0,0.0,0.0,23.663,0.0
0.0,0.0,0.0,23.262,0.0
0.0,0.0,0.0,22.938,0.0
0.0,0.0,0.0,22.654,0.0
0.0,0.0,0.0,22.536,0.0
0.0,0.0,0.0,22.42,0.0
0.0,0.0,0.0,22.262,0.0
0.0,0.0,0.0,22.102,0.0
0.0,0.0,0.0,21.963,0.0
0.0,0.0,0.0,21.847,0.0
0.014,0.005,0.022,22.184,0.027
0.17200000000000001,0.08600000000000001,0.107,24.008,0.193
0.385,0.28300000000000003,0.138,25.294,0.42100000000000004
0.5680000000000001,0.498,0.14,26.647,0.638
0.73,0.739,0.117,27.927,0.856
0.8130000000000001,0.872,0.109,28.976,0.981
0.8290000000000001,0.9,0.111,29.661,1.0110000000000001
0.795,0.85,0.111,29.966,0.961
0.708,0.727,0.108,29.834,0.835
0.561,0.533,0.106,29.262,0.639
0.367,0.307,0.1,28.307,0.40700000000000003
0.137,0.078,0.081,26.94,0.159
0.002,0.0,0.01,25.019,0.01
0.0,0.0,0.0,24.098,0.0
0.0,0.0,0.0,23.607,0.0
0.0,0.0,0.0,23.237,0.0
0.0,0.0,0.0,22.964,0.0
0.0,0.0,0.0,22.811,0.0
0.0,0.0,0.0,22.635,0.0
0.0,0.0,0.0,22.463,0.0
0.0,0.0,0.0,22.29,0.0
0.0,0.0,0.0,22.186,0.0
0.0,0.0,0.0,22.084,0.0
0.0,0.0,0.0,21.996,0.0
0.016,0.007,0.022,22.265,0.028999999999999998
0.189,0.115,0.095,24.133,0.21000000000000002
0.41100000000000003,0.337,0.113,25.667,0.45
0.58,0.528,0.128,27.19,0.656
0.714,0.708,0.129,28.46,0.837
0.78,0.8,0.136,29.369,0.936
0.795,0.8210000000000001,0.14,29.913,0.9610000000000001
0.761,0.771,0.14100000000000001,30.068,0.912
0.674,0.651,0.138,29.847,0.789
0.532,0.46900000000000003,0.134,29.317,0.603
0.34700000000000003,0.267,0.11800000000000001,28.509,0.385
0.136,0.076,0.083,27.353,0.159
0.002,0.0,0.01,25.638,0.01
0.0,0.0,0.0,24.777,0.0
0.0,0.0,0.0,24.337,0.0
0.0,0.0,0.0,24.031,0.0
0.0,0.0,0.0,23.801,0.0
0.0,0.0,0.0,23.603,0.0
0.0,0.0,0.0,23.425,0.0
0.0,0.0,0.0,23.274,0.0
0.0,0.0,0.0,23.137,0.0
0.0,0.0,0.0,23.019,0.0
0.0,0.0,0.0,22.868,0.0
0.0,0.0,0.0,22.701,0.0
0.014,0.004,0.022,22.792,0.026
0.17,0.082,0.108,24.112,0.19
0.396,0.304,0.129,25.537,0.433
0.5760000000000001,0.514,0.135,26.936,0.649
0.6950000000000001,0.664,0.145,27.994,0.809
0.786,0.806,0.134,28.746,0.9400000000000001
0.809,0.848,0.129,29.228,0.977
0.786,0.8250000000000001,0.12,29.47,0.9450000000000001
0.7020000000000001,0.711,0.114,29.37,0.825
0.556,0.519,0.113,28.869,0.632
0.361,0.293,0.106,27.98,0.39899999999999997
0.137,0.076,0.082,26.655,0.158
0.002,0.0,0.01,24.878,0.01
0.0,0.0,0.0,24.0,0.0
0.0,0.0,0.0,23.533,0.0
0.0,0.0,0.0,23.136,0.0
0.0,0.0,0.0,22.845,0.0
0.0,0.0,0.0,22.66,0.0
0.0,0.0,0.0,22.568,0.0
0.0,0.0,0.0,22.437,0.0
0.0,0.0,0.0,22.253,0.0
0.0,0.0,0.0,22.073,0.0
0.0,0.0,0.0,21.911,0.0
0.0,0.0,0.0,21.745,0.0
0.015,0.005,0.022,22.11,0.027
0.171,0.084,0.107,23.828,0.191
0.385,0.28700000000000003,0.134,25.282,0.42100000000000004
0.6000000000000001,0.5650000000000001,0.114,26.751,0.679
0.725,0.731,0.11800000000000001,27.8,0.849
0.797,0.834,0.121,28.569,0.955
0.8160000000000001,0.866,0.121,29.156,0.987
0.787,0.8300000000000001,0.116,29.458,0.9460000000000001
0.7020000000000001,0.713,0.112,29.387,0.825
0.558,0.525,0.109,28.938,0.634
0.364,0.303,0.1,28.163,0.403
0.136,0.076,0.082,26.956,0.158
0.002,0.0,0.01,25.159,0.01
0.0,0.0,0.0,24.363,0.0
0.0,0.0,0.0,23.979,0.0
0.0,0.0,0.0,23.685,0.0
0.0,0.0,0.0,23.44,0.0
0.0,0.0,0.0,23.233,0.0
0.0,0.0,0.0,23.046,0.0
0.0,0.0,0.0,22.867,0.0
0.0,0.0,0.0,22.566,0.0
0.0,0.0,0.0,22.406,0.0
0.0,0.0,0.0,22.268,0.0
0.0,0.0,0.0,22.146,0.0
0.015,0.005,0.022,22.441,0.027
0.179,0.098,0.10200000000000001,24.371,0.2
0.394,0.309,0.123,25.821,0.432
0.596,0.5640000000000001,0.112,27.353,0.676
0.724,0.736,0.115,28.503,0.851
0.786,0.8190000000000001,0.125,29.262,0.9440000000000001
0.804,0.847,0.127,29.765,0.974
0.776,0.811,0.122,30.002,0.933
0.6940000000000001,0.7010000000000001,0.115,29.892,0.8160000000000001
0.558,0.531,0.105,29.466,0.636
0.367,0.312,0.095,28.624,0.40700000000000003
0.137,0.081,0.078,27.286,0.159
0.002,0.0,0.01,25.238,0.01
0.0,0.0,0.0,24.281,0.0
0.0,0.0,0.0,23.933,0.0
0.0,0.0,0.0,23.635,0.0
0.0,0.0,0.0,23.38,0.0
0.0,0.0,0.0,23.137,0.0
0.0,0.0,0.0,22.88,0.0
0.0,0.0,0.0,22.656,0.0
0.0,0.0,0.0,22.476,0.0
0.0,0.0,0.0,22.29,0.0
0.0,0.0,0.0,22.085,0.0
0.0,0.0,0.0,21.988,0.0
0.013000000000000001,0.004,0.022,22.342,0.026
0.165,0.073,0.113,24.278,0.186
0.358,0.232,0.16,25.765,0.392
0.559,0.47900000000000004,0.15,27.323,0.629
0.707,0.6950000000000001,0.134,28.572,0.8290000000000001
0.786,0.8160000000000001,0.129,29.518,0.9450000000000001
0.8130000000000001,0.867,0.122,30.155,0.989
0.777,0.8140000000000001,0.123,30.402,0.937
0.6880000000000001,0.6880000000000001,0.122,30.269,0.81
0.546,0.504,0.11900000000000001,29.78,0.623
0.353,0.281,0.111,28.911,0.392
0.132,0.069,0.085,27.541,0.15400000000000003
0.002,0.0,0.01,25.399,0.01
0.0,0.0,0.0,24.35,0.0
0.0,0.0,0.0,23.791,0.0
0.0,0.0,0.0,23.355,0.0
0.0,0.0,0.0,23.015,0.0
0.0,0.0,0.0,22.76,0.0
0.0,0.0,0.0,22.624,0.0
0.0,0.0,0.0,22.447,0.0
0.0,0.0,0.0,22.412,0.0
0.0,0.0,0.0,22.331,0.0
0.0,0.0,0.0,22.222,0.0
0.0,0.0,0.0,22.11,0.0
0.014,0.004,0.022,22.429,0.026
0.17300000000000001,0.08700000000000001,0.107,24.137,0.194
0.385,0.28800000000000003,0.134,25.796,0.42200000000000004
0.581,0.531,0.126,27.337,0.657
0.709,0.7030000000000001,0.128,28.522,0.8310000000000001
0.781,0.808,0.13,29.414,0.9380000000000001
0.797,0.8310000000000001,0.133,29.897,0.9640000000000001
0.771,0.801,0.126,30.161,0.927
0.6900000000000001,0.6940000000000001,0.11800000000000001,30.038,0.812
0.552,0.518,0.111,29.467,0.629
0.361,0.299,0.101,28.444,0.4
0.137,0.08,0.079,26.993,0.159
0.002,0.0,0.01,25.002,0.01
0.0,0.0,0.0,24.09,0.0
0.0,0.0,0.0,23.894,0.0
0.0,0.0,0.0,23.827,0.0
0.0,0.0,0.0,23.751,0.0
0.0,0.0,0.0,23.682,0.0
0.0,0.0,0.0,23.559,0.0
0.0,0.0,0.0,23.368,0.0
0.0,0.0,0.0,23.284,0.0
0.0,0.0,0.0,23.221,0.0
0.0,0.0,0.0,23.136,0.0
0.0,0.0,0.0,23.064,0.0
0.015,0.005,0.023,23.25,0.028
0.184,0.106,0.099,24.603,0.20500000000000002
0.403,0.325,0.11800000000000001,26.139,0.443
0.578,0.527,0.128,27.55,0.655
0.704,0.6900000000000001,0.134,28.612,0.8240000000000001
0.773,0.784,0.14,29.338,0.924
0.782,0.79,0.15,29.676,0.9400000000000001
0.741,0.725,0.157,29.681,0.882
0.662,0.621,0.15,29.472,0.771
0.519,0.442,0.145,28.913,0.587
0.34500000000000003,0.262,0.12,28.102,0.382
0.133,0.069,0.08600000000000001,26.87,0.15500000000000003
0.002,0.0,0.01,25.278,0.01
0.0,0.0,0.0,24.507,0.0
0.0,0.0,0.0,24.162,0.0
0.0,0.0,0.0,23.928,0.0
0.0,0.0,0.0,23.717,0.0
0.0,0.0,0.0,23.492,0.0
0.0,0.0,0.0,23.184,0.0
0.0,0.0,0.0,22.953,0.0
0.0,0.0,0.0,22.716,0.0
0.0,0.0,0.0,22.488,0.0
0.0,0.0,0.0,22.277,0.0
0.0,0.0,0.0,22.125,0.0
0.017,0.008,0.022,22.543,0.03
0.197,0.136,0.082,24.373,0.21800000000000003
0.422,0.371,0.093,26.002,0.46399999999999997
0.593,0.5660000000000001,0.107,27.487,0.673
0.704,0.7010000000000001,0.123,28.617,0.8240000000000001
0.793,0.842,0.113,29.555,0.955
0.8130000000000001,0.876,0.112,30.114,0.988
0.779,0.8270000000000001,0.112,30.238,0.9390000000000001
0.6960000000000001,0.713,0.107,30.018,0.82
0.553,0.527,0.10300000000000001,29.385,0.63
0.364,0.312,0.092,28.394,0.404
0.14,0.092,0.07100000000000001,26.995,0.163
0.002,0.0,0.01,25.075,0.01
0.0,0.0,0.0,24.117,0.0
0.0,0.0,0.0,23.643,0.0
0.0,0.0,0.0,23.369,0.0
0.0,0.0,0.0,23.172,0.0
0.0,0.0,0.0,22.937,0.0
0.0,0.0,0.0,22.758,0.0
0.0,0.0,0.0,22.657,0.0
0.0,0.0,0.0,22.517,0.0
0.0,0.0,0.0,22.334,0.0
0.0,0.0,0.0,22.17,0.0
0.0,0.0,0.0,22.019,0.0
0.017,0.007,0.023,22.381,0.03
0.186,0.113,0.094,24.161,0.20700000000000002
0.41200000000000003,0.34500000000000003,0.106,25.684,0.451
0.589,0.553,0.114,27.19,0.667
0.722,0.733,0.114,28.478,0.847
0.784,0.8180000000000001,0.124,29.381,0.9420000000000001
0.79,0.8170000000000001,0.136,29.875,0.9530000000000001
0.751,0.757,0.14,30.005,0.897
0.673,0.657,0.131,29.86,0.788
0.539,0.491,0.12,29.386,0.611
0.35000000000000003,0.278,0.11,28.555,0.388
0.132,0.07,0.084,27.296,0.15400000000000003
0.002,0.0,0.01,25.539,0.01
0.0,0.0,0.0,24.682,0.0
0.0,0.0,0.0,24.27,0.0
0.0,0.0,0.0,24.035,0.0
0.0,0.0,0.0,23.905,0.0
0.0,0.0,0.0,23.833,0.0
0.0,0.0,0.0,23.751,0.0
0.0,0.0,0.0,23.645,0.0
0.0,0.0,0.0,23.529,0.0
0.0,0.0,0.0,23.33,0.0
0.0,0.0,0.0,23.238,0.0
0.0,0.0,0.0,23.178,0.0
0.014,0.003,0.023,23.527,0.026
0.169,0.073,0.11800000000000001,25.016,0.191
0.365,0.23,0.17,26.106,0.4
0.521,0.378,0.20600000000000002,27.154,0.5840000000000001
0.629,0.485,0.23600000000000002,28.012,0.721
0.679,0.525,0.265,28.548000000000002,0.79
0.7020000000000001,0.556,0.266,28.975,0.8220000000000001
0.668,0.513,0.265,29.131,0.778
0.585,0.41400000000000003,0.255,28.989,0.669
0.46,0.28500000000000003,0.229,28.599,0.514
0.296,0.14300000000000002,0.184,27.901,0.327
0.106,0.024,0.10200000000000001,26.773,0.126
0.002,0.0,0.009000000000000001,25.367,0.009000000000000001
0.0,0.0,0.0,24.72,0.0
0.0,0.0,0.0,24.451,0.0
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,24.15,0.0
0.0,0.0,0.0,24.033,0.0
0.0,0.0,0.0,23.937,0.0
0.0,0.0,0.0,23.816,0.0
0.0,0.0,0.0,23.694,0.0
0.0,0.0,0.0,23.579,0.0
0.0,0.0,0.0,23.475,0.0
0.0,0.0,0.0,23.34,0.0
0.007,0.001,0.017,23.531,0.018000000000000002
0.106,0.014,0.112,24.597,0.126
0.264,0.065,0.225,25.43,0.29000000000000004
0.42,0.159,0.304,26.374,0.46299999999999997
0.533,0.247,0.352,27.34,0.599
0.5710000000000001,0.259,0.388,27.967,0.647
0.612,0.318,0.384,28.411,0.702
0.611,0.35000000000000003,0.35000000000000003,28.551,0.7000000000000001
0.5700000000000001,0.352,0.295,28.407,0.647
0.455,0.26,0.247,27.929,0.507
0.319,0.177,0.17500000000000002,27.282,0.352
0.127,0.045,0.10400000000000001,26.323,0.14900000000000002
0.003,0.0,0.011,24.945,0.011
0.0,0.0,0.0,24.324,0.0
0.0,0.0,0.0,24.2,0.0
0.0,0.0,0.0,24.038,0.0
0.0,0.0,0.0,23.833,0.0
0.0,0.0,0.0,23.668,0.0
0.0,0.0,0.0,23.537,0.0
0.0,0.0,0.0,23.421,0.0
0.0,0.0,0.0,23.296,0.0
0.0,0.0,0.0,23.182,0.0
0.0,0.0,0.0,23.094,0.0
0.0,0.0,0.0,23.073,0.0
0.012,0.002,0.022,23.431,0.024
0.153,0.052000000000000005,0.122,24.916,0.174
0.336,0.177,0.191,25.991,0.368
0.487,0.309,0.233,26.986,0.542
0.626,0.486,0.23,27.808,0.716
0.736,0.675,0.193,28.545,0.8680000000000001
0.783,0.773,0.165,29.076,0.9380000000000001
0.75,0.728,0.164,29.192,0.892
0.63,0.533,0.194,28.929,0.7270000000000001
0.48,0.335,0.202,28.392,0.537
0.297,0.151,0.177,27.604,0.32799999999999996
0.114,0.032,0.10300000000000001,26.597,0.135
0.002,0.0,0.01,25.374,0.01
0.0,0.0,0.0,24.776,0.0
0.0,0.0,0.0,24.466,0.0
0.0,0.0,0.0,24.207,0.0
0.0,0.0,0.0,23.906,0.0
0.0,0.0,0.0,23.657,0.0
0.0,0.0,0.0,23.436,0.0
0.0,0.0,0.0,23.286,0.0
0.0,0.0,0.0,23.126,0.0
0.0,0.0,0.0,22.949,0.0
0.0,0.0,0.0,22.809,0.0
0.0,0.0,0.0,22.679,0.0
0.015,0.005,0.023,22.969,0.028
0.17500000000000002,0.092,0.10400000000000001,24.43,0.196
0.381,0.28500000000000003,0.132,25.696,0.41700000000000004
0.5760000000000001,0.526,0.124,27.045,0.65
0.709,0.706,0.122,28.101,0.828
0.781,0.81,0.124,28.834,0.934
0.8,0.839,0.125,29.28,0.964
0.769,0.797,0.122,29.417,0.919
0.686,0.686,0.116,29.241,0.802
0.548,0.513,0.109,28.707,0.622
0.356,0.293,0.1,27.797,0.393
0.138,0.08600000000000001,0.074,26.516,0.16
0.003,0.0,0.011,24.576,0.011
0.0,0.0,0.0,23.552,0.0
0.0,0.0,0.0,23.031,0.0
0.0,0.0,0.0,22.66,0.0
0.0,0.0,0.0,22.449,0.0
0.0,0.0,0.0,22.325,0.0
0.0,0.0,0.0,22.123,0.0
0.0,0.0,0.0,21.832,0.0
0.0,0.0,0.0,21.533,0.0
0.0,0.0,0.0,21.318,0.0
0.0,0.0,0.0,21.196,0.0
0.0,0.0,0.0,21.149,0.0
0.016,0.005,0.024,21.557,0.029
0.18,0.093,0.107,23.037,0.2
0.385,0.279,0.14,24.692,0.41900000000000004
0.5690000000000001,0.493,0.145,26.209,0.638
0.6970000000000001,0.661,0.148,27.507,0.809
0.754,0.728,0.164,28.388,0.892
0.779,0.769,0.163,28.984,0.932
0.713,0.644,0.195,29.107,0.839
0.601,0.46900000000000003,0.219,28.804,0.6880000000000001
0.481,0.341,0.198,28.32,0.539
0.291,0.14200000000000002,0.179,27.485,0.321
0.101,0.021,0.1,26.381,0.12100000000000001
0.001,0.0,0.008,25.045,0.008
0.0,0.0,0.0,24.39,0.0
0.0,0.0,0.0,24.032,0.0
0.0,0.0,0.0,23.727,0.0
0.0,0.0,0.0,23.464,0.0
0.0,0.0,0.0,23.279,0.0
0.0,0.0,0.0,23.23,0.0
0.0,0.0,0.0,23.277,0.0
0.0,0.0,0.0,23.253,0.0
0.0,0.0,0.0,23.175,0.0
0.0,0.0,0.0,23.043,0.0
0.0,0.0,0.0,22.884,0.0
0.01,0.001,0.021,23.016,0.022000000000000002
0.13,0.025,0.124,24.119,0.149
0.305,0.111,0.222,25.358,0.333
0.485,0.276,0.263,26.69,0.539
0.614,0.426,0.275,27.859,0.7010000000000001
0.669,0.47200000000000003,0.304,28.602,0.776
0.64,0.383,0.357,28.922,0.74
0.585,0.294,0.374,29.011,0.6679999999999999
0.484,0.185,0.358,28.799,0.5429999999999999
0.34800000000000003,0.092,0.294,28.29,0.386
0.232,0.051000000000000004,0.20800000000000002,27.639,0.259
0.091,0.012,0.1,26.694,0.112
0.001,0.0,0.008,25.267,0.008
0.0,0.0,0.0,24.585,0.0
0.0,0.0,0.0,24.206,0.0
0.0,0.0,0.0,23.895,0.0
0.0,0.0,0.0,23.622,0.0
0.0,0.0,0.0,23.381,0.0
0.0,0.0,0.0,23.15,0.0
0.0,0.0,0.0,22.922,0.0
0.0,0.0,0.0,22.701,0.0
0.0,0.0,0.0,22.516,0.0
0.0,0.0,0.0,22.374,0.0
0.0,0.0,0.0,22.26,0.0
0.014,0.003,0.023,22.616,0.026
0.169,0.073,0.116,24.249,0.189
0.378,0.263,0.151,25.702,0.41400000000000003
0.558,0.47100000000000003,0.158,27.37,0.629
0.674,0.612,0.171,28.73,0.783
0.733,0.682,0.188,29.716,0.8700000000000001
0.745,0.6950000000000001,0.196,30.369,0.891
0.711,0.646,0.198,30.688,0.8440000000000001
0.602,0.47400000000000003,0.221,30.555,0.6950000000000001
0.452,0.279,0.23,30.095,0.509
0.249,0.08,0.199,29.25,0.279
0.081,0.01,0.091,27.923000000000002,0.10099999999999999
0.001,0.0,0.008,26.246,0.008
0.0,0.0,0.0,25.449,0.0
0.0,0.0,0.0,24.999,0.0
0.0,0.0,0.0,24.62,0.0
0.0,0.0,0.0,24.279,0.0
0.0,0.0,0.0,24.021,0.0
0.0,0.0,0.0,23.791,0.0
0.0,0.0,0.0,23.544,0.0
0.0,0.0,0.0,23.319,0.0
0.0,0.0,0.0,23.119,0.0
0.0,0.0,0.0,22.98,0.0
0.0,0.0,0.0,22.889,0.0
0.014,0.002,0.024,23.298,0.026000000000000002
0.155,0.042,0.133,24.903,0.17500000000000002
0.298,0.095,0.232,26.072,0.327
0.399,0.121,0.319,27.12,0.44
0.437,0.105,0.381,27.78,0.486
0.451,0.091,0.41200000000000003,28.213,0.503
0.455,0.08700000000000001,0.421,28.558,0.508
0.427,0.076,0.399,28.763,0.47500000000000003
0.392,0.075,0.361,28.883,0.436
0.354,0.08700000000000001,0.306,28.899,0.393
0.234,0.05,0.212,28.438,0.262
0.099,0.014,0.106,27.482,0.12
0.002,0.0,0.01,25.989,0.01
0.0,0.0,0.0,25.313,0.0
0.0,0.0,0.0,25.001,0.0
