,domestic,commercial,public
1103,0,0,92.068
1104,0,0,93.167
1105,0,0,91.644
1106,0,0,90.678
1107,0,0,88.95599999999999
1108,0,0,90.64500000000001
1109,0,0,88.275
1110,0,0,89.15299999999999
1111,0,0,20.221
1112,0,0,23.639
1113,0,0,23.654999999999998
1114,0,0,22.776999999999997
1115,0,0,21.855
1116,0,0,34.228
1117,0,0,46.598
1118,0,0,45.13
1119,0,0,24.972
1120,0,0,0.0
1121,0,0,0.0
1122,0,0,0.0
1123,0,0,80.381
1124,0,0,86.18900000000001
1125,0,0,86.367
1126,0,0,85.357
1127,0,0,83.892
1128,0,0,83.827
1129,0,0,82.872
1130,0,0,83.369
1131,0,0,82.001
1132,0,0,83.757
1133,0,0,83.11399999999999
1134,0,0,84.412
1135,0,0,111.991
1136,0,0,61.164
1137,0,0,48.46
1138,0,0,45.473
1139,0,0,40.799
1140,0,0,30.110000000000003
1141,0,0,2.653
1142,0,0,20.303
1143,0,0,34.255
1144,0,0,1.5
1145,0,0,1.8860000000000001
1146,0,0,0.5559999999999999
1147,0,0,58.875
1148,0,0,85.979
1149,0,0,86.987
1150,0,0,87.571
1151,0,0,87.382
1152,0,0,86.89099999999999
1153,0,0,86.825
1154,0,0,84.846
1155,0,0,84.427
1156,0,0,85.357
1157,0,0,84.148
1158,0,0,50.916999999999994
1159,0,0,0.213
1160,0,0,31.891000000000002
1161,0,0,56.329
1162,0,0,35.452
1163,0,0,30.061
1164,0,0,9.503
1165,0,0,4.966
1166,0,0,4.832999999999999
1167,0,0,1.028
1168,0,0,1.504
1169,0,0,0.7699999999999999
1170,0,0,0.0
1171,0,0,69.532
1172,0,0,84.777
1173,0,0,86.382
1174,0,0,85.555
1175,0,0,85.255
1176,0,0,87.196
1177,0,0,88.23599999999999
1178,0,0,89.682
1179,0,0,88.198
1180,0,0,88.423
1181,0,0,88.87599999999999
1182,0,0,3.238
1183,0,0,0.0
1184,0,0,0.0
1185,0,0,0.0
1186,0,0,0.0
1187,0,0,0.214
1188,0,0,0.0
1189,0,0,0.215
1190,0,0,0.0
1191,0,0,3.211
1192,0,0,12.84
1193,0,0,12.63
1194,0,0,5.742
1195,0,0,49.591
1196,0,0,87.149
1197,0,0,85.52600000000001
1198,0,0,86.58
1199,0,0,89.573
1200,0,0,90.703
1201,0,0,91.931
1202,0,0,89.976
1203,0,0,89.988
1204,0,0,90.44099999999999
1205,0,0,90.14999999999999
1206,0,0,38.796
1207,0,0,0.0
1208,0,0,0.0
1209,0,0,0.0
1210,0,0,0.0
1211,0,0,0.0
1212,0,0,0.0
1213,0,0,0.0
1214,0,0,0.216
1215,0,0,0.0
1216,0,0,1.246
1217,0,0,3.198
1218,0,0,0.256
1219,0,0,55.943
1220,0,0,92.724
1221,0,0,91.486
1222,0,0,92.348
1223,0,0,88.999
1224,0,0,90.35600000000001
1225,0,0,90.796
1226,0,0,90.561
1227,0,0,91.319
1228,0,0,90.229
1229,0,0,90.772
1230,0,0,34.872
1231,0,0,29.717
1232,0,0,48.653
1233,0,0,16.490000000000002
1234,0,0,49.198
1235,0,0,45.128
1236,0,0,44.725
1237,0,0,42.74
1238,0,0,43.601
1239,0,0,43.099
1240,0,0,42.275
1241,0,0,42.217
1242,0,0,43.231
1243,0,0,65.64399999999999
1244,0,0,118.873
1245,0,0,119.377
1246,0,0,119.395
1247,0,0,120.844
1248,0,0,122.39500000000001
1249,0,0,123.821
1250,0,0,121.509
1251,0,0,121.312
1252,0,0,121.58
1253,0,0,120.958
1254,0,0,63.487
1255,0,0,49.967
1256,0,0,58.016
1257,0,0,57.929
1258,0,0,60.817
1259,0,0,60.295
1260,0,0,56.433
1261,0,0,42.38
